step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce
453360 57424.4944041002 18906.4765737406 36737.7299220919 1937.80321822859 0.999945871941856 -0.0395274764182601 61034.4476804841 78135.6157361953 828.400216967533 -12.5138851175963
453400 57509.2881162749 19031.8444337612 36669.8993328342 1958.52229018776 1.00657646086268 -0.0398770113719672 61129.3823878783 80440.3041547338 -515.210946330295 -12.6359228334473
453440 57460.6495125 18963.1240482385 36726.5206756483 1926.57628829748 1.00294190391318 -0.0394447387194138 61192.101236174 79667.7017380464 -1023.70532284384 -12.5409938515133
453480 57404.7769532708 18914.0201783243 36728.0766204468 1934.5653858156 1.00034484613641 -0.0392291008788185 60281.8744658622 79173.6858818687 -340.36112898452 -12.441279290706
453520 57296.987738151 18867.0311488815 36666.7332394332 1910.15449674734 0.997859640295202 -0.039585250102471 62042.7386762322 78288.020540144 -129.793344169943 -12.5406966027406
453560 57256.1444172324 18888.9818712137 36654.3092272317 1917.53067150845 0.999020593479503 -0.0393164061858934 59574.9147419561 79716.9178381536 149.435748483687 -12.4986222579009
453600 57448.0993421673 19033.2774254721 36659.7106317348 1921.33360947569 1.00665225045469 -0.0399955424198683 61279.8776496779 80345.4080168718 -290.436005540448 -12.6350306477186
453640 57486.0359874522 18940.3596808318 36855.6660722718 1900.4835357253 1.0017379178015 -0.039819152180203 62172.1189671329 79342.132710224 -683.565001412814 -12.5904806158435
453680 57423.6234503534 18947.4179112854 36715.5817016089 1928.57064639642 1.00211122101205 -0.0403752155965275 62187.3763822532 80207.708604807 53.4201538029026 -12.7111793145058
453720 57386.6701570398 18912.7109419626 36700.0755616187 1940.30448682514 1.00027560184914 -0.0390942359625192 60293.0549612889 78563.0649210977 -13.2925297028217 -12.4046311083239
453760 57251.9072289617 18896.1102674306 36613.841592398 1930.07687316948 0.999397607691688 -0.0389945278251625 60662.1863855594 78649.0899015842 -746.664359040288 -12.3801082262354
453800 57362.3544008059 18928.8357751644 36726.8677820011 1908.05407727106 1.00112842920346 -0.0400425179368864 61734.0970831475 79615.6418494416 17.0976084748818 -12.6068913802505
453840 57394.2932682705 19032.0398696966 36611.1315166923 1933.67405281142 1.00658679728661 -0.0396847021157418 60834.8365815612 79263.2241060416 364.183825186719 -12.5926706466827
453880 57317.6510615574 18900.0672150498 36676.7678005543 1916.07602163887 0.999606886952255 -0.0402691018085963 61910.1926955845 80296.6130295186 -88.5089681410671 -12.6882821263219
453920 57208.3611447459 18851.2917718735 36607.3493134576 1935.16782930255 0.997027199358641 -0.0391654133599394 60975.9040511143 78563.7359994435 -575.630831823137 -12.4189186316607
453960 57206.415667032 18780.1582756482 36647.4558192524 1944.47015088749 0.993265015239889 -0.0406099417853428 62520.3093405108 80327.5956081079 168.330463534196 -12.7685517324429
454000 57171.6991248344 18748.1160496304 36675.4713073331 1929.29844460187 0.991570331859335 -0.0398363060745065 61579.2128375889 79654.1923191797 -393.185551217606 -12.5955272440587
454040 57219.3858699222 18829.5336698788 36667.6800304155 1902.37951295309 0.995876433683925 -0.0392707359188505 60452.7189735464 78916.3491293653 -95.4062641916461 -12.4494759634916
454080 57158.6533694108 18773.2012085056 36612.5375983393 1945.80618297538 0.99289706246228 -0.040170275246653 61523.9762780803 80395.1324467912 -46.9650281532109 -12.6992312171254
454120 57269.8065641039 18915.4302012631 36594.6459739703 1934.33675276434 1.00041942093154 -0.0398249926078618 61510.5152722622 79945.0905549901 -642.762874174736 -12.6024582742318
454160 57263.7063733169 18968.2463142461 36556.162584366 1924.23527593004 1.00321281577396 -0.0397573225681639 61309.0590730929 79490.4160143284 -112.822083343558 -12.6312634228989
454200 57212.9746352185 18914.4478329679 36547.23281788 1922.07917153095 1.00036746439074 -0.040206534647976 61811.5472185793 79831.4951505913 331.182813356105 -12.7098974857122
454240 57306.9644403324 18927.277388571 36594.2813688496 1962.13775206179 1.00104600759334 -0.0385246302210547 60326.3233168477 77403.0994011436 -538.998792575839 -12.2966460132663
454280 57186.9102339078 18819.0230046953 36608.9094113408 1939.18726173604 0.995320534427888 -0.0396231164929991 61006.7598786638 79210.7425308773 95.723957493162 -12.5329256242571
454320 57240.6014711423 18869.6365519794 36627.0873505684 1902.65251269983 0.997997437629482 -0.039187747272545 62148.993280648 78465.8755540813 -1500.2251553628 -12.4194609214923
454360 57177.5166297228 18874.4590441602 36601.3526510999 1905.73310211515 0.99825249473279 -0.0383848736494063 60066.3924730616 76960.8618104279 -116.23551875876 -12.2191578688565
454400 57016.9706541522 18793.6108589768 36462.4107322288 1939.93858195179 0.993976509796471 -0.0399000027142996 60990.8682057691 79595.2519403863 418.863508020235 -12.5618419755125
454440 57274.341684122 18933.1445520569 36567.7235432973 1945.10322322375 1.0013563163854 -0.0391654253436534 60065.6281623252 79476.9163586805 -586.132326461909 -12.4500513858871
454480 57280.9846688241 18962.132896741 36572.2750726239 1929.33522303509 1.00288948283702 -0.0381925144718696 60359.8776452019 76806.6936510053 -837.136744895673 -12.2146353132243
454520 57150.7579079751 18883.2977352122 36473.7052195846 1953.56778344671 0.998719964839995 -0.0388927391033221 60188.7078288099 78723.3090895328 -680.140080428001 -12.3652854408833
454560 57216.9315496802 18922.1096182862 36516.1185220974 1942.42367442997 1.00077268905388 -0.0396350375043427 61242.1333964778 79299.9846554575 -174.847789547629 -12.5421769500337
454600 57262.7260446541 18881.5709151451 36581.5514686783 1949.876692131 0.998628634940899 -0.0393643508768255 61687.6691480211 78269.4604340034 -382.795610676106 -12.4697150187081
454640 57315.7080879565 18959.6721642317 36581.4080094656 1944.1383005003 1.00275933699493 -0.0386542319707613 60147.327674142 78091.6199218402 -714.197906522001 -12.3385827717625
454680 57210.1457044339 18916.438687717 36526.7068773416 1928.5971505816 1.00047275883734 -0.0388044102762951 60293.1044038155 78229.4653413321 -621.185336409088 -12.3132600223394
454720 57288.4864086026 18899.1664580611 36621.3340026149 1923.06348498441 0.999559246757163 -0.0402119911390452 61476.9580069912 80327.2138201158 39.3733198207208 -12.6580346335201
454760 57373.2471665313 18920.5948736062 36638.174650981 1957.00549752216 1.00069257562376 -0.0399714418128823 60634.238850945 80397.8376140738 235.236922234698 -12.5950833088606
454800 57227.9756547547 18974.0540139214 36461.4440779644 1953.60204233784 1.00351997958066 -0.0393707953516145 60897.8032247995 78669.499263848 -20.6041834306776 -12.4803067792341
454840 57257.6819946988 18932.7355543609 36490.6584470708 1969.65607469065 1.00133468487959 -0.0393779348893886 61342.9923846701 78701.408170881 -396.216402093341 -12.4876742194907
454880 57331.6002866223 18988.0840319013 36511.8273578697 1972.11500374655 1.00426201411616 -0.0394394904101373 60043.6884864305 79355.2299955463 403.869205449943 -12.5150763700483
454920 57062.7372428258 18878.1492481979 36406.1446482645 1930.24090836165 0.998447666174686 -0.0394562773696879 60411.7985498378 79867.3924236408 -393.614024227339 -12.4546246058322
454960 57149.6095283497 18877.8314720644 36499.4755983038 1922.76382118662 0.998430859292046 -0.0387515707270821 61156.4088981119 77801.6954617502 -1128.08380951487 -12.2979696013426
455000 57243.9901798818 18924.915042532 36564.6154875018 1917.30115843307 1.00092106531969 -0.0394065303454773 60399.645792564 79102.1759771598 138.545986487241 -12.514954103088
455040 57234.1831639184 18909.205133232 36568.6181455948 1938.7509495516 1.00009018290266 -0.0392346842697974 61598.518391889 77936.9311151904 -309.449709065621 -12.4524530466778
455080 57269.2615448759 18914.3518706292 36609.6465139592 1948.17318813358 1.00036238903235 -0.0397020419063007 61292.2397319539 78745.5109057434 404.687024656935 -12.5748251460276
455120 57253.0567610785 18916.9868207691 36565.9604565952 1952.14617257342 1.00050174908206 -0.0394672035728731 61334.4732503494 78541.707757759 15.1898398123051 -12.4997357944439
455160 57088.841472317 18827.7878307287 36465.1295307605 1956.73886585754 0.995784097883312 -0.0392758921057364 61686.3977296198 77808.394816126 -129.457081760235 -12.4667451696238
455200 57309.1416671153 19065.1989904702 36428.9071762386 1977.86879992545 1.00834055218671 -0.0394294113632343 61127.1041680787 78668.9792556565 -72.653387619791 -12.4958175637965
455240 57205.4774672988 18940.5513273077 36443.4251681749 2004.06907277481 1.00174805380445 -0.0392158044154732 60658.9421786056 78960.8796159472 -413.055060408406 -12.467389501571
455280 57208.916937084 18924.3145365035 36474.5469655847 1960.25393036593 1.0008893051172 -0.0394966256777943 60646.3807400573 79836.248316245 -505.803569910986 -12.5281813719712
455320 57041.8661822695 18796.120902825 36429.2346551119 1983.27125604234 0.994109263669176 -0.0395839005882259 61286.5116592565 79439.9795057459 -438.015183616624 -12.5149728604661
455360 57170.3445207623 18862.8515764068 36496.010572555 1984.06550663348 0.997638586614139 -0.0393741045011515 60740.5335216936 78829.8506346646 -2.93487931988149 -12.4531946248061
455400 57094.7983011578 18839.9071228238 36435.702671013 1991.6274241222 0.996425075912937 -0.0386787413631165 59661.5086946691 78035.6756587247 -33.6472173886157 -12.2678475395958
455440 57171.6980056558 18889.9135710851 36507.2012616206 1941.39104825935 0.999069870214733 -0.0410356814509075 63114.0812505148 80427.9165256946 725.146542773423 -12.8431478203335
455480 57110.6692688918 18893.9839911978 36460.1690157473 1936.81459460875 0.999285150929409 -0.0396146403971347 61032.4773264157 78923.1739859921 417.72696482597 -12.5383933481108
455520 57049.677671262 18860.1167414232 36438.6166293127 1949.79435614943 0.997493943748419 -0.0388423094421938 59700.8987458357 78400.6266076269 -53.1155670756057 -12.3349687290096
455560 57096.5462714046 18926.9791372687 36412.9543095954 1946.40785769781 1.00103023336077 -0.0399549283622172 61952.3397658401 79061.6527807879 308.782698192182 -12.6120346987526
455600 56983.7751698943 18875.5348989548 36403.9273530919 1915.05907866344 0.998309395687149 -0.0393218668855231 60694.6727929204 79308.3909811291 -600.735654326813 -12.441246801133
455640 56891.5338606954 18722.4948203646 36417.9180898294 1933.83262446677 0.990215248994556 -0.0403594873670097 63262.7707948979 78873.2994642451 275.69526736916 -12.6998208223964
455680 56996.221251544 18863.0976248003 36421.9283857807 1916.32744934873 0.997651599883663 -0.0402061770604268 61982.8430062607 79428.4628256917 407.145490785085 -12.7069698190935
455720 57165.7641300806 18932.2009779753 36488.5702323889 1927.02127564168 1.00130641163429 -0.0394353163860449 60827.4516330133 78935.9499550644 10.5768277719969 -12.5182975874611
455760 57005.2318392566 18841.1753340046 36419.9158887433 1910.94730040527 0.996492150416743 -0.0383677619406509 59708.4997670488 77269.506919723 -259.704192344856 -12.2007835474086
455800 57101.1563786781 18865.5472056137 36454.604383034 1954.64785078205 0.99778115592298 -0.0396671346477066 62282.6776158043 78102.770656561 59.4311272890763 -12.5680911305885
455840 57083.9952435572 18861.8756819006 36468.5734465495 1972.19767083172 0.997586972465983 -0.0389856326493171 61044.0829372432 77703.6490652254 -131.018128287883 -12.3800705491278
455880 57113.5466450011 18944.4550332781 36390.8095009631 1949.82222569491 1.00195451716399 -0.0384610635238302 59008.7732172413 78296.2186978284 -280.720795953358 -12.2870502339989
455920 57041.1871267711 18840.8048579595 36410.2301556748 1954.65797781365 0.996472556285044 -0.0399119154832816 59992.2080533063 80882.0681258563 173.962112109775 -12.5927622422536
455960 56894.351994219 18788.5437291404 36328.5677708881 1960.59807019965 0.99370851403625 -0.0386271120772871 59424.4744183897 78582.8098927589 -452.111667538581 -12.2839310586461
456000 57009.0943191604 18814.3098722732 36384.6497593768 1961.03914796244 0.995071261259984 -0.0389945798492774 59876.8838372308 79018.7631038322 -349.841763146705 -12.342756637198
456040 56922.0341345361 18814.0896627482 36352.4925549721 1946.67403749279 0.995059614584063 -0.0390680874878361 59655.1972650644 79033.0797833504 69.0271564756869 -12.3846543484803
456080 56903.3119656714 18827.3249702619 36315.3676513425 1932.24863283639 0.995759617625911 -0.039391177180943 60889.4996684074 78612.3753244898 121.591998525448 -12.4564410046728
456120 57195.3756491963 18985.5756424168 36434.6422104855 1931.17754281701 1.00412934774121 -0.0398777070911796 61102.9156410739 80126.7743400467 -113.208376798413 -12.6202033200559
456160 57081.3855257989 18875.5063419293 36438.2537121211 1954.49082829665 0.998307885332766 -0.03937077353932 60983.8266351455 78343.8767260249 304.639210989087 -12.483747423865
456200 57051.9639640719 18858.2399317965 36460.2523502056 1930.18560463794 0.99739468104173 -0.0395396137104944 60472.8191107149 79751.9839550324 -207.409436849282 -12.4758082720028
456240 57111.5609372235 18965.0042926165 36392.9093513649 1929.38097433208 1.00304134828066 -0.0389774000925576 60055.9770655751 79689.2439580998 -1215.06021337413 -12.3492684595487
456280 56999.2001931966 18839.4038251205 36400.8615195867 1930.97248647454 0.996398456967897 -0.038571439997464 60434.4238620654 77144.8699408157 -189.565853781251 -12.2715958798899
456320 57072.6730609789 18973.2563596135 36381.1892486522 1930.91402697885 1.00347779238998 -0.0390885851310051 60792.213092012 78220.6960637065 -216.611102972068 -12.4038154202901
456360 56879.6603391742 18863.5739638453 36295.49088201 1930.27796874233 0.997676793010461 -0.0393553712510562 61546.8282518853 78250.3062774567 -238.827272843872 -12.4566312259243
456400 56903.000547542 18912.0655153716 36251.0691001378 1925.65781004726 1.0002414658401 -0.0386102806568074 58722.0039964116 79408.2464836009 -622.847175303691 -12.2953162336967
456440 56925.2966927825 18905.2128747496 36332.255564124 1918.92523600187 0.999879036083543 -0.0393121381997752 60856.0527606629 79015.4504388306 -423.885647799666 -12.4474309441443
456480 57015.5460781748 18919.3126901989 36355.3215975274 1938.82145307644 1.00062476214195 -0.0408964140882609 62569.8195976487 80652.7299238111 686.58102293529 -12.8409442195433
456520 56982.8012912822 18886.1820176561 36296.6907297301 1964.06520162882 0.998872511842186 -0.0389395001299174 60381.910689086 77859.9246330672 223.223460911993 -12.3481332281176
456560 57047.0008723472 18878.2822672941 36372.7018841399 1978.40953802247 0.998454701430339 -0.0400448839132024 61681.829715743 79240.4030155066 470.823202831097 -12.613292861591
456600 57060.785448265 18918.4512682997 36364.9376508529 1944.45438090983 1.00057920234297 -0.0381460989723752 59609.3402999652 77287.1236167742 -753.082482876661 -12.1697030698589
456640 57221.1105195799 19042.9018426854 36459.9312183535 1934.26450897808 1.00716127688406 -0.039575117064769 60908.2023414792 79851.6581550438 -591.541289528393 -12.5655619041629
456680 57069.2057258905 18978.6856114354 36325.2367844606 1942.76387976838 1.0037649404435 -0.0386219962834656 58730.7484632643 78971.9807285897 -227.854899734388 -12.3042758292142
456720 56979.7346407886 18900.7290295269 36316.7159776241 1963.13924793777 0.999641889701277 -0.0388394948895592 60475.6848938418 77463.1500410838 189.95503092902 -12.3319964132684
456760 57003.6874661594 18842.6326673269 36396.47786229 1948.46234299668 0.996569227413826 -0.0388398165696593 59669.6597898515 78834.6573039742 -284.645794318925 -12.3305319119327
456800 57018.7871280871 18838.7940553084 36411.698857576 1965.74135224711 0.996366206812558 -0.0393533711611378 60766.7493688046 78473.8733481586 312.126447571935 -12.4745750638299
456840 57063.4825982342 18879.7808715729 36404.7297757607 1974.2558931175 0.998533961209727 -0.0392172391290299 61230.7734794661 78115.3286987898 -230.911769448276 -12.4308606728702
456880 57053.9313316536 18977.8849609883 36307.5768214257 1956.62440543283 1.00372259478981 -0.0389192706052954 59988.645733074 78509.5907460626 -34.1266903905898 -12.4142468223863
456920 57086.9175800481 18923.464545713 36419.5656408883 1940.29781519462 1.00084434989887 -0.0384925143625154 59829.1634835527 77238.9379164634 121.350433667784 -12.2669857512299
456960 57160.8355893764 18960.8778209827 36408.7158838261 1971.78495278586 1.00282310305343 -0.0382785803771594 58901.7788752047 78153.3231337214 -461.619734901044 -12.1957083048962
457000 56940.570865314 18822.2717347824 36318.5340689145 1972.35367818981 0.995492356725237 -0.0396255590312493 60412.9731295733 79836.9592935654 28.3279833393541 -12.4945258350174
457040 56984.5324083523 18773.0768960497 36408.5908476672 1954.98060316248 0.992890487692697 -0.0398740939616611 60336.2368389929 80066.6435375982 545.168978722658 -12.5777257270642
457080 56980.2540306813 18990.4192807762 36249.3105561831 1919.49330967815 1.00438552324613 -0.0390530743618346 60413.9316811365 78243.564573461 -34.9157107395218 -12.4214048086705
457120 56871.2000493354 18742.6643236743 36330.6197632489 1972.85465782118 0.99128199516987 -0.0391428073251505 60398.2229542065 78556.6919988138 9.82020059933557 -12.427950568634
457160 56918.463649785 18802.3890517904 36338.4879664823 1957.3985314457 0.994440780208404 -0.039092640391888 60847.4693842516 77843.5008020271 105.620392338819 -12.3931258536774
457200 57106.9094034579 18900.3705784837 36420.8123714922 1957.92852489933 0.999622931560689 -0.039466012674483 60594.539432783 79073.5436925259 114.042151191724 -12.4580806697766
457240 56960.7608935739 18893.5979131283 36272.046732627 1964.01597190505 0.999264731621227 -0.0389546482083555 60849.7793606488 77349.7731071072 231.261275266753 -12.3731297682926
457280 57015.584338156 18966.7418154036 36249.2410945452 1952.16798976762 1.00313324423661 -0.0379431640990551 59357.3193432507 77361.874297688 -1074.60951130889 -12.1344008061059
457320 56887.277690784 18834.0818291384 36271.6881872721 1940.8751560956 0.99611698157548 -0.0390916062741749 60515.4719151194 79221.0024304267 -1044.92529962367 -12.3577008431303
457360 57016.3302818673 18879.5982196793 36284.4019161218 2014.44628383389 0.998524300921821 -0.0390226067638927 59982.1811477212 78547.7807700071 85.6700754049826 -12.4008544751473
457400 56942.202814581 18825.2479344187 36288.8245392842 1987.06684163612 0.995649765141805 -0.039259143286605 59452.6829061738 79970.8523367142 -90.152322304746 -12.4382003242565
457440 56889.7948050189 18855.4050766169 36249.9724513968 1962.46088388625 0.997244748201346 -0.0390770850988118 59076.4855224022 79014.5915190307 638.017180011172 -12.3918676470522
457480 56905.1896898229 18884.8381170175 36279.1249666944 1918.9174373013 0.998801434193707 -0.0397524465352307 60166.5347964434 79629.7623902112 938.701106411671 -12.5439470640938
457520 56992.8596978773 18950.9836665095 36312.0893405914 1906.47326919298 1.00229981047254 -0.0390128790446355 59609.7258506055 78779.2306235912 208.019935731858 -12.3979656880767
457560 57033.8748463677 18938.5317744363 36310.7628900888 1942.45962800927 1.00164124154099 -0.0384413531402517 60286.2013054001 77774.1303128083 -1080.2753992198 -12.2324017309427
457600 56973.3722316966 18929.1206398171 36295.5124689562 1943.90014908195 1.00114349542864 -0.0395475477154997 60558.5150250907 79094.8386805749 394.181939983392 -12.5108703620755
457640 56866.6588742579 18860.884828231 36222.4254258328 1951.06275357082 0.997534567141663 -0.038667895037293 60947.6228029787 77575.4060166471 -777.876190288254 -12.3147378465317
457680 57042.4736234436 18957.3361646047 36312.8154228795 1948.33890282597 1.00263578815839 -0.0394260968348301 59469.8585670957 80133.1937597067 92.9550140970773 -12.4521685174494
457720 57075.8557001492 18960.9095830827 36344.0494774098 1967.82667890499 1.0028247829212 -0.0395454240560074 61416.3056961934 79316.6248229864 -505.14566459227 -12.560908998667
457760 56964.1402964928 18835.7070352348 36354.3315031812 1985.06304288981 0.996202937206653 -0.0390703855831869 59389.7699084597 78978.6822165841 333.458383168181 -12.3686562431984
457800 56903.232885615 18839.0862890815 36271.5171852228 1953.26838812811 0.996381662783632 -0.0391927245425496 60593.9929212851 79085.1057195858 -586.985871027955 -12.4532772521144
457840 56983.1616325089 18962.9854158584 36236.7033261391 1946.36987496306 1.00293457177619 -0.0392770961204561 60500.0363913932 78892.3890166271 -119.348821472433 -12.4409229261368
457880 57084.6433125866 19013.997010063 36280.0485936748 1956.08405925131 1.00563252730731 -0.0386266972902401 59407.6220369751 78593.3200255536 -492.882286853966 -12.2949752507601
457920 56946.9069387805 18926.5560728082 36210.6093105523 1964.6452326209 1.00100785787694 -0.0387746267456107 58835.8114453943 78747.1014316083 401.884159412412 -12.332324437214
457960 56844.5718677998 18881.0263246973 36191.8840866286 1961.57300598672 0.998599832061208 -0.0388118174574115 60106.018196147 78609.5842698414 -680.05039879845 -12.3172139839703
458000 57055.5789845466 18960.809733098 36322.4398741615 1961.37896350163 1.00281950194886 -0.0380344125441649 59252.2340573403 77417.7892913358 -748.616607621353 -12.1955601301724
458040 56894.3007711104 18827.5453726909 36273.9365458868 1980.97305103696 0.995771274504345 -0.0402385369668136 61319.1739623427 80483.4298387789 234.971754304051 -12.6539431476301
458080 56858.5830278429 18863.103137199 36247.2258664882 1939.69628901852 0.997651891429275 -0.0399245999820976 60981.1757258571 79329.2174808709 750.61479556359 -12.5582864618402
458120 56860.2998682498 18930.2863631827 36200.6228618682 1921.6557722592 1.00120514944771 -0.0392482983395047 61042.7749760483 78545.1367063173 -328.647668411499 -12.4364538094494
458160 56917.7945314035 18843.2847312038 36306.6739368755 1956.40938713241 0.996603714462714 -0.0388227051328196 60115.5431051771 77555.6895465838 337.021006585414 -12.3201775169533
458200 56969.150768333 18941.5068504201 36279.8449257744 1950.32758337699 1.00179859052863 -0.0393085143500426 59418.5159578809 79742.3842733862 290.03320492999 -12.4819738022003
458240 56835.0213390734 18880.6792285495 36205.195957483 1935.92122191151 0.998581474470422 -0.0385692367229822 59095.1624628134 78082.6323904517 113.023415077935 -12.2574750603563
458280 56880.0653178786 18928.5779968537 36216.2922825958 1921.41814234794 1.00111479554958 -0.0392799767214205 60551.9086740248 79303.4339667514 -476.137710524154 -12.432706113192
458320 56866.7941207992 18979.4690934058 36139.1980386758 1948.98221377814 1.0038063780725 -0.0385630279231363 58577.7539906895 78832.9490361921 -3.04184616866412 -12.2930419175956
458360 56835.7836211753 18870.5432366483 36204.6847533385 1937.96093617214 0.998045391334039 -0.0395928562494558 61533.8558867194 78714.9203246744 -55.4999600196226 -12.4808995928823
458400 57028.4898091826 19060.5973029945 36206.1707890348 1936.78154029703 1.00809717323784 -0.0388690098168179 59763.4543765789 79108.4196193695 -652.545494261221 -12.376015810406
458440 56885.8564986549 18922.532038334 36205.7181073151 1933.00193842836 1.00079503045532 -0.0386595222062386 58857.7892653232 78916.2285096011 -157.795672514437 -12.2928082395139
458480 56912.3687607667 18873.6278675846 36266.141498881 1943.22811351247 0.998208534580702 -0.0395434731779544 61019.995714521 78672.4115997441 322.341809762513 -12.5122543004197
458520 56818.8338497014 18834.1983017326 36204.5388197817 1948.83564256995 0.996123141702106 -0.0380900679702562 58245.1122231609 77936.239993882 -213.971762827932 -12.1442533815279
458560 56756.9190697791 18828.0010788113 36190.1171241407 1947.26374230681 0.995795376375054 -0.0388674314044969 59490.9524432236 78971.4294834064 -253.610717378507 -12.3541706830082
458600 56906.2324302469 18908.8321590242 36201.7957649682 1986.02692071219 1.00007045664547 -0.039435163397911 60702.5412448524 78794.2997554972 259.471761115929 -12.5199834657877
458640 57043.7325220264 18996.9340189276 36244.5803232321 1981.83833048066 1.00473008165689 -0.0404865818374507 61259.393405131 81058.0178360358 400.250414803536 -12.7549160093715
458680 56752.6164456739 18876.2857188575 36113.5799717591 1942.95146335261 0.998349105849928 -0.0396999299366055 60761.7810526258 79784.194672028 -126.604563611887 -12.5240234901663
458720 57004.9482412532 18940.4465897345 36267.3482955323 1938.18498042568 1.00174251433212 -0.0398383180035123 61448.2785361133 78867.3414746116 560.647405999282 -12.5835065696332
458760 56868.4177885407 18869.1601323893 36220.8966761147 1965.18741061181 0.997972240242725 -0.0380267365077308 58948.7804223782 77771.6389413705 -859.419746730733 -12.1631607309737
458800 56874.5639383615 18824.9095565479 36292.9182700643 1934.61625835904 0.995631868652541 -0.0389535640932635 60371.2313469181 78333.2425916732 -336.71493518169 -12.364208817771
458840 56836.6849826413 18939.0280020124 36156.8192479465 1931.95115250895 1.00166748655361 -0.0374853728519515 58518.2779448817 76989.5279940432 -1196.04499428446 -12.0110547318279
458880 56724.4895070361 18813.5152103029 36194.1078116277 1902.36449782831 0.995029232331241 -0.0387227023643366 59696.5617068035 78937.3463804524 -832.978774027918 -12.3493674437721
458920 56860.9698957318 18985.6595639322 36107.8917336058 1936.37583078694 1.0041337862717 -0.0388666393776267 59696.5357972604 79076.5168467939 -576.829071904591 -12.3840526148785
458960 56808.2808988184 18804.4025357281 36242.3878251768 1939.3109350664 0.994547271491635 -0.039532179053988 61859.9015799612 78405.0872020299 -141.031592343669 -12.4968263820994
459000 56860.1402821753 18879.239399718 36250.7593010219 1917.59436652932 0.998505323269498 -0.038356047774233 58903.0457712096 77859.1612433149 -74.3603568827393 -12.2368376482134
459040 56725.9630619024 18897.4683320946 36109.2558221716 1884.74776739522 0.99946943446223 -0.0383331864204566 59519.0744838825 77301.4376510565 -159.280502118872 -12.2340741719553
459080 56686.1506216791 18818.5878666218 36128.5829733589 1916.24035438287 0.995297520381955 -0.0393170725805199 60030.7796702372 78846.3131104148 591.439717957585 -12.4785417383536
459120 56752.6672080078 18856.2406933149 36177.088212363 1902.14086332742 0.997288943187352 -0.039083861578199 60337.6526522509 78689.7429084408 -303.225235737287 -12.3322842726962
459160 56818.1093603378 18916.8472296631 36145.4738763585 1922.08992832348 1.00049436623896 -0.039141843893147 60209.546660678 78695.5804667854 59.97006800454 -12.4151423559087
459200 56713.3382125926 18854.7912400654 36084.020874691 1938.35886479708 0.997212282959956 -0.0380441977509905 58404.215734228 78012.9088156017 -583.433583910266 -12.1179304780243
459240 56892.0961461375 18962.6761024263 36146.5022182429 1950.1684974288 1.00291821247792 -0.0397413953752994 61284.3424502205 79939.9340407852 -501.516314865307 -12.5882661086388
459280 56840.1703236291 18945.2299648009 36119.4810593211 1947.73774820902 1.00199550256781 -0.0391453732313862 59955.1335076217 79028.8904167492 25.282810036396 -12.4353819933538
459320 56876.4235299005 18946.9494273801 36207.8666579343 1910.57129868196 1.00208644333625 -0.0381975003777056 59638.1451145177 77047.6795083622 -361.193581858777 -12.2512765632109
459360 56747.7626910122 18877.5383990627 36088.1581312424 1955.57045284122 0.998415358934959 -0.039185605505574 59777.4596987704 78795.7384895262 558.46060440627 -12.4354056332716
459400 56749.3124235368 18913.8698543669 36069.2783826956 1935.79612176821 1.00033689564283 -0.0386069076993029 58994.6247691581 78683.9624325498 -179.811537923177 -12.3109418084298
459440 56614.6912523763 18769.8007441007 36066.083046397 1967.85042779305 0.992717215078712 -0.0397215849794269 60839.7594577906 79426.7159212432 370.056819885515 -12.5425831351683
459480 56879.0212234379 18867.9367947941 36177.8945794906 1990.25576432511 0.997907539060909 -0.0394518977135002 59683.0891317047 79289.6661331832 906.564475497941 -12.5241675558881
459520 56773.0972600905 18820.8080681412 36146.0967356602 1953.67917559739 0.995414944764837 -0.0390587452011964 59801.5798749398 78177.8558311421 791.100856527221 -12.3838409481668
459560 56802.0766213237 18862.2369403756 36178.7925325328 1936.33749957123 0.997606079089019 -0.0389717427548791 59942.5813303848 79119.8977671529 -552.019383654588 -12.3846029623481
459600 56752.2861895292 18835.5574820648 36141.4412537465 1947.60030988723 0.996195027479295 -0.0402062158376683 61251.8445239218 80315.7729095144 360.180462004827 -12.695320900501
459640 56730.2006953309 18816.8304175579 36112.1689031717 1966.66874610004 0.995204570543852 -0.0389912379103989 59969.3319252773 79130.7757402146 -509.080915672208 -12.4130411514785
459680 56769.5370451014 18927.6929431034 36114.8226812036 1907.29706491731 1.00106798588409 -0.0386798285063948 59593.171660583 78511.7444047917 -438.502110675043 -12.3051277569817
459720 56746.236861422 18870.5890436004 36109.0159581315 1931.96835921314 0.99804781402091 -0.0384610585942005 58155.9549800769 79000.3717811847 -187.313678599732 -12.2275687190563
459760 56750.1447764178 18817.5425178774 36166.7710502744 1937.92861571052 0.995242232864071 -0.0391616105048575 58391.2260360536 80096.3931375071 503.505781103546 -12.3961513808239
459800 56776.26460347 18869.7345627269 36115.0315183159 1951.48939261778 0.998002621326296 -0.0385120109367909 59114.2455451918 78405.4627006908 -361.572932299267 -12.2632482492937
459840 56972.755879308 18946.9106365985 36217.0675136382 1974.05321139236 1.00208439172807 -0.0386944958896084 59902.2242590438 77979.0851467097 -145.375613460338 -12.326013648127
459880 56824.2445153352 18799.5567539255 36171.8126365405 2006.42153022753 0.994290982622001 -0.0386392741599249 59769.3560859368 78245.5791950527 -429.597714388566 -12.3070958368323
