Time stressAv
274000.0 -0.04449191622487537
274020.0 -0.031103828322822047
274040.0 -0.022132067752062983
274060.0 -0.023450327943642407
274080.0 -0.017961703414779227
274100.0 -0.005994117888097947
274120.0 -0.020326705741005147
274140.0 -0.021721682357429526
274160.0 -0.04156078272071722
274180.0 -0.05165064182020667
274200.0 -0.0642531217666102
274220.0 -0.06044542880935
274240.0 -0.05895311378599335
274260.0 -0.05168286917344028
274280.0 -0.047524970686662976
274300.0 -0.037847936350940324
274320.0 -0.012557126459599893
274340.0 0.0099879522484054
274360.0 0.016748272689002558
274380.0 0.0023473315703458897
274400.0 -0.011320537354492158
274420.0 -0.018421004515315687
274440.0 -0.020765755941629178
274460.0 -0.02381378380442975
274480.0 -0.017182932977489195
274500.0 -0.008368938755756858
274500.0 -0.0083689387557567
274520.0 -0.008760326899456767
274540.0 0.0007170268414079991
274560.0 -0.0029077202975335372
274580.0 -0.014812530234275251
274600.0 -0.030856829590234326
274620.0 -0.03489738727707018
274640.0 -0.033050439023286235
274660.0 -0.03353353073853472
274680.0 -0.03400737591128251
274700.0 -0.033211421631371994
274720.0 -0.028461749801510783
274740.0 -0.015020342372842934
274760.0 -0.004793106813434279
274780.0 -0.013573742086655299
274800.0 -0.027028391667113447
274820.0 -0.045627956586698236
274840.0 -0.05828457373032312
274860.0 -0.05854109642347465
274880.0 -0.05280049568930794
274900.0 -0.029760260083753987
274920.0 -0.0062187698463028835
274940.0 0.0008564276278676906
274960.0 0.015276530382635932
274980.0 0.02877440314718649
275000.0 0.025711060539675413
275020.0 0.009948218522609723
275040.0 -0.027064801952986297
275060.0 -0.06357970015555377
275080.0 -0.08901977091890183
275100.0 -0.1013290457069788
275120.0 -0.0945219219662019
275140.0 -0.06271483224937706
275160.0 -0.028950961681479693
275180.0 0.004525365580628843
275200.0 0.019236077317899437
275220.0 0.0217623042510262
275240.0 0.02870404412732323
275260.0 0.029544197908083433
275280.0 0.01947615956228495
275300.0 0.009247915167736181
275320.0 0.0024061026407574404
275340.0 -0.01029504096447374
275360.0 -0.028241554055409002
275380.0 -0.05063088786270974
275400.0 -0.06077793345146598
275420.0 -0.07416651288884167
275440.0 -0.08338957192356788
275460.0 -0.09044184294689028
275480.0 -0.0921244543104471
275500.0 -0.09353018512451595
275500.0 -0.09353018512451595
275520.0 -0.081417705648068
275540.0 -0.06599508602013728
275560.0 -0.03527832127699874
275580.0 -0.011263537310508212
275600.0 0.0009824399688450336
275620.0 0.002098039259153625
275640.0 0.0035432161332893627
275660.0 0.0031508354116766835
275680.0 0.000145543183257849
275700.0 -0.007764968759455023
275720.0 -0.019510414141465888
275740.0 -0.03149094544397984
275760.0 -0.03925577129294496
275780.0 -0.03182915684749716
275800.0 -0.021792330566914042
275820.0 -0.013005866349396732
275840.0 -0.02065354890038545
275860.0 -0.01789627152143086
275880.0 -0.01691090802961051
275900.0 -0.02678642673426239
275920.0 -0.026330527861792366
275940.0 -0.024065734134785646
275960.0 -0.03156439226779187
275980.0 -0.04656342861064997
276000.0 -0.05691299819644199
276020.0 -0.05740562116087828
276040.0 -0.05848597887817628
276060.0 -0.05496405743698327
276080.0 -0.05822990983238283
276100.0 -0.05905688495041277
276120.0 -0.055733213027593896
276140.0 -0.03492217896068074
276160.0 -0.006844911143308373
276180.0 0.012478305235585616
276200.0 0.02286512862939499
276220.0 0.020755497513712376
276240.0 0.008940015815956024
276260.0 -0.008095352647247625
276280.0 -0.03073824947013105
276300.0 -0.042728418222647536
276320.0 -0.04578121692136194
276340.0 -0.05267939635494669
276360.0 -0.05728011066780738
276380.0 -0.06014043588089193
276400.0 -0.0635277707411579
276420.0 -0.05906213896424247
276440.0 -0.03991489283452506
276460.0 -0.01430243936315822
276480.0 -0.007069612685491243
276500.0 0.0034824040412716867
276520.0 0.013638300289545156
276540.0 0.015678374054643243
276560.0 -0.003084620394465125
276580.0 -0.018953206353511016
276600.0 -0.04082524510748266
276620.0 -0.05890336999639915
276640.0 -0.06245723393703296
276660.0 -0.05719608389042343
276680.0 -0.04793986446964641
276700.0 -0.04066792281241
276720.0 -0.04299873290496711
276740.0 -0.04262784655228364
276760.0 -0.03404229210304
276780.0 -0.021526134407546336
276800.0 0.0035169161313548998
276820.0 0.015660985474573067
276840.0 0.017332945324659756
276860.0 0.02095840790362068
276880.0 0.02303550844083092
276900.0 0.013330680844082456
276920.0 -0.005995470099560571
276940.0 -0.030047466008565674
276960.0 -0.040662212830709456
276980.0 -0.045286693523073594
277000.0 -0.04542286179468721
277020.0 -0.04666518664118097
277040.0 -0.05428596253558485
277060.0 -0.06007927721352869
277080.0 -0.05092551236452333
277100.0 -0.026488030004171898
277120.0 0.005298691203116548
277140.0 0.0338329665655988
277160.0 0.03779397911244612
277180.0 0.016856125313304413
277200.0 -0.004655318917108087
277220.0 -0.035825205266067466
277240.0 -0.05242040232680406
277260.0 -0.051933309085342834
277280.0 -0.03093536900180005
277300.0 -0.005874307026385517
277320.0 0.00820861351931945
277340.0 0.0193212283415818
277360.0 0.015268229774328962
277380.0 0.01808420166800372
277400.0 0.014565636281703839
277420.0 0.008838732562675727
277440.0 0.004415846738704214
277460.0 0.005064230038322089
277480.0 0.0014571209947913666
277500.0 -0.0020880912919912617
277520.0 -0.012406230235258364
277540.0 -0.00480366817732841
277560.0 0.0011788596399423194
277580.0 0.0032311608866110813
277600.0 -0.00023925628462716694
277620.0 -0.017263844126356138
277640.0 -0.03225807678721697
277660.0 -0.04901246556298899
277680.0 -0.0524700771217391
277700.0 -0.05568889227396515
277720.0 -0.05923732434589868
277740.0 -0.041596161958162785
277760.0 -0.013180786154090596
277780.0 -0.0022127830032398856
277800.0 0.0024053306821459827
277820.0 0.006282069022130031
277840.0 0.008705265016830504
277860.0 0.02091689993873705
277880.0 0.018688038447700197
277900.0 0.011258370233310416
277920.0 0.006445066099744719
277940.0 0.0035936113008085773
277960.0 0.0023898044567731568
277980.0 -0.007030769276543942
278000.0 -0.022376215840435792
278020.0 -0.02665901956154713
278040.0 -0.02072293330172105
278060.0 -0.017754365295464897
278080.0 -0.023640293006575008
278100.0 -0.020999386687915404
278120.0 -0.014082495155259825
278140.0 -0.006859944166346642
278160.0 -0.0024281824900452
278180.0 -0.018683406160090243
278200.0 -0.029414248253915348
278220.0 -0.02767992146869992
278240.0 -0.013194822556142191
278260.0 0.0023773700578263494
278280.0 0.015488886058636612
278300.0 0.015002786044126672
278320.0 0.0170863762716546
278340.0 0.006344043395193868
278360.0 0.0031739748230721946
278380.0 0.005046297665645638
278400.0 -0.00511330824293197
278420.0 -0.01186217030245569
278440.0 -0.01683130778355154
278460.0 -0.009031005616996013
278480.0 0.009731531735305832
278500.0 0.019481018124872365
278520.0 0.015714366205657714
278540.0 0.017693636300674494
278560.0 0.003442076468353481
278580.0 -0.01989223069957791
278600.0 -0.04631490665209801
278620.0 -0.0660055164833135
278640.0 -0.07533793007808401
278660.0 -0.07275705575207046
278680.0 -0.05833596059390317
278700.0 -0.036501247580110995
278720.0 -0.014194289214453216
278740.0 -0.00011801481431486054
278760.0 -0.008216322942041887
278780.0 -0.020047904734245864
278800.0 -0.03574596650076148
278820.0 -0.046259286983499494
278840.0 -0.05365993361828916
278860.0 -0.05481763268214298
278880.0 -0.054264177616971575
278900.0 -0.05145606687967214
278920.0 -0.05044960175183599
278940.0 -0.04438955274551368
278960.0 -0.042889982729535515
278980.0 -0.04667106260693434
279000.0 -0.045504120574828076
279020.0 -0.042607202447491443
279040.0 -0.0411939822177792
279060.0 -0.044938352539165484
279080.0 -0.044816063514664745
279100.0 -0.046638197961301864
279120.0 -0.03805712336415865
279140.0 -0.03221475742196892
279160.0 -0.030383381554487707
279180.0 -0.03075837693327432
279200.0 -0.027233670732124734
279220.0 -0.018113415120807774
279240.0 -0.01845862072069265
279260.0 -0.012123423934426844
279280.0 -0.0052346219013145595
279300.0 -0.0022457744907101763
279320.0 0.0008551635267422357
279340.0 -0.0008747706664632496
279360.0 0.0032046848637827855
279380.0 -0.015108328693581663
279400.0 -0.019549697774631527
279420.0 -0.014191984322869514
279440.0 -0.017455077378406323
279460.0 -0.024009319276583868
279480.0 -0.03873302754054445
279500.0 -0.04232373781064649
279520.0 -0.036167883985140224
279540.0 -0.022186760186488883
279560.0 -0.004571820257404237
279580.0 0.014163958076551847
279600.0 0.03134735833563177
279620.0 0.0351639128114627
279640.0 0.020850264346390576
279660.0 0.004882619430370271
279680.0 -0.023640739042040327
279700.0 -0.04867318725885583
279720.0 -0.07120547782049465
279740.0 -0.08959438938478391
279760.0 -0.10815515222128252
279780.0 -0.107653823613984
279800.0 -0.0872476768320466
279820.0 -0.06014481417421863
279840.0 -0.03656159082018335
279860.0 -0.019692399537300172
279880.0 -0.014360570453693303
279900.0 -0.014583028687753035
279920.0 -0.01976808070420735
279940.0 -0.0265080836150067
279960.0 -0.036072417064621616
279980.0 -0.039334188277278255
280000.0 -0.04637848922764217
280000.0 -0.04637848922764217
280020.0 -0.03879363437584722
280040.0 -0.024156459783347132
280060.0 -0.000849692796732901
280080.0 0.018417284325465976
280100.0 0.033032284423680495
280120.0 0.037249407691021065
280140.0 0.03273246226131539
280160.0 0.015382004959771803
280180.0 -0.02313143173956865
280200.0 -0.0629211642884329
280220.0 -0.07767953974250458
280240.0 -0.08330899636638506
280260.0 -0.07704342007506591
280280.0 -0.07740961344151263
280300.0 -0.07505714623106602
280320.0 -0.07719912860664586
280340.0 -0.07584928889162147
280360.0 -0.07260538092305739
280380.0 -0.06460332584344163
280400.0 -0.059513091102458705
280420.0 -0.05007586682702225
280440.0 -0.02564641414042623
280460.0 -0.0017175892242941675
280480.0 0.011675961947653574
280500.0 0.024162165458782168
280520.0 0.034221712193073045
280540.0 0.03954029994497816
280560.0 0.03830289299870274
280580.0 0.024280697146142016
280600.0 0.0037024316418467714
280620.0 -0.018891942153599656
280640.0 -0.03391060795986398
280660.0 -0.037383180496217645
280680.0 -0.036734097487730176
280700.0 -0.027467651578963182
280720.0 -0.013071921002016934
280740.0 -0.016738441266164288
280760.0 -0.028736899872855673
280780.0 -0.03819587412769049
280800.0 -0.05177575002242612
280820.0 -0.052985185875773166
280840.0 -0.03978237684924528
280860.0 -0.024968272508208263
280880.0 -0.024884217982902527
280900.0 -0.01696958109235402
280920.0 -0.0036822595989560746
280940.0 0.0029523307601073295
280960.0 0.01558990955053677
280980.0 0.022547140795843117
281000.0 0.022002332415199794
281020.0 0.018766653185914563
281040.0 0.010671155785794376
281060.0 -0.0002375795173819231
281080.0 -0.01690733256470206
281100.0 -0.026082322928491317
281120.0 -0.027020252052967587
281140.0 -0.04368462542685245
281160.0 -0.04909954845907252
281180.0 -0.04533364997025938
281200.0 -0.029796777260184582
281220.0 -0.014127196441660578
281240.0 0.000292604468197914
281260.0 0.010685382207093294
281280.0 0.012056525628789857
281300.0 0.007354160665512216
281320.0 0.013733058906198988
281340.0 0.009630768528260602
281360.0 0.012497801423483097
281380.0 0.017721097705501957
281400.0 0.008711507373723719
281420.0 -0.006117914467154063
281440.0 -0.008845207952493713
281460.0 -0.007435121376768501
281480.0 -0.0032839077383773133
281500.0 -0.0011214782781046907
281520.0 0.006970034477765998
281540.0 0.01833120626448223
281560.0 0.037837496950917676
281580.0 0.0383333809076385
281600.0 0.03193871238485007
281620.0 0.024144034433405504
281640.0 0.0173714962082584
281660.0 0.011081259099629768
281680.0 0.00418370834965402
281700.0 -0.001480237852889486
281720.0 -0.021174380894675725
281740.0 -0.02592997506806986
281760.0 -0.03144663708299721
281780.0 -0.029554752132978798
281800.0 -0.02225621800346263
281820.0 -0.015294583914211594
281840.0 -0.024192062589598246
281860.0 -0.02267954083524749
281880.0 -0.0125273115448924
281900.0 0.007460641587772043
281920.0 0.02856352978711293
281940.0 0.044101650571544776
281960.0 0.038117522139524164
281980.0 0.024915158476093185
282000.0 0.01705416290039738
282020.0 0.01475094633570472
282040.0 0.004030434451657257
282060.0 -0.01778376829489341
282080.0 -0.046128562194059065
282100.0 -0.05921012214284147
282120.0 -0.04936699731099461
282140.0 -0.04177435381602235
282160.0 -0.024622328563581056
282180.0 -0.017044503727737494
282200.0 0.0029849199157496384
282220.0 0.01147181275199471
282240.0 0.023136308916121992
282260.0 0.02642366018946335
282280.0 0.012472698722603976
282300.0 -0.006641089100248289
282320.0 -0.03240412727179619
282340.0 -0.05477079658996531
282360.0 -0.06375514940240891
282380.0 -0.057765144467453206
282400.0 -0.0518201238113144
282420.0 -0.026042718575530505
282440.0 0.006453432737411065
282460.0 0.027164649810521507
282480.0 0.04968901751212116
282500.0 0.0669792908154636
282520.0 0.07997345101560818
282540.0 0.07854402714657614
282560.0 0.06358921132884618
282580.0 0.055449367025090464
282600.0 0.05164200877021513
282620.0 0.04484548903858348
282640.0 0.03605326283198406
282660.0 0.024271646947689834
282680.0 0.012797701456656372
282700.0 0.006303939090265407
282720.0 0.009986579450877633
282740.0 0.007618660116004715
282760.0 0.0056564938492260864
282780.0 0.0026222894420422846
282800.0 -0.012799376734503853
282820.0 -0.03786061753272701
282840.0 -0.06418081146568273
282860.0 -0.08131218343354553
282880.0 -0.09087114480616328
282900.0 -0.07707688020259108
282920.0 -0.06032951019295896
282940.0 -0.03498165369257671
282960.0 -0.009699415417985519
282980.0 0.018433037274148523
283000.0 0.04127868334333299
283020.0 0.04562436275023668
283040.0 0.03602485974174966
283060.0 0.024967080552339094
283080.0 0.015386133185690149
283100.0 -0.00223676870953865
283120.0 -0.02196323539939785
283140.0 -0.03795647215708711
283160.0 -0.05705588486217423
283180.0 -0.06248349137882266
283200.0 -0.06354832816217716
283220.0 -0.054721512422471065
283240.0 -0.04847876186813499
283260.0 -0.04599534369850714
283280.0 -0.03664553708004166
283300.0 -0.021926604451230913
283320.0 -0.009760803676386055
283340.0 -0.004032985450305251
283360.0 0.010335596130588237
283380.0 0.013667249355312076
283400.0 0.013488231057544818
283420.0 0.011333965896665521
283440.0 -0.004105880506538835
283460.0 -0.0077031888528555055
283480.0 -0.015709211717634265
283500.0 -0.016234047076373114
283520.0 -0.012786725772617498
283540.0 -0.017815990639903412
283560.0 -0.02138961410230474
283580.0 -0.023841654746248626
283600.0 -0.01944243481151714
283620.0 -0.017937396447173754
283640.0 -0.016644932644290338
283660.0 -0.014450424552631957
283680.0 -0.014681344693969837
283700.0 -0.015385921997078444
283720.0 -0.015442472508519415
283740.0 -0.026519775177284016
283760.0 -0.045743003625214905
283780.0 -0.05217880469149843
283800.0 -0.04650503401010599
283820.0 -0.02946053643758927
283840.0 -0.012412232413253482
283860.0 6.015257097038753e-05
283880.0 0.008052906841563205
283900.0 0.007257222175542995
283920.0 0.004762120684800142
283940.0 -0.016418212751125687
283960.0 -0.03602596586320733
283980.0 -0.04535147483848365
284000.0 -0.04386657826099118
284020.0 -0.03595017583163947
284040.0 -0.02259058925839845
284060.0 -0.015728070465942198
284080.0 -0.0028847192939634677
284100.0 -0.00018639527399188135
284120.0 -0.009796579838088406
284140.0 -0.01527961435537735
284160.0 -0.02022635696028631
284180.0 -0.023034846186925848
284200.0 -0.018655044272513775
284220.0 -0.01641764471884746
284240.0 -0.011905155271951814
284260.0 -0.010630865098475264
284280.0 -0.014252557610872574
284300.0 -0.006879553015855411
284320.0 0.0034480188323910057
284340.0 0.012448296860728854
284360.0 0.02604982838376851
284380.0 0.028605111446607434
284400.0 0.028336720647209823
284420.0 0.017573313344642055
284440.0 -0.004212959363106507
284460.0 -0.02451707730860099
284480.0 -0.04551198519396963
284500.0 -0.05611205147998231
284500.0 -0.056112051479982404
284520.0 -0.058617195555377366
284540.0 -0.04544132829653768
284560.0 -0.024449441819113585
284580.0 -0.009238694726362616
284600.0 0.0025997260495439073
284620.0 0.01209306825121558
284640.0 0.018316827514260118
284660.0 0.016984791096735227
284680.0 0.007466428907866802
284700.0 0.008896227772568698
284720.0 -0.004484580482320044
284740.0 -0.012587659875065596
284760.0 -0.007505769795769862
284780.0 0.01324260114147816
284800.0 0.030777559020968934
284820.0 0.041479206242602325
284840.0 0.03514957937305926
284860.0 0.026059270298794405
284880.0 0.011987688430671174
284900.0 -0.0023708088564078425
284920.0 -0.025119071897680187
284940.0 -0.041402473274356345
284960.0 -0.0589182036621517
284980.0 -0.06682688555500908
285000.0 -0.07079773544404246
285020.0 -0.0578802003491899
285040.0 -0.04520151096860205
285060.0 -0.03640658702695069
285080.0 -0.0423053635043654
285100.0 -0.042795910163433294
285120.0 -0.0367543291011623
285140.0 -0.03424751866740598
285160.0 -0.024089726135066537
285180.0 -0.015756125849303942
285200.0 -0.0039835947218256895
285220.0 0.003665435796679569
285240.0 0.00985728073787955
285260.0 0.01265350961034184
285280.0 0.006954795775631957
285300.0 0.010903768918009836
285320.0 0.013608131927314143
285340.0 0.01842684888026196
285360.0 0.009831788306477497
285380.0 -0.0019446756817219993
285400.0 -0.007193766745560225
285420.0 -0.006582837256418783
285440.0 -0.012177182576329692
285460.0 -0.030480637480930536
285480.0 -0.03587116089229467
285500.0 -0.043737302868257145
285500.0 -0.0437373028682573
285520.0 -0.03607232933326698
285540.0 -0.028215187315097107
285560.0 -0.029796494266527963
285580.0 -0.032918180627077895
285600.0 -0.022429067431847593
285620.0 -0.010319819012904114
285640.0 -0.0048980919952927105
285660.0 -0.0036673840047669443
285680.0 -0.0011775690247668956
285700.0 -0.002595919349840605
285720.0 -0.0057363636870044225
285740.0 -0.008884508797404057
285760.0 -0.018382526446105482
285780.0 -0.026294258235668538
285800.0 -0.03150667789318806
285820.0 -0.035125862216861266
285840.0 -0.03634420335805993
285860.0 -0.021094767379247006
285880.0 -0.015106998062212383
285900.0 -0.0260686511909799
285920.0 -0.04154130597485804
285940.0 -0.046242636299861445
285960.0 -0.04718029746914396
285980.0 -0.04100743546873094
286000.0 -0.020629623127779547
286020.0 -0.0008081910701531678
286040.0 0.013618187879058259
286060.0 0.016331509513184544
286080.0 0.00846127029259242
286100.0 -0.015023400264254643
286120.0 -0.030870893934711787
286140.0 -0.03756369345798038
286160.0 -0.04991722290485454
286180.0 -0.05504374865336686
286200.0 -0.05970483135565044
286220.0 -0.05880122611722453
286240.0 -0.062255893483239906
286260.0 -0.06578304551202975
286280.0 -0.06765170006797347
286300.0 -0.07343142324279063
286320.0 -0.06370832117049179
286340.0 -0.04617861780809198
286360.0 -0.0216399951772559
286380.0 0.007198339409776336
286400.0 0.016923092237973444
286420.0 0.03184035501097459
286440.0 0.041243564391725225
286460.0 0.0537328070141489
286480.0 0.05960485845982871
286500.0 0.051644907325557377
286520.0 0.02939158927492741
286540.0 -0.0026609775614056517
286560.0 -0.02222698366902735
286580.0 -0.04341052327561159
286600.0 -0.0658986657046256
286620.0 -0.06784631897792444
286640.0 -0.06733629112540353
286660.0 -0.046360796330741444
286680.0 -0.02287262492174831
286700.0 0.004191303811230544
286720.0 0.04845272077922793
286740.0 0.07122572035262574
286760.0 0.0669657922857778
286780.0 0.04910070088133695
286800.0 0.03510031744909357
286820.0 0.012126054925449091
286840.0 -0.006183337853445765
286860.0 -0.025804445116652888
286880.0 -0.04672919979082125
286900.0 -0.05476370820900953
286920.0 -0.05709874712617128
286940.0 -0.05316870644221516
286960.0 -0.04279771267317711
286980.0 -0.03360741158777916
287000.0 -0.03043634646661061
287020.0 -0.03388459545894227
287040.0 -0.03887244021731145
287060.0 -0.043946535098005425
287080.0 -0.049814276968411585
287100.0 -0.047296048447053846
287120.0 -0.035389358950390616
287140.0 -0.012924711281361955
287160.0 0.005024522342659532
287180.0 0.021909844318477603
287200.0 0.03980925893097156
287220.0 0.04552557835159659
287240.0 0.031636167652192335
287260.0 0.01783109513860313
287280.0 0.01445186364213305
287300.0 0.0076988505145020175
287320.0 -0.0037231990815170114
287340.0 -0.019008558044986724
287360.0 -0.04265782570858529
287380.0 -0.0722632535489336
287400.0 -0.0842914898619057
287420.0 -0.08020101920265348
287440.0 -0.06780867217764652
287460.0 -0.05062977598511984
287480.0 -0.04893223615023667
287500.0 -0.054506726119328545
287520.0 -0.05348168855316021
287540.0 -0.049784294322765876
287560.0 -0.040064955753477315
287580.0 -0.02016071830625165
287600.0 0.0026011187453147447
287620.0 0.020067445687398405
287640.0 0.044960983533861576
287660.0 0.0627912611644472
287680.0 0.0708151718655124
287700.0 0.06556338108010422
287720.0 0.05353780598899258
287740.0 0.03888887071624566
287760.0 0.033828355602787415
287780.0 0.02080021157125023
287800.0 0.016989092111959803
287820.0 0.015739427256103267
287840.0 0.012411439022457215
287860.0 0.008760938201373443
287880.0 0.0038434787422511815
287900.0 0.008856255543199775
287920.0 0.0092566383975339
287940.0 0.0017648997648243975
287960.0 -0.001342211104363478
287980.0 0.007210929831301063
288000.0 0.004436556722976291
288020.0 -0.00015882636260658214
288040.0 -0.012478503738358284
288060.0 -0.026349102310131548
288080.0 -0.04875329843304393
288100.0 -0.059098688546228205
288120.0 -0.06457288412825189
288140.0 -0.05995118323926855
288160.0 -0.039965489463175234
288180.0 -0.01698523630047996
288200.0 -0.0064129301139307605
288220.0 0.008009668754815492
288240.0 0.016794213014191383
288260.0 0.012488144791704002
288280.0 0.0056196849234314795
288300.0 -0.0060917288645904455
288320.0 -0.020300953823653368
288340.0 -0.037618126021555835
288360.0 -0.037893545035166114
288380.0 -0.02371915965161749
288400.0 -0.014549046071524309
288420.0 -0.00771039942092246
288440.0 0.011704303822350125
288460.0 0.029134489014833453
288480.0 0.028310715810219433
288500.0 0.018182192024032467
288520.0 -0.007778179258785392
288540.0 -0.023807614640989672
288560.0 -0.03495827754391756
288580.0 -0.03692348653210068
288600.0 -0.03809138252332856
288620.0 -0.040004436494123184
288640.0 -0.03317172262125656
288660.0 -0.023225424950905838
288680.0 -0.004089104001193504
288700.0 0.01683330221409978
288720.0 0.029395417864952988
288740.0 0.035666058989742094
288760.0 0.033803016576947426
288780.0 0.03164723432979646
288800.0 0.024787085875733455
288820.0 0.010435885649638044
288840.0 -0.0014450577875400258
288860.0 -0.014031595868700555
288880.0 -0.01772592186228942
288900.0 -0.01924834620594122
288920.0 -0.013350266845299991
288940.0 -0.0035357351437837747
288960.0 0.0056564709167990085
288980.0 0.004308648608511438
289000.0 0.00045439442265213237
289020.0 -0.002085449789407471
289040.0 -0.008745431573082288
289060.0 -0.033685003964592876
289080.0 -0.04937023394136076
289100.0 -0.0522110311489627
289120.0 -0.0453898811921347
289140.0 -0.036412178244041346
289160.0 -0.021191401577764845
289180.0 -0.0018418684815783195
289200.0 0.019064044073796926
289220.0 0.0314300044208208
289240.0 0.03489116630523111
289260.0 0.03144823422025312
289280.0 0.02143263284816908
289300.0 0.013895905897787929
289320.0 0.012562166493483655
289340.0 0.008300490180536677
289360.0 0.009613982551280981
289380.0 0.013459332943897083
289400.0 0.005933640526234921
289420.0 -0.0093968843325515
289440.0 -0.021561754772123364
289460.0 -0.03648054042497342
289480.0 -0.040871386512436304
289500.0 -0.04685483915041927
289520.0 -0.04879822627464767
289540.0 -0.04263706294797243
289560.0 -0.030351461547612004
289580.0 -0.01813681010687196
289600.0 -0.0019068086986188417
289620.0 0.017919476888270978
289640.0 0.04187478115102255
289660.0 0.055612611380592036
289680.0 0.04287799409030537
289700.0 0.01764778628695828
289720.0 -0.0056180550230402046
289740.0 -0.011618121930210912
289760.0 -0.024183614051915974
289780.0 -0.038166014804647035
289800.0 -0.04057040978222104
289820.0 -0.02121317293175141
289840.0 -0.0031950002633945964
289860.0 0.0037275112928773133
289880.0 0.00973136551171847
289900.0 0.008109480875862704
289920.0 0.01187837624036441
289940.0 0.015251527917028397
289960.0 0.006224720545296168
289980.0 0.003461972867155702
290000.0 -0.0050587240983952465
290000.0 -0.0050587240983952465
290020.0 -0.019633947516747234
290040.0 -0.02934569942207296
290060.0 -0.038578189072463964
290080.0 -0.043646344399145366
290100.0 -0.0371806640061309
290120.0 -0.027404455532674742
290140.0 -0.030102912295330898
290160.0 -0.033533353344691576
290180.0 -0.03206473591575849
290200.0 -0.02262600050400629
290220.0 -0.015050585250025348
290240.0 -0.006231361882861484
290260.0 0.004682072885889437
290280.0 0.018586697478071488
290300.0 0.015397395642640857
290320.0 0.0005603279842776414
290340.0 -0.009543448949909576
290360.0 -0.018606153253638947
290380.0 -0.01500417661419094
290400.0 -0.028084385433330805
290420.0 -0.023477706351511748
290440.0 -0.011459414793806744
290460.0 0.004134342727884363
290480.0 0.001710064828128822
290500.0 -0.0115086664278787
290520.0 -0.026836314337216838
290540.0 -0.02847590642243694
290560.0 -0.027331678605583526
290580.0 -0.02823807653604125
290600.0 -0.037963097733417
290620.0 -0.04733154417794038
290640.0 -0.05548723567676789
290660.0 -0.04844174243965219
290680.0 -0.02195937796971038
290700.0 0.00557858295802298
290720.0 0.03281867460688219
290740.0 0.05105679751261638
290760.0 0.03497649625886281
290780.0 0.02566171780062868
290800.0 0.02383033749978174
290820.0 0.03294479396636413
290840.0 0.04231542125702271
290860.0 0.04557133926215779
290880.0 0.04202931812882233
290900.0 0.03947411612894497
290920.0 0.030333161560416128
290940.0 0.0321887172978678
290960.0 0.033779483242560325
290980.0 0.02899847844510121
291000.0 0.02724975880252098
291020.0 0.027242558826916886
291040.0 0.01640920161275464
291060.0 0.0035107033365155394
291080.0 -0.0031071197560221995
291100.0 -0.012334989998394755
291120.0 -0.011158562587125657
291140.0 -0.004168078491300399
291160.0 0.010885822941568752
291180.0 0.014398260905230517
291200.0 0.02405415486456015
291220.0 0.03622122937238632
291240.0 0.03125766370290215
291260.0 0.02873961222218092
291280.0 0.03727242260821834
291300.0 0.02467774382878533
291320.0 0.007078213781745932
291340.0 -0.02842869482377074
291360.0 -0.0490237176227063
291380.0 -0.05881777382479722
291400.0 -0.049525106275650876
291420.0 -0.03136242524654429
291440.0 0.00020558272760273083
291460.0 0.022471262652432707
291480.0 0.0220666180997722
291500.0 0.007081233836167926
291520.0 -0.0012987522949612015
291540.0 -0.020922222434737247
291560.0 -0.02562660835449383
291580.0 -0.026688784032623328
291600.0 -0.011208174109222526
291620.0 -0.006412911123197103
291640.0 -0.007591417907033716
291660.0 -0.024487839242636377
291680.0 -0.053459917874153835
291700.0 -0.08028650533521792
291720.0 -0.1022491075096434
291740.0 -0.10154452926665662
291760.0 -0.08710994838805884
291780.0 -0.049169292347670736
291800.0 -0.005135417846792813
291820.0 0.02432164390653589
291840.0 0.04778220272713083
291860.0 0.04565461588357686
291880.0 0.033086108974964036
291900.0 0.022092249072651792
291920.0 0.02579484401597412
291940.0 0.024890239435078818
291960.0 0.03079030649730341
291980.0 0.03846858753060133
292000.0 0.03458579528533153
292020.0 0.016574070605227937
292040.0 -0.009593115336139513
292060.0 -0.025824217165645178
292080.0 -0.04409318717660706
292100.0 -0.06277887183865809
292120.0 -0.07988780953182519
292140.0 -0.0862179264460559
292160.0 -0.07282532919594208
292180.0 -0.055605440812518704
292200.0 -0.02503441088648423
292220.0 0.023050639040130008
292240.0 0.060208990722832006
292260.0 0.0809309092733911
292280.0 0.07998909048240452
292300.0 0.06430210480625241
292320.0 0.04315516493267693
292340.0 0.03179400980899078
292360.0 0.012339178418997976
292380.0 -0.005090290743551603
292400.0 -0.012434944435434072
292420.0 -0.02224446352483368
292440.0 -0.0411082343077142
292460.0 -0.04835885584878902
292480.0 -0.04267289459344195
292500.0 -0.031202926747676676
292520.0 -0.027863792348933505
292540.0 -0.029237299245278483
292560.0 -0.01777550122778303
292580.0 -0.013250219580076696
292600.0 -0.013231196623568442
292620.0 -0.011977735964584915
292640.0 -0.00893856186450146
292660.0 -0.011849700784245068
292680.0 -0.01935787762814747
292700.0 -0.04096809927750008
292720.0 -0.06278650786942049
292740.0 -0.06900077132834594
292760.0 -0.07114163215954428
292780.0 -0.06173431193424891
292800.0 -0.04984349294146198
292820.0 -0.020300376459278003
292840.0 0.005832314478510253
292860.0 0.017135563059485808
