Time stressAv
364860.0 -0.013847035136919358
364880.0 -0.005924888152231395
364900.0 -0.0125443356202148
364920.0 -0.03160814544564323
364940.0 -0.053218094099012105
364960.0 -0.047591168725216515
364980.0 -0.04955688922253687
365000.0 -0.04261306186172756
365020.0 -0.035547948514807554
365040.0 -0.03298980358133144
365060.0 -0.03639183727662801
365080.0 -0.036176408607939255
365100.0 -0.041150675993976864
365120.0 -0.05217763943575939
365140.0 -0.061420179336086685
365160.0 -0.06609755987897847
365180.0 -0.04676070115866088
365200.0 -0.027169864792151614
365220.0 -0.02028048489741712
365240.0 -0.012231251145136105
365260.0 -0.019409382388971448
365280.0 -0.0272971015839288
365300.0 -0.024441330115253904
365320.0 -0.0246036881896248
365340.0 -0.024828935207515602
365360.0 -0.029574694040355887
365380.0 -0.03394567244350385
365400.0 -0.0316342765206626
365420.0 -0.03034952064433195
365440.0 -0.024451900424721618
365460.0 -0.02180092976069357
365480.0 -0.03161166999306609
365500.0 -0.03802695950343511
365500.0 -0.03802695950343515
365520.0 -0.0332355344265327
365540.0 -0.024771998807715977
365560.0 -0.009854064064515935
365580.0 0.000993947062971674
365600.0 -0.0022946576651292454
365620.0 -0.006420941778173345
365640.0 -0.003884985528610385
365660.0 -0.008840338071229964
365680.0 -0.024667069736069996
365700.0 -0.05179711600735154
365720.0 -0.06961350607656194
365740.0 -0.08406758317202197
365760.0 -0.09826173226406659
365780.0 -0.10551123991319437
365800.0 -0.1106269516159254
365820.0 -0.10767753413893044
365840.0 -0.08945062187424836
365860.0 -0.06829043178768793
365880.0 -0.046368483154991175
365900.0 -0.031229920243348325
365920.0 -0.016436329616757436
365940.0 0.00276461123240731
365960.0 0.011369392674694494
365980.0 -0.0020993898187162963
366000.0 -0.024653468827401586
366020.0 -0.04179894221861716
366040.0 -0.055709156421253576
366060.0 -0.06136459978045435
366080.0 -0.0612768793727664
366100.0 -0.054527949060386334
366120.0 -0.04787168601107072
366140.0 -0.02791395512305565
366160.0 -0.007979028389435235
366180.0 0.005742361204842124
366200.0 0.009108278794674518
366220.0 0.008902390345384583
366240.0 0.016188561604878207
366260.0 0.013002847459877035
366280.0 -0.0006692426270355085
366300.0 -0.014665866217317624
366320.0 -0.030849757244985437
366340.0 -0.0494650388993485
366360.0 -0.06750894771604919
366380.0 -0.07857470471312487
366400.0 -0.07026626912632039
366420.0 -0.0625803109930685
366440.0 -0.06196035154161483
366460.0 -0.059228667055347885
366480.0 -0.054148301800000596
366500.0 -0.05537663298463183
366520.0 -0.04981997619412978
366540.0 -0.03757140422621881
366560.0 -0.01235007987915838
366580.0 -0.009298375867744622
366600.0 -0.01926613965841284
366620.0 -0.03678290199586914
366640.0 -0.05119847630288311
366660.0 -0.07165422824428543
366680.0 -0.09210067424534985
366700.0 -0.0998216469893492
366720.0 -0.09660312294690453
366740.0 -0.08254566688525426
366760.0 -0.054706685701199166
366780.0 -0.018107290656958364
366800.0 0.011290609565827095
366820.0 0.01623489264940105
366840.0 -0.0002956245733704658
366860.0 -0.021497937646147436
366880.0 -0.04088861820054633
366900.0 -0.05110769460113065
366920.0 -0.0575179277345799
366940.0 -0.06154112659745986
366960.0 -0.04940461730085857
366980.0 -0.047228878126413985
367000.0 -0.03626728839394497
367020.0 -0.019436768785788896
367040.0 -0.003306830846692597
367060.0 0.0016437124758029397
367080.0 -0.011515711018753491
367100.0 -0.023429476780786163
367120.0 -0.040357166195488646
367140.0 -0.06569652038499926
367160.0 -0.08779163844867417
367180.0 -0.11007145169900706
367200.0 -0.12532603762027864
367220.0 -0.11953200356031053
367240.0 -0.10046425308172173
367260.0 -0.08539740442936976
367280.0 -0.04653027698845472
367300.0 -0.011377286379533412
367320.0 0.010272730540814698
367340.0 0.02954075311730277
367360.0 0.031355544382720556
367380.0 0.014051255100355528
367400.0 -0.0167213713425191
367420.0 -0.04257029552666494
367440.0 -0.058016366488041406
367460.0 -0.06798291437580592
367480.0 -0.06284020598132528
367500.0 -0.04298768439544798
367520.0 -0.03180896837181082
367540.0 -0.017389120135557556
367560.0 -0.004344643972061162
367580.0 0.007628242888131745
367600.0 0.030286375858932648
367620.0 0.02973623766252319
367640.0 0.01538708354015695
367660.0 -0.0008962936128145046
367680.0 -0.02141650020265869
367700.0 -0.032562505599741456
367720.0 -0.03738343302309576
367740.0 -0.04306830246592371
367760.0 -0.04764460429681459
367780.0 -0.04551364136240121
367800.0 -0.03487093408680994
367820.0 -0.03483994186820638
367840.0 -0.033727895742486275
367860.0 -0.023012992918535077
367880.0 -0.019435324021028058
367900.0 -0.02194412363288908
367920.0 -0.021409474409644153
367940.0 -0.014607820481590116
367960.0 0.0030902692249752763
367980.0 0.02757319961111665
368000.0 0.037903241846764794
368020.0 0.039837781844343785
368040.0 0.03839732669938943
368060.0 0.027891128940033188
368080.0 0.012602084687908278
368100.0 -0.004727375756641799
368120.0 -0.02843196124484773
368140.0 -0.039448208851058736
368160.0 -0.03645118216185233
368180.0 -0.017912096500183772
368200.0 0.0011681168539696696
368220.0 0.0042354409716449425
368240.0 -0.006337966392864237
368260.0 -0.024723447273153776
368280.0 -0.04821942498203863
368300.0 -0.049198575652427336
368320.0 -0.037737686917842815
368340.0 -0.027865368522850348
368360.0 -0.022200734354028157
368380.0 -0.02410069890983847
368400.0 -0.027624365817459435
368420.0 -0.03160289927386865
368440.0 -0.0425018602917172
368460.0 -0.0411034163448039
368480.0 -0.025152586665167242
368500.0 0.0027527650656418504
368520.0 0.036603428121419715
368540.0 0.0660694892632147
368560.0 0.0769301412992275
368580.0 0.07082499324619977
368600.0 0.049893228626432445
368620.0 0.020859298009072033
368640.0 -0.017451060512368968
368660.0 -0.05147942967111105
368680.0 -0.08290667917207978
368700.0 -0.1044232622073301
368720.0 -0.11083756686763964
368740.0 -0.09910281252326163
368760.0 -0.06812917601682622
368780.0 -0.03310722481359346
368800.0 -0.01604566881423555
368820.0 -0.0029350650473416347
368840.0 0.007412215420297419
368860.0 0.003978057268790552
368880.0 0.014066485776399474
368900.0 0.030788308719207496
368920.0 0.03700626293577568
368940.0 0.03864684279486874
368960.0 0.03770455581693858
368980.0 0.029532518296103465
369000.0 0.021350346366941008
369020.0 0.017170977001545636
369040.0 0.004918913393112063
369060.0 0.0033492729523854014
369080.0 -0.0008312999168624257
369100.0 0.0064892385209139244
369120.0 0.010240504848027715
369140.0 0.0022999457742797443
369160.0 -0.014336049559125688
369180.0 -0.019361344397541978
369200.0 -0.02177854114802713
369220.0 -0.027926875773191837
369240.0 -0.042700837493049176
369260.0 -0.05208516078875853
369280.0 -0.043782164221980474
369300.0 -0.029826379377401544
369320.0 -0.02267936820869244
369340.0 -0.00798584511782059
369360.0 -0.007325479889500397
369380.0 -0.003476137100258087
369400.0 -0.004981586626904796
369420.0 -0.0016242095778795558
369440.0 -0.0018805335776963805
369460.0 -0.014660646022389796
369480.0 -0.02440887801240496
369500.0 -0.03991700971498759
369520.0 -0.03914462744328042
369540.0 -0.04317563383150925
369560.0 -0.03366251420505332
369580.0 -0.028884316894728656
369600.0 -0.022519357666207843
369620.0 -0.022667753767339333
369640.0 -0.020571550713929087
369660.0 -0.02636353244444617
369680.0 -0.03423353721229953
369700.0 -0.044244258061176454
369720.0 -0.04902063682682132
369740.0 -0.048949133406116674
369760.0 -0.026816700740149024
369780.0 0.0003884028273008072
369800.0 0.028189980251881668
369820.0 0.05485722456769909
369840.0 0.07785027877955651
369860.0 0.09214551234031522
369880.0 0.10631488879506797
369900.0 0.11075793378842326
369920.0 0.08591089854140647
369940.0 0.04356646187011293
369960.0 -0.013052127909344347
369980.0 -0.06064833191489494
370000.0 -0.0987691857109032
370000.0 -0.0987691857109032
370020.0 -0.10204211302230266
370040.0 -0.09362494994556737
370060.0 -0.08085479727867417
370080.0 -0.059403403437143835
370100.0 -0.030889700920956647
370120.0 -0.00015791269436182578
370140.0 0.023376042553105325
370160.0 0.026679238865174024
370180.0 0.0342880063939278
370200.0 0.03608995325223252
370220.0 0.03589089595789244
370240.0 0.04070999142438949
370260.0 0.03709820080904028
370280.0 0.029387046426314265
370300.0 0.02186196854619199
370320.0 0.012923088783363207
370340.0 0.0005924698401959411
370360.0 -0.01916880604080277
370380.0 -0.030220289067999968
370400.0 -0.029817279573767504
370420.0 -0.02638035604975314
370440.0 -0.019196719864172124
370460.0 0.003619939378163045
370480.0 0.03127562376916156
370500.0 0.05984510274047424
370520.0 0.07573313774643621
370540.0 0.07877495497618114
370560.0 0.07030961639247475
370580.0 0.05574887464240722
370600.0 0.02322251689989588
370620.0 -0.010247631434158124
370640.0 -0.029811554412709152
370660.0 -0.02883650967182133
370680.0 -0.01712294963399734
370700.0 -0.0029474012419159756
370720.0 0.00985382670835483
370740.0 0.036053796989061755
370760.0 0.04209266491454233
370780.0 0.03807794822895464
370800.0 0.021746450488068933
370820.0 -0.003941805604167383
370840.0 -0.02872068118513063
370860.0 -0.04819236842259122
370880.0 -0.054484486994186364
370900.0 -0.04705763366285898
370920.0 -0.03926674594611576
370940.0 -0.030496559125087655
370960.0 -0.021888327164738982
370980.0 -0.024867022280611873
371000.0 -0.01828653010803101
371020.0 -0.00717108030051914
371040.0 0.008077107457951099
371060.0 0.020829180544913475
371080.0 0.03638892449916068
371100.0 0.0476265901558871
371120.0 0.0548505382173454
371140.0 0.04639622889895439
371160.0 0.03509444555592917
371180.0 0.01872690527909716
371200.0 0.008997571112338754
371220.0 0.0033419190635151585
371240.0 -0.0024627130260067927
371260.0 -0.0006292767490137773
371280.0 0.007497975377771428
371300.0 0.021241979842547807
371320.0 0.030439459632304895
371340.0 0.03632470185679395
371360.0 0.03844131136077989
371380.0 0.04830849402960716
371400.0 0.05044235207792678
371420.0 0.04125324265806129
371440.0 0.016120645206239702
371460.0 -0.006098515560704977
371480.0 -0.0176187601485643
371500.0 -0.02132873953529914
371520.0 -0.022260666168178983
371540.0 -0.022634659241168004
371560.0 -0.014432243687459387
371580.0 -0.008316679517365666
371600.0 0.0028971882626262027
371620.0 0.0006250709869004186
371640.0 -0.0031053110340159193
371660.0 0.0005353060930098676
371680.0 0.013199605640860526
371700.0 0.020935783009571704
371720.0 0.025218739974882855
371740.0 0.019341981046694327
371760.0 0.008636658452886576
371780.0 0.0063192439166981544
371800.0 0.003483654283151056
371820.0 0.0037349178618114134
371840.0 0.006367471344428059
371860.0 0.008298034405014325
371880.0 -0.0022822001580820295
371900.0 -0.007163030990440686
371920.0 0.004687481491290582
371940.0 0.0236638418490653
371960.0 0.03510379136283478
371980.0 0.050380127837013094
372000.0 0.05108074306380014
372020.0 0.044087955508331216
372040.0 0.040108499693042914
372060.0 0.0196886046105102
372080.0 0.001034978536815857
372100.0 -0.023422299768253108
372120.0 -0.04078142951378909
372140.0 -0.04046037589146353
372160.0 -0.026327904265284408
372180.0 -0.008766119284956344
372200.0 0.014255003755797043
372220.0 0.01852959224256639
372240.0 0.009152172505954783
372260.0 -0.011905899910488715
372280.0 -0.020872350718843396
372300.0 -0.015624214143850132
372320.0 -0.015810371792106218
372340.0 -0.008762719724968825
372360.0 0.011472179206592256
372380.0 0.033039467666221296
372400.0 0.04340979723756142
372420.0 0.04303870207512569
372440.0 0.03196865013711709
372460.0 0.01234659566056584
372480.0 -0.011886700927259984
372500.0 -0.0336306930224503
372520.0 -0.04401493799461523
372540.0 -0.045728067038353144
372560.0 -0.04026979660569691
372580.0 -0.015915906764916957
372600.0 0.002175795032367029
372620.0 0.015569055316951788
372640.0 0.035047658767244756
372660.0 0.05001531226068561
372680.0 0.05861854181492355
372700.0 0.06606662905322323
372720.0 0.0579328114621399
372740.0 0.03482470589036953
372760.0 0.006190167657672466
372780.0 -0.012387686802947391
372800.0 -0.031112146814394784
372820.0 -0.04402974113903097
372840.0 -0.04147394693162448
372860.0 -0.039760117715409486
372880.0 -0.034229104011289806
372900.0 -0.04051177392478995
372920.0 -0.0388981054378139
372940.0 -0.03660828710765652
372960.0 -0.04510849712397624
372980.0 -0.05334118515360107
373000.0 -0.062265220219999695
373020.0 -0.06659281158125101
373040.0 -0.06966200130618162
373060.0 -0.07619850524849474
373080.0 -0.07585310599802901
373100.0 -0.08818417615569413
373120.0 -0.07644264514430939
373140.0 -0.050402601711940026
373160.0 -0.033667983828780744
373180.0 -0.03440689972173989
373200.0 -0.028608748114842108
373220.0 -0.029843053859092125
373240.0 -0.02530637758397077
373260.0 -0.023072923043743546
373280.0 -0.03400848976501434
373300.0 -0.05269576591835498
373320.0 -0.066447255796516
373340.0 -0.06523707346831027
373360.0 -0.05079493256444631
373380.0 -0.03670506940751994
373400.0 -0.017766536109947578
373420.0 -0.0022973856848256644
373440.0 0.003330798796716316
373460.0 0.011353536221002094
373480.0 0.015144949370262837
373500.0 0.00943113255889109
373520.0 -0.0006600161491300145
373540.0 -0.019775694972031858
373560.0 -0.04841407427197699
373580.0 -0.07220394099451342
373600.0 -0.07528669446208903
373620.0 -0.07421693971880551
373640.0 -0.05465648109752478
373660.0 -0.03547834239965965
373680.0 -0.016513881036407302
373700.0 -0.010849896910069226
373720.0 -0.006464624657089122
373740.0 -0.002677249252554146
373760.0 -0.0035187625177651775
373780.0 -0.010218126819590162
373800.0 -0.015529439051705158
373820.0 -0.022420408007193065
373840.0 -0.009798183022760568
373860.0 0.005994695201184595
373880.0 0.022885234062152288
373900.0 0.028228953976341023
373920.0 0.01979461934301271
373940.0 0.0059909827919962105
373960.0 -0.012807280160485388
373980.0 -0.034744594142193753
374000.0 -0.058855780769691536
374020.0 -0.08386144283128766
374040.0 -0.0915807250073963
374060.0 -0.09182707748120844
374080.0 -0.07452220489492739
374100.0 -0.049134824915278076
374120.0 -0.025549826410262624
374140.0 0.0014660413083636091
374160.0 0.018186837968417458
374180.0 0.030339967716793426
374200.0 0.030930116858526247
374220.0 0.024047832970424593
374240.0 0.018535421063522874
374260.0 0.0043928357078870705
374280.0 -0.007267298278820324
374300.0 -0.024109222249326656
374320.0 -0.05233911473815072
374340.0 -0.05942788904924686
374360.0 -0.06230914350864527
374380.0 -0.05764782438434445
374400.0 -0.060308934158311685
374420.0 -0.05894293724990702
374440.0 -0.03899628853700007
374460.0 -0.02767305059176565
374480.0 -0.02645688581240642
374500.0 -0.02874417237036589
374500.0 -0.02874417237036586
374520.0 -0.02393767127906796
374540.0 -0.02206320564796713
374560.0 -0.010457598328142284
374580.0 -0.0033494298836491167
374600.0 -0.0027151205707165427
374620.0 -0.012601331017328818
374640.0 -0.01685325539892688
374660.0 -0.017646696369433345
374680.0 -0.023811889658702512
374700.0 -0.029930034950065094
374720.0 -0.02412794049582048
374740.0 -0.025625319200011168
374760.0 -0.02452838577391796
374780.0 -0.01906222778947435
374800.0 -0.02180621545188735
374820.0 -0.015111563538954492
374840.0 -0.00466375513188166
374860.0 0.00926377759396147
374880.0 0.02069111272818243
374900.0 0.022163097594685988
374920.0 0.017386452879738144
374940.0 -0.0007189341131053026
374960.0 -0.026237604404205805
374980.0 -0.043338785465618396
375000.0 -0.05486927889505618
375020.0 -0.057058056522256394
375040.0 -0.05564818842024846
375060.0 -0.047564885221141294
375080.0 -0.05059467473222518
375100.0 -0.05316319306062405
375120.0 -0.0509095822491471
375140.0 -0.03736936961536047
375160.0 -0.018109186510217784
375180.0 0.0008985571656275892
375200.0 0.01796389964586694
375220.0 0.0153285745563032
375240.0 0.0022567930592300345
375260.0 -0.00408314057289538
375280.0 -0.01977685072661527
375300.0 -0.04175879169540412
375320.0 -0.04927275164359681
375340.0 -0.0595443069256525
375360.0 -0.07090301605180466
375380.0 -0.07052816432452959
375400.0 -0.0713490267839687
375420.0 -0.06208427641032341
375440.0 -0.04467101580324603
375460.0 -0.019561332245738333
375480.0 -0.0018732090933353863
375500.0 -0.008157712236289116
375500.0 -0.008157712236289118
375520.0 -0.00653993694885208
375540.0 -0.002058911479603752
375560.0 0.003927754214354734
375580.0 -0.0031409280931044927
375600.0 -0.0213269663543121
375620.0 -0.055853098969886585
375640.0 -0.08746078655421992
375660.0 -0.09712701145588254
375680.0 -0.10012279506322419
375700.0 -0.08641078191232153
375720.0 -0.06513207591138039
375740.0 -0.04073434932646592
375760.0 -0.02964601264648965
375780.0 -0.017607511516984545
375800.0 -0.006523737665251837
375820.0 0.015668480052979893
375840.0 0.03521220399682371
375860.0 0.03991869669457391
375880.0 0.02867153571863365
375900.0 0.007971209284849545
375920.0 -0.01140722465126886
375940.0 -0.025695518539555276
375960.0 -0.045268864132248
375980.0 -0.06849709418497872
376000.0 -0.07531036702427946
376020.0 -0.07296856683332269
376040.0 -0.04316259687938027
376060.0 -0.011595386143381818
376080.0 0.007252504232143781
376100.0 0.013693380330741306
376120.0 0.009709734234181438
376140.0 0.004876993175187925
376160.0 -0.0063923478185297184
376180.0 -0.012682096964191139
376200.0 -0.022601900908111486
376220.0 -0.03360961439394209
376240.0 -0.03810702789544593
376260.0 -0.041758153998655234
376280.0 -0.04846155897298352
376300.0 -0.043932573673867416
376320.0 -0.049145607322907216
376340.0 -0.05548406784662161
376360.0 -0.05194192470036777
376380.0 -0.034457541649639906
376400.0 -0.007009973875234869
376420.0 0.009090048225670598
376440.0 0.019156383821726655
376460.0 0.02651450092053659
376480.0 0.02616107030983184
376500.0 0.017610619853515634
376520.0 0.006784383914872241
376540.0 -0.001613587291023861
376560.0 -0.019815396059753815
376580.0 -0.03211995083499098
376600.0 -0.05020365401526442
376620.0 -0.07593428761108961
376640.0 -0.09080985310569108
376660.0 -0.09186592373776403
376680.0 -0.07623160155323551
376700.0 -0.06561111870692933
376720.0 -0.052220483591554394
376740.0 -0.02243409004528261
376760.0 0.01557968776394826
376780.0 0.03942934159595612
376800.0 0.05683624780442912
376820.0 0.05704921603839266
376840.0 0.04719773603557712
376860.0 0.031066696783287065
376880.0 0.003754508100643379
376900.0 -0.02338892858416249
376920.0 -0.03356621230970084
376940.0 -0.04165569047012408
376960.0 -0.03315041614438635
376980.0 -0.024674579493884907
377000.0 -0.021539870399491692
377020.0 -0.02852720705865607
377040.0 -0.037248218336822535
377060.0 -0.02638307908960333
377080.0 -0.014612454782585091
377100.0 -0.005641102439449462
377120.0 -0.0009579432741787323
377140.0 -0.006585640634363126
377160.0 -0.014516863680227804
377180.0 -0.006704120445012227
377200.0 -0.010817111142036408
377220.0 0.0003605766667722996
377240.0 0.012108741180706756
377260.0 0.02764973368298959
377280.0 0.03454225103943862
377300.0 0.05340708211733377
377320.0 0.062195531725347315
377340.0 0.05226835997378834
377360.0 0.04423544397452642
377380.0 0.02723705799289658
377400.0 0.008365156859159279
377420.0 -0.006369963896586994
377440.0 -0.010972958467033564
377460.0 -0.010936539236612655
377480.0 -0.006765733691013745
377500.0 -0.013120347767635885
377520.0 -0.014393161321787298
377540.0 -0.02599280521761693
377560.0 -0.0340208244651049
377580.0 -0.04151898296781804
377600.0 -0.054477427921044756
377620.0 -0.05778489735365821
377640.0 -0.05278917276497219
377660.0 -0.04474721469654261
377680.0 -0.040892917152039375
377700.0 -0.04494456985276094
377720.0 -0.03958444455614522
377740.0 -0.034132783720080044
377760.0 -0.02281961112653841
377780.0 -0.011546252539460058
377800.0 0.008088349777147674
377820.0 0.023336226548456823
377840.0 0.03835914917848268
377860.0 0.048101761688848665
377880.0 0.04302009849186603
377900.0 0.04014954977757859
377920.0 0.032394002332677745
377940.0 0.018120691377417442
377960.0 -0.0006615873893819647
377980.0 -0.006978958078610223
378000.0 -0.02166747166723947
378020.0 -0.025306778542870324
378040.0 -0.024457203287254824
378060.0 -0.023636696435703458
378080.0 -0.03147692708933771
378100.0 -0.032275196358093505
378120.0 -0.024621318151912194
378140.0 -0.022013265116033586
378160.0 -0.018911313984081614
378180.0 -0.01993907260423833
378200.0 -0.030248681823244583
378220.0 -0.052141028951257405
378240.0 -0.06285694612560232
378260.0 -0.07115396674030343
378280.0 -0.0805414994868892
378300.0 -0.07840004181749177
378320.0 -0.0655332530264227
378340.0 -0.050227374601276624
378360.0 -0.03896387871604929
378380.0 -0.03665832353036751
378400.0 -0.03120323653370663
378420.0 -0.034463540739852326
378440.0 -0.03507678648234377
378460.0 -0.030061120930387753
378480.0 -0.018717057967734412
378500.0 -0.013931172724629362
378520.0 -0.02197938093974812
378540.0 -0.02417237166220888
378560.0 -0.023270806560465637
378580.0 -0.01966993800865389
378600.0 -0.0357249257163048
378620.0 -0.04362526133790415
378640.0 -0.051138728580239545
378660.0 -0.046813129617547355
378680.0 -0.031456311626916526
378700.0 -0.02086447999469407
378720.0 -0.009820467471212268
378740.0 -0.012835043944783716
378760.0 -0.011768408051153893
378780.0 -0.0086417241331755
378800.0 0.0013262619723672364
378820.0 0.002172608931346064
378840.0 -0.002428710975772986
378860.0 -0.008506841391238688
378880.0 -0.0031838629600489366
378900.0 -0.0025200552159812817
378920.0 -0.0063506724786052396
378940.0 0.0010748429588389775
378960.0 -0.0017848676374777883
378980.0 -0.012347818974316097
379000.0 -0.026009211353791927
379020.0 -0.03247619028894554
379040.0 -0.03376663249381225
379060.0 -0.022563996716831184
379080.0 -0.012128067814123594
379100.0 -0.009882977634604766
379120.0 -0.021652273753116697
379140.0 -0.032486834582461675
379160.0 -0.03589480210004773
379180.0 -0.022772685288008885
379200.0 -0.014190744755053719
379220.0 -0.002260814481934053
379240.0 0.009157468389259805
379260.0 0.00855794867758304
379280.0 0.007107098737061589
379300.0 0.00362627638111881
379320.0 -0.002410215721862511
379340.0 -0.0010656736063738108
379360.0 -0.016652039390778892
379380.0 -0.024395508853694615
379400.0 -0.03793962749559967
379420.0 -0.05190871332490297
379440.0 -0.04706352352755508
379460.0 -0.03025124328855246
379480.0 -0.005418341054534176
379500.0 0.01601152314156463
379520.0 0.036379921864803155
379540.0 0.04745994162689171
379560.0 0.04267148217396378
379580.0 0.024383607309024308
379600.0 0.01461535977312052
379620.0 0.005828645309787217
379640.0 -0.0033760527574802496
379660.0 -0.016546263324037882
379680.0 -0.026694343851699776
379700.0 -0.026869984908140215
379720.0 -0.027622596831532776
379740.0 -0.031850780855231596
379760.0 -0.03756550489561113
379780.0 -0.031023281477079934
379800.0 -0.03205137209458616
379820.0 -0.0320607300449545
379840.0 -0.03804025545133378
379860.0 -0.038969551852670294
379880.0 -0.03784658006617541
379900.0 -0.042260844084785566
379920.0 -0.03841275389156724
379940.0 -0.031060119192405918
379960.0 -0.01896006971111815
379980.0 -0.006274708942768874
380000.0 -0.000857597432895145
380000.0 -0.000857597432895145
380020.0 0.014169831618672116
380040.0 0.016167856551607424
380060.0 0.009923300274707086
380080.0 0.006194794898730149
380100.0 0.007629975903385692
380120.0 0.010865677459282283
380140.0 0.010252298698833344
380160.0 -0.0036249538355586516
380180.0 -0.022546481284107772
380200.0 -0.031245125698888186
380220.0 -0.036043807318278755
380240.0 -0.04305062950208103
380260.0 -0.038068003218609904
380280.0 -0.0325080254357289
380300.0 -0.035324979456268495
380320.0 -0.03539379919825438
380340.0 -0.029891965994290327
380360.0 -0.008385573773522148
380380.0 0.011950920631489061
380400.0 0.02655449672146278
380420.0 0.026011276408941603
380440.0 0.020937864139539648
380460.0 0.012163652755027635
380480.0 0.010563951808187264
380500.0 0.011267231764511526
380520.0 0.0033070610489110927
380540.0 0.006254917019318161
380560.0 0.00861454255693234
380580.0 0.002854262882172899
380600.0 -0.013357904862500915
380620.0 -0.0254560448865645
380640.0 -0.0336203762801728
380660.0 -0.04370050284569971
380680.0 -0.04581854774317664
380700.0 -0.033570347594259996
380720.0 -0.012574213482176716
380740.0 -0.0005193492270174627
380760.0 0.008088011851969716
380780.0 0.011577504599492763
380800.0 0.010267793540195412
380820.0 -0.0064041128977048375
380840.0 -0.008493666941808546
380860.0 -0.010338630221382183
380880.0 -0.025759018542063087
380900.0 -0.03333448905872434
380920.0 -0.03156640993219221
380940.0 -0.027476697167795463
380960.0 -0.018967716823606314
380980.0 -0.01639506570940617
381000.0 -0.01808000570338009
381020.0 -0.00819589438094264
381040.0 0.0016187164125738597
381060.0 0.005094645674509902
381080.0 0.0040189904205324535
381100.0 0.0013250484944974453
381120.0 -0.0011628708201273225
381140.0 -0.012393321041640567
381160.0 -0.021641302524522055
381180.0 -0.021118694802742657
381200.0 -0.020409847402400993
381220.0 -0.01889988674209226
381240.0 -0.014357372453570036
381260.0 -0.017579189790963283
381280.0 -0.017005940569786125
381300.0 -0.014130030579159883
381320.0 -0.007817124431528807
381340.0 0.009895765067670564
381360.0 0.01977651102225643
381380.0 0.031972293386190724
381400.0 0.042085286212558505
381420.0 0.042342365526737445
381440.0 0.039997975795498415
381460.0 0.03941046875477102
381480.0 0.02975078439336183
381500.0 0.018176122517460303
381520.0 0.015024296970541695
381540.0 0.007569097592047644
381560.0 0.00875604715600267
381580.0 0.003533306080913135
381600.0 0.0033428003208334825
381620.0 0.011169667667137827
381640.0 0.017875170806003777
381660.0 0.029278547562766936
381680.0 0.04594433679106282
381700.0 0.05784774542377724
381720.0 0.058226360145017066
381740.0 0.05170104019847882
381760.0 0.04036504435453984
381780.0 0.028283972098238668
381800.0 0.009535389791882716
381820.0 -0.016789425247056382
381840.0 -0.028564914031176586
381860.0 -0.04143029655528698
381880.0 -0.05880347673626282
381900.0 -0.06864165792353172
381920.0 -0.06468190355956555
381940.0 -0.05242353666768574
381960.0 -0.028914922942240035
381980.0 -0.0007408181900388408
382000.0 0.021480789147113318
382020.0 0.027111892540112953
382040.0 0.028839754402634102
382060.0 0.0311965525885321
382080.0 0.02623319102854127
382100.0 0.015096846599879693
382120.0 0.015004440742195807
382140.0 0.015514092253253823
382160.0 -0.0018801534635365439
382180.0 -0.01644613987200284
382200.0 -0.031891864815767064
382220.0 -0.03634962882569764
382240.0 -0.05099977931552324
382260.0 -0.06928734800712742
382280.0 -0.08136778020215672
382300.0 -0.08868557882070212
382320.0 -0.08701109202171009
382340.0 -0.06861265625260157
382360.0 -0.04170240877976661
382380.0 -0.009633794873480683
382400.0 0.03252198125407665
382420.0 0.06567529051718528
382440.0 0.08901205859104472
382460.0 0.0975159138732384
382480.0 0.09652886819539337
382500.0 0.07252348714389494
382520.0 0.038352240189741496
382540.0 -0.0005219166924257968
382560.0 -0.038994928552159275
382580.0 -0.07108857044880275
382600.0 -0.09474652855434319
382620.0 -0.10755015068115903
382640.0 -0.10905687459389606
382660.0 -0.09561776856464395
382680.0 -0.06901411431714852
382700.0 -0.036434915343614094
382720.0 -0.0072574233621653704
382740.0 0.03181384637047162
382760.0 0.05102731790070387
382780.0 0.04922320694344203
382800.0 0.046545128886710196
382820.0 0.04099781259934552
382840.0 0.030922632490811622
382860.0 0.014779563671503793
382880.0 0.0006562122839843207
382900.0 -0.015249665791828015
382920.0 -0.02648561220178458
382940.0 -0.04194117084882504
382960.0 -0.04672064627602792
382980.0 -0.053383920672543876
383000.0 -0.05042680649693506
383020.0 -0.03335400172398256
383040.0 -0.0014183560661975615
383060.0 0.037462577088833666
383080.0 0.06691854772904791
383100.0 0.0696738715762145
383120.0 0.043873906271750036
383140.0 0.0025247457965759134
383160.0 -0.037644626388508656
383180.0 -0.0609562925401676
383200.0 -0.06402612333489545
383220.0 -0.057829301656879384
383240.0 -0.047787057225253705
383260.0 -0.046559901400318626
383280.0 -0.04371508560255502
383300.0 -0.039440357665458906
383320.0 -0.0312332461159003
383340.0 -0.032805247490731916
383360.0 -0.04777829008242496
383380.0 -0.0490344541378338
383400.0 -0.05250762550658902
383420.0 -0.06381057277496106
383440.0 -0.05746750259865737
383460.0 -0.043801103022617104
383480.0 -0.025479088703391845
383500.0 -0.015181278441413383
383520.0 -0.009039154374628258
383540.0 0.0014478116301502957
383560.0 0.017036825483138892
383580.0 0.029347397506591506
383600.0 0.037412464712219075
383620.0 0.03320802579598153
383640.0 0.019486613587138026
383660.0 -0.002259858146306091
383680.0 -0.0273912977139029
383700.0 -0.038083669315540004
