Time stressAv
739840.0 0.016519813709371577
739860.0 0.024975574729015505
739880.0 0.02599102440197747
739900.0 0.027835151198745207
739920.0 0.02307469134020695
739940.0 0.013439474999406809
739960.0 -0.0015327211208745496
739980.0 -0.015002504732207452
740000.0 -0.020190550714754413
740000.0 -0.020190550714754413
740020.0 -0.03555993390264297
740040.0 -0.052521519686502295
740060.0 -0.06469000704081655
740080.0 -0.05464802929364442
740100.0 -0.03426807580722115
740120.0 -0.008591053386729873
740140.0 0.018598985180121205
740160.0 0.035415233433161476
740180.0 0.035578533560677035
740200.0 0.03517746162022769
740220.0 0.03043265619127738
740240.0 0.016698191175294152
740260.0 -0.005245826415236371
740280.0 -0.015968086844678403
740300.0 -0.027641435763625058
740320.0 -0.03488103437140735
740340.0 -0.033024542626933086
740360.0 -0.017672470544837466
740380.0 0.006771851565898416
740400.0 0.021703305846591275
740420.0 0.028859278433290194
740440.0 0.03256524013605617
740460.0 0.03125031579280511
740480.0 0.036558830910860714
740500.0 0.03243495092842621
740520.0 0.033813430594612025
740540.0 0.03332436076556029
740560.0 0.024857316924944275
740580.0 0.013197576078661477
740600.0 0.012135201665789215
740620.0 0.0156755475987968
740640.0 0.02348637289729599
740660.0 0.024985673093777177
740680.0 0.028390676391312014
740700.0 0.022836400044068877
740720.0 0.012851779320613715
740740.0 -0.0011723931608554512
740760.0 -0.011260929947140385
740780.0 -0.018109315022998108
740800.0 -0.027707711744236585
740820.0 -0.03514281419316082
740840.0 -0.0348990425534347
740860.0 -0.0312989052792195
740880.0 -0.019594619794243654
740900.0 -0.004846121822136955
740920.0 -0.0027136979217465182
740940.0 -0.010244776292157627
740960.0 -0.030544225490997043
740980.0 -0.04772664534834615
741000.0 -0.05591305302253483
741020.0 -0.047906607748862844
741040.0 -0.03912661433976359
741060.0 -0.017864369965209705
741080.0 0.004721114793841181
741100.0 0.025223044650685197
741120.0 0.03946002554229686
741140.0 0.057488512362344944
741160.0 0.06622313660788397
741180.0 0.06848796229319974
741200.0 0.07090378801308896
741220.0 0.057689264194742684
741240.0 0.03043182850949924
741260.0 0.000279799048046202
741280.0 -0.035940373245903066
741300.0 -0.051815318177225976
741320.0 -0.060885625699631574
741340.0 -0.06921951933214508
741360.0 -0.06053315475402852
741380.0 -0.040408716619792055
741400.0 -0.01890538488079576
741420.0 -0.00309847946613407
741440.0 0.0038898915278911886
741460.0 -0.006521745028354668
741480.0 -0.02197867733690796
741500.0 -0.031105083567473994
741520.0 -0.0336502045435485
741540.0 -0.020303298561557853
741560.0 -0.008030096581499137
741580.0 -0.0109302652196384
741600.0 -0.010720605532160664
741620.0 0.0020300032411007273
741640.0 0.026989135130498536
741660.0 0.03447114276558715
741680.0 0.028602350350242948
741700.0 0.011021771412941831
741720.0 -0.005929948367962983
741740.0 -0.026296237346360867
741760.0 -0.03255392870601485
741780.0 -0.02428439448625903
741800.0 -0.013741758912659658
741820.0 -0.0051318657912532385
741840.0 -0.005281521576006812
741860.0 0.004086813032554047
741880.0 0.005525390828181352
741900.0 0.011050318827599138
741920.0 0.010159618001236999
741940.0 0.008564052398420953
741960.0 0.010705709308962813
741980.0 0.016281174181823264
742000.0 0.010349635502721534
742020.0 -0.003593455378132803
742040.0 -0.017203865984298797
742060.0 -0.024896750663243945
742080.0 -0.02853592138262623
742100.0 -0.016912435252328075
742120.0 -0.0027722120546968335
742140.0 0.013588701477280606
742160.0 0.02206092743758298
742180.0 0.012710902933027826
742200.0 0.015931397441465864
742220.0 0.02629552191310904
742240.0 0.021889286809015224
742260.0 0.018275878200729654
742280.0 0.00254054371581292
742300.0 -0.015512538347358744
742320.0 -0.04776513390942641
742340.0 -0.0776225404134685
742360.0 -0.09515928059511519
742380.0 -0.09167198296698353
742400.0 -0.08480011471022524
742420.0 -0.0729238170951681
742440.0 -0.06079395858644998
742460.0 -0.042151307143464295
742480.0 -0.010066863017417157
742500.0 0.009196222808407097
742520.0 0.02694789751826815
742540.0 0.02228701062872108
742560.0 0.012800864546181373
742580.0 0.0010128512483630221
742600.0 -0.008210380325930978
742620.0 -0.010498269871178252
742640.0 -0.021724028902365203
742660.0 -0.03593047688115575
742680.0 -0.05290460498916871
742700.0 -0.06988757883353108
742720.0 -0.06291472018434195
742740.0 -0.04952155942027318
742760.0 -0.038513542534111614
742780.0 -0.018974373897378466
742800.0 0.0033975109042709826
742820.0 0.01869397517492365
742840.0 0.033038580243155896
742860.0 0.038834868043979405
742880.0 0.029159198423572508
742900.0 0.007691638751718734
742920.0 -0.008916834924688291
742940.0 -0.016410692259877634
742960.0 -0.026864052068347365
742980.0 -0.03571543706276415
743000.0 -0.0386616584247359
743020.0 -0.05075029798903286
743040.0 -0.05492777006170905
743060.0 -0.061331822748705946
743080.0 -0.04703550770941905
743100.0 -0.03370242974411817
743120.0 -0.016480604733805772
743140.0 -0.0003192870648102535
743160.0 0.02002602507796437
743180.0 0.03650232867773003
743200.0 0.050981258016488874
743220.0 0.06461909950166161
743240.0 0.0684548577676548
743260.0 0.05663682023956632
743280.0 0.0355410199378838
743300.0 0.007847306296025232
743320.0 -0.0315945307290651
743340.0 -0.06459674906037143
743360.0 -0.09173754767069424
743380.0 -0.10403807395799052
743400.0 -0.09530143384026812
743420.0 -0.06414813034759524
743440.0 -0.0340796154931541
743460.0 -0.010941246416970028
743480.0 0.00503539985379275
743500.0 0.012030882299314781
743520.0 0.009989550907119303
743540.0 0.002371252304566198
743560.0 -0.011419100791379972
743580.0 -0.02854800849016874
743600.0 -0.033364493260402674
743620.0 -0.0318807921196495
743640.0 -0.0330100427968178
743660.0 -0.03873668467443647
743680.0 -0.03462489410463946
743700.0 -0.018218720084440986
743720.0 -0.005839328541558318
743740.0 0.0057922571713710375
743760.0 0.006532653731421281
743780.0 0.002972982571834662
743800.0 0.006509001720650935
743820.0 0.008802432560993605
743840.0 0.015645176289087983
743860.0 0.021416683394849086
743880.0 0.01957187682873822
743900.0 0.015527957315562911
743920.0 0.015425847245776517
743940.0 0.018972089958422745
743960.0 0.02598521831684053
743980.0 0.03487641726161554
744000.0 0.028363485330666294
744020.0 0.017698895672185928
744040.0 -0.0026528328462408074
744060.0 -0.018463988418060847
744080.0 -0.025862784407299725
744100.0 -0.024562803812205686
744120.0 -0.014315172242898827
744140.0 -0.008457397731833505
744160.0 -0.012509012836011609
744180.0 -0.010390888053763338
744200.0 -0.013555650371597705
744220.0 -0.01852073271096914
744240.0 -0.019705412568658126
744260.0 -0.014323980216210902
744280.0 -0.010350037296226813
744300.0 -0.01427922659563642
744320.0 -0.024691875006457305
744340.0 -0.027636632702789207
744360.0 -0.033477680381798214
744380.0 -0.03863659012395148
744400.0 -0.030267914128076962
744420.0 -0.036267777975745305
744440.0 -0.032350913530613146
744460.0 -0.024196761564138386
744480.0 -0.012814340522416076
744500.0 -0.009042531520691009
744500.0 -0.00904253152069087
744520.0 -0.007741986948327749
744540.0 -0.022048838375762225
744560.0 -0.02331169146622461
744580.0 -0.020469536843486045
744600.0 -0.007435079864001534
744620.0 0.0010208810580704271
744640.0 0.004078143848314976
744660.0 0.004626603542048924
744680.0 0.006994171654005028
744700.0 -0.0023827219984348994
744720.0 -0.014451463300404218
744740.0 -0.030796708817751758
744760.0 -0.03928658534222473
744780.0 -0.04541348321182106
744800.0 -0.04170540932175668
744820.0 -0.022942858027035596
744840.0 -0.012574615203450523
744860.0 -0.008743390044585768
744880.0 -0.002455345322512653
744900.0 0.011612583260706784
744920.0 0.017784523812372634
744940.0 0.030061157004135447
744960.0 0.0482099971676217
744980.0 0.04306103875525163
745000.0 0.03231309041139962
745020.0 0.01782153139139947
745040.0 0.00040309457656341474
745060.0 -0.011950327019001486
745080.0 -0.030854315799765147
745100.0 -0.04267378985994436
745120.0 -0.04257774988965235
745140.0 -0.04635329864009364
745160.0 -0.046468356838358926
745180.0 -0.03590153914029703
745200.0 -0.013110884061434819
745220.0 -0.0006281636235329879
745240.0 0.011734354777537483
745260.0 0.019887707555567496
745280.0 0.02383659282402543
745300.0 0.018033621195092258
745320.0 0.017605823937781526
745340.0 0.005052659732640429
745360.0 -0.019066025858822923
745380.0 -0.04477953878398381
745400.0 -0.07031576902903243
745420.0 -0.08144288067323587
745440.0 -0.0878284663947958
745460.0 -0.09161664703671558
745480.0 -0.08451509898103678
745500.0 -0.06243116247551297
745500.0 -0.062431162475513065
745520.0 -0.039403823777980726
745540.0 -0.01909142900900116
745560.0 0.005364818587697298
745580.0 0.0305126708222055
745600.0 0.04529352700856908
745620.0 0.06019939113089053
745640.0 0.06789128820029627
745660.0 0.05173099260723909
745680.0 0.024806718921242536
745700.0 0.008494206924420973
745720.0 -0.011699751862968817
745740.0 -0.032002110545926284
745760.0 -0.031547992397695575
745780.0 -0.028561532162741248
745800.0 -0.023683040898230544
745820.0 -0.007190049919330937
745840.0 0.002820167546546596
745860.0 0.010801009464890482
745880.0 0.02661108058870019
745900.0 0.03001055067404486
745920.0 0.0322684365324043
745940.0 0.027727460557074975
745960.0 0.022308913186981406
745980.0 0.010702545957728307
746000.0 0.0003289926829675831
746020.0 0.004061851607623346
746040.0 0.011481748011310864
746060.0 0.00888807771310276
746080.0 0.01789946078438494
746100.0 0.019704639232975885
746120.0 0.01598087829057954
746140.0 0.005683543877135401
746160.0 -0.006376495120390092
746180.0 -0.011689243555052986
746200.0 -0.015506428841327574
746220.0 -0.019483332861349543
746240.0 -0.017726380801189334
746260.0 -0.00343232775067788
746280.0 0.011307508227901511
746300.0 0.026221041638033005
746320.0 0.03429506430613387
746340.0 0.036693682046453846
746360.0 0.03870709008947179
746380.0 0.04054129240361871
746400.0 0.03607129660188762
746420.0 0.04554242982101566
746440.0 0.04608834470795361
746460.0 0.035509714536318314
746480.0 0.022025418057766793
746500.0 0.015622846563837252
746520.0 -0.002542180514721125
746540.0 -0.010014323489296826
746560.0 -0.014919775769801474
746580.0 -0.01215805565086095
746600.0 -0.010592501121810372
746620.0 -0.000178734813619365
746640.0 0.010354776515620298
746660.0 0.007835489746609582
746680.0 1.0190024634757397e-05
746700.0 -0.0026049928726059
746720.0 0.002185079998750792
746740.0 0.017484795639016112
746760.0 0.038307475305349614
746780.0 0.050792000623876926
746800.0 0.061567743520387186
746820.0 0.07113679209971217
746840.0 0.06626662928585572
746860.0 0.04728521934944375
746880.0 0.018228668344416582
746900.0 -0.011422436356251953
746920.0 -0.017075336752523002
746940.0 -0.01450514662789612
746960.0 -0.01109450535764571
746980.0 -0.008569153693513335
747000.0 0.0022462915590667396
747020.0 0.028461276073867378
747040.0 0.0483735785788677
747060.0 0.05991644618237132
747080.0 0.07089319975550855
747100.0 0.07031191844236571
747120.0 0.06270849476345935
747140.0 0.04428495583527867
747160.0 0.00835792787838787
747180.0 -0.023548707215579393
747200.0 -0.06024408985973911
747220.0 -0.08841728026629474
747240.0 -0.10026040242814638
747260.0 -0.10040880457790091
747280.0 -0.09421629842866687
747300.0 -0.06838525757892112
747320.0 -0.04421355936858182
747340.0 -0.028852843511974785
747360.0 -0.01188661473605826
747380.0 0.007643892949955714
747400.0 0.01592269307320846
747420.0 0.02479601242059219
747440.0 0.03180502887762916
747460.0 0.03352061593643107
747480.0 0.041569392419916217
747500.0 0.05831508494510062
747520.0 0.06009298600386348
747540.0 0.06231545971099198
747560.0 0.061345005581410116
747580.0 0.057177444067312615
747600.0 0.04004529531853527
747620.0 0.010033671452160517
747640.0 -0.02731779812393842
747660.0 -0.06508115199010883
747680.0 -0.08839613724462074
747700.0 -0.09360004152143327
747720.0 -0.09494679356419716
747740.0 -0.08173994970202744
747760.0 -0.06401873439797705
747780.0 -0.03210360450361587
747800.0 -0.008192718445519923
747820.0 0.023036585828911497
747840.0 0.037458600340202895
747860.0 0.050123949894729486
747880.0 0.044126315294934604
747900.0 0.030599962698737673
747920.0 0.026460321487635427
747940.0 0.01023647039977499
747960.0 -0.01673036805735736
747980.0 -0.04351037727419468
748000.0 -0.055517051893779874
748020.0 -0.06264838261110488
748040.0 -0.048474151522721554
748060.0 -0.023491605602736994
748080.0 -0.004666566287805901
748100.0 0.01824666748019295
748120.0 0.01962564165766968
748140.0 0.014195828750280692
748160.0 0.008607760011859712
748180.0 0.006783125148726175
748200.0 -0.006618624663677155
748220.0 -0.025721885073637495
748240.0 -0.05558469484471845
748260.0 -0.06270830595383282
748280.0 -0.05574933495882122
748300.0 -0.045280340478823976
748320.0 -0.03571256601672982
748340.0 -0.021849822756024543
748360.0 -0.023982474206894408
748380.0 -0.022869577409770834
748400.0 -0.011117554608184364
748420.0 -0.0003580045823362808
748440.0 0.017474358802173635
748460.0 0.020695624617988455
748480.0 0.017015550795998955
748500.0 0.006151772257494823
748520.0 -0.004653662536304924
748540.0 -0.0171104041611452
748560.0 -0.021509885953067517
748580.0 -0.02449116979687439
748600.0 -0.02584074941991986
748620.0 -0.005047924750195064
748640.0 0.01861777607564834
748660.0 0.04384551953920742
748680.0 0.0470350758282961
748700.0 0.037109069552013235
748720.0 0.030364702292293554
748740.0 0.024224524679512888
748760.0 0.01585033446848071
748780.0 0.0020459474226803367
748800.0 -0.009724133234223664
748820.0 -0.010580904905370178
748840.0 -0.002575194655016983
748860.0 -0.002718645327861378
748880.0 -0.0024926798925151658
748900.0 0.003647980352214818
748920.0 0.010164276169110214
748940.0 0.021238102789031068
748960.0 0.014729763488621714
748980.0 0.0031029614830174724
749000.0 -0.015353531220368524
749020.0 -0.035444426516900975
749040.0 -0.04746236224247411
749060.0 -0.05398768758232986
749080.0 -0.05210203672303518
749100.0 -0.03898412668583734
749120.0 -0.0289949829205193
749140.0 -0.01621830813303086
749160.0 0.0015848049130562532
749180.0 0.019269692263969667
749200.0 0.03578753103290055
749220.0 0.03738969046447133
749240.0 0.04357892185767754
749260.0 0.04686533888721115
749280.0 0.03231037212536672
749300.0 0.018635784201433594
749320.0 0.013207824043790237
749340.0 0.016197749925153496
749360.0 0.022835642084586022
749380.0 0.019552022436464075
749400.0 0.007953962890588707
749420.0 0.006191624398847621
749440.0 0.016219035980058652
749460.0 0.012996266485683894
749480.0 0.01600517622423273
749500.0 0.026232824857782094
749520.0 0.025437683812714763
749540.0 0.01973037903070132
749560.0 0.012959869967432825
749580.0 0.0036844486507422052
749600.0 -0.013047674927462116
749620.0 -0.02531861491516311
749640.0 -0.027512818317887437
749660.0 -0.03506119942389301
749680.0 -0.05263470354684338
749700.0 -0.04859566430133325
749720.0 -0.04376314980550613
749740.0 -0.03859106477904429
749760.0 -0.0276139355748745
749780.0 -0.009522058818619264
749800.0 0.014186553483244246
749820.0 0.03268073832988796
749840.0 0.0428927772653948
749860.0 0.05214445385303984
749880.0 0.0449247164230121
749900.0 0.02942303755434351
749920.0 0.01879389959443165
749940.0 -0.0017565562134016915
749960.0 -0.017637088177041096
749980.0 -0.02857432996342579
750000.0 -0.026686152307479092
750000.0 -0.026686152307479092
750020.0 -0.028686558365135076
750040.0 -0.02253095873698337
750060.0 -0.01895470240643196
750080.0 -0.019914318891096072
750100.0 -0.011545883906679405
750120.0 -0.00016093902990675182
750140.0 0.013514543328296302
750160.0 0.016737434265481865
750180.0 0.02004597950481568
750200.0 0.02308254622076188
750220.0 0.028591690155899397
750240.0 0.026928486743084134
750260.0 0.0283995178795257
750280.0 0.020217769151360473
750300.0 0.022999650018145884
750320.0 0.023689714039022078
750340.0 0.012968298037129053
750360.0 -0.0032137151807295175
750380.0 -0.025253899222155273
750400.0 -0.03689606524536088
750420.0 -0.03444944267362471
750440.0 -0.0306313155746694
750460.0 -0.01734122561445962
750480.0 -0.014321855910148937
750500.0 -0.015877806465882202
750520.0 -0.0075263225857990215
750540.0 0.025672833991415466
750560.0 0.04943961558387502
750580.0 0.06424356028209822
750600.0 0.06487364996509243
750620.0 0.04865440421208924
750640.0 0.032515500072529256
750660.0 0.006746166960143236
750680.0 -0.014016609687485906
750700.0 -0.031036494710681622
750720.0 -0.03649243911510009
750740.0 -0.045888174547149115
750760.0 -0.0439890027439416
750780.0 -0.018666758825385012
750800.0 0.0048822418519419665
750820.0 0.021819222273876854
750840.0 0.027915273186095973
750860.0 0.015416620475521267
750880.0 0.00478275810680588
750900.0 -0.0019418629857996899
750920.0 0.004905139078763099
750940.0 0.011029281520333117
750960.0 0.016243044547572312
750980.0 0.015212896947931072
751000.0 0.00780262356425699
751020.0 -0.002439358042179043
751040.0 -0.017122497750400777
751060.0 -0.021827732930685892
751080.0 -0.020364193739872274
751100.0 -0.01302822456749766
751120.0 -0.007046822006321012
751140.0 0.005015688364078096
751160.0 0.01775319326183594
751180.0 0.021753908549157833
751200.0 0.017316243800314008
751220.0 0.010606587434016324
751240.0 -0.005455895196673583
751260.0 -0.02286148655502171
751280.0 -0.02880192604834783
751300.0 -0.02364966146649985
751320.0 -0.015364420676788884
751340.0 -0.019214731746250543
751360.0 -0.016970306711809203
751380.0 -0.00482893182966434
751400.0 0.01305831867551821
751420.0 0.017611044167219862
751440.0 0.006445235694930575
751460.0 0.0031532123082144378
751480.0 0.016172646477981122
751500.0 0.03184820557453619
751520.0 0.044923080960528806
751540.0 0.05472002298281547
751560.0 0.061055943155042175
751580.0 0.0707311490576087
751600.0 0.07876827206594185
751620.0 0.07406005823387553
751640.0 0.050327885328802356
751660.0 0.019634237194450274
751680.0 -0.010630311328165692
751700.0 -0.020460903402976904
751720.0 -0.01933335687649051
751740.0 -0.014277760344720225
751760.0 -0.0022209922836593046
751780.0 0.008079665386164168
751800.0 0.025290218080508593
751820.0 0.05209876820403772
751840.0 0.06938004615796402
751860.0 0.06865049139861566
751880.0 0.061047862938763436
751900.0 0.05198221599764369
751920.0 0.042001927357250536
751940.0 0.03476293218392585
751960.0 0.02505267084850038
751980.0 0.006224010949644358
752000.0 0.005839645167365654
752020.0 -0.003374187946196422
752040.0 -0.02151414208959801
752060.0 -0.04398065316231462
752080.0 -0.06047608482795644
752100.0 -0.06711964692265752
752120.0 -0.06340925297394863
752140.0 -0.04992340147811252
752160.0 -0.03164504859071924
752180.0 -0.0057302812295575295
752200.0 0.011752304103393492
752220.0 0.02193462403647763
752240.0 0.029833686489111735
752260.0 0.04558023351792436
752280.0 0.04579303359341503
752300.0 0.04412775367848346
752320.0 0.05289647151410814
752340.0 0.04962486059450958
752360.0 0.03665405842810524
752380.0 0.02334911289919313
752400.0 0.004479106383176088
752420.0 -0.009482510251126598
752440.0 -0.021644848247385023
752460.0 -0.03494537530591404
752480.0 -0.044380336211349604
752500.0 -0.04966426308095706
752520.0 -0.032143084477826905
752540.0 -0.011376038100038626
752560.0 0.014825960401451137
752580.0 0.03610936397588903
752600.0 0.05243670076410519
752620.0 0.043305455829209756
752640.0 0.034361598529989705
752660.0 0.025016655359944934
752680.0 0.011204616391434531
752700.0 -0.008523831757744897
752720.0 -0.03229285193343903
752740.0 -0.04918847455769437
752760.0 -0.06651918832835117
752780.0 -0.07425128434151994
752800.0 -0.06712643981534877
752820.0 -0.04972888712997219
752840.0 -0.02324742340497754
752860.0 -0.006049454371884637
752880.0 3.1897122161762825e-05
752900.0 0.006221025129839526
752920.0 0.010325726632614126
752940.0 0.006980873192259761
752960.0 -0.0027078086284967767
752980.0 -0.004880109869093359
753000.0 -0.01227281893478571
753020.0 -0.016205702993109625
753040.0 -0.014532246926084923
753060.0 -0.007289945080053907
753080.0 0.003367157820901953
753100.0 0.006785161547468335
753120.0 0.0037353217497933765
753140.0 -9.402537159122644e-05
753160.0 0.0029071181406293612
753180.0 0.00765708047854148
753200.0 0.008170400538611238
753220.0 0.01004118684980348
753240.0 0.022891682904071096
753260.0 0.041784262559062084
753280.0 0.05442651053120087
753300.0 0.05876873975396213
753320.0 0.0461664642177955
753340.0 0.040853330969692674
753360.0 0.021627328763374674
753380.0 -0.004962545835319108
753400.0 -0.026767611101549005
753420.0 -0.05834387180422853
753440.0 -0.08552524107421895
753460.0 -0.09887471066461757
753480.0 -0.082459807845895
753500.0 -0.05318742905167304
753520.0 -0.024978788071911045
753540.0 0.004341452595193692
753560.0 0.033462327824209055
753580.0 0.06506662222312516
753600.0 0.08613049095422444
753620.0 0.0921090724372139
753640.0 0.08773494857119629
753660.0 0.07550568025949213
753680.0 0.044600687304358455
753700.0 0.009319492395972415
753720.0 -0.013706326933788352
753740.0 -0.030487792355945176
753760.0 -0.030810034956474986
753780.0 -0.027310571294074576
753800.0 -0.024140118569291047
753820.0 -0.020015876753763092
753840.0 -0.010844030412380815
753860.0 -0.002433215167953717
753880.0 -0.0052675293324401145
753900.0 -0.006904905201625742
753920.0 0.004710722327823551
753940.0 0.017379779656264395
753960.0 0.009583103637335739
753980.0 -0.0059841612633941
754000.0 -0.015788936333486672
754020.0 -0.031206905003900744
754040.0 -0.0409828491504899
754060.0 -0.044879832782951774
754080.0 -0.03426632008573508
754100.0 -0.01850533903203425
754120.0 0.009095930005566737
754140.0 0.033840306923527186
754160.0 0.039916879887149814
754180.0 0.03071771770612099
754200.0 0.018868497151350947
754220.0 -0.004236061021609062
754240.0 -0.02432544746714042
754260.0 -0.0404223990256232
754280.0 -0.05749017807669834
754300.0 -0.06621362817369456
754320.0 -0.05914187585592882
754340.0 -0.03241308561206153
754360.0 0.0017780918039539777
754380.0 0.029708648676778415
754400.0 0.0559735872017511
754420.0 0.07135853502210691
754440.0 0.08436727476402661
754460.0 0.0863457784343144
754480.0 0.0718028248470421
754500.0 0.0472958341757769
754500.0 0.04729583417577706
754520.0 0.027509257560397554
754540.0 0.011670342751550303
754560.0 0.007662659343790082
754580.0 0.00840811600278543
754600.0 0.014806102890518286
754620.0 0.03944894729023344
754640.0 0.04648402140618887
754660.0 0.05480750589172124
754680.0 0.056760556879977865
754700.0 0.057000528265113724
754720.0 0.05140831338437039
754740.0 0.04163388166930312
754760.0 0.03910493756317992
754780.0 0.02782199039181583
754800.0 0.004254705402165065
754820.0 -0.013025706718764558
754840.0 -0.010163579770504408
754860.0 -0.0024921026805572962
754880.0 0.007719971644318355
754900.0 0.018681114132710393
754920.0 0.02272075346534801
754940.0 0.02065946852566292
754960.0 0.010253228911719422
754980.0 0.01105902691141006
755000.0 0.014443987205058616
755020.0 0.005704151750441718
755040.0 0.001273092106897587
755060.0 0.0020294012510096715
755080.0 0.005987187019460378
755100.0 0.009188800788581516
755120.0 0.012452665140764018
755140.0 0.010520468598350388
755160.0 0.018606080578001453
755180.0 0.028234102954590817
755200.0 0.04013888909286335
755220.0 0.04134700062876718
755240.0 0.028140593190426378
755260.0 0.01317571461769186
755280.0 -0.008400530209453855
755300.0 -0.025682858006649347
755320.0 -0.01664038075564468
755340.0 0.0017439182409375667
755360.0 0.017328859351230675
755380.0 0.03313816326393802
755400.0 0.026320564583633476
755420.0 0.01029608308059281
755440.0 -0.0008889819532091406
755460.0 -0.014058745984480689
755480.0 -0.02900611811501842
755500.0 -0.03852203714001245
755500.0 -0.03852203714001248
755520.0 -0.048296697834437206
755540.0 -0.04978799029660912
755560.0 -0.036099235784517854
755580.0 -0.010615575008364844
755600.0 0.019034848337180256
755620.0 0.04365696381232705
755640.0 0.049261715903916904
755660.0 0.03757830290202439
755680.0 0.01750359295854105
755700.0 -0.007392087677149203
755720.0 -0.03918517553288616
755740.0 -0.05654318866682125
755760.0 -0.0728913067375504
755780.0 -0.06995913951758735
755800.0 -0.04921933471416084
755820.0 -0.019508206323111097
755840.0 0.018683137597623762
755860.0 0.04212330596195141
755880.0 0.04582469677583284
755900.0 0.047734333219010126
755920.0 0.04532257395339812
755940.0 0.04284242317799201
755960.0 0.043259870366511084
755980.0 0.048887449422473195
756000.0 0.055539535660873024
756020.0 0.0599205509289063
756040.0 0.06038019192588783
756060.0 0.05613822084982372
756080.0 0.046030272576104814
756100.0 0.027110418424563895
756120.0 0.0018209216472148428
756140.0 -0.014645504590989705
756160.0 -0.025421523006279062
756180.0 -0.017564287282594574
756200.0 0.0021514087946274893
756220.0 0.015519960588450695
756240.0 0.020439090171016586
756260.0 0.015361168191786762
756280.0 0.01581801411133761
756300.0 0.012291172163682133
756320.0 0.008746139017386413
756340.0 0.005539582793024959
756360.0 0.001573068013172409
756380.0 -0.004790685909323696
756400.0 -0.015570142065671937
756420.0 -0.029115834798982682
756440.0 -0.03754545955583771
756460.0 -0.039011720832234136
756480.0 -0.03433956913244001
756500.0 -0.028688242668695452
756520.0 -0.010660475485310114
756540.0 0.000998582936966242
756560.0 0.0029034834821153065
756580.0 0.008377737874212901
756600.0 0.014648668202290932
756620.0 0.020873795346662286
756640.0 0.022097582102118683
756660.0 0.014293109584296415
756680.0 0.00951775260775118
756700.0 0.013297253015657122
756720.0 0.024635741591848236
756740.0 0.02574882698997274
756760.0 0.015645807188523646
756780.0 0.0076556676970366165
756800.0 -0.0022584085731648953
756820.0 -0.015136184939748547
756840.0 -0.020164638588899823
756860.0 -0.019625513072654043
756880.0 -0.016703491607135194
756900.0 -0.00556184913690615
756920.0 -0.007737291590046924
756940.0 -0.0053060300523562936
756960.0 -0.0034772793216122457
756980.0 -0.0012690596469440891
757000.0 0.009343471650064139
757020.0 0.0061164194885560035
757040.0 -0.0008775018948813362
757060.0 -0.02276251362642344
757080.0 -0.0382961185706739
757100.0 -0.0610626230064607
757120.0 -0.06304488477746334
757140.0 -0.049497246407192295
757160.0 -0.026069860233912237
757180.0 -0.006259100698319332
757200.0 0.014515150737209553
757220.0 0.023234586248514887
757240.0 0.01805788709060126
757260.0 0.011510910136965367
757280.0 0.008004378127642653
757300.0 -0.00039822745622265326
757320.0 -0.0055819322643878054
757340.0 -0.006101962775655219
757360.0 -0.012941729260422594
757380.0 -0.003333434993782948
757400.0 0.007293169744074073
757420.0 0.019252875524179387
757440.0 0.01490254856143644
757460.0 0.022825390204470834
757480.0 0.030389113555146036
757500.0 0.02929972730799027
757520.0 0.029768362371128943
757540.0 0.023898628619216693
757560.0 0.016911333421688265
757580.0 0.011473871014179174
757600.0 -0.0006825776190594832
757620.0 -0.017351850581562456
757640.0 -0.03102332007766072
757660.0 -0.042081558769125955
757680.0 -0.053027449994150044
757700.0 -0.032399835984777615
757720.0 -0.009600209455614905
757740.0 0.007178848248090015
757760.0 0.0317119842822814
757780.0 0.04008585521212756
757800.0 0.041972509702176274
757820.0 0.03053794418253898
757840.0 0.020217267763887676
757860.0 0.010084735795770306
757880.0 -0.001105525616059497
757900.0 -0.019714461099726632
757920.0 -0.027439903594282573
757940.0 -0.03974516194372202
757960.0 -0.048591853503190584
757980.0 -0.052700713017416856
758000.0 -0.05718869628821723
758020.0 -0.06125360711244467
758040.0 -0.06486175592318577
758060.0 -0.07665142084676045
758080.0 -0.06513048698307607
758100.0 -0.03920269643499092
758120.0 -0.010105409015065753
758140.0 -0.0010075646407270156
758160.0 -0.005112728862798981
758180.0 -0.0039859974445880485
758200.0 0.00023142554236384288
758220.0 -0.000956361796161363
758240.0 0.0002525291060877233
758260.0 -0.011518612426215694
758280.0 -0.018476010240531363
758300.0 -0.018212015718040892
758320.0 -0.005881444697977789
758340.0 0.02138234589264627
758360.0 0.049450721592421025
758380.0 0.05561440533971714
758400.0 0.044684457289882934
758420.0 0.03409027212731893
758440.0 0.01137184233030065
758460.0 -0.019568628157764032
758480.0 -0.04149025463961852
758500.0 -0.054819251705977436
758520.0 -0.06484911500482886
758540.0 -0.07479651872213428
758560.0 -0.08337257548104428
758580.0 -0.08166541703632789
758600.0 -0.07714558329486428
758620.0 -0.06415429182259848
758640.0 -0.054111678956164054
758660.0 -0.036490060024932276
758680.0 -0.016681543822399596
758700.0 0.011460252036622763
758720.0 0.034854265609701396
758740.0 0.04124757126901094
758760.0 0.047453803415012485
758780.0 0.04833713357083571
758800.0 0.0351404169171984
758820.0 0.015480165016321079
758840.0 -0.010866228265055752
758860.0 -0.034422603464397315
758880.0 -0.04326991788887738
758900.0 -0.04444603401639333
758920.0 -0.04925148518253139
