step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce boxX boxY
1839000 18142.9484386634 9488.7330709545 4009.08620340847 4645.12916430044 0.999497874435614 0.0471660650706712 -1312.04362665742 -1201.05438940264 -2809.98579121386 -1.26219015725483 53.1688590478941 54.4266632960673
1840000 18010.2316868875 9430.32976470921 3986.90036257433 4593.00155960402 0.993345948776448 0.00878712693963772 95.8368583122747 923.719817098334 -1996.21139662669 -1.40208449626298 52.5200495366432 54.2630773191122
1841000 18236.4592665736 9703.06796784207 3907.44386836342 4625.94743036807 1.02207488996072 0.0040746598514058 302.742251391631 495.63894603385 -1250.0274259662 -1.44529039889799 52.3766842322977 54.2630773191122
1842000 18276.1292646808 9562.89618026369 4133.03367324531 4580.19941117176 1.0073098625653 -0.0186597936977366 356.6143195692 1994.03479900971 -277.969107332977 -1.56701872740127 52.4875612890259 54.2630773191122
1843000 18039.4148992187 9479.73280934027 3945.57834167051 4614.1037482079 0.998549829814112 -0.00821626813204975 -245.971081674095 1198.62620193787 -45.2967267589126 -1.47426817981875 52.1837435015091 54.2630773191122
1844000 18127.5388847642 9485.77644244694 3909.99191208799 4731.77053022932 0.999186437293615 -0.00682758439488337 484.574539454121 554.117189039808 -284.137623096723 -1.47100739737758 52.222094075975 54.2630773191122
1845000 18067.4348452144 9516.30554424993 3869.99447753211 4681.13482343236 1.00240222723442 0.0375592866128289 -1249.97876637573 -677.611688821118 -2239.27971748827 -1.28926208093479 52.1965537596305 54.4987068604628
1846000 18185.9057188974 9526.60218413881 3981.49642750441 4677.80710725422 1.00348682615883 -0.0414308156674362 3732.41193843497 400.92735725388 454.918317298954 -1.61794050534938 52.1965537596305 54.4023767032564
1847000 18134.6946711886 9495.71782782452 3990.99175250485 4647.98509085924 1.00023361540259 0.0260035372494449 -1179.75021015286 -208.160374367014 -1512.58234661061 -1.3528935182608 52.1965537596305 54.7939924452255
1848000 17963.6912290895 9481.54044250276 3906.42609130755 4575.72469527925 0.998740237267894 -0.0194127609020764 914.572698226775 546.539107119095 697.413451822529 -1.52558705862069 52.1965537596305 54.6214710417859
1849000 18072.9440298009 9485.3075276462 3972.83678782053 4614.79971433418 0.999137044045526 0.00220937705661753 269.131269768257 -332.681728152937 -182.404337150826 -1.46445308603659 52.1965537596305 54.6863601086438
1850000 18032.6248333479 9505.17221656339 3907.49850671181 4619.95411007273 1.00122949560893 0.0201452844159911 -91.3219962094014 -1060.18573050761 -1090.0710962808 -1.35837000798656 52.0782982428122 54.7846914923309
1851000 18198.7845682228 9581.76665447555 4015.37619157838 4601.64172216889 1.00929758829468 0.0225603499488875 -940.033353375705 -69.9908092389393 -1501.87449769303 -1.36410573270958 52.1113656878565 54.7846914923309
1852000 18021.1501395734 9469.49284459171 3946.77356476645 4604.88373021526 0.997471200778608 0.0298626149495204 132.306259122834 -1154.52329440677 -2319.04395387844 -1.30122773219001 52.3671258252848 54.7846914923309
1853000 18225.0600023404 9690.89835454819 3952.04709242258 4582.11455536961 1.02079300095309 0.00857870552977816 134.409363325704 -811.298246809357 -275.132052314477 -1.4313274502119 51.9398763045893 54.7846914923309
1854000 18091.7431197153 9539.95833959696 3945.86556789269 4605.91921222568 1.00489369985748 -0.00299901882936253 92.468378609198 914.145055035015 -674.754237807954 -1.45968269431206 51.7905873824093 54.7846914923309
1855000 18004.9998802597 9463.88415349729 3968.96235098226 4572.15337578019 0.996880408015726 0.0470386054881308 -2024.56114758207 -652.532366846515 -2509.92158900169 -1.22524280269365 51.6300777451582 54.7640664065226
1856000 18118.4146116284 9576.76122524075 3969.54175349766 4572.11163288997 1.00877034025815 0.0194908146168997 -1197.40517501349 -478.799562619964 -479.76629481597 -1.36747907023603 51.6300777451582 54.9345466147578
1857000 18049.4478411629 9467.29459426461 4041.6096699317 4540.54357696658 0.997239647576195 -0.00287114426749374 825.005855765205 -982.110698766773 472.367374273827 -1.45047037296992 51.6300777451582 54.5318155382534
1858000 18120.1374527648 9549.53778433805 3968.63148399396 4601.96818443275 1.00590275286649 0.022711718980853 -961.885087612949 -545.093575216186 -988.635037965974 -1.39286150993669 51.6300777451582 54.5707558660569
1859000 18050.6768275254 9559.5466735706 3973.88167115845 4517.24848279631 1.00695704150952 0.0315960136200361 -1642.79399655863 135.774150052495 -1994.24914122176 -1.28498041066598 51.6300777451582 55.0333308132422
1860000 18197.1976172408 9605.96948810978 3960.53775427674 4630.6903748543 1.01184699932688 0.010782778086272 -34.448307349629 -1030.43935184737 -140.123179284085 -1.42616698991555 52.0504659878948 55.051740857914
1861000 17833.9628807129 9343.67024980631 3989.76834873393 4500.52428217268 0.984217648897278 0.0155789788409662 -722.378052187896 400.71977386647 -1425.0386750187 -1.37620346205578 52.2207267268575 55.051740857914
1862000 17845.4373791638 9475.46444680009 3891.5010076198 4478.47192474392 0.998100220866919 0.00970963318523587 -1017.47037080896 625.194221333467 -694.721797776922 -1.40656813912981 52.142306336267 55.051740857914
1863000 17819.4332269526 9289.90355258824 3991.30849573683 4538.22117862751 0.978554121513482 0.0170139441318912 -520.837744565351 203.576162533981 -1577.52385236498 -1.37688234120219 51.8703730290116 55.051740857914
1864000 17956.4393757567 9459.20123713143 3928.00139051388 4569.23674811142 0.996387131946219 0.0333258570657505 -1048.94752933711 -1066.64908312605 -1622.9805814959 -1.29580279722504 52.2503689172984 55.051740857914
1865000 17824.2961300517 9375.36578338421 3962.77191466053 4486.15843200699 0.98755630519663 -0.0251388327010853 1632.44239091805 -336.436539050093 1519.70559586095 -1.54328642154028 52.1275080431649 55.0949087104311
1866000 18041.2499738293 9538.51198174154 3927.95853554988 4574.77945653789 1.00474134742103 0.0236947598023056 77.4007251212824 -1498.89942526416 -1245.60688469089 -1.3378953606578 52.1275080431649 55.3676801329069
1867000 17884.8181039534 9489.96672533062 3898.65012147934 4496.20125714341 0.999627821702282 -0.023088861872945 1598.22010652445 1503.15410465599 -502.871827841663 -1.5168356306537 52.1275080431649 55.3591002438667
1868000 18035.7421149403 9598.18739436752 3902.85274473855 4534.70197583425 1.01102727069758 0.00613085759011568 -347.100985301614 573.487211320421 -915.854668965201 -1.38228101217591 52.1275080431649 55.3173789256912
1869000 17800.1108813163 9407.05920002415 3848.87642937064 4544.17525192151 0.990894738507837 0.00648646896732302 -534.911928236399 -267.910381014186 73.8193544256439 -1.40162079111071 52.1275080431649 55.2827161904248
1870000 17885.6091994504 9506.75833597758 3792.71248194891 4586.1383815239 1.00139656986123 0.0158144824932804 590.076159653519 -1245.51487212627 -1130.30421452425 -1.36080953891894 52.3862820267523 55.2690207825401
1871000 17954.6933848138 9479.38282712576 3918.63836430353 4556.67219338449 0.998512964357272 0.0125595681644236 -614.027084543679 1489.23098346708 -2308.75703123584 -1.37008385834482 52.9532609119321 55.2690207825401
1872000 17929.4427419474 9435.19221563016 3938.16978928935 4556.08073702793 0.993858136159494 -0.00921028287513183 1090.81558332328 -201.831044401646 163.50751734089 -1.50876461039014 53.0150872676547 55.2690207825401
1873000 17932.3863547928 9546.11914471539 3866.69209116651 4519.57511891085 1.00554264967771 0.0133531511718415 -5.86914147463319 -137.099529093657 -1375.14288684236 -1.38892296531939 52.7440584135544 55.2690207825401
1874000 17935.7690852313 9407.38699155406 4013.81327886855 4514.56881480866 0.990929266503825 -0.00472378989983452 466.136775491842 439.275048929647 -365.806930805702 -1.50733529958712 52.9954920945887 55.2690207825401
1875000 17971.3892713563 9513.68858546175 3993.81052409989 4463.89016179462 1.00212656928022 0.0210102854866093 138.75935139974 -770.187861285697 -1750.82402331844 -1.35611453564345 53.0355331092325 54.8181403038247
1876000 18052.129929458 9615.55195533245 3947.3312034895 4489.24677063608 1.01285637070969 0.0147463948555519 70.3875367953481 149.611524713209 -1906.32783837812 -1.38509721764255 53.0355331092325 55.2872319674808
1877000 17850.0550387363 9389.63326401709 3986.09649000461 4474.32528471463 0.98905917354159 -0.0360969794097645 1338.67741180415 665.379342217414 2147.48146392269 -1.60793987827668 53.0355331092325 55.6040765835116
1878000 18057.4951426215 9441.63442299975 3999.19419844589 4616.66652117591 0.994536727550403 -0.00686812029849651 121.913530535212 779.582776993721 -114.672889009952 -1.47815843938704 53.0355331092325 55.3869994679241
1879000 17760.6520177434 9340.5858073064 3964.6116976465 4455.4545127905 0.983892748439079 0.00492065260216157 -235.995437458635 -146.922282916933 -184.8387963361 -1.41279097886542 53.0355331092325 55.7837719907377
1880000 17759.0539454818 9347.28612681435 3966.79619249496 4444.97162617251 0.984598528131284 -0.0105354037888319 1354.92103826654 546.53381322459 -686.447489941891 -1.46975315819427 52.9368474970984 55.8605287573283
1881000 17851.142577794 9387.82063679197 3943.70957569439 4519.61236530768 0.988868240037075 -0.0140833748397573 196.358433517436 1855.75006224159 -424.669278286509 -1.49450191604354 53.0430379328878 55.8605287573283
1882000 17884.7451560266 9479.2285263039 3878.18814167525 4527.32848804743 0.99849671104481 -0.0129376035210298 412.901322222831 522.045277470578 581.560671517291 -1.52225681097235 53.8047985651185 55.8605287573283
1883000 18083.8561690668 9623.3043729458 3865.92678300279 4594.62501311821 1.01367297339715 0.00122700071622394 713.767662130041 652.501149190978 -1509.62565222493 -1.45163329790902 53.6295257549832 55.8605287573283
1884000 17775.2959376685 9429.90171518715 3995.36760145594 4350.02662102542 0.993300860081861 0.00368044396796799 956.687868528404 475.440151515634 -1865.85807404457 -1.40647625864514 54.0940697524133 55.8605287573283
1885000 17818.4705316842 9380.00316819196 4006.68149702809 4431.78586646411 0.988044785189019 0.010322394611405 -261.960157564853 -577.587037530359 -378.586262505802 -1.35887709928699 54.011956836341 56.0221659046873
1886000 18043.1572511866 9561.63830150818 4001.80468007864 4479.71426959981 1.00717736361807 0.00279860141997963 1436.74080672102 -304.555759846911 -1461.30282785241 -1.43514520552542 54.011956836341 55.8284765678526
1887000 17627.2702564128 9328.80210466792 3868.66432614161 4429.8038256033 0.982651509418857 0.0236397744766028 -1747.47834277076 -1210.4778704602 160.06187002128 -1.33055232314223 54.011956836341 56.1866918080699
1888000 18071.0200222868 9556.44199399465 3989.00135572001 4525.57667257218 1.00663000937427 0.00409251200723278 521.696055148178 376.175521437964 -1384.60436478059 -1.44554669983718 54.011956836341 56.4606822564458
1889000 17848.8048750312 9447.54674260203 3968.31275356619 4432.94537886303 0.995159503091803 0.00516735831743876 212.957645287434 -767.928214861066 -59.9951386836152 -1.39755875268671 54.011956836341 56.4973142167111
1890000 18107.719252682 9665.72780090964 3921.8901837818 4520.10126799057 1.01814165491227 0.00101339111146129 -125.56407444294 11.0991876716205 -5.39771238233469 -1.45639315907425 53.4704534900434 56.718942589817
1891000 17920.6657208638 9439.26861263068 3916.46684506039 4564.93026317271 0.994287524372537 -0.000675359026247473 -1012.47069470485 963.549228822801 129.054790256725 -1.42550757404819 53.6396232336806 56.718942589817
1892000 18053.2884200884 9611.41371326982 3878.05460738292 4563.82009943566 1.01242046803285 0.0205495783951017 -352.345538534144 -736.814584308127 -1351.41949908977 -1.36957513944844 53.6904855945362 56.718942589817
1893000 17869.9648310966 9523.52571657971 3881.44050756301 4464.99860695384 1.00316276574285 0.0242386735540453 -879.295809274603 -481.106344156495 -1525.24159390431 -1.32389885849783 53.8196824545289 56.718942589817
1894000 17836.6819940362 9452.40702510411 3882.26974712222 4502.00522180985 0.99567146206395 -0.00201955327517268 405.105226456745 108.478941827444 -271.561665938445 -1.44068073290728 54.1760952506 56.718942589817
1895000 18067.803670116 9569.0162394323 3991.33085226726 4507.45657841647 1.00795452040157 -0.00853364757009542 831.884210382069 -66.0603011877546 270.106170764768 -1.51190631518178 54.1993083188312 57.4298113227828
1896000 17777.0031539501 9352.8425502129 3987.89580471086 4436.26479902635 0.985183815264434 9.16960408574332e-06 86.5616069103156 931.791483370128 -1019.46580227571 -1.42925817223883 54.1993083188312 57.4081873084573
1897000 17723.1089747409 9412.35958263347 3847.93478315511 4462.81460895233 0.991453055525724 -0.0213826940173742 697.35218619107 1860.92307450707 41.4786384588812 -1.5485966290335 54.1993083188312 57.5190183718179
1898000 17951.6687881308 9498.67982940555 4009.3866696168 4443.60228910841 1.00054561851852 -0.00255328925643774 1960.92570007363 -628.39956347175 -1019.76789703155 -1.46269784561382 54.1993083188312 57.949593102761
1899000 17787.996959758 9428.06215273064 3887.4452200097 4472.4895870177 0.993107089348569 0.0463051536971934 -1347.70469074851 -1280.47528785737 -3056.4836914025 -1.19715167590574 54.1993083188312 58.0787276699565
1900000 17760.2003398727 9455.15723935197 3823.20816714631 4481.83493337443 0.995961156512558 -0.020030746649936 1167.71067159369 350.296694583306 975.726583885838 -1.52671511941496 54.7272719955983 58.3290055947584
1901000 17816.2598147175 9456.43881443683 3995.2941470266 4364.52685325404 0.996096151518074 0.0216806601724708 -933.578566000478 -62.7036111491854 -1709.27176997144 -1.34092667592958 54.8573110732406 58.3290055947584
1902000 17680.9857826325 9433.39064601184 3899.10417079877 4348.49096582188 0.993668367410527 -0.00905382508865527 -174.21453731354 2099.91607594912 -797.901021440533 -1.49612100345743 54.7584327664975 58.3290055947584
1903000 17899.9141559599 9596.60402661571 3933.85542789145 4369.45470145268 1.01086048629228 0.0246805312997889 -329.057604206354 -1222.05803296973 -1503.08252348817 -1.32691745732537 54.3993270342339 58.3290055947584
1904000 18019.8478873804 9685.33259883549 3862.76737617282 4471.74791237207 1.02020673079849 0.0191229445687836 -89.0388308133238 -633.391247197714 -1667.15707721572 -1.35677284963424 54.9311801285425 58.3290055947584
1905000 17944.2995574074 9491.10609320441 3961.66343802623 4491.53002617676 0.999747837278603 0.00203779737736734 188.792636744966 1266.18351865965 -1711.20773682901 -1.42828071765959 55.1982544696091 58.4092603518465
1906000 17871.8088729638 9458.96222156885 3887.5506529131 4525.29599848188 0.996361955187112 0.00810602108483875 127.948022652666 -774.174153940313 -363.553444363091 -1.39873053624987 55.1982544696091 57.8667247175724
1907000 17881.504347404 9620.37159431801 3859.64024257865 4401.49251050732 1.0133640484877 0.0400217600314777 -2003.14270333318 -1829.78750126665 -1110.27157629325 -1.2155186485367 55.1982544696091 57.3749346297163
1908000 17766.7477099947 9542.37432563959 3873.39210848043 4350.9812758747 1.00514818830143 0.00673947323261232 330.394207876266 118.383550618495 -1281.20007877265 -1.42751513789363 55.1982544696091 57.3756756330693
1909000 17826.4942083262 9441.65847640817 3897.75019439663 4487.08553752139 0.994539261221696 0.0295993329451732 -1154.20053160699 -302.151350678015 -2199.85975537798 -1.29096822023695 55.1982544696091 57.3798556702905
1910000 17854.6760724305 9518.34085552027 3846.80792673875 4489.52729017149 1.00261661721391 0.00367930775074275 874.322257049398 -600.350595997327 -725.497197635408 -1.4284346040026 55.04111284726 57.169499346708
1911000 17752.6069206075 9366.83608936742 3923.9502632687 4461.8205679714 0.986657827920938 0.0149026237895311 -666.558554321232 466.412837130798 -1634.57376893943 -1.35728812516192 55.2176525311225 57.169499346708
1912000 17767.2660116298 9482.78935343311 3912.38743960608 4372.08921859062 0.998871791587203 0.0342405081508005 -874.983598096773 -315.172199892297 -3018.58474301177 -1.2788372037454 55.1293606766631 57.169499346708
1913000 17818.8981535793 9519.33915829384 3878.21465008466 4421.34434520082 1.00272177366554 0.0230417499570222 -1079.68044018016 -536.619977151755 -1229.56644093487 -1.34714833440848 55.39494335725 57.169499346708
1914000 17874.1479531907 9448.22022880828 4021.01605593658 4404.91166844585 0.995230444915814 0.00470926447469098 -267.197855082346 784.992655058459 -1096.32928159426 -1.45567942597153 55.0994382834816 57.169499346708
1915000 17820.0989921028 9517.49042615304 3928.10620471554 4374.50236123423 1.00252703704145 0.012658098759079 -1085.65972678527 615.630158497502 -1080.73428123417 -1.37971978448268 54.8003310376295 57.3230644871376
1916000 17972.5828467887 9542.28410338365 3989.69300272605 4440.60574067898 1.0051386847194 0.00636908057978533 631.762440421839 83.7227809159024 -1492.95223392876 -1.42098843280305 54.8003310376295 57.1159544757416
1917000 17834.4645869435 9576.2500361712 3851.7736212433 4406.44092952896 1.00871649404026 0.0327035312876465 -1356.18578904988 -1510.28302712899 -1158.41471482207 -1.27102672977024 54.8003310376295 57.5851999054884
1918000 17824.1568856077 9574.5233926829 3883.34763112836 4366.28586179647 1.00853461765238 -0.00196412216604758 -86.9576049258377 191.413291694259 139.861470677711 -1.47951810892572 54.8003310376295 58.2019694938076
1919000 17826.3615033217 9428.34367947105 3912.19912966137 4485.81869418932 0.993136744032343 -0.00446103679199549 148.487537073716 425.085921824774 -18.0019368026873 -1.45529248618712 54.8003310376295 58.2715247581873
1920000 17559.325521008 9337.98478924328 3798.17412339607 4423.16660836865 0.983618769604811 -0.00888636590263194 -131.456257940004 910.782124473903 344.064432596234 -1.45207069139235 55.0808518354056 58.8492893124868
1921000 17372.5660105961 9338.11940116672 3737.35442699159 4297.09218243777 0.983632948982642 -0.00234887301470799 354.638939109095 -56.8638027021074 0.850973279302578 -1.43586318470079 55.4457406525444 58.7943294844599
1921000 17372.6347920027 9338.11940116672 3737.42443432714 4297.09095650884 0.983632948982642 -0.00252932576766259 359.27609742494 -42.465405496416 4.7610248493334 -1.43681697544735 55.4457406525444 58.794984407482
1922000 16971.5637953725 8994.66624538879 3686.45223315627 4290.44531682746 0.947455232041796 0.0111951882582788 -401.924693021063 -294.348446875613 -716.330997941706 -1.30470238481164 55.1323230835115 58.6837925872638
1923000 17280.244300479 9316.25486463959 3714.02381710059 4249.96561873887 0.981329843012544 0.0026262817248327 -33.7418829142941 247.279139385786 -545.613277316901 -1.3648148547933 55.1622031475521 58.7746422620612
1924000 17365.255861272 9222.13874163182 3849.518458897 4293.5986607432 0.971416099608344 0.0160200536825933 -1204.79277092509 -567.926731534876 -267.695348633904 -1.29687455364402 55.3777002046073 58.9732396318111
1924000 17365.6070228711 9222.13874163182 3849.87818312548 4293.59009811378 0.971416099608344 0.0150111121591534 -1178.82398897901 -487.423697097058 -245.779133438025 -1.30220928857793 55.3777002046073 58.9768519166219
1925000 17068.5453817133 8987.37073260434 3729.03261536697 4352.14203374195 0.946686757529292 -0.0178808627337842 415.046975524903 1287.58432824326 616.82077042457 -1.46760583278203 55.8064111124527 59.6002707898553
1926000 17210.9786957611 9279.31346120082 3676.46984997398 4255.19538458631 0.977438611808166 -0.0139243264567957 971.468501628107 949.138772036267 -82.5481484999459 -1.4602679441024 56.2275043593831 60.1965865915586
1927000 17568.0876578983 9445.98297240322 3777.07643911687 4345.02824637822 0.994994782999233 0.001628301391916 -186.272462469162 756.633806056312 -787.882268987793 -1.40989809845685 56.6515484181314 60.4630229159276
1927000 17568.3502060345 9445.98297240322 3777.34648739609 4345.02074623518 0.994994782999233 0.000981584478544261 -132.701681593473 774.933880611204 -773.365287540617 -1.41348720331956 56.6539433842448 60.4630229159276
1928000 16949.6186493417 8955.40718499243 3708.95831081012 4285.25315353919 0.943319869910195 -0.00406517232824281 779.998075213061 -952.925847977816 722.211320501787 -1.3964783323642 56.7755834544493 61.0226997259984
1929000 17898.7674422889 9612.73776209271 3919.52058900673 4366.50909118942 1.0125599370193 -0.000205600307883164 314.949354660296 532.167759459787 -819.345309954403 -1.50095718402882 56.6258866668507 61.1646804368664
1930000 17803.1089863513 9535.89647067245 3911.13449774565 4356.07801793322 1.00446584196265 -0.0063919353947245 1098.39874540708 -294.327816527729 77.0356320730905 -1.4953658373961 57.4075042352001 61.5690971013103
1931000 17759.0768255775 9555.26028073778 3847.07195135552 4356.74459348416 1.00650553333731 0.010374652793042 136.543620517791 -281.618965821356 -1308.84239918094 -1.39677152158174 57.7078763085687 62.2682365432177
1932000 17684.7118990919 9317.73600653334 3973.01526495233 4393.96062760623 0.981485859433649 -0.0177472235740633 2279.10602267699 250.791393933889 6.35501696940851 -1.54780751516752 58.2541437821672 62.9028938863395
1933000 17718.8059070455 9524.94684673588 3804.41420424668 4389.44485606293 1.00331246081381 0.00521719173759279 -145.502201358082 322.482384669303 -935.230501299201 -1.40699314530431 58.3491674797843 63.8670022973903
1934000 17608.2058112437 9370.32398514337 3948.73398451671 4289.1478415836 0.987025226222507 -0.00265740125846339 -331.555324761028 528.121549343379 196.565452429901 -1.47437347536807 58.9850922752276 64.3093370345495
1935000 17695.8171160213 9434.79844295185 3842.23930829657 4418.77936477289 0.993816658024106 -0.00365568344386207 118.600885487087 687.814840155739 -259.044026567798 -1.46892161005842 59.4334262296088 64.5978974982973
1936000 17587.3158440044 9369.3821695492 3876.81760120784 4341.11607324733 0.986926019860874 0.0114389759425519 -721.23712257452 -30.4012775093191 -976.465726259539 -1.39380820301981 59.8136960693149 64.7615916562626
1937000 17812.0664768144 9466.37544132574 3982.60319356746 4363.08784192116 0.997142828390556 -0.0113960202042879 -325.758630137833 1657.80476098846 435.831746709562 -1.53409269326257 60.7561768544169 65.4702510257656
1938000 18045.8386584773 9610.37767050186 4073.3729880502 4362.08799992522 1.01231133623025 -0.00709122611719686 -74.3030028509385 1229.04112464942 -27.2182088725653 -1.52540069041764 61.407429272325 66.3922463431627
1939000 17879.4458290696 9594.75808824809 3929.88946336797 4354.7982774535 1.01066604395092 -0.00477767744725334 322.065448477828 213.350216027555 225.061004972946 -1.48849373400307 61.3835881408997 66.489365806024
1940000 17742.8725893286 9449.53223624151 3983.12745462709 4310.21289846002 0.995368645519725 -0.0143754376756729 1054.00371691668 1637.91021792859 -377.200056179971 -1.52161887723153 61.8441268030041 66.7595146286259
1941000 17624.8452388396 9392.21059316766 3918.75992226039 4313.8747234116 0.989330657098822 -0.00276318269729727 77.8866629139364 791.235809481678 -418.386662362371 -1.4765641551867 62.1753422105942 67.2712768903048
1942000 17732.9960700836 9473.54011002492 3992.91697933425 4266.53898072441 0.997897520411326 -0.00378977668414664 -336.722719108718 1544.37968586562 -586.455354292978 -1.48890557231311 61.92227640873 67.874623587447
1943000 17785.1818076388 9418.20465951556 4039.81278743447 4327.16436068881 0.992068748039771 0.0053933159699338 -385.006986524611 1009.39711671446 -1514.19346524209 -1.43551174566351 62.3707326156308 67.8254544612297
1944000 17805.1564057772 9584.98539103425 3884.11978900749 4336.05122573546 1.00963663464836 0.0122725055157402 -272.184385458734 -1286.87230349971 -501.857718826829 -1.39393174505197 63.0003927417828 68.3469054208796
1945000 17602.9964335936 9409.93769010399 3944.31730345206 4248.74144003759 0.991197944920628 0.00775781866712139 368.099401242043 1308.10782609872 -3013.01477861294 -1.38550423072049 63.5899402325899 69.4826289671832
1946000 17653.0354080434 9438.1338499496 3950.09784551268 4264.80371258107 0.994167993885248 -0.00784766780819888 1026.38700437239 1024.66655563295 -665.45296885017 -1.52785606825287 64.413817846617 70.2835680583693
1947000 17735.2332612384 9511.15043088147 3982.95271942903 4241.13011092787 1.00185921218533 0.00184693213143525 50.9776770246442 583.420225242408 -959.97185186779 -1.46177135707183 64.3915292302991 70.194868523132
1948000 17776.5270071934 9485.47832610561 4017.2162365214 4273.8324445664 0.999155035140424 -0.00202358992278488 39.7952467206186 -854.973491551492 1176.27597990888 -1.48067688790597 64.7634609082276 70.6492572375018
1949000 17823.7680007838 9467.96187180942 4014.02517667844 4341.7809522959 0.99730993540943 -0.0136528744489717 1344.51377690773 1438.22368229273 -332.586397474414 -1.58101275021188 65.1192927238138 70.6633923329601
1950000 17592.8857268662 9351.97890959257 4001.35416857004 4239.55264870358 0.9850928434816 0.00298381054342619 693.433425621554 -212.785182420965 -1020.77106021854 -1.43783127236798 65.4570327195245 70.9088363954803
1951000 17530.6855637596 9377.98241034934 3894.0543048485 4258.64884856177 0.987831928198171 -0.0131955793096209 1828.8463027996 814.810417064517 -236.500125657196 -1.535287092043 65.8539039142953 71.0280267602038
1952000 17707.8946142185 9543.59707164025 3918.47266431829 4245.82487825991 1.00527698653186 0.000352734828493825 -1355.81593704035 1044.25761012662 246.044330970244 -1.48885917157707 66.3422208409526 71.7845749918072
1953000 17849.8084689906 9612.93485332111 4044.14727623907 4192.72633943042 1.01258069766905 -0.00122990425755648 -865.623338752528 569.392500725403 524.626794923675 -1.49365431139398 66.2036550539349 71.9234535214058
1954000 17761.479507289 9515.67215967204 4027.44000040258 4218.36734721443 1.00233550952463 -0.0143850835605211 302.671665010091 1944.82557748067 485.081298710253 -1.5935967688599 67.1184947810437 72.5693861024147
1955000 17805.2017741337 9515.67514468078 3936.60669301479 4352.91993643816 1.00233582395121 -0.00888142572890692 577.912483888877 511.458488488673 594.77176754655 -1.5098351493008 66.9243298598663 72.6519994457601
1956000 17758.1522293123 9465.76157273376 3966.96202004271 4325.42863653584 0.997078166401618 -0.0116583980526407 2011.49339461113 -301.810020681995 515.782065253366 -1.57063881787141 67.3234739478772 72.7027519280304
1957000 17963.369988018 9665.54589987492 3992.62468743049 4305.19940071259 1.01812249432506 -0.00714909417445164 697.006553463169 1136.50440877923 -468.304160634477 -1.54571778381733 66.9573126870834 73.1281864469422
1958000 17580.5267385582 9331.56303124113 3955.75839658945 4293.20531072761 0.982942332252713 -0.0120963304989954 1871.30639878175 428.305134415423 28.1850840244911 -1.55886537319913 67.3552120380922 73.2580870250056
1959000 17835.9916863299 9540.38440533412 3988.54142343332 4307.06585756243 1.00493857958963 -0.00101676201796477 244.33768000161 11.2757802894903 -55.551832782755 -1.48397107315069 68.3177376708884 73.8493028274647
1960000 17601.8935097258 9296.01088623202 3991.12466089259 4314.75796260119 0.979197438903673 -0.00327037018268567 563.473204213933 1004.76588073041 -919.064697155932 -1.49328897142341 68.70083765638 74.0862858870825
1961000 17713.2293792598 9501.59401277845 3909.74819577937 4301.88717070203 1.00085258469252 -0.018061853328761 1177.41361901782 1680.80559910848 812.357563297931 -1.58989502728721 69.6301210250879 74.8359445949354
1962000 17848.8313259595 9574.28224253197 3990.76166516993 4283.78741825755 1.00850921604592 -0.0153815764659021 1447.81514020988 2304.94738712869 -602.706656078831 -1.59478250967566 69.8388616208635 75.1892320577378
1963000 17948.1299258564 9573.7656405132 4021.06459209712 4353.29969324612 1.00845479965378 0.000708455569613917 -33.5751421217569 725.450588864491 -837.850987973086 -1.47620299919851 70.0120929780889 75.462259949647
1964000 17799.5790922324 9583.19351373236 3920.9532610605 4295.43231743954 1.00944788684177 -0.00894841372030503 615.028627883324 1028.48627055325 208.272119571996 -1.54393271495372 70.5127898443599 75.2510345833474
1965000 17693.7469979746 9509.82912064716 3876.36515546034 4307.55272186706 1.00172003166874 0.0022340587062011 290.641125749832 -356.004695489021 -401.000011696586 -1.42754269397908 70.9560773961953 75.4355118992978
1966000 17691.871604718 9516.92165363198 3950.13167686361 4224.81827422247 1.00246712525749 -0.0148032971102504 2466.48563574259 1251.60611982036 -584.44285781685 -1.61356645063223 71.4997886035113 75.9141117468655
1967000 17917.2908281247 9647.82175447382 4003.3888540825 4266.08021956841 1.01625551740389 -0.0141507133366698 2570.16799250354 1503.91140497846 -1011.58027042235 -1.61782362257972 72.3702619819768 76.678372888755
1968000 17589.6750442804 9406.12324614118 3903.52956578087 4280.02223235835 0.990796149590897 -0.00294664755884998 781.795739981848 499.991558397515 -637.532874815671 -1.48881960598567 72.5491781773906 77.2737717672421
1969000 17694.6385881499 9456.83638055075 3991.18499132935 4246.61721626976 0.996138029235872 -0.00874497852156753 332.374696178893 954.088243520574 653.957223072389 -1.56358831453903 72.892504755082 78.0529911333697
1970000 17701.6156247691 9440.60047131117 3981.47395226043 4279.54120119751 0.994427816012131 -0.00279271351625489 968.164075679221 605.322866093807 -946.556144118673 -1.50420034165447 73.2564915490654 78.5746573110986
1971000 17651.9014389704 9469.18077480991 3902.22664398465 4280.49402017587 0.997438328836563 -0.000129365378333086 170.785004960192 314.556211078823 -456.402712564928 -1.45762294839211 73.0004368252966 78.5720237741073
1972000 17876.8916822268 9534.33741393207 4048.13896961612 4294.4152986786 1.00430161836331 -0.0137792397554879 1956.00869890945 1957.15169603438 -783.641838155659 -1.59584265010018 73.8432718365856 78.8636250750852
