step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce boxX boxY
1632000 18639.132318961 9453.83440496892 5191.86864583346 3993.42926815863 0.995821815449404 -0.0618819036385679 9271.5926773715 8409.23215612603 394.595926748592 -2.39980448613696 85.9975623712873 87.0911453738919
1633000 19048.8772512379 9556.78682991589 5525.17565280819 3966.91476851385 1.00666633274513 -0.0694679194989141 10201.5610890709 10961.0604782763 487.621020631124 -2.58187351554957 89.0249361227058 89.7639999499214
1634000 19064.6102163257 9418.12670271292 5676.72698379177 3969.756529821 0.992060536442083 -0.0649323897990577 11683.3698637991 9890.16638662365 -198.253005292517 -2.5819570414622 91.5053390373742 92.2442809124638
1635000 19070.6958495014 9424.20710374521 5699.14906622431 3947.33967953193 0.992701016879466 -0.0686852061167936 11733.9266667574 11263.0235859189 777.809562118932 -2.67996457783253 93.7671760111241 94.6536768079712
1636000 19261.2023446766 9370.92549514082 5903.40204320501 3986.87480633082 0.987088586416055 -0.0595503045819897 10803.076024764 11159.9712471947 -385.000881086299 -2.61752882492232 96.0248019951862 96.7564906174446
1637000 19233.2845905887 9337.96321683095 5910.72781489841 3984.59355885931 0.983616497269811 -0.0698155346886952 14218.2936152063 11919.8716612258 193.846525453434 -2.76978928041676 98.0290225143626 98.6535444810795
1638000 19461.1416478897 9590.94517159194 5894.57617971865 3975.62029657911 1.01026440950039 -0.0559519011762004 11389.1673628296 10984.2620181562 -242.211230832638 -2.62270219891459 100.266197293545 101.151265366069
1639000 19795.2762459877 9598.88209664949 6183.70039248402 4012.69375685416 1.0111004473218 -0.0624254900637145 11987.7451198847 13843.3070821241 74.7139162705563 -2.81843386717183 102.36531098314 103.948221394239
1640000 19069.0653538499 9442.42050102423 5477.13480038052 4149.51005244514 0.994619529259412 -0.0345604557796573 4333.48886702652 10175.4920138041 -739.794269664997 -2.20325222921717 96.7803674835207 105.554548091958
1641000 18470.0107230342 9538.18143919375 4719.45075138687 4212.37853245362 1.00470652964594 -0.0215580037036499 2486.34099028941 7395.94271163669 -2058.33462742066 -1.89309177624881 88.1608796895118 105.554548091958
1642000 18632.552955451 9546.15864472234 4784.10746269898 4302.28684802967 1.00554681042001 -0.0314044258146854 850.550042436539 7807.5474307033 2169.73248557026 -2.00870738250912 83.7546661434071 105.554548091958
1643000 18324.0362290804 9398.61771352151 4539.11179862179 4386.30671693711 0.990005552590879 -0.0306445493892607 1902.0620733283 7593.45281001531 718.21078056405 -1.93456021449865 80.9635218282462 105.554548091958
1644000 18219.6100354073 9337.74359946036 4534.87641929949 4346.99001664749 0.983593363823707 -0.019530194958177 -1084.83265501883 7720.36531616277 -338.35150291264 -1.77190000376007 78.3245757072873 105.554548091958
1645000 17871.0960817398 9226.16657703993 4155.74546898367 4489.18403571622 0.971840372574912 0.005924629543927 -2016.04549577269 1480.13513024644 -1264.39954378482 -1.39436079998681 77.0636749729608 101.10479418201
1646000 18551.930746154 9706.55909316897 4284.61451191695 4560.75714106802 1.02244262844778 -0.00629782964530508 934.907194984991 1032.93929080048 -158.389481712819 -1.57494012391509 77.0636749729608 95.5967298836377
1647000 18280.811473822 9559.3225556609 4070.80435567214 4650.68456248891 1.00693343399809 -0.000311561398085964 341.906876743892 824.826256008306 -1080.26823957799 -1.48223533828834 77.0636749729608 92.3382931861654
1648000 18075.8234508615 9461.37893693528 4044.02245616336 4570.42205776283 0.996616520454551 -0.0164993899195629 3519.86089070565 712.198886538932 278.528343645933 -1.60069512725779 77.0636749729608 90.960107121617
1649000 17965.8585923773 9395.13783258902 4013.50356435293 4557.21719543531 0.989638998534684 0.00295795328284979 -1566.99258978735 636.689283825682 141.237326458867 -1.43641298767001 77.0636749729608 88.7580364602034
1650000 18402.0871429751 9642.08775528392 4203.29541834736 4556.70396934386 1.01565152528403 -0.000738507203259047 693.734180850928 843.07195699108 -1342.96426199861 -1.48404955218798 76.7044086075264 87.7420819807457
1651000 18327.3850797663 9544.27842187156 4183.3513684466 4599.75528944814 1.00534875671476 -0.00717568120213187 1264.32387837173 1537.32585369513 -945.762748365481 -1.53724851300747 75.5815593358817 87.7420819807457
1652000 18275.6498068087 9569.41305897351 4087.66450446282 4618.57224337234 1.00799631947896 -0.000850782615979018 950.985471833125 87.1644972770039 -820.520461413029 -1.46748209527213 74.7526563319741 87.7420819807457
1653000 18303.8427675137 9643.45138712648 4065.28188600122 4595.10949438598 1.01579516375694 0.0138274830176931 -803.189619530293 -564.651493295352 -2123.37972862609 -1.3205752024962 73.783906521755 87.7420819807457
1654000 18330.0980047225 9380.86839303264 4241.48519060567 4707.74442108418 0.988135923846067 0.00399121704139044 1063.73582000616 -1369.46223042595 -698.209213443048 -1.43412897119042 73.5068779694461 87.7420819807457
1655000 18222.5167474752 9478.26923977044 4057.64577170023 4686.6017360045 0.998395664377779 -0.00942354710009563 1373.70472795645 1584.55962757907 -609.573365961986 -1.55788718207642 73.4119443092144 87.052278464473
1656000 18238.220770339 9481.40540557164 4113.97515848382 4642.84020628353 0.998726013121783 -0.014973111210724 1400.74454999778 1964.71237529177 298.181659004531 -1.59669106680593 73.4119443092144 85.4612499447233
1657000 18138.0531871268 9550.80511744143 4008.96814211842 4578.27992756695 1.00603624768962 0.00601858098942313 -1087.16811082625 -554.623133587056 181.019769025311 -1.38886318947469 73.4119443092144 84.7728603824993
1658000 18208.0182559558 9388.93948300435 4141.86847900038 4677.21029395104 0.988986093959482 0.00865376015650392 -1327.69699293448 220.748983724574 -975.707556067068 -1.3795638279488 73.4119443092144 84.0584278982842
1659000 18241.4005510996 9437.08072268836 4170.67928449276 4633.64054391844 0.994057062483632 -0.0300302912942602 3870.30066629582 1784.73523650228 1504.58022202133 -1.75082902910117 73.4119443092144 83.2719738407746
1660000 18031.2597322306 9471.96421510128 4016.21844536667 4543.07707176268 0.997731523158085 -0.0159198201407445 599.586496579139 1980.41616909276 1199.41487867302 -1.60922810305598 73.4066514695841 82.9252323819306
1661000 18042.5926041897 9380.84206533081 4045.16523316975 4616.58530568915 0.988133150611557 -0.00111913708542493 350.082823410969 1250.26831903276 -1335.70984556714 -1.44741960671793 73.1177846444638 82.9252323819306
1662000 18272.9829622069 9452.91088468613 4238.03075214739 4582.04132537337 0.995724536228592 -0.00325606658331816 1083.75103772781 757.416123864153 -1073.43604586437 -1.48915988643111 72.9062165541985 82.9252323819306
1663000 18122.5423999565 9468.64190577022 4097.93622129292 4555.96427289337 0.997381566942668 -0.00280950749849201 1023.97967281347 1106.40410894986 -1474.90701244447 -1.47114504113987 72.1399446419134 82.9252323819306
1664000 18158.5764728591 9525.20448836409 4045.59938250142 4587.77260199361 1.00333959955381 0.00432311264556715 677.330272233233 -1422.67130118163 -257.4754594774 -1.40927802755894 71.7255042115932 82.9252323819306
1665000 18192.1402578518 9551.52481049495 4097.93171314143 4542.68373421546 1.00611205672249 -0.0141511862658975 2698.52680808727 760.321129972716 -211.876394170048 -1.55074597769515 71.377572199664 82.4250569863379
1666000 18272.3376554535 9501.22636538296 4128.62680693435 4642.48448313619 1.00081385846979 0.00318476047201848 291.35025011884 -886.906731439726 -126.245811244366 -1.42849707391315 71.377572199664 81.417001505641
1667000 17949.1494848992 9351.09934658374 4002.02933370909 4596.02080460632 0.985000194510322 0.00109405908633798 250.898021167913 485.325554493883 -981.490894310547 -1.41349582379543 71.377572199664 80.5327495151
1668000 18036.3112835689 9292.44556107642 4079.29493559018 4664.5707869023 0.978821884560639 0.00615163555475921 1180.0743537784 -535.569070519096 -2017.02485709955 -1.38174103333979 71.377572199664 80.1496387690603
1669000 18258.0882824134 9593.94857170772 4044.20850131084 4619.93120939485 1.01058077334047 0.0340559412261632 -3245.37204819936 -2188.28285258447 -2086.26925720051 -1.16795198164793 71.377572199664 79.3220982673718
1670000 18325.8758730124 9658.11463820923 3999.05634009243 4668.70489471075 1.01733972067301 0.0250109010968711 -1045.77038775302 -1981.91614769472 -2492.7194275539 -1.24270374346071 71.3312312967603 79.3409414964405
1671000 18253.4716486856 9621.47274152243 3965.47517181155 4666.52373535165 1.01348003808105 -0.00712421038040406 311.137878056846 595.362413130947 655.294593896733 -1.52647851975319 70.8476262172313 79.3409414964405
1672000 17986.9717011583 9396.13761715947 4006.55664744195 4584.27743655684 0.98974431107173 0.000772219192194387 727.139315520596 760.687836506887 -1655.44717740086 -1.422131161951 70.1493020300921 79.3409414964405
1673000 18295.2651248371 9550.00037973636 4088.59988486796 4656.66486023277 1.00595148045888 0.0124031357797922 -947.089067831287 -3.18547953900527 -1723.6690799917 -1.35920000705351 69.6720825898362 79.3409414964405
1674000 18049.2144767187 9429.91313566113 4011.29136575929 4608.00997529827 0.993302063060107 0.00489111317496506 -477.295457885375 265.287617828353 -846.895576771656 -1.40821321833061 69.965941224837 79.3409414964405
1675000 18343.8098686773 9531.9096505991 4179.53464727734 4632.36557080085 1.00404588935578 0.0220574151603692 -802.675861317409 -1858.68998397807 -2068.21634219066 -1.30257045418854 69.654641943236 78.9320692351029
1676000 18124.8857992769 9499.21040327733 4001.45591576043 4624.21948023909 1.000601506639 -0.00272812403759825 1348.32267564239 -458.139864040112 -309.301934403526 -1.45846773035259 69.654641943236 78.3805481354744
1677000 18211.1175742166 9572.43195999278 3998.61701514266 4640.06859908111 1.00831431611026 0.00494978336629618 636.299469914677 -339.97017599379 -1342.82281010018 -1.41408505448766 69.654641943236 77.8279657120083
1678000 18144.4338597379 9506.12405261213 4039.4059519098 4598.903855216 1.00132975747745 -0.00962646228670484 -75.3759721871097 1486.10408319909 604.283661659532 -1.52096559890099 69.654641943236 77.0541799778626
1679000 17989.2342789059 9336.09737509925 4066.10813039732 4587.02877340937 0.983419958403039 0.00213919371765977 1492.29405322056 -1026.97169896615 -913.342475571942 -1.42844776827471 69.654641943236 77.0961575891138
1680000 18121.6096860003 9426.70430888694 4066.54901397973 4628.35636313363 0.992964060555848 0.00330064440410719 813.259734384504 20.2553000651974 -1513.95253651743 -1.43306093361684 68.94823105984 76.6658170047029
1681000 18227.6840457327 9537.97232032057 4028.08781401073 4661.62391140144 1.00468450206147 -0.00225776461109939 1043.88905347038 113.527553771214 -694.265398952941 -1.47834023526518 68.6084747748369 76.6658170047029
1682000 18023.3493298436 9335.39589117721 4092.57955518199 4595.37388348437 0.983346067433213 -0.0105983536184515 -1086.7876468399 2714.68455108936 530.999675119984 -1.51530513731563 68.1282223513079 76.6658170047029
1683000 18253.1327599807 9536.14580633588 4058.26487739808 4658.72207624679 1.00449210579195 -0.0066211770874867 163.897176218897 1052.93437722907 134.801710504577 -1.49554156113115 68.2743057327884 76.6658170047029
1684000 18004.3899029209 9347.46350907549 3997.27866612142 4659.64772772404 0.984617212732448 0.00130883391549564 28.7229925783822 42.9482726754301 -337.220873446474 -1.41593820636977 67.8570147211819 76.6658170047029
1685000 18045.9236438289 9403.72184304037 3981.86744174647 4660.33435904204 0.99054319724447 -0.00101887469935014 61.0845487124755 802.652459990922 -654.656985105943 -1.43076021584146 68.2238528477447 77.1242428506293
1686000 18148.1662067685 9470.23294275382 4041.37589525578 4636.5573687589 0.997549159188268 0.00371706839229758 -182.821269083435 382.714208710684 -956.914626259327 -1.44280248174239 68.2238528477447 76.5432538454887
1687000 17785.3089758356 9256.94933732709 3941.39170833146 4586.96793017706 0.975082881690323 -0.00271458828013786 394.53618549213 1472.59489663308 -1316.62228586386 -1.44740867951878 68.2238528477447 76.2183326590606
1688000 17967.9052094784 9426.06563492204 3929.15251301401 4612.68706154233 0.992896785687264 -0.019514740864579 1917.54831712726 2063.14298675093 -54.6378126580231 -1.60057726236866 68.2238528477447 75.6123219375258
1689000 18293.9264111179 9578.88264367399 4114.44262606641 4600.60114137747 1.0089938003554 -0.0021067274790898 659.08730354981 -628.164839424743 385.970243548453 -1.4945204943468 68.2238528477447 74.3729639378241
1690000 18097.5011266357 9439.98238975771 4050.89799160538 4606.62074527261 0.99436271024993 0.0117283014377126 -779.133433860467 -701.165088783071 -833.910514862314 -1.34147027057244 68.074654972768 74.3220037390307
1691000 18041.7317354171 9475.19591585341 4002.96078248776 4563.57503707592 0.998071935098057 -0.0121250415540317 1309.03619489792 777.510788445565 301.18178536911 -1.51446030323341 67.9390922038554 74.3220037390307
1692000 18282.1382709924 9600.85923753548 4070.40509617305 4610.87393728384 1.01130870991052 -0.0181607226162164 1056.78726615154 1031.88035789733 1453.08523408083 -1.57416023923203 67.2826535282465 74.3220037390307
1693000 18192.6829814807 9521.50745052691 4045.53390518988 4625.64162576387 1.00295017122525 0.00612833223355937 -248.745524222928 198.222071983805 -1139.99667198125 -1.39972379967291 67.0212344258019 74.3220037390307
1694000 18164.5988776702 9415.25044607215 4064.73003642627 4684.6183951718 0.991757565289108 0.0018207969068335 -379.04282419023 1014.26143400147 -989.604224113876 -1.43662280943833 67.1479193781901 74.3220037390307
1695000 17994.1347454427 9320.76837535275 4079.62264032363 4593.74372976636 0.981805274698768 0.0087513482457312 -497.321105508182 -989.519163216224 -204.115913271986 -1.38604281296989 66.8096865353546 74.1572039172117
1696000 18234.9885469772 9541.61676218997 4098.20510582613 4595.16667896107 1.0050683901817 -0.00613165560683027 813.694368359263 1301.22431087637 -943.994558662649 -1.51251928858704 66.8096865353546 73.2903772523391
1697000 17999.2218119291 9417.51131635517 4049.74017157281 4531.97032400115 0.99199571457894 -0.0116358722097299 273.265248505856 65.7368884901463 1882.692320744 -1.53149633712218 66.8096865353546 73.2793059805732
1698000 18081.3862114078 9507.76287612869 4016.48196068408 4557.14137459499 1.00150238332846 0.00901768836053063 -797.987044686523 -312.361377965607 -603.555072336089 -1.39158929953542 66.8096865353546 72.9435844411473
1699000 18056.634764671 9549.53212112196 3976.42810863609 4530.67453491296 1.00590215633033 0.0192560799541651 -2001.90904012082 520.389323066637 -2138.91167732619 -1.30516904747827 66.8096865353546 72.1586501768984
1700000 18041.4808953536 9424.84955031485 4018.93935215575 4597.69199288301 0.992768689136236 0.0198216360817192 -656.141893890622 -2359.46735176518 -673.005227644824 -1.29098827194583 66.6597528806887 71.5806209113504
1701000 18122.5916106311 9429.82879896709 4021.76874827098 4670.99406339303 0.993293179435097 -0.0146665720892644 474.791176687285 1806.18683389253 426.626570792208 -1.55120799718838 66.1296997308702 71.5806209113504
1702000 18170.4038444011 9450.52786744033 4023.2573749689 4696.61860199182 0.995473520560419 -0.00894190970794099 871.418405588773 538.650462189105 246.533245271053 -1.51530621202389 66.3632829980571 71.5806209113504
1703000 18300.5809170908 9701.32383114098 4019.32553543805 4579.93155051177 1.02189117092126 -0.0015747214005542 952.860815570932 -591.682694457509 -71.4621048711019 -1.46749406120107 65.9035344726669 71.5806209113504
1704000 18175.2114981808 9521.69394522983 4004.57638794545 4648.94116500552 1.00296981568756 0.00450936694379491 42.5509627106168 -310.261398224593 -558.144385202733 -1.41916829565367 65.6036590751551 71.5806209113504
1705000 18367.6725842467 9536.40168165514 4177.2011339939 4654.06976859769 1.00451905847739 0.00681525864509617 116.761362571578 502.512259815658 -1854.71793166252 -1.4146896832128 65.1450806736423 71.3501018956723
1706000 17987.4595864906 9448.79410096743 3902.68205205535 4635.98343346787 0.995290893871325 -0.00285024890052118 1480.2306936066 -1046.90005131001 83.5187085715578 -1.42915378092421 65.1450806736423 71.373164896936
1707000 18329.1878488242 9679.71851031688 4081.39866580039 4568.07067270697 1.0196153694967 0.00369470919552389 -565.269258146043 262.74740798615 -369.786006899545 -1.46774955373272 65.1450806736423 71.6212162866186
1708000 18229.9903659246 9497.15302480597 4082.09030485359 4650.74703626503 1.00038479220582 0.0125830253569397 -777.803174679915 218.212156824271 -1717.30487047626 -1.32851306666609 65.1450806736423 71.2216232675937
1709000 18256.6224512572 9573.85601279302 4025.56875616194 4657.19768230224 1.00846431903861 0.0078144332073352 -878.355686317785 -514.93104207395 -19.4671267183231 -1.40332776728444 65.1450806736423 71.1578445495927
1710000 17946.7380557948 9362.37952833396 3905.93115486336 4678.42737259746 0.986188395042288 0.0109974862240184 -68.9700982592494 -343.857117942094 -1572.98161836774 -1.34371986868181 65.0571941079456 71.1678877807403
1711000 18133.6838747274 9412.56838853785 4074.61462763373 4646.5008585558 0.991475050143556 0.0130792907330773 -1356.4818962108 -506.688567820496 -474.622640064448 -1.34934203504732 64.3981210638227 71.1678877807403
1712000 18104.3413581366 9529.02491381526 3973.50224463888 4601.81419968246 1.00374202494499 0.0157229246648345 -1203.72559355921 -331.496925564457 -1267.26476845266 -1.32631262833098 64.2187184117058 71.1678877807403
1713000 18058.6630414923 9428.37374231541 4054.21933215908 4576.06996701785 0.993139910708949 0.0183538531649034 -79.2547448130592 -623.08908504435 -2552.25076177602 -1.32249852127498 63.8882455498433 71.1678877807403
1714000 17985.7185871128 9384.16281801231 4003.69539833427 4597.86037076621 0.988482942856935 0.00223285010156528 -0.996645471098876 -351.90630169361 -41.8693513642029 -1.42673855868502 63.6998512791404 71.1678877807403
1715000 18176.0263185846 9532.60013017366 3987.53390458304 4655.89228382786 1.00411862118014 0.0120849505220731 -1511.421362101 -1481.65733974606 877.617773704262 -1.3463554084269 63.4177610129381 70.7757727371057
1716000 18174.4525742087 9564.33788832485 3959.55006351603 4650.56462236787 1.0074617252146 -0.00565166045447133 318.9419697821 1586.27631809549 -923.687632588395 -1.48643747616013 63.4177610129381 70.2186206359159
1717000 18003.9443907928 9534.66506260195 3925.81114607031 4543.46818212052 1.0043361313111 -0.00232766940910726 -549.381677922182 1805.60939521723 -848.438025423641 -1.46015026779353 63.4177610129381 70.8336192035334
1718000 17943.7795517225 9488.04195167334 3875.24563552463 4580.49196452449 0.999425075227613 0.0186141140671518 -1508.83512806785 157.738586508987 -1920.22428950055 -1.27208244620981 63.4177610129381 71.0567363120032
1719000 18106.386514236 9624.97705805762 3911.64947633349 4569.75997984485 1.01384916606706 0.0039147880964831 508.375948340137 660.161047338544 -1857.35554747583 -1.41528844592974 63.4177610129381 71.1411799588682
1720000 18461.6434200413 9729.48613885712 4081.08369942839 4651.07358175581 1.02485765406406 0.00315277381790532 524.674102048366 215.063085479651 -1293.70882183965 -1.4881051227177 63.6019377556299 70.8369343635513
1721000 18225.8183025449 9648.92721017653 3908.06981522191 4668.82127714646 1.01637196083389 -0.0138020352447264 547.270684702056 1058.46609974391 797.287495536055 -1.56049033336572 63.0217795189333 70.8369343635513
1722000 18163.6123396453 9493.33344337719 3968.84937276078 4701.42952350729 0.999982455719934 -0.00266671781668204 780.373389541573 382.164485146831 -697.948539059694 -1.47567770528229 63.0620100297964 70.8369343635513
1723000 17994.2876382219 9385.43058457473 4008.01011640074 4600.84693724644 0.988616483338572 0.00296979766095133 560.425836688559 -36.9885814568953 -1045.64096540186 -1.40650898959193 63.6485812335472 70.8369343635513
1724000 17912.7069107912 9370.32620543546 3930.58468816024 4611.79601719549 0.987025460097483 0.00620079226629798 710.701133376891 -1254.45827305837 -540.308549578067 -1.3871593271264 63.2825618320905 70.8369343635513
1725000 18069.5717349408 9495.19778260374 3982.1912859082 4592.18266642891 1.00017883631998 0.00706351768887326 42.6880083775773 201.076388480648 -1471.15752621413 -1.37458094102343 63.2897155922319 70.3987421900104
1726000 18167.4961833176 9508.08413026914 4005.59297577715 4653.81907727127 1.00153622270703 -0.00574480635082083 -1279.1125134596 1015.45890812069 1262.3193294765 -1.50405726780227 63.2897155922319 70.428266592468
1727000 18109.8835909065 9620.31016926905 3902.27731511067 4587.29610652675 1.01335757826608 0.00780004578356992 1003.64416875867 207.363165140172 -2575.85177150201 -1.37435092739092 63.2897155922319 70.8905345525938
1728000 17977.6657559745 9480.74709430001 3928.75995457964 4568.15870709485 0.99865666975299 0.00513185844403686 143.037646640778 -471.199384926612 -563.900808763369 -1.41269119032808 63.2897155922319 70.42435637457
1729000 17977.6416396685 9461.23215603214 3918.86994018651 4597.53954344984 0.996601059254452 -0.018598589382245 985.080820863787 343.074053884511 1895.90916402428 -1.55999256528038 63.2897155922319 70.2305229360184
1730000 18183.9512529644 9531.58551152416 4024.2557734885 4628.10996795178 1.00401174609197 0.0180752228964989 932.84644506032 -1679.08016622343 -2400.72721509894 -1.31147171912452 63.5144078020456 70.2863240159907
1731000 18197.0372237216 9528.41694499076 4006.91288128758 4661.70739744323 1.00367798440941 0.00046272004588892 409.660455769498 81.9867155547296 -571.918951294406 -1.45983990348993 63.2862178143904 70.2863240159907
1732000 17971.4117667127 9479.70508521362 3913.1056817826 4578.60099971648 0.998546909486872 -0.000842970610068286 442.50757842806 -424.241377133449 127.414780367793 -1.44238810505975 63.0456299660798 70.2863240159907
1733000 18262.2098932029 9499.13500182553 4113.98015132518 4649.09474005219 1.00059356420978 0.00537770214699597 286.219563379534 -591.23365801701 -627.872834493391 -1.42551027269447 63.2844232442192 70.2863240159907
1734000 18113.3875031432 9564.98827102747 3932.65021594289 4615.74901617287 1.00753023342576 -0.000831620578145294 -478.90669847316 1145.02208998749 -521.782686553924 -1.44242019803823 63.3146319058652 70.2863240159907
1735000 17968.7469612805 9474.0700462875 3861.65600262208 4633.02091237089 0.997953341369095 0.000942312296085769 -827.486576705101 596.509573208593 67.2094934350276 -1.45334915671299 63.5122800699616 70.1633920353167
1736000 18011.5264860401 9453.65151239248 3966.52934709072 4591.34562655692 0.995802550417915 0.0164985361938825 -1802.96447889905 -664.431656358149 -407.062414665399 -1.3233996291628 63.5122800699616 70.337726314596
1737000 17843.0375529594 9356.27118318463 3978.68700564084 4508.07936413396 0.985544971104928 0.0213467174225076 -816.985376000186 -952.414994507624 -1957.52913397591 -1.27404889433603 63.5122800699616 70.4851723242551
1738000 17803.809505844 9466.69304060088 3878.86110842156 4458.25535682159 0.99717628278305 0.00464381394949245 1241.9430190007 -174.909363397042 -1878.11077117466 -1.39260410535093 63.5122800699616 70.512323422156
1739000 18057.1852883946 9444.92929815702 4054.0379134904 4558.21807674717 0.994883793980831 0.0289627142945623 -1852.07074978757 -1397.69075707547 -1791.07575541287 -1.27056299943274 63.5122800699616 70.2653325045213
1740000 17818.3811759146 9397.00181941329 3967.13824744637 4454.24110905497 0.989835342014356 -0.00516537377678969 744.290403204457 177.745551916454 -21.075172209002 -1.49253884830191 63.6393230399026 70.2771232697918
1741000 18167.7657288624 9667.63500668916 4014.23517043535 4485.89555173793 1.01834255087051 -0.00700112074865907 171.016492974548 1884.03291901229 -842.620095349689 -1.540407720066 63.1844600195942 70.2771232697918
1742000 18110.202892979 9480.71537759342 4022.01833928877 4607.46917609675 0.998653328866427 -0.0129751137986417 1459.96086603192 486.125763646131 287.337271637625 -1.51928726352749 62.8031462588501 70.2771232697918
1743000 17864.0613180318 9481.38080457811 3853.95397734042 4528.72653611329 0.998723421770486 -0.0168169023197856 -75.4090458176746 1528.55960513435 1413.04591071245 -1.55034419122823 62.1843891358996 70.2771232697918
1744000 18094.8051462597 9591.74760690894 3989.58988422038 4513.46765513035 1.01034893420856 0.00913187042147338 -462.505184918672 -787.864052525604 -314.052089482783 -1.36246305603412 62.5050928589933 70.2771232697918
1745000 18128.3079995719 9526.85951887449 4053.9600876907 4547.48839300669 1.00351393257223 0.00982368680037163 -141.654750654732 -288.9845234393 -1245.79230523075 -1.4066808679673 62.3842186615024 70.1410040224872
1746000 18096.3836977299 9637.30272691048 3974.15797525757 4484.92299556181 1.01514749322278 0.028592812793051 -2092.07441707782 -2049.04121794308 -743.681572811178 -1.27460401811964 62.3842186615024 70.2182999848003
1747000 17761.0728220653 9271.75098551416 3995.59618642521 4493.72565012591 0.976642016697126 0.00527662659379437 -178.953652848667 -259.074510175786 -463.606345344674 -1.41874989588475 62.3842186615024 70.2319644376427
1748000 18063.640289786 9481.83447008061 3982.7473115465 4599.05850815885 0.998771208730248 -0.0109836557385376 709.741530932681 1086.22675231393 83.3221441699509 -1.54048543801149 62.3842186615024 70.3246601634748
1749000 18023.1915329129 9528.32333363732 3963.29749948315 4531.57069979238 1.00366812383603 0.0158246504182102 -1401.37512340546 -332.559594696241 -981.197224554097 -1.34006063776223 62.3842186615024 70.5208384553401
1750000 18183.6382624037 9650.36997193624 4020.06176460685 4513.20652586065 1.01652393447477 -0.00743822468123707 -82.6179585242993 246.02488162499 1114.46356317394 -1.54532852183112 62.2497476778227 70.7644840754653
1751000 17732.9483738636 9391.36590477474 3930.20500400017 4411.37746508868 0.989241681653209 0.00703241171962463 -823.33590566926 456.406269889837 -834.34021139957 -1.3909571290219 61.8951094634498 70.7644840754653
1752000 18161.6625270433 9483.80004727736 4076.88435038926 4600.97812937665 0.998978253255107 -0.0149656935158679 1105.89567150201 1726.22529601337 -281.638706396687 -1.55353404740998 61.7512152138505 70.7644840754653
1753000 17971.1318962455 9543.69133381235 3910.80024932918 4516.64031310397 1.00528691565938 0.00319966329782701 1090.34606258408 -424.465920305162 -1209.93550968213 -1.43023696490435 61.6110865322188 70.7644840754653
1754000 18028.3524628784 9507.41967131757 4041.39844775712 4479.53434380369 1.00146623177096 0.00998890946575546 -256.383282676312 -1165.94954245663 -293.996551326787 -1.38219344893058 62.2590668660495 70.7644840754653
1755000 18069.0801775577 9600.73256069829 3978.44754097815 4489.90007588123 1.01129536637681 -0.00365807448784969 879.366577470096 885.037093554422 -1134.45206252144 -1.4741918416989 62.2334041286793 70.9523003472272
1756000 17965.3723493934 9376.61629693126 4034.7491257272 4554.0069267349 0.987688028327936 -0.0156580605779529 1693.28077560544 606.706259544425 402.411524987918 -1.57252101634438 62.2334041286793 71.108786550014
1757000 17759.8324078327 9491.63337795929 3867.82766523183 4400.37136464162 0.999803378939199 -0.00208009199453146 -793.99840869442 1792.53112850837 -641.582569203698 -1.44668603452403 62.2334041286793 70.7028406064379
1758000 17879.8258720917 9511.77996094785 3876.14818599362 4491.89772515026 1.00192552387927 -0.0138507474712331 1977.58617138261 884.225455485504 -471.941176074118 -1.54664860820724 62.2334041286793 71.0907316621539
1759000 17986.3924759719 9666.75650066558 3843.67617994191 4475.95979536443 1.01825001323701 0.000853306872794688 309.291782494581 875.870983068917 -1332.24830498942 -1.43734612189864 62.2334041286793 71.0193298142474
1760000 17959.7842469335 9429.79226237621 4013.10276540867 4516.88921914863 0.993289330844916 -0.0170675632419049 664.498317378952 1861.13109783325 409.368192301864 -1.57001095565965 61.8977910473845 71.2354993845467
1761000 17811.9367481843 9441.59433831244 3947.50178791107 4422.84062196084 0.994532505220671 -0.000739712175608142 148.098589663449 785.138619631487 -806.911176237806 -1.44597557505455 61.4708206392576 71.2354993845467
1762000 17884.3503657494 9486.14826944472 3939.55590900786 4458.64618729679 0.999225603775712 -0.000860903660278131 151.515434507887 972.269940626675 -976.243797930489 -1.4766203546143 61.6877297050055 71.2354993845467
1763000 17883.4749889123 9378.3947913737 4042.84130565317 4462.2388918854 0.987875366447959 0.00595608075138041 123.369445619304 -372.060003004558 -772.703811129708 -1.43232911141641 61.7265212053549 71.2354993845467
1764000 17918.93463461 9456.03982803155 3990.96357485389 4471.93123172454 0.996054124193559 -0.00720430602569035 183.06334438579 1397.15920204413 -333.837893738219 -1.503481691778 62.2728668705492 71.2354993845467
1765000 17945.6398762852 9492.39637201518 3977.6205124664 4475.62299180364 0.999883749093083 0.00397122937387512 -280.165009968028 700.631903746306 -1107.71090273678 -1.44390352097357 62.3516223800129 71.1661751489558
1766000 18135.4445825206 9513.57932816101 4071.98112590598 4549.88412845357 1.00211506063738 0.00272718671347108 204.950752347212 344.164292190946 -1019.06386248945 -1.46017253424661 62.3516223800129 70.8636183403088
1767000 18019.1995007035 9569.53140844803 3919.5769365153 4530.09115574013 1.008008785848 0.000864937611860463 437.462104105045 737.433197073663 -1323.33609166245 -1.43997559820994 62.3516223800129 70.5758488470773
1768000 17939.9305720372 9617.93592417668 3917.29454099275 4404.70010686774 1.0131074866147 0.00628210032730946 -109.370548237095 349.138188790061 -1322.90772206181 -1.40245766752797 62.3516223800129 70.9034543216411
