step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce boxX boxY
1792000 18482.0213521545 9513.21654840427 4184.08266104257 4784.72214270769 1.0020768471485 0.029034787054218 -1095.28251988601 -599.268789974766 -1799.88578368236 -1.32544671683769 56.9496356410641 54.1879878422963
1793000 18385.8544951782 9423.4872635543 4104.06568074028 4858.30155088367 0.992625192347848 0.0275378703784603 -1061.24458930689 -500.468309336967 -1759.64154383804 -1.31073017618026 57.0712311422006 54.1879878422963
1794000 18272.6047852723 9365.95655899331 3959.18673502105 4947.46149125794 0.986565182387245 -0.0271892905149977 547.480581047449 2418.56705884321 307.785294504768 -1.55614424827839 56.975875388303 54.1879878422963
1795000 18604.1140493707 9598.37972209441 4116.03209119919 4889.70223607712 1.01104752958281 0.0171160283681702 -1332.03831020743 9.60616555973461 -737.175449186589 -1.40885259093863 56.9830512443644 54.1465984918882
1796000 18517.6965917466 9622.27387927757 3993.43511206642 4901.98760040263 1.01356442611024 0.00165966618380397 1207.1463054965 -789.83947007304 -617.024557074657 -1.43372171674586 56.9830512443644 54.1483902623282
1797000 18525.1695353511 9561.19493318738 4097.58645843665 4866.38814372705 1.00713066131431 -0.0134650949174333 -288.885316326308 230.432834895336 1655.06322188399 -1.50145904866297 56.9830512443644 53.3555154431417
1798000 18299.8261569621 9371.27770712823 3993.69363453548 4934.85481529843 0.987125686746535 -0.00391650242071662 16.0974104756546 763.838381167026 -317.262811018924 -1.45698496692609 56.9830512443644 53.1576081334055
1799000 18542.5096905039 9589.70827375014 4065.61533239092 4887.18608436285 1.01013412058252 -0.0108127821372083 382.614222194451 314.829771525503 571.913218941907 -1.49315150322367 56.9830512443644 52.8245851326939
1800000 18367.0089431922 9429.1548502267 4011.83908575495 4926.01500721052 0.993222188889946 0.04376899800638 -194.406702573575 -2415.71124317959 -2482.57518210394 -1.22554947045332 56.6489054794608 52.6653255071893
1801000 18355.3246246657 9452.20988892084 3983.23226758308 4919.88246816178 0.995650696678868 0.0189010494467121 137.553561306304 -1112.21755753205 -1207.45916637933 -1.31166473961282 56.2087543819777 52.6653255071893
1802000 18478.581291205 9407.16645961716 4066.76808998743 5004.64674160041 0.990906036721668 0.0185267227948312 -131.362012473848 -1731.18531101739 -278.341394941657 -1.34095888297766 56.2608268241111 52.6653255071893
1803000 18366.6921441793 9489.28120211989 3971.34071395593 4906.07022810348 0.999555611957644 -0.000736997008344138 -351.3465493671 646.35706456654 -210.157214516352 -1.40997265415429 56.0549069172629 52.6653255071893
1804000 18319.0433999426 9518.14112079186 3932.02817158638 4868.87410756434 1.00259557811048 -0.00260389375153096 -218.77462309214 1325.81755265285 -808.325127817371 -1.41541588625513 55.8532521123631 52.6653255071893
1805000 18514.6312847377 9574.99904189144 4049.25926514061 4890.37297770568 1.00858472027086 0.0133190168977233 -415.039085719256 -775.093636499938 -339.263261283248 -1.34495148179082 55.8748885601349 52.6946468650156
1806000 18393.1729352642 9401.52274753989 4149.29017291942 4842.36001480491 0.990311555015525 -0.0226917812120597 1817.88604391849 816.463517915219 -13.2756171762175 -1.55907150782988 55.8748885601349 53.006534154906
1807000 18478.5430184046 9445.90180945184 4021.92078333524 5010.72042561753 0.994986233681133 0.00547501529841804 337.427115535598 515.48053942479 -1478.1698629762 -1.4147791189135 55.8748885601349 52.4077561772142
1808000 18592.0432287016 9472.02704896024 4194.44757246883 4925.5686072725 0.997738141777031 0.0212876153225471 82.6219369993364 -591.095876381721 -1914.14568194058 -1.37536517341622 55.8748885601349 52.2248185394894
1809000 18341.0934618763 9348.53108564232 4103.36732305075 4889.19505318327 0.984729666154982 0.0195371210035041 -42.4039340790619 -280.559586332858 -1917.61586227005 -1.32377604815327 55.8748885601349 52.6281970452577
1810000 18370.0195317854 9390.4776594536 4064.31795373862 4915.22391859317 0.989148118128572 0.0326870213038362 -943.590446060509 -1124.61297138406 -1696.31331562909 -1.28892714274661 56.1633841954699 52.5794464885514
1811000 18348.4750761808 9425.80466575454 3996.23685407627 4926.43355634995 0.992869296440148 0.0176772916070292 -445.804322055592 801.963954873596 -2377.5788583757 -1.36716667605397 55.7647871438921 52.5794464885514
1812000 18411.7738695271 9559.18074093512 4019.98584338864 4832.60728520332 1.00691849591143 0.00645153874373111 100.634285469365 -364.605718186595 -472.679879290747 -1.41727746140069 55.6824120840754 52.5794464885514
1813000 18430.6367800826 9481.1779001747 4045.7106257458 4903.74825416207 0.998702048788613 -0.00691162414515966 -272.69726722048 1762.37378156745 -703.809124258193 -1.44113062615685 55.448338591128 52.5794464885514
1814000 18338.137446835 9395.63274869884 4039.29279033017 4903.21190780601 0.98969113063663 -0.00856168644486522 341.248665161965 57.9819308093368 569.985064039002 -1.44923780435361 55.2052634881017 52.5794464885514
1815000 18713.3739806281 9577.23459265672 4124.05483095206 5012.08455701931 1.00882020252349 0.00486372765369167 -139.682712484353 98.2086037140365 -508.482697512594 -1.42903520791409 55.0026390740844 52.7122067505954
1816000 18413.1786347563 9356.37614154706 4127.70306676227 4929.09942644701 0.985556026918108 -0.00650165213126415 146.675299932474 450.050994176684 141.757559894572 -1.47560774307707 55.0026390740844 52.9503872466996
1817000 18517.2397872261 9551.9728295379 4082.51186850518 4882.75508918303 1.00615924891114 0.0228982504160458 -564.240812356349 -281.736067151576 -1744.02658307315 -1.33233959569334 55.0026390740844 52.7290454408656
1818000 18291.1662746876 9429.29041886735 4078.50946385652 4783.36639196376 0.993236469043804 -0.0102047025292914 940.284795559592 631.631456484909 -418.993542386625 -1.47251121601466 55.0026390740844 52.6685921328748
1819000 18471.4237899689 9463.10664380673 4121.46935329614 4886.84779286599 0.996798508854135 0.0189370887511849 -905.618868575253 -537.013001145512 -713.933762792779 -1.3516460228001 55.0026390740844 53.0886070666877
1820000 18326.6571192829 9435.64030120304 4032.24177686091 4858.77504121893 0.99390533535609 -0.0138633620402607 75.8154597975708 1190.16690535429 306.558430621415 -1.47746119480407 54.774617411583 53.0993734012361
1821000 18349.2854418593 9488.17288526635 4022.46984652763 4838.64271006529 0.999438867147664 0.000769431308398264 166.635745187382 -503.506554406659 249.614216023287 -1.4222672731371 54.7613814521766 53.0993734012361
1822000 18286.0192106106 9247.32068230818 4189.65982907213 4849.03869923027 0.974068645105407 0.0147079223665728 -232.119015638434 -738.752833275891 -687.352747041079 -1.40555370523428 54.442495076606 53.0993734012361
1823000 18508.6763883511 9470.81645906963 4166.44040041749 4871.41952886397 0.997610624013234 -0.00792307849051095 649.488152805945 -307.795118635947 550.839338235054 -1.47429245957268 54.397133585265 53.0993734012361
1824000 18268.8089938688 9371.92132310977 4093.55493284297 4803.33273791607 0.987193482183576 -0.0150148374711695 215.90900641613 810.754461901177 668.214224947619 -1.52365778180451 54.5084365039661 53.0993734012361
1825000 18788.9301271399 9673.59468731853 4212.0330136964 4903.30242612493 1.01897031519656 0.00841922489442687 -285.953184281311 391.028411161079 -1061.8159646594 -1.44737962234319 54.6379332797647 53.3289810130105
1826000 18805.6750404152 9739.1016861306 4168.4131203669 4898.16023391775 1.0258705099416 0.010030132966932 -382.097565274441 -419.921638311228 -341.548589861033 -1.41830680654788 54.6379332797647 53.5052447297455
1827000 18155.023263847 9388.9360737265 4004.50391818282 4761.58327193768 0.988985734842418 -0.000256864713377045 987.693614328099 60.7307300688218 -1019.30712299763 -1.42139032033139 54.6379332797647 53.1969350149788
1828000 18415.1379003621 9475.45727950705 4071.2095824693 4868.47103838574 0.998099465898462 -0.0266786187064254 1001.57943769787 819.871105588365 1196.50507296781 -1.57085714327175 54.6379332797647 53.0873000073456
1829000 18552.912620089 9547.0133534277 4132.6203387634 4873.27892789795 1.00563684135753 -0.00904242899332783 873.621436692603 510.906870314134 -376.8582434278 -1.47079770113903 54.6379332797647 52.2967112938345
1830000 18369.0672820646 9515.59843687358 4025.5849417713 4827.88390341973 1.00232774391674 0.0293248380821134 -358.937639685916 -978.135666252863 -1928.84569639918 -1.31793006634235 54.5958142786702 52.3053162233119
1831000 18274.9453046768 9507.57546172462 4004.16307840192 4763.20676455024 1.00148264198922 -0.00341628172998087 236.208126899979 -439.414494723601 588.49822208225 -1.45949079820027 54.6622494387458 52.9034558046318
1832000 18273.7377459016 9463.99841554834 4028.72989998825 4781.00943036503 0.996892443835081 -0.0169291106734825 582.976894767603 397.862047003109 963.595536407569 -1.49700068039396 54.961885393187 53.5837297530722
1833000 18475.3912624425 9448.89597458736 4223.97473340305 4802.52055445206 0.995301624752447 -0.00960830460691597 599.309591663453 1030.07890771724 -504.527336861345 -1.52351411098501 55.4979449789338 54.0892115085058
1834000 18331.914164479 9458.51967625403 4115.18277182535 4758.21171639959 0.99631533957487 0.00591682815589744 1386.55043849379 -1200.03550851378 -896.695221563461 -1.42574927312801 56.0277620110783 54.9302755395165
1835000 18154.1026648797 9488.91736134147 3971.82893249158 4693.35637104662 0.999517286705795 0.0291833996150326 137.78705751607 -1085.09002522133 -2638.55013341706 -1.27769519385988 56.6254606118938 55.6391206221819
1836000 18277.0601661091 9500.01118650029 4109.15681268482 4667.89216692399 1.00068585732346 -0.0403602606746245 1751.42962405926 2314.48587983115 1131.21398729131 -1.6626702090547 57.6256288702059 57.2966578885944
1837000 18191.0674106595 9376.90785256002 4171.1930612835 4642.96649681597 0.987718739406965 -0.0143848159990726 1777.26648958969 967.828377655042 -818.730482743463 -1.56763812794118 58.8365791609062 58.360917088911
1838000 18420.3788337675 9442.21212892803 4331.29160261951 4646.87510221996 0.994597580336865 -0.0181491848604448 2547.3055139239 262.76884744006 -272.903804698936 -1.60593049428888 60.3940706947076 59.3517636461488
1839000 18426.7981055576 9654.14194816697 4145.50315916623 4627.15299822437 1.0169212564562 -0.00529121248211484 1823.24964555119 1369.70778091228 -2413.88407339284 -1.51258259328033 62.1750907824952 60.7214471112588
1840000 18409.6729928153 9612.54754304021 4207.59197882126 4589.53347095386 1.01253990025177 -0.0150807010463736 2150.83307676891 1241.14629915631 -1057.80085673249 -1.60506436798455 64.277064219255 61.7435928798873
1841000 18407.7942757351 9440.86479229645 4389.54518732152 4577.38429611711 0.994455658323742 -0.023472945476229 3347.77399738619 1414.31810485546 -909.798402238749 -1.66090232387022 66.2388609448504 63.5293391662243
1842000 18542.5216192683 9652.78012836321 4346.79173911278 4542.94975179227 1.01677780885482 -0.0166253990426102 1787.25880104551 2173.77691016907 -1056.86886980408 -1.66766972459067 68.6557279543635 65.2391210311453
1843000 18269.0403306377 9595.71237027406 4320.6096222658 4352.71833809782 1.01076656346701 -0.0338732611006298 2679.84321212876 4392.26725706133 -824.709127586947 -1.77551095302006 70.8184771984488 66.7776614167986
1844000 18582.4232897765 9788.669177867 4413.70532525581 4380.04878665374 1.03109171305283 -0.0139958577510111 2207.54943259908 1171.79309268326 -645.0725188547 -1.66353564001094 72.8752166465486 68.7380824670277
1845000 18261.7477487111 9579.57798820347 4347.36428866636 4334.80547184125 1.0090670446309 -0.0200376051672017 2143.17831133974 2815.71532395036 -799.005387871127 -1.69686547113848 75.4559496374601 70.5468704667387
1846000 18281.850266635 9511.46370177462 4593.90006937915 4176.48649548118 1.00189221064672 -0.0450672970676825 4687.91494671201 4243.16491489563 1081.40789807033 -1.9576936978181 78.2330067760017 72.8158388863606
1847000 18524.1740610586 9546.52003784184 4742.78217798412 4234.87184523263 1.00558487784714 -0.0579825508289937 6186.20417120225 5982.56061671469 1539.02994163584 -2.14794526140871 80.909361775038 74.9215739695047
1848000 18571.5468957737 9570.51121337743 4778.77245974488 4222.2632226514 1.00811199382498 -0.0500523385796137 6352.72727634132 5425.55699109939 923.748733589397 -2.11200092012716 83.7370413501572 77.7081632654362
1849000 18623.2387888353 9466.92173613783 4901.6093419622 4254.70771073532 0.997200372479889 -0.0534926545761203 9103.60096893206 6747.02177125736 -1161.9849589253 -2.22067485201236 87.1200991315727 80.8173122717906
1850000 18954.7072243238 9534.39361157309 5263.31418229357 4156.99943045712 1.00430753795472 -0.0585539505061309 9282.0768600978 7638.91134210113 627.826672307731 -2.39264403781478 90.1101119980119 85.2812298541793
1851000 19083.0641459421 9525.2439928304 5529.79605811171 4028.02409499998 1.00334376076583 -0.0504739524821494 8960.84815019713 7718.77897068569 -262.863450889912 -2.37018846972162 93.6463560844933 89.0563192909736
1852000 19044.0006698536 9366.03977894123 5659.09574623233 4018.86514468 0.986573948379547 -0.0671800360390396 12451.0939832515 11808.8719635185 -977.243575397456 -2.61236166274314 96.6903252000539 91.9064305042647
1853000 19441.2115782551 9598.87535756813 5860.82156360954 3981.51465707747 1.01109973745912 -0.0567519506587856 10050.7771206452 10698.3148216845 28.6246670579553 -2.58090635049535 99.3001373776307 94.5371637410897
1854000 19548.3189453597 9408.92180999213 6113.71808353921 4025.67905182833 0.991090936956036 -0.0596833722404044 12066.634937557 11027.6503060488 -226.722230047788 -2.67992617979607 101.593603298207 96.7020230187773
1855000 19681.8834869708 9446.83648541441 6172.88630892345 4062.16069263291 0.995084687988035 -0.0630165156050598 12027.6746513568 13118.0577669261 -61.9395514668908 -2.75744912121268 103.403012465817 98.7054247222306
1856000 19922.9640077489 9502.1194229185 6392.66224031465 4028.18234451576 1.00090792889014 -0.0578484985790677 12211.0472717906 13044.7632173687 -1305.42847103559 -2.69876418681323 105.538163867007 100.588009055793
1857000 19887.120321144 9427.68354526529 6486.91126790955 3972.52550796913 0.993067208644367 -0.0624309232049001 13218.1586207531 14206.4777323757 -716.554659490133 -2.84068200760091 107.215158010343 102.310955775175
1858000 20159.48363438 9429.82805431772 6698.71839861134 4030.93718145092 0.993293100997285 -0.0711251812776502 14798.8625754258 14799.2820956275 1573.7348261278 -3.0074445192076 108.732991713347 103.350756016286
1859000 20327.151754341 9432.17836363501 6837.92185009356 4057.0515406124 0.993540671368305 -0.0665861513885824 14274.4362759214 15938.8115172611 -208.536771172296 -2.99200176353862 110.376979473722 104.679688673472
1860000 20409.4323661591 9474.60365517343 6973.33240687323 3961.49630411241 0.998009549183487 -0.0616986746256067 14260.7346230288 14826.6433125616 -819.525382580217 -2.90280039428596 111.60241278027 105.263738832382
1861000 20567.0229156672 9346.14030430938 7182.27354562158 4038.60906573622 0.984477832654909 -0.0592807376260498 13052.2035635185 15585.2590579161 -787.839733465956 -2.89197952575959 113.071295715805 106.534125174684
1862000 20672.6195056066 9642.69077174403 7034.18796524584 3995.74076861674 1.01571504416117 -0.054097530285735 13570.10776908 13605.3825013662 -1362.39760841466 -2.81665037393304 114.145784792887 107.186012882756
1863000 20885.174520709 9513.26017658985 7375.66521275758 3996.24913136158 1.00208144273343 -0.0672209132132086 16985.6534888935 16750.7789550407 -1017.45413610589 -3.07145978872549 115.095872809261 108.43537056169
1864000 20946.1275600505 9549.24757200664 7393.90241101894 4002.97757702492 1.005872183284 -0.0616283338451181 15264.5513637612 15520.6756231527 -357.709707069094 -3.01355086624528 115.900170176929 109.228862396093
1865000 21294.0149250623 9636.70428125645 7628.40910772957 4028.90153607624 1.01508445581255 -0.069389672379689 17687.4140714444 17629.5556490229 -779.791169198537 -3.18098660205926 116.533636120382 109.515632096512
1866000 20811.4137494684 9280.62381448749 7496.52607421128 4034.2638607696 0.977576638172169 -0.0677185470356166 16493.0940613991 17552.042691935 1.40144993921813 -3.12770696308984 117.180927657055 110.012944820871
1867000 21043.7630572142 9429.68699546668 7587.25585834183 4026.82020340568 0.993278242530856 -0.0638339736606604 16508.9676343271 16099.7737971355 -20.3750952543266 -3.09988676700542 117.784805550312 111.13653014297
1868000 21255.0009037074 9479.50494945247 7728.42177947656 4047.07417477835 0.998525828140567 -0.0628581200749409 15701.8541528385 17454.7709185565 -611.822720987485 -3.09808559137106 118.543197107824 111.989938746102
1869000 21303.5797212011 9481.42653388584 7805.98607274048 4016.16711457476 0.998728238677604 -0.064243944124679 16612.1046329254 17449.0061418052 -515.604932117432 -3.15160927986389 119.407294354771 112.126091718788
1870000 21229.8980971846 9479.93180402682 7776.55991812575 3973.406375032 0.998570790965062 -0.0659430818040673 18866.5380080861 16085.5110313466 -484.111298240118 -3.16625788069251 119.526472243665 112.128845686899
1871000 21393.2756511516 9457.4008012403 7903.95752561298 4031.91732429831 0.996197482618665 -0.0660152995578702 17447.7484810951 18082.6366984342 -643.621280888471 -3.17440425563013 120.084716993897 112.840172618348
1872000 21711.9939607251 9562.03662452113 8069.68325023582 4080.27408596811 1.007219321064 -0.0669705980173878 17678.5885352722 18987.5514667518 -1116.25943259919 -3.24511458472607 120.364270002911 113.081556010791
1873000 21569.3839354479 9554.76344180264 7960.17645034209 4054.44404330314 1.00645319869412 -0.0640935651065293 18858.8803526837 16291.2457513391 -1049.09823854585 -3.15080345904809 120.509769980544 113.205147743156
1874000 21610.065023967 9596.84389884478 7920.15995986993 4093.06116525227 1.01088575328854 -0.0616273588437256 16136.2700649509 16608.4852349831 151.085435871929 -3.15188242939087 120.625647081561 113.465327667388
1875000 21552.9030020008 9408.13508609095 8129.62485208155 4015.14306382832 0.991008067213457 -0.068395191876095 16625.2489759025 19624.4606477889 637.021796451109 -3.26109039698128 121.242492256241 114.057839047085
1876000 21756.4274408531 9637.63035478781 8075.60389208186 4043.1931939834 1.01518200398039 -0.0660158190617037 18483.8881152637 17157.8706979641 -90.5057443299995 -3.24000187694163 121.1674781781 113.960991921174
1877000 21871.975633104 9610.81181399193 8146.72760630552 4114.43621280657 1.01235706683435 -0.0637450176264304 17205.4378296517 18349.1353599582 -971.708322843124 -3.19358148283862 121.665980015277 114.335463425866
1878000 21791.4480516967 9410.5413827447 8344.58293452707 4036.32373442496 0.991261535023406 -0.0647182333549264 16910.7511376702 17759.1146601787 604.896553087149 -3.2247816930295 121.943051472814 114.608222621296
1879000 21856.952623344 9588.6601428728 8256.92256116441 4011.36991930678 1.01002371547615 -0.0674115657779297 19152.5658256963 17070.0656556868 523.365020843786 -3.30662991885342 121.941189441697 114.620046615207
1880000 21870.8054868283 9552.15975880972 8268.77385269249 4049.87187532611 1.00617893914886 -0.0673823685845967 17830.3460280181 19325.0039758185 -404.284840350147 -3.28491864067747 121.712814459922 114.900718854855
1881000 21884.8350278117 9519.52901877095 8328.5915177807 4036.71449126007 1.00274177266245 -0.0659314284920254 17593.6572543102 18389.3924347459 61.6733558017856 -3.25506855688371 122.207728625708 114.705945261112
1882000 21778.8348415513 9535.77833383187 8224.70754230542 4018.34896541401 1.00445339799145 -0.0647273218188209 18140.6528508614 18473.4380729412 -1111.20837146622 -3.22018581864298 122.374890124042 114.926202345548
1883000 22117.4451707039 9620.26638836316 8461.37870496772 4035.80007737298 1.01335296659432 -0.0690795602495116 19040.8766264342 19059.5736454142 -45.0336953719117 -3.34255309471994 122.929754453534 114.906684807948
1884000 21930.6802140246 9497.59170373803 8308.6032096975 4124.48530058908 1.00043100055175 -0.071620454554753 19710.7401388748 19773.1729572244 100.727635777451 -3.41309118702245 122.884662834797 115.32603088028
1885000 21826.3856731558 9454.86294086583 8261.00925707999 4110.51347521003 0.995930156514018 -0.0625637255826259 19192.1854038792 16434.3573438271 -970.441443939032 -3.17216977850241 122.905797417624 115.563350857704
1886000 21970.3669354309 9473.03480431676 8402.5690999394 4094.76303117476 0.997844293918656 -0.0697967896291395 18441.2836669931 20270.1418067699 -142.776800151727 -3.34907384120803 122.943140547574 115.247115847123
1887000 21978.440009595 9640.99980553004 8226.22782324454 4111.21238082039 1.01553692584716 -0.0600242575038149 17202.3155398895 17378.9632140849 -1449.97526065287 -3.1490668763914 122.936990165199 115.123648016367
1888000 21668.8242999195 9304.05707076391 8350.44320080443 4014.32402835118 0.980044985596873 -0.0623156525718621 18630.4270434692 17588.6073162336 -1772.13581370092 -3.18968587847928 122.907567920278 115.321357654397
1889000 22083.6544573293 9617.3447337877 8477.96941144759 3988.34031209398 1.01304521343948 -0.0721489568731209 19235.0037635972 20185.010747337 518.016615575823 -3.42204788255236 122.886397356586 115.501646537777
1890000 22024.9276195853 9490.91054817295 8483.16281322255 4050.85425818976 0.999727239497861 -0.07054819193019 19884.933714445 19731.9704900615 -380.771030663307 -3.38058217130343 123.40747778938 115.556459958815
1891000 21930.7516293993 9530.92998168231 8373.96114866085 4025.86049905616 1.00394269570573 -0.0644864000931219 17736.2454732163 17652.7207387921 600.128765602551 -3.24427682710436 123.556597924085 115.816981902286
1892000 22109.0329194238 9477.70982235512 8496.44452068275 4134.87857638595 0.998336738016024 -0.063318001021625 18056.3916281843 17838.20681463 -622.554368593208 -3.21032933368688 123.593432534479 115.5695525861
1893000 21914.2439594653 9491.79161582373 8358.09148777255 4064.36085586901 0.999820046960945 -0.0694746273113709 20432.699200745 19113.1291539746 -626.081582828786 -3.33768547389347 123.950337698956 115.886129709145
1894000 21856.2349346534 9413.9524149571 8366.52037461123 4075.76214508504 0.991620836883878 -0.0678617029990923 19289.9121985652 19975.1662652199 -1386.24682972765 -3.29580046559926 123.818801862849 115.590093868605
1895000 21843.7215007517 9524.08634042555 8244.70420421222 4074.93095611392 1.00322181918424 -0.0698892324160797 18626.2141919636 20459.5587229956 -130.115920131794 -3.36230315842629 123.689522743897 115.548082192927
1896000 22067.2548674569 9610.05433096164 8362.18651128572 4095.0140252095 1.01227727718562 -0.0648689739493136 18200.7604335022 19108.8271950858 -996.337442364606 -3.23835559161672 123.916491668435 115.833552785939
1897000 21877.6395874096 9345.05912965333 8428.29633799513 4104.28411976111 0.984363946874528 -0.0659851275028353 19870.7076887277 18147.9131854444 -980.435257225164 -3.24260157198861 124.144061155223 115.934605384399
1898000 22221.1546990635 9663.49318059879 8479.04317382672 4078.61834463803 1.01790627066928 -0.0678872552931035 19743.9777288028 19272.3800808511 -881.282653349778 -3.36285575671475 124.358730772605 115.823175668434
1899000 22053.2508027967 9565.05921057082 8490.41723286958 3997.7743593563 1.00753770585883 -0.073185969367324 19006.2399896562 21503.6514208797 542.637517384546 -3.44840969521365 124.202960127752 115.801859378297
1900000 21923.9328050923 9442.74541663597 8410.86163425569 4070.32575420069 0.9946537543199 -0.0676418833629776 18247.8801522216 19022.079462157 680.032951779827 -3.32527919062232 124.439208263929 115.604345065981
1901000 21881.3120872038 9351.67648737653 8485.31755638899 4044.31804343832 0.985060987768108 -0.0625410961731065 17197.8953073371 18608.2842425961 -555.372265550882 -3.19222000949066 124.874561112348 115.735074742191
1902000 22098.4430850505 9523.26726364867 8584.51866133689 3990.65716006496 1.00313554154407 -0.0715815690825274 19563.5443541987 20050.7583679505 843.896234289028 -3.41392143303865 124.846952371164 116.081438001628
1903000 22212.3750448689 9623.1902151237 8498.42087885682 4090.76395088835 1.01366094855677 -0.0660086284739053 18609.9046372173 19219.8956131365 -564.78464359691 -3.30368890763821 124.669001525087 116.112108114334
1904000 21935.2333722121 9544.60385272845 8360.00485034185 4030.62466914179 1.00538303604871 -0.0597693192269697 18457.7616291983 17149.7253869721 -1962.9916787471 -3.15003679028285 124.43965972555 115.987793631967
1905000 22112.3437587289 9516.7776891509 8526.74576609271 4068.8203034853 1.00245196072585 -0.0668228491722022 18802.1235663834 20236.4174510976 -1262.936032313 -3.32862979537382 124.790473211753 116.155666403375
1906000 22005.1827705596 9437.37663974782 8407.945881249 4159.86024956273 0.994088232974964 -0.0692637432098479 19804.3184399834 18890.4683817565 376.046853512064 -3.3607519335323 124.888594136585 115.813539808483
1907000 22237.753769434 9554.54473846046 8591.46793946213 4091.74109151139 1.00643016152741 -0.0698810200675447 19142.3427819539 19426.0720560799 884.428184849911 -3.40175845795023 124.739845225948 116.051099856872
1908000 21978.5730984384 9413.56002295262 8462.95662385739 4102.05645162841 0.991579504182084 -0.0668517817294017 18576.9419111708 19218.5538675872 -147.91354997072 -3.30133636525869 124.682366245529 115.812239866271
1909000 22219.1734220862 9637.93876807283 8488.22680362634 4093.007850387 1.01521449076451 -0.0610550942587141 16440.0443964186 18023.4972075083 -26.8661931725215 -3.21223604746566 124.898164379766 115.792024825933
1910000 21871.4174941759 9460.36251743948 8337.66977781729 4073.3851989191 0.996509455673827 -0.0664764223957812 18261.8461142278 18884.1933514694 314.910827887985 -3.30097848992135 124.666059590308 115.903969980508
1911000 22017.6220117556 9556.0211793277 8424.06357121653 4037.53726121134 1.00658568276481 -0.0662492859547421 18659.695898774 19388.2084037675 -716.007852975541 -3.30210825630735 124.504956974258 116.050656393349
1912000 22059.8003912069 9516.31618856242 8381.89182417302 4161.59237847144 1.00240334845551 -0.0633931200850249 17837.4498359752 17608.1873550898 336.592549475217 -3.24026139862172 124.771683960252 115.996431493964
1913000 21923.2537055427 9445.08297226243 8343.25653812358 4134.91419515667 0.994899981277972 -0.0651366588436975 18100.1167811891 18883.5332319853 -182.297455860596 -3.26818238243929 124.760244303825 116.117447120759
1914000 22158.4430923852 9595.26891040893 8410.53909048403 4152.63509149222 1.0107198515204 -0.0683785911517796 19666.8204635288 19860.151044888 -894.632883863762 -3.34477232753884 124.628101781026 116.238571283179
1915000 22046.8366451237 9411.86957881672 8540.45463709909 4094.51242920784 0.991401440861297 -0.0669320431038896 19906.1288084217 18662.4208141755 -540.31506980683 -3.32798720901288 125.075791084137 116.475401565356
1916000 22257.7888234458 9553.83255651816 8590.74646211247 4113.20980481517 1.00635514367917 -0.069358422099718 19651.904352553 20089.1061853688 -321.632570423302 -3.35231274157246 125.121688345601 116.469807987751
1917000 21997.3159100621 9456.09936183102 8434.15157217923 4107.0649760519 0.996060395199981 -0.0636528880539983 18533.7186326331 17774.6189256607 -99.9354553576253 -3.26164284264733 125.171990351171 116.525099210945
1918000 22032.9222538208 9492.11680514595 8517.94609007144 4022.85935860342 0.999854300852788 -0.067799538830496 19578.8802663972 19438.0154242185 -407.503283585799 -3.31962327205699 125.245837152211 116.583830483002
1919000 22320.8147993506 9605.41602656669 8574.51080881366 4140.88796397021 1.0117887003283 -0.0645663336904262 19928.2125336285 17458.5054922622 -498.524708636228 -3.27199688770917 125.510345157623 116.717809398132
1920000 22090.0177095879 9470.20131819021 8534.02427756357 4085.7921138341 0.997545828007607 -0.0700178535758958 20442.3253277463 19905.2313969615 -343.141399615994 -3.42799491155665 125.429068829828 116.7982482223
1921000 22333.243116409 9634.35229972141 8624.27164133947 4074.61917534814 1.01483670929809 -0.0660485812629061 20004.8569195415 19003.2240174817 -1213.84692890925 -3.30608566784723 125.695791218948 116.728448015884
1922000 22242.9951112625 9444.51192346102 8637.13457733551 4161.34861046595 0.994839829721496 -0.0632996178197864 19654.904978366 17792.6783967428 -1381.38394633285 -3.26209495515159 125.482877095051 116.426064418464
1923000 22266.143829937 9464.1224298845 8717.02349103468 4084.99790901779 0.996905506913625 -0.0736290630095455 20050.7720313578 21077.3878988394 785.794892503779 -3.48573701906651 125.325081666827 116.468039177941
1924000 22137.3796278607 9393.72492512052 8620.42989518017 4123.22480755999 0.989490169602414 -0.0640032274570633 17027.2942476638 19074.3463814203 386.855747960232 -3.25858245132748 125.275802937303 116.686950679174
1925000 22070.2017323735 9466.0609889952 8502.35148059634 4101.78926278193 0.997109705482193 -0.0655002255399875 19789.587585364 17443.5438988406 10.9130469857786 -3.31881606074162 125.126181772325 116.520205670942
1926000 22186.2845570519 9573.07667168653 8641.37525209756 3971.83263326777 1.0083822269644 -0.0709157845680149 18811.2345504385 21082.7256614762 732.988525703024 -3.42880611331407 125.687401439812 116.873201202763
1927000 22149.6716246519 9452.1838078466 8629.13075585025 4068.3570609551 0.995647949422931 -0.0680538510915601 19314.5409755934 20055.2019136865 -343.265276471355 -3.34109051702832 125.732375965462 116.948570920936
1928000 22251.5774827062 9465.09678487971 8677.95550183618 4108.52519599034 0.99700814082053 -0.0644029674107584 18334.37237957 19141.0798332596 -529.068079952232 -3.2806297569749 125.769525424838 116.956949899503
1929000 22306.947369437 9516.81928480817 8660.28486267732 4129.8432219515 1.00245634221395 -0.0679539894823779 19455.2574289524 19269.904281666 220.746382406735 -3.39331276069243 125.917049346969 116.707221785619
