step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce boxX boxY
1781000 18479.015375344 9442.03720554875 4146.60768364871 4890.37048614653 0.994579154742587 0.00185906271365057 588.060247328987 874.813345884127 -1759.60923842243 -1.43140877114077 65.8209662420019 62.1794416507635
1782000 18455.9776224646 9509.43562243528 4075.55966480375 4870.98233522556 1.00167858244433 -0.00600982146519432 12.681578126284 1002.16832755809 -53.0137184692026 -1.50499034091117 65.9975960986641 62.1794416507635
1783000 18253.7522123716 9382.90356224605 4098.89918796987 4771.94946215566 0.988350298861963 0.0213694313422911 -644.014898415663 -716.817279599176 -2063.06246355259 -1.28746522881789 66.0717792308185 62.1794416507635
1784000 18483.0028139645 9480.53202919617 4143.69767651568 4858.77310825262 0.998634015820948 -0.0137617961341952 580.242334405957 1658.37863858008 -45.7913809673909 -1.56154722922078 65.708013610254 62.1794416507635
1785000 18247.720363186 9525.82042318616 3932.189785961 4789.71015403884 1.00340447918957 0.014349047689053 -123.360896368703 -451.317190515241 -1707.69448625778 -1.35799847692353 65.455965283935 62.3088336775719
1786000 18349.8681107349 9388.53158798137 4086.55486215026 4874.78166060324 0.988943128243679 0.0186750249971978 -2066.11791541481 -175.49372264705 -702.542561706479 -1.31458724948489 65.455965283935 61.7569048443142
1787000 18159.6373024445 9341.99751770317 4070.44361562149 4747.19616911989 0.984041451277524 0.0294796266405552 -1099.31163404215 -1112.16158188316 -2400.75316428961 -1.23588327944006 65.455965283935 61.2879080464922
1788000 18329.9560554445 9450.18021547477 4116.55596811054 4763.21987185919 0.995436900560886 0.0128615183438371 642.188897135184 -1132.53402161781 -1500.09500452412 -1.36872913042428 65.455965283935 60.6237837162926
1789000 18468.9135792271 9601.89690717143 4020.20129368936 4846.81537836628 1.01141801307963 0.0115366430576911 554.352123940944 -878.816544561361 -1445.81116158144 -1.36516435808459 65.455965283935 60.1101185398781
1790000 18547.1448671529 9468.55694766942 4173.9890118054 4904.59890767811 0.997372617861634 0.00678021994093252 -385.612857726286 619.82121563544 -1275.91505062084 -1.41629603106719 65.3545632480837 60.2783212444711
1791000 18202.1282301063 9426.12250156257 3999.99496336064 4776.01076518307 0.992902775747888 0.00020319173589054 -78.0539675297312 1125.54516249501 -1078.59775843938 -1.44060820761525 65.1208766592385 60.2783212444711
1792000 18456.0010874839 9549.07677539109 4032.61095094698 4874.31336114579 1.00585419238332 -0.0155885980637115 414.565423150082 2145.84152027778 -186.762260419089 -1.52318795885337 64.7713417701978 60.2783212444711
1793000 18594.5208810412 9585.48724340575 4118.45221600931 4890.58142162615 1.00968949738303 0.0291443159093695 -829.721450970762 -2316.0708838986 -1300.12605266292 -1.28823021574481 64.8906111933334 60.2783212444711
1794000 18292.3725547589 9401.42800257291 4055.06785888607 4835.87669329989 0.990301575032697 -0.00226922926602543 -17.5510500789822 -145.947124975019 510.503166540663 -1.44966054602119 65.0476468520114 60.2783212444711
1795000 18260.1355320721 9451.67139538181 4048.73368401509 4759.73045267515 0.995593974338422 -0.0127358174539125 1766.13315791026 437.175685815695 -259.479435045868 -1.50486762171722 65.0024535485143 60.2056107188459
1796000 18123.7833904803 9317.26483448119 4007.52270929771 4798.99584670139 0.981436228417464 -0.00271440837808384 1436.90506084504 -503.29439790694 -518.909571147107 -1.40795946628907 65.0024535485143 60.2650657905384
1797000 18551.3660199014 9496.84818239302 4238.80661890268 4815.71121860573 1.00035268156033 0.000240835005890451 1168.81700637459 -123.618635618546 -1081.93117035917 -1.46216223652269 65.0024535485143 60.1644651220342
1798000 18280.5697949643 9426.01511428191 4015.83703858288 4838.71764209951 0.992891464084048 0.0319919118281894 -1063.05798873476 -726.855950566571 -3089.70779787283 -1.25331618526771 65.0024535485143 60.1660647112237
1799000 18489.5333477462 9511.79791412082 4096.96436308646 4880.77107053889 1.00192741498086 0.0131654123077714 -375.84104591162 -644.741926661535 -976.300876543883 -1.38459127652277 65.0024535485143 59.8306861026274
1800000 18402.9904537022 9558.36787207156 4033.90338524922 4810.71919638142 1.00683287218324 0.00386183119576541 1125.357954574 -675.769628516213 -1030.53758229657 -1.4601227403806 65.028260995982 59.3168618160692
1801000 18422.1985677308 9553.61308746298 4085.03661587878 4783.54886438903 1.0063320258559 0.0124679824087861 -849.601102106161 -135.819160128344 -883.192628641473 -1.38986228833984 64.785883579574 59.3168618160692
1802000 18439.9013617993 9498.25706294097 4108.91727686982 4832.72702198854 1.000501086316 -0.00361299960888825 452.85521601612 967.951602341463 -881.257107440928 -1.50889757934935 64.5536459791056 59.3168618160692
1803000 18442.9135101067 9556.52094788059 4097.03848704651 4789.35407517957 1.00663832599996 -0.00713814522065899 -61.217414654401 1495.52399178965 -382.21394461138 -1.50283127378228 63.7126731394664 59.3168618160692
1804000 18516.3589210282 9490.25489254866 4141.07441731962 4885.02961115987 0.999658175862291 0.0258105500341193 -1664.76656391925 -832.540120820245 -1288.80985133798 -1.28204349767233 63.4094438707914 59.3168618160692
1805000 18410.5370353608 9474.52362689865 4123.01067815193 4813.00273031022 0.998001119386807 0.0217340131866651 -1081.07796444208 -1623.33429359036 -458.160147465763 -1.29979519936507 63.332655493228 58.9126075936852
1806000 18587.6979458302 9694.02113012335 4060.95363469658 4832.72318101025 1.02112193923457 0.0135967246838822 494.591095767908 -1540.24331932163 -916.369824891983 -1.38722723889715 63.332655493228 58.4221149198962
1807000 18332.1896326044 9384.56784165258 4123.37885154291 4824.24293940892 0.988525606114982 0.00537347042908238 -189.689280782202 10.7914648551665 -595.395888517684 -1.4227220576257 63.332655493228 58.3389434869242
1808000 18343.0225293818 9401.16600205007 4103.36165265473 4838.49487467698 0.99027397714753 0.00275306142336191 943.95123318112 -166.520861503619 -1173.04151656202 -1.4112937548999 63.332655493228 58.178204197592
1809000 18225.8550449365 9404.31667782725 4047.60526345428 4773.93310365496 0.990605854303181 0.00141778167753452 401.957480681635 -269.583977559286 -336.83844736833 -1.45219945428256 63.332655493228 58.3871388246657
1810000 18405.5044606134 9485.62535385178 4092.80577348971 4827.07333327193 0.99917052234179 -0.00354048102466887 143.506167635408 1525.25163307382 -1164.36557416884 -1.44823035244361 62.9394931799285 58.0387787205256
1811000 18495.0905064551 9477.49623116408 4060.13268136329 4957.46159392772 0.998314239338924 0.00744639765138088 -126.148975424967 53.9740288312668 -980.823916522607 -1.4184982095413 62.4739269459229 58.0387787205256
1812000 18136.3869859862 9318.16424678813 3976.92394652981 4841.29879266822 0.981530968219111 0.00471934814587972 41.4625998849976 219.965560060442 -926.33808746069 -1.39062206215066 62.2440622872582 58.0387787205256
1813000 18529.8225165759 9467.38433147575 4168.12471934114 4894.31346575906 0.997249100065914 0.00942306960596407 -370.329010093939 -546.982595369765 -406.46326206395 -1.42703114967236 62.0638710798705 58.0387787205256
1814000 18462.9115078972 9575.44443544424 4113.46429115726 4774.00278129572 1.00863163590291 0.0232993667426114 -1220.98562630785 -179.258138511744 -1871.12359629746 -1.32076023780616 62.030077913858 58.0387787205256
1815000 18201.3505825675 9391.33563440684 3971.64250168478 4838.37244647592 0.989238493117063 0.0115076153951064 -1523.54400551025 699.953159016746 -779.052054449622 -1.37063482286002 61.7412883698006 57.8377155141333
1816000 18503.3090846169 9562.62229173668 4076.14816144316 4864.53863143705 1.00728101245449 -0.000465988581191577 632.035775770001 -107.282281828057 -460.003220494442 -1.43993076396924 61.7412883698006 57.7066731341281
1817000 18260.1156848512 9402.05682395438 3980.42438168194 4877.63447921485 0.990367812077145 -0.00914646631260713 463.47519617119 875.000619641366 -65.5744003236863 -1.50300882106556 61.7412883698006 57.7964462296446
1818000 18235.9943842472 9430.79206964681 4006.88364728619 4798.31866731417 0.993394645773088 0.00628923367837736 -1567.68869931763 400.68382604409 297.155114395303 -1.42300882692962 61.7412883698006 57.4389141545163
1819000 18600.7644351366 9542.93436516286 4111.84174780211 4945.98832217164 1.00520718019306 0.0232514817855824 -425.140445471306 -356.656979488153 -2410.74767262206 -1.34835781501982 61.7412883698006 57.0224812244003
1820000 18352.8851859005 9325.44443684087 4163.54085122981 4863.89989782981 0.982297828708155 -0.00670707046003262 42.3340957863057 89.6011757424534 782.838469079842 -1.49818913158244 61.3318726310021 57.0203643974016
1821000 18223.339480119 9511.448785406 3939.77239644368 4772.11829826936 1.00189063942761 -0.0173835262314768 743.938326687881 1149.23347958625 465.181017276314 -1.50513223378995 61.0065275496951 57.0203643974016
1822000 18637.4578038221 9670.01077457651 4085.0278648632 4882.41916438234 1.01859280292585 0.00452136990388135 92.3380857658588 -47.7339559270571 -654.933821305185 -1.41846483087643 60.7015615638923 57.0203643974016
1823000 18291.5517913884 9414.81662855097 4058.24638162892 4818.4887812085 0.991711869021011 -0.0102077915833921 -432.308853092541 1731.88735448697 80.526752494854 -1.49777326943524 60.7975137255678 57.0203643974016
1824000 18278.0599989113 9416.54084012278 4030.09268102067 4831.42647776785 0.991893489242406 -0.000644828050003687 -319.075108216914 1117.78839262523 -711.323933692573 -1.45598132298997 60.9424621406626 57.0203643974016
1825000 18583.9522539193 9596.99784658292 4137.70983616618 4849.24457117024 1.01090196940885 0.0221117235808749 506.331894912401 208.768690133366 -3710.77949263894 -1.34585048074266 60.9337973037313 57.009838983638
1826000 18373.9923614734 9489.64715183541 4050.25224650463 4834.09296313339 0.999594159354865 -0.010541545591144 2227.75061884275 36.6320148837146 -846.863961452713 -1.51569991731413 60.9337973037313 56.5850424967257
1827000 18373.7422349261 9517.26798554861 4066.47428255211 4789.9999668254 1.00250360620937 0.0249639654101989 -2425.69030586221 -1179.12129927005 255.872610967715 -1.31180377062647 60.9337973037313 56.450892625504
1828000 18503.4863001358 9540.9424978942 4091.34714470412 4871.19665753747 1.00499736639745 -0.00045574848993929 -1693.29106423674 249.531493043261 1505.5105820606 -1.46994240814752 60.9337973037313 57.0158997893649
1829000 18472.4289339694 9447.02107222213 4196.25298471269 4829.15487703461 0.995104131481764 -0.0203810614936827 1221.82177975339 1302.26711138366 248.938254170703 -1.58681009247297 60.9337973037313 57.2538203576341
1830000 18416.0009109818 9613.6428218474 4024.05451996756 4778.30356916679 1.01265527169615 0.0159276110936472 -173.499022198084 -1657.75915075931 -318.350159393944 -1.4016988830399 60.8313090659551 56.8875099508664
1831000 18462.5536952802 9607.89596196503 4035.66350548206 4818.99422783313 1.0120499248923 0.000350233182944097 1109.68557169505 -1211.76152986111 55.0010590922299 -1.46254405471854 60.527284924292 56.9398483744911
1832000 18296.8030630156 9589.87729377033 3964.55241522826 4742.37335401702 1.01015192434511 0.00702944081030031 161.301219721594 -444.182517943333 -670.735582513312 -1.40715649665695 60.6397340891534 57.3629208031994
1833000 18398.200839458 9435.05651166346 4153.25994266121 4809.88438513336 0.993843841751036 -0.0106534932094465 1737.83006092095 1040.11281813014 -1316.92580911571 -1.53486334155765 60.9392386030042 57.7034295718631
1834000 18634.9720584767 9620.59979529255 4177.12851927982 4837.24374390429 1.0133880860897 -0.00663300505370048 2101.69753429115 -255.333216133439 -918.659288290105 -1.51148677240518 61.6798153964788 58.1422602633018
1835000 18467.7675099908 9601.36833066065 4021.4593642923 4844.93981503784 1.01136233535163 -0.00430715219465581 1388.11585453199 -53.368180641365 -716.260007359622 -1.48704068963391 62.712068662471 58.7117589587829
1836000 18227.8105371275 9337.96668171315 4155.49467746429 4734.3491779501 0.983616862243973 -0.00936466920479486 1024.71660957315 244.923513632541 126.385508124299 -1.51960641589584 64.2503803217747 59.4922838305624
1837000 18704.0192517561 9688.35877244328 4218.80351283215 4796.85696648068 1.02052549348957 -0.0290214647829453 1702.39522040538 2049.39659438646 735.790790110404 -1.68988433045498 65.4018038681423 60.6231911410664
1838000 18431.4947251256 9637.27805724999 4067.73264525103 4726.4840226246 1.01514489463844 -0.011973215817458 1458.47123006741 734.748450770942 -247.516144165989 -1.56919238463508 67.1751691106297 62.0286718371575
1839000 18515.2994853703 9628.58185690186 4229.43336745963 4657.28426100877 1.01422887838014 -0.0185230626659986 1762.63668602619 739.170600924299 657.322961609519 -1.63052480365231 69.1648978577291 63.2272639621748
1840000 18389.061198526 9449.39332879391 4297.67047389228 4641.99739583978 0.995354013671871 -0.0320132570853078 3000.16861915225 2541.66530308069 231.291703265541 -1.71758802406346 71.5631909559792 64.6140318589383
1841000 18261.417296771 9373.96145903193 4375.10067077672 4512.35516696233 0.987408380368877 -0.0315744985922781 2352.1391122124 3286.6937610058 391.492080440447 -1.76215664634083 73.718302916137 66.4300098887857
1842000 18189.5947403525 9505.24889329076 4280.25664066209 4404.08920639966 1.0012375723696 -0.0160449320799669 2673.72364282405 2112.8729518644 -1511.18439507724 -1.65019343014688 76.3420923962216 68.5645157763763
1843000 18399.0189894273 9518.39204885493 4402.40269117898 4478.22424939336 1.00262200967556 -0.0356852202884716 3992.32109608478 3493.09129632502 323.564848006885 -1.85467426067146 78.8353390829256 71.1738122001374
1844000 18448.220527191 9648.64476414977 4426.26279373445 4373.31296930675 1.01634220931688 -0.0228261457400995 3724.12971776632 2568.3856082491 -930.451993860466 -1.76496623262535 81.7606226802482 73.6699806880759
1845000 18278.4995403023 9553.88784730052 4414.05509270174 4310.55660030009 1.00636096774641 -0.0212273710020855 5012.42348623797 1845.11254635308 -1470.31850909371 -1.75883654724864 85.1314607801227 76.4387556878952
1846000 18287.1391946705 9411.4846171566 4631.3400961167 4244.31448139717 0.99136089083653 -0.0423934748629495 6638.46296854737 4585.57464199817 435.607420652111 -2.03440125504517 88.514356428639 79.6724165523743
1847000 18562.3796809651 9511.51979898981 4815.18089641967 4235.67898555558 1.00189811965975 -0.0378011892548215 5726.40349992247 5874.14917453958 -399.647054104389 -2.06019818729523 92.0340886675089 82.5532834212109
1848000 18409.7008630662 9279.93064875019 5004.34423086743 4125.42598344863 0.977503623400241 -0.0468786568764832 8387.50959050937 5773.70143044312 890.826191697359 -2.23963108904451 96.1649441125842 85.6128062153478
1849000 18823.6374316306 9582.87892467829 5166.09334837188 4074.66515858046 1.00941474953161 -0.0423860508746813 6852.04111434582 7908.77612713266 64.6726766392129 -2.27345536177886 100.442216234268 89.2904897382892
1850000 19354.4108139824 9563.99298888757 5708.81530552858 4081.60251956621 1.00742539515327 -0.0528956201678523 9911.11433996055 11848.5387368081 -1265.66805360389 -2.52314090922924 104.51227653514 95.0549606271913
1851000 19651.8015921737 9522.49254674961 6101.9407162182 4027.36832920585 1.00305393656182 -0.0530148846984012 11412.6516004551 12167.7751642454 -1068.32713142417 -2.67591929518537 109.610245531702 99.3350291051065
1852000 19695.5136446076 9494.06587258023 6261.2937293052 3940.15404272213 1.00005960631803 -0.0536345957646525 13935.0989506411 11810.7249090635 -1217.97319828426 -2.76275150755021 114.132263883127 102.740445050264
1853000 20132.5116378171 9453.91918588915 6775.00843444583 3903.58401748208 0.995830745867083 -0.0695208521030809 16580.347027073 17457.0801990552 -362.393112865529 -3.1475515447461 117.523418251048 105.682708730433
1854000 20519.9181479185 9426.40110181879 7097.09070276105 3996.42634333869 0.992932122169778 -0.0670560436502693 17107.3553638482 16826.5132924769 140.285670595491 -3.16396006872035 120.726445319516 107.924523388523
1855000 20802.8385202794 9459.30135461373 7324.75647582175 4018.7806898439 0.996397677844181 -0.0644735442813877 17217.8578193696 16905.6516897388 -79.7583498140023 -3.18950250894296 123.561300583058 109.574320016264
1856000 20893.6795157427 9415.65662113403 7578.03983359329 3899.9830610154 0.991800349832415 -0.072966110215018 18358.7329948619 20020.7445653323 1381.75085832144 -3.39823991016826 125.775781829644 111.090511371837
1857000 21286.7420706751 9514.74142493551 7874.14964234171 3897.85100339792 1.00223747036767 -0.05961324131795 16991.3631840819 17285.5620756606 -683.334109223419 -3.17720992041172 127.907842479038 112.967083284187
1858000 21556.6567747192 9465.69585913559 8192.56636761921 3898.39454796435 0.997071244444682 -0.0674974263941878 19616.9739914286 17574.0420899565 1643.99935870448 -3.4123588042245 129.197700969376 114.18705588641
1859000 21521.7416748077 9468.04580497885 8163.38541340355 3890.3104564253 0.997318776529083 -0.054489941039075 17854.3656211218 16465.3687486458 -2219.92347646756 -3.15821700675075 131.049190800436 115.262274472804
1860000 21578.595867155 9313.33214394364 8317.75276021553 3947.51096299578 0.98102197755766 -0.0599735110212978 18401.0638371937 18414.3943967333 -838.759938623823 -3.28162313401178 132.456806730374 116.124255282381
1861000 22130.5327270276 9660.18345729479 8541.66644097552 3928.68282875724 1.01755764020591 -0.0626896569606862 19370.5999397586 19833.4725416663 -927.490344738891 -3.39520869528466 133.674539770718 117.118082425894
1862000 22163.3028316402 9552.86545109258 8644.97411817344 3965.46326237415 1.00625327340734 -0.0611310230065863 18155.1725859806 20974.3649099455 -1281.02107006915 -3.37490120948099 134.737627719531 117.823981305575
1863000 22310.7599445422 9477.01477412167 8914.48478486368 3919.26038555688 0.998263524950932 -0.0641673708611942 21443.8307892389 19730.4251107332 -839.524264836087 -3.47651967620185 135.939525676681 118.564471348621
1864000 22481.5570537307 9580.66658829171 8892.16717074795 4008.723294691 1.00918171257089 -0.0611834072022196 20079.090286541 19409.9653468762 -695.561355077776 -3.42931174072942 136.840267490671 118.808283113858
1865000 22443.0758936432 9462.5887036736 9026.34380728868 3954.14338268093 0.996743951511413 -0.0663304965948102 20857.7699579137 22095.3459333509 -608.253852173085 -3.5507809942507 137.135967619814 119.363485296934
1866000 22346.5390880106 9398.90623342013 8957.28075669261 3990.35209789784 0.990035943900577 -0.0615418401029615 19804.2357024926 20076.3859491768 -338.657683358717 -3.44260602060375 137.575699947886 119.75162638487
1867000 22682.7277127995 9398.77392764295 9325.84600484393 3958.10778031262 0.990022007441191 -0.0669075330866429 21736.5972000253 21191.7020761319 597.050652301925 -3.61245317314809 138.472398947696 120.459049137645
1868000 22737.0365920602 9449.29492407588 9307.91800756118 3979.82366042312 0.995343648188326 -0.0675971997719251 21428.0349729249 23147.5661735608 -251.379778414121 -3.63885868258026 139.054788333648 120.909897853349
1869000 22892.2185233886 9508.22259001146 9328.24993641977 4055.74599695738 1.00155080739574 -0.0670209226830123 23144.4599510205 21777.2369596661 -688.767553304538 -3.63004942591679 139.720637891968 121.118402075656
1870000 23028.2748627281 9547.35474139876 9460.56958888381 4020.35053244552 1.00567280153776 -0.0644357623566569 20368.1228962444 23071.6421894041 -613.240476439535 -3.54098051034385 140.204380118582 121.551318149505
1871000 23087.2452128025 9586.49481252 9443.5290868201 4057.22131346235 1.00979562990678 -0.0702209527200572 22402.1082226075 24840.3646083091 -218.16483901633 -3.70189408556559 140.801778692304 121.950320949268
1872000 23049.4866896944 9398.41363068708 9632.02316184157 4019.04989716579 0.989984055478704 -0.0681583179402873 21376.5344287864 24866.7591861243 -562.702153741726 -3.67176952931457 140.908343905286 121.958349039696
1873000 23080.7635594938 9444.48236081205 9602.41006268679 4033.87113599501 0.994836715733086 -0.0661927877520609 23320.444481318 21909.1620112764 -530.665141330422 -3.63289916168275 141.384039481029 122.467703087497
1874000 23175.8758986808 9503.5884878871 9656.20975388601 4016.07765690765 1.00106267318556 -0.0733009127362475 22808.6293321142 24528.133227739 2270.55858396312 -3.87376455596408 141.512023729335 122.624837250941
1875000 23328.936519372 9540.94642208598 9672.9186109443 4115.07148634177 1.00499777975309 -0.0631855112217921 20733.7325600115 22507.2156743319 -236.483198003355 -3.56473846103085 141.902072173882 122.982325635135
1876000 23137.0661689468 9356.35238774372 9751.52063810912 4029.19314309398 0.985553524805785 -0.0641348053018543 21912.9623837369 22462.2438244357 -564.489024229301 -3.59519165377977 142.175337490398 123.196312038848
1877000 23385.7055379401 9449.75599155757 9854.88787808308 4081.06166829943 0.995392214837264 -0.0683200468272155 23276.1903746366 23623.6084960324 -119.287356965908 -3.71537914702421 142.549470794748 123.164796744832
1878000 23537.8348568603 9606.12507475439 9860.80982678847 4070.89995531745 1.01186338808178 -0.0642810931619286 23645.3604603509 21846.9443485253 -1072.14015746148 -3.65553009810089 143.349843405909 123.604727178525
1879000 23461.5668772879 9468.03821844237 9945.01630081959 4048.51235802594 0.997317977399523 -0.070222981834988 25197.8133488125 24086.7785742203 -692.858443542531 -3.79319003302183 143.323220526006 123.794673981721
1880000 23524.7445034816 9540.1689759649 9925.7337041656 4058.84182335106 1.00491588728761 -0.0606252891774235 21714.0103558569 22177.1684196756 -1833.10231189233 -3.53195879956305 143.692719474036 123.793035385719
1881000 23448.6603817752 9592.89129546743 9861.40230411372 3994.36678219408 1.01046940490519 -0.0643074055441034 23216.4316684612 21598.2364093972 -341.504166916148 -3.63648181666161 143.494144765269 123.577171727549
1882000 23612.1639619246 9376.21240278628 10088.9472576079 4147.0043015304 0.987645484045534 -0.0613386139234365 21020.2388579664 22085.9857017097 -394.373193733484 -3.56999748989171 144.057893644519 123.940365101589
1883000 23552.6205915613 9448.94730362437 10052.1298140798 4051.54347385704 0.995307031508335 -0.0626444730281624 21814.2722299145 21605.8597820202 332.824525383645 -3.58330751347701 144.128551002403 124.253896678804
1884000 23464.5227729364 9336.25707745125 10104.0108627192 4024.25483276593 0.983436780686917 -0.0682221060763363 23470.037199259 23517.1188417618 706.211713311596 -3.79090148665997 144.235483497681 124.278541012225
1885000 23849.5310280343 9585.37007569125 10245.2694188532 4018.89153348986 1.00967715549494 -0.0712062940800154 23148.6963739131 26112.1101483517 449.474130965939 -3.85025993019498 144.344626029526 124.011683949017
1886000 23743.7378999325 9447.59975453889 10178.1815930595 4117.95655233409 0.995165087116331 -0.0624400767354352 22888.1336757855 21389.6694500836 -545.05857326742 -3.60792956393559 144.513889196785 124.270804310161
1887000 23601.0176973388 9378.83928859076 10226.9037587857 3995.2746499624 0.987922187664272 -0.0658207536098024 23536.2276579412 23081.1745156292 -407.676757122125 -3.71647043212363 144.622876285271 124.471217008698
1888000 23721.5545263071 9412.80550291209 10222.8866280789 4085.86239531606 0.991500026640553 -0.0627413669426812 21487.3557325336 23096.1760003795 -453.648801645405 -3.6370090874783 144.849026834522 124.508387933656
1889000 23821.6981462307 9518.69399201606 10189.3889224276 4113.61523178701 1.00265381492769 -0.0723719150350737 25696.361264887 25677.1312654405 -776.108919686475 -3.90034547210474 144.334356223333 124.200592861649
1890000 23493.123164375 9416.65165525314 10037.2260388394 4039.24547028248 0.99190516197958 -0.068970119433397 24198.9694530994 24016.5542193208 59.7091053520198 -3.77584698780863 144.435123937667 124.258461776829
1891000 23641.9524340132 9401.58828849869 10122.2411696444 4118.1229758701 0.990318458787454 -0.0662674609081909 23893.602089135 22095.3139864607 312.073910944958 -3.73273658519775 144.305092666597 124.149130251881
1892000 23616.2654146919 9477.34895393128 10092.5412953782 4046.37516538238 0.998298725857827 -0.0712450350734913 24795.0758178315 24345.4967871011 680.611696460569 -3.84957145174272 144.388818506718 124.182749899286
1893000 23550.8025078376 9518.37990018635 10047.9486818079 3984.47392584329 1.00262072999277 -0.0669292057415248 24049.8337467721 22914.3679164036 -154.355110393003 -3.74341115274661 144.43069945413 124.164494502009
1894000 23592.3893367767 9441.50772928214 10076.6166721438 4074.26493535074 0.994523382238599 -0.0609970256289068 22755.3906519788 22102.9500318009 -2072.00497080211 -3.55542986516591 144.65401248852 124.337274799585
1895000 23556.1564017049 9378.91644148935 10112.8320976124 4064.40786260315 0.987930314582541 -0.0674909187113572 24104.1019431214 23442.1068075349 -54.3026359192076 -3.71738701408513 144.744902543814 124.654044875564
1896000 23638.4236450586 9536.90768545139 10074.141191016 4027.37476859116 1.00457235850333 -0.064341348403682 22271.6947877025 24665.4049724452 -1776.81131537296 -3.65550326485088 144.560780592338 124.494870363583
1897000 23718.9632779293 9551.50598893374 10159.7926561667 4007.66463282892 1.00611007414902 -0.0644513264023713 21994.6399600953 22975.9861523161 292.978244690385 -3.68976114778568 144.83243418502 124.333121622491
1898000 23537.0338173413 9403.09616877391 10061.562763829 4072.37488473842 0.990477291702103 -0.0655388988723378 23442.8728287066 22918.7083323556 -312.502678438804 -3.72918068920957 145.016220511788 124.234041619481
1899000 23582.4036247566 9430.48796931691 10147.7819293256 4004.13372611403 0.993362613295087 -0.0692298477140939 24767.7444986568 24442.2026338702 -469.422738200686 -3.81341767722055 144.809393087881 124.662399153389
1900000 23614.2835014965 9423.63069056349 10187.6057131242 4003.04709780881 0.992640300264759 -0.0614938927391596 21525.9297769189 22719.8512915299 -836.559269902246 -3.59420220924556 144.887356717469 124.926599282335
1901000 23471.5707552549 9421.96759908893 10004.0369275479 4045.56622861814 0.992465118142827 -0.0650730231932889 23455.7510410133 22608.6731015313 -369.155206940607 -3.68156180000123 144.514138267524 124.593477999929
1902000 23709.1732593697 9533.89426037133 10139.2821888115 4035.99681018687 1.00425493868134 -0.0643150323446771 22322.42913211 23687.7824868085 -922.929691806289 -3.66207110983004 144.478783381984 124.415038838897
1903000 23723.3698026546 9601.36345591514 10115.0263445783 4006.98000216115 1.01136182186919 -0.0681113389064817 26051.3503179766 23007.1815970381 -1167.41607676584 -3.78406984366037 144.838153674879 124.476667089972
1904000 23682.9069413146 9421.73617710677 10263.652178818 3997.51858538986 0.992440741255255 -0.0622470418012782 22663.5903231192 22019.5824822011 -760.656535902061 -3.62592094409089 145.02575616874 124.755226700922
1905000 23744.0013196288 9516.88006165412 10162.3445568235 4064.77670115122 1.00246274415696 -0.0658018209480959 23564.7678401416 23463.0903485301 -536.608461607413 -3.73026866217873 145.170622440156 124.792924516416
1906000 23735.3485022919 9566.20025582136 10088.0434201649 4081.10482630558 1.00765789812202 -0.0663342228427205 23764.9218016956 23871.0741758412 -709.928963560041 -3.74237274959619 145.265913294551 124.867145913891
1907000 23688.5120626869 9469.14185109095 10166.7423558386 4052.62785575743 0.997434228797698 -0.0657837821950397 25039.4703296941 22522.85995889 -889.265012617939 -3.73405509435804 145.459038354201 125.066836829902
1908000 23917.3320514657 9539.17266199582 10320.5522474648 4057.60714200503 1.00481094032715 -0.0676211964245855 23903.9302650761 25100.0828370867 -1071.96740115068 -3.77345002195488 145.18703235116 125.184534553614
1909000 23798.1315373251 9555.86504982586 10167.810411102 4074.4560763972 1.00656923682792 -0.0652470923341938 24386.8987087133 22852.4512466549 -1009.76853780936 -3.71018500906272 145.162768639706 125.152332705578
1910000 23583.6416946418 9430.21307478127 10087.730962376 4065.69765748452 0.993333657216124 -0.0709210393729852 24425.0665590456 25261.5011515148 523.978423305505 -3.8511400325927 145.015542283096 125.181656870387
1911000 23594.7840729015 9289.67174423424 10227.4590044157 4077.65332425151 0.978529703927344 -0.06277565869985 23571.8238064478 21310.0345640294 -520.731876124677 -3.60224495910984 144.866603467081 125.077272643617
1912000 23660.0240080618 9501.29925480162 10168.3887486392 3990.33600462092 1.00082153629342 -0.0656208435377209 23352.2402284196 24122.6332989793 -1017.19789302888 -3.74955943565067 145.365998718923 124.878658637834
1913000 23988.5214431407 9598.94864547429 10248.9383198665 4140.63447779989 1.01110745725752 -0.0649823259196471 22754.6505756744 23633.8210661581 -266.402396636047 -3.74279498414723 145.488261850964 125.089532384916
1914000 23818.5922614543 9509.3741463955 10211.6206951305 4097.59741992828 1.00167210685158 -0.0597428035580986 20941.7771694013 20560.9812872665 794.919624037435 -3.53627181484176 145.29441079557 124.94457768619
1915000 23961.3142558072 9573.29457365348 10285.2902190933 4102.72946306048 1.00840517971807 -0.0622959020534857 23197.2137814226 22343.421462486 -1332.32425061591 -3.64170250999931 145.527522747954 125.035893022571
1916000 23612.3196603131 9396.30079649192 10122.5679332651 4093.45093055603 0.989761499604142 -0.0621129304067675 23181.6147687972 22071.430654419 -1218.16577142658 -3.58452450580713 145.629986715917 124.82436851656
1917000 24017.0902719974 9564.08295088653 10332.0392077994 4120.9681133115 1.00743487132107 -0.0697049944817612 24156.8191845527 25268.4378131746 206.422738134408 -3.86931178291893 145.912614567102 125.123138679708
