step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce boxX boxY
1822000 18555.1583167678 9490.83007332346 4132.88626302887 4931.44198041551 0.999718762661132 0.0145943654852098 -87.9898098021071 -544.307757218944 -1313.82770517999 -1.37581115968589 54.6397769180975 62.5766125385677
1823000 18335.2284961129 9409.17534090525 4020.49718711803 4905.5559680896 0.991117642692921 0.0143972703646478 -590.294215575134 -369.328985809599 -952.56168387446 -1.37997087759859 54.4218202957928 62.5766125385677
1824000 18417.0618711016 9474.41787790982 4041.15571526481 4901.48827792701 0.997989980292813 -0.0111266253616596 1465.12824789815 675.015932885305 -651.353923470786 -1.5103730621512 54.8268627594892 62.5766125385677
1825000 18195.9034098583 9370.6487385056 3970.58145836314 4854.67321298951 0.987059434192406 0.00748145998005284 235.757868680099 -685.521717646207 -559.92319444916 -1.3869185814117 55.0894331623731 62.8156004289254
1826000 18577.6151994394 9576.54092710177 4035.11612579774 4965.9581465399 1.00874713510315 0.0230445806612687 -1063.09327337337 -464.070380987935 -1590.31086753785 -1.31841685359031 55.0894331623731 62.9652877311155
1827000 18458.3139876742 9486.21454961633 4051.41160179911 4920.68783625872 0.999232585412791 0.00785107808362554 -267.20813345453 491.524518625624 -1280.46730348618 -1.39698800402937 55.0894331623731 62.6128934147493
1828000 18386.6368130846 9504.98214642681 4030.75562507848 4850.89904157931 1.0012094745275 -0.00927227432999215 1418.32098822449 880.758399973967 -1064.3798283012 -1.49932054391987 55.0894331623731 61.9786497162054
1829000 18405.2983130237 9451.05178922203 4118.42654272279 4835.81998107888 0.995528707981464 0.0268772365885417 -1250.76676156908 -884.943793066813 -1461.88134376694 -1.29370230907376 55.0894331623731 62.3009073160033
1830000 18545.1644862808 9512.41578027305 4114.39498544446 4918.3537205633 1.00199249805373 -0.00620510054923951 -495.398854499436 1661.43452471465 -339.135726172603 -1.49194515853045 54.8037813826963 62.3489303200898
1831000 18443.7896918978 9528.27689814764 4073.93609841609 4841.57669533412 1.00366323254307 0.0106538351002106 -1147.30820262271 -672.010501286696 410.53031197373 -1.39056602418433 54.9581379962973 61.6940351742392
1832000 18337.0688340666 9405.0880485382 4073.47095402628 4858.50983150214 0.990687106813946 0.0187711546473743 488.990403350399 -627.809446598453 -2412.88598533255 -1.37602230274169 55.8285315567843 62.4336420188032
1833000 18515.753713992 9505.65771559853 4096.03333431656 4914.06266407686 1.00128063576116 0.00185277905170243 1025.71415855038 148.691450062224 -1431.1437292793 -1.43368005409698 56.4054769711465 62.9913394093277
1834000 18380.1913030642 9434.58753204297 4109.90298810205 4835.70078291923 0.993794441675144 0.00181874088165383 -49.3251349729268 -425.165177020125 214.774477889408 -1.44994922711324 57.2865775315132 63.9160775600022
1835000 18314.6644981238 9442.77470549952 4071.28716234397 4800.60263028028 0.99465683946906 -0.0324420741072554 3100.92469681063 1576.90818275475 110.029793176134 -1.65535182197998 58.536514113585 64.6459928600052
1836000 18319.6861502778 9337.89715308996 4149.76216281086 4832.02683437702 0.983609538430501 -0.0152256319250008 2536.51950042842 1656.92226357058 -1866.86476891651 -1.54782784654124 59.5801969011303 65.7620831173756
1837000 18470.7493228331 9412.42945792231 4284.84749618115 4773.47236872959 0.991460415855302 -0.00849170021888833 1423.75694283927 672.591700033524 -742.969708325585 -1.52533523332182 61.1406016414634 66.8390769147027
1838000 18617.4943051161 9617.7094567211 4308.87634575902 4690.90850263603 1.01308363161333 -0.00860516596214595 1744.8268313 -110.541824647687 -199.236974076237 -1.61670288141047 62.4803744052867 68.4382595612144
1839000 18322.3938225845 9568.87270953789 4210.23027595217 4543.29083709445 1.00793940164722 -0.0234497287987694 1947.99120568281 2871.91930417128 -688.675281449686 -1.66742777909787 64.4307948652089 70.1106516022834
1840000 18541.3722215871 9587.30585364715 4285.81077456839 4668.25559337155 1.00988106110993 -0.0163707773615851 3097.90323552499 1229.55993760059 -1262.22178963455 -1.6685236647628 66.5518927680657 72.1390401481449
1841000 18507.1523032617 9607.98679350698 4294.11906437342 4605.04644538131 1.0120594926536 -0.0188359675502662 2067.28775891178 2021.27705584897 -365.059323936218 -1.66760618164817 68.3739442701152 74.1325303975701
1842000 18323.8687442775 9441.26618039295 4324.87731569815 4557.72524818644 0.994497938630952 -0.032702710906458 2764.34572863699 2952.41327185081 1175.97521636624 -1.79691159586801 70.5770592177358 76.5736963692775
1843000 18587.1252091706 9598.85945999998 4494.72120313565 4493.54454603496 1.01109806288513 -0.0282670008679546 3160.60765275165 2421.69542235574 791.83026317414 -1.8386212825382 73.2524993711795 78.9322272259907
1844000 18398.2142860346 9518.12144643883 4440.19543666268 4439.89740293309 1.00259350570799 -0.0289854517159871 4478.43571241062 3030.50620776757 -520.754964891712 -1.83952951839079 75.9105176335756 81.4362716411869
1845000 18325.6597159306 9470.60073025101 4512.47204434079 4342.58694133883 0.997587900168642 -0.0285697717600221 4884.432437085 3263.29927541915 -746.347884072345 -1.8443979482504 78.9902326498973 84.0946090711837
1846000 18643.8319390037 9571.676941381 4730.40879081632 4341.74620680636 1.00823478605161 -0.046245105403446 6130.74877539766 6819.5162049492 45.0153694237463 -2.13615864981961 82.5127673187832 87.3241002669631
1847000 18718.0891617473 9603.76225928029 4867.34426682186 4246.98263564516 1.01161450037186 -0.0478921944997066 8343.83840238598 6274.9070348239 -68.8962762367808 -2.21553556766804 86.0695691564875 90.5064472480771
1848000 18590.3778835816 9428.79417014955 4962.63392983765 4198.94978359441 0.993184196571291 -0.0406857351817737 7763.68735507413 6591.4955033261 -1026.17042652304 -2.16798081859958 89.3972028944163 93.9652486699226
1849000 18989.8352218859 9574.06904464626 5260.26010935688 4155.5060678828 1.00848675879773 -0.0461523072407556 9382.08669038405 7855.85339630268 -812.585314681175 -2.33533708673904 93.4179729790538 97.684643299467
1850000 19399.6591819827 9657.10709488674 5671.1713829004 4071.38070419561 1.01723359086604 -0.0523612126561402 9923.88056920787 10871.3943830629 -189.951035532197 -2.55101660771197 97.0024490796042 104.021339919502
1851000 19521.5799999628 9311.89303233315 6136.07285374117 4073.6141138885 0.980870388406083 -0.0627459217178464 12976.017866433 14125.1270201531 -102.614545314376 -2.84656325370886 101.75257310893 108.428790488565
1852000 20233.4152021733 9642.74041603516 6566.20783679198 4024.46694934614 1.01572027345396 -0.0588923973571288 12297.2029009347 14406.0422004593 241.482988510504 -2.89322379934332 105.166516432039 111.550745270102
1853000 20415.8717700339 9479.15781868075 6860.69074543461 4076.02320591858 0.998489263041107 -0.0713149285414415 16802.7916043256 17585.2379131334 -156.05952878986 -3.16581703246866 108.093572544412 113.864138237894
1854000 20563.4312415664 9472.06565434922 7094.28837061613 3997.0772166011 0.997742208284534 -0.0656436562939976 15653.6479337571 16317.8395001449 829.512793187501 -3.13317067408222 110.540868884702 115.906246889614
1855000 20728.0610243687 9492.10757703716 7188.17386323338 4047.77958409815 0.999853328807833 -0.0596845367402586 15841.26607691 14748.7668654544 140.696474542581 -3.11637747988167 112.20891970526 117.657347456635
1856000 21070.2777973408 9563.80392201107 7397.07674747048 4109.39712785927 1.00740547975047 -0.0650193769364263 17192.0269412333 17956.0920356606 -637.369948395015 -3.21111490239029 114.142250967976 119.234117602544
1857000 21108.4473960924 9352.05889226549 7722.54396705639 4033.84453677049 0.985101268474798 -0.0669746206687859 18069.3253623535 17358.5733806917 985.958530599475 -3.29119932098579 115.294876684468 120.915452910116
1858000 21286.7470250353 9548.87650901293 7743.67632270778 3994.19419331457 1.00583309727845 -0.0639318481675895 17959.254726585 17621.82400701 -142.954384895749 -3.27916535559409 116.690637009485 121.801560000711
1859000 21730.7545464265 9623.15329254199 8027.84619870185 4079.75505518262 1.01365705930816 -0.0626184712877223 16919.2661014609 17978.3443110571 456.57211481861 -3.28387702505963 117.861488808329 122.829252559555
1860000 21755.9414970843 9534.35003978254 8142.74560606509 4078.84585123673 1.00430294831016 -0.0591663694110456 17974.3551116113 16550.0485023814 -396.606756549631 -3.22904670212798 119.227150463368 124.049083745411
1861000 21937.0015324675 9492.70339845541 8370.7132847636 4073.58484924851 0.999916089793586 -0.0641797598255704 18481.3690795124 18722.275361013 282.198521175598 -3.36368364212736 120.253768338096 124.539148593468
1862000 22065.2185900364 9460.73309619083 8489.67118697182 4114.81430687372 0.9965484906716 -0.0719681652170914 21258.7606224111 20748.0913928971 492.399580565881 -3.57375834882782 120.855878445921 125.287708204058
1863000 22141.3269342525 9497.75599658418 8577.33750069271 4066.23343697565 1.00044830637638 -0.0646407673559046 19391.0872072475 19189.3820470932 -129.207406048881 -3.41353936217439 121.472074997359 125.563391026771
1864000 22061.4200904987 9478.15296895755 8464.94960289138 4118.31751864973 0.998383416965034 -0.0628967009380222 19704.337082193 19632.2752897623 -1811.68428729001 -3.34354548538745 121.781889324173 125.615921253446
1865000 22100.7358762392 9364.83423796017 8670.48089981658 4065.42073846243 0.986446962443795 -0.0672285562544182 21011.8960819386 20406.7524059993 -702.985278136718 -3.47596761791434 122.697848795889 126.562828750646
1866000 22447.3420956227 9549.91712014449 8822.11108740511 4075.31388807314 1.00594271029067 -0.0699744502919103 20020.9647900246 21105.1452889122 1575.16874744368 -3.5731411644783 123.249047542043 126.955993188679
1867000 22573.4477720137 9578.24406223986 8847.47811579654 4147.72559397733 1.00892653523357 -0.0648267258187286 20509.9739751842 19380.831253022 -4.2777110818228 -3.47974965787567 123.760322913623 127.475316941516
1868000 22463.126944519 9514.02435023691 8890.36928819075 4058.7333060913 1.00216193713982 -0.0623117433202692 19864.178020783 19620.4623302042 -882.94824055967 -3.4160254896149 124.114087764039 127.98254850752
1869000 22407.448855886 9457.08372667426 8870.25947615176 4080.10565305995 0.996164083496525 -0.0686759088859561 21857.1288224613 20530.9413643491 264.706745092317 -3.56434399909545 124.330598269681 128.085587656151
1870000 22392.2606290648 9360.1406793156 8928.37350274567 4103.74644700352 0.98595256536742 -0.0661986418272059 21745.9000630008 19794.5667185266 -78.3341464275556 -3.51767027106619 125.18170753639 128.291262515234
1871000 22636.0281697963 9560.35238481913 9042.677671432 4032.99811354515 1.00704191128868 -0.0636901912908996 19799.9085411749 21033.1986952977 -743.396406616767 -3.48854082288033 125.621842077594 128.478543891294
1872000 22504.7003236351 9448.09076751966 8993.0644846714 4063.54507144406 0.995216808081283 -0.0683557390162328 21494.6108772613 21940.5868431672 -314.321344087496 -3.58401736997358 125.784356667871 128.594192562908
1873000 22621.7096009648 9456.38261909376 9071.35241877343 4093.97456309759 0.996090232168721 -0.0683956849961537 21052.3342579712 22365.4331386125 -117.566811279828 -3.58357494984608 125.923999243331 128.910439672665
1874000 22539.8886958406 9433.7699607082 8979.8930282926 4126.22570683983 0.993708322611071 -0.061889873891178 20503.7401197902 19974.4491380745 -1129.65522931846 -3.43095252522787 126.118212895709 129.260712052584
1875000 22767.623467469 9526.14982225554 9200.13132846237 4041.3423167511 1.00343917651609 -0.0649850324620889 20690.9079169149 21338.1621335528 -583.883422853833 -3.54543916264366 126.400831541525 129.373766280612
1876000 22849.5223106097 9537.83613702024 9233.79815454922 4077.88801904024 1.00467015716229 -0.0675306845067787 21969.4280531617 20726.5082372854 446.621305275078 -3.5837807145576 126.562985736279 129.429542782725
1877000 22845.5460626575 9589.86392994978 9149.36843641596 4106.31369629178 1.01015051666401 -0.0625183392922581 19949.2693225912 20453.0243507487 -475.59957059999 -3.497022400491 126.506617430004 129.442850685706
1878000 22937.549064097 9669.66191281431 9210.10362950746 4057.78352177521 1.01855605549211 -0.066719081143062 21480.2070319764 20586.5166552022 640.06163345748 -3.61291125680311 126.611042868496 129.631525645815
1879000 22700.0767096238 9451.01660335156 9137.01225466973 4112.04785160247 0.995525001669727 -0.0673420868005164 21769.3940436053 21631.3317687411 -191.21865680269 -3.58400445136692 126.788575709213 129.762143946813
1880000 22754.0946050121 9455.03975299695 9256.16510179502 4042.88975022011 0.995948781060404 -0.0663645778525676 22167.690785676 20739.8488795097 -337.845947029002 -3.56848198167874 126.846859833707 129.664133403114
1881000 22769.4969083958 9377.17633095984 9279.07619613228 4113.24438130368 0.987747019640789 -0.0738904503272044 22722.0524873448 23944.0635860547 812.038843178423 -3.78503973005178 126.793516977642 129.940299777281
1882000 22622.6842122814 9390.29525580083 9166.94812932817 4065.4408271524 0.98912890459797 -0.0665934878071392 23297.4716879718 20895.6772476417 -1389.37263072331 -3.59448603883713 126.958906805053 129.814302146193
1883000 23015.2227262809 9585.03165934083 9279.5492657078 4150.64180123226 1.00964150833105 -0.0661697346041457 21134.8582856251 21550.9927959224 -51.759081889217 -3.61604683154201 127.167544320672 129.914232912908
1884000 22720.1635791452 9498.23134875743 9091.31381575337 4130.61841463442 1.00049837770658 -0.0676406822220477 22830.7526073722 21377.0881172159 -643.19815405436 -3.59801683287095 127.08151445175 129.950868743757
1885000 23008.2607957228 9595.48649822374 9250.70329279459 4162.0710047045 1.01074277118278 -0.0638164381633604 20428.8005563849 21259.7166654991 -398.158898514508 -3.52572719347662 127.236412258309 130.388734181331
1886000 23058.4158420898 9640.28816760831 9201.69512438355 4216.43255009791 1.01546196530345 -0.0660367535115016 21715.3768011566 22034.3977419663 -1131.94704860586 -3.58166012436928 127.261822311653 130.02978604598
1887000 22914.6281232456 9476.54608063682 9374.89238314032 4063.1896594685 0.998214155015202 -0.0688906689807027 22513.6063173618 22723.0928568187 -619.781421011163 -3.64067761106541 127.439662774274 130.307658838019
1888000 22898.9819827094 9501.56476861506 9220.41183040995 4177.00538368443 1.00084950425186 -0.0646855327693845 20768.7250272937 22231.6123165452 -1019.79096420693 -3.53443109729443 127.475574660058 130.541723337342
1889000 22769.2106514685 9355.93490779293 9289.04304777275 4124.23269590282 0.985509549459412 -0.0645082404741902 21392.3568691352 22149.1553641279 -1498.54596679311 -3.57011179296914 127.841089112732 130.720314536409
1890000 22868.7045389769 9358.02079156285 9410.32969520246 4100.35405221163 0.98572926650475 -0.0650929205483306 20590.3024664474 22440.9190111545 -430.355631648198 -3.55022825903275 128.228170718383 130.868949007479
1891000 23021.10051755 9481.54105305421 9474.70590558638 4064.85355890944 0.998740301580472 -0.0685806608855279 23026.0710845035 22176.7976082794 -273.140279970589 -3.6749128677491 128.380475000526 130.848437884963
1892000 23031.317798834 9409.34377838219 9504.3556074388 4117.61841301304 0.991135385093189 -0.06752564511874 22950.7772097922 21824.6244062017 -412.517969833543 -3.62861491054752 128.436398689233 131.159061212024
1893000 23043.8884565406 9402.45490577738 9482.35114453285 4159.08240623036 0.990409744117278 -0.0585247075377135 20285.517814073 19862.4879773983 -1618.57779447804 -3.40348181905434 128.455639698009 131.412151663564
1894000 23140.9457666042 9527.38975592085 9505.53140670666 4108.02460397665 1.00356978521313 -0.0698662219848196 23320.6672949393 22080.7529296741 694.299363600027 -3.71422760438716 128.541853319112 131.608571511994
1895000 23232.8951568477 9551.25888143029 9529.78291455351 4151.85336086385 1.00608404502347 -0.0663104729099913 22460.3165600193 22574.3518311078 -1321.94933906317 -3.63346629233247 128.631844598299 131.405212198647
1896000 23224.8776370778 9496.33452552904 9496.44908418884 4232.09402735994 1.00029857539675 -0.0701686211946122 22699.5573420735 23568.8781967125 -49.9262674928546 -3.73034292940364 128.579333867187 131.352158039422
1897000 23204.6738759599 9659.41741325235 9416.88258428324 4128.37387842427 1.01747694878099 -0.069155621759535 23650.0033920301 21602.0027178923 190.064880697199 -3.65734764944533 128.323128905304 131.298897084165
1898000 23297.597436136 9415.83292204954 9636.90736414884 4244.85714993762 0.991818920529787 -0.0731793814201936 23616.2451062078 23676.8780419969 966.708725176062 -3.83954499329664 128.615772033592 131.473502991977
1899000 23236.170527598 9456.13865041315 9612.78911422765 4167.24276295718 0.996064533671791 -0.0640545389782137 20960.0117976769 22285.3930203862 -1120.76689568983 -3.5866465323894 128.560909143165 131.163419127455
1900000 23305.5256813463 9651.39973831559 9511.84905951566 4142.27688351503 1.01663240515253 -0.0639122898253702 21778.5465688603 21424.8296207944 -1107.73744454369 -3.57503693068049 128.808054312125 131.112802083014
1901000 23210.3709786463 9485.08594824355 9593.32949474638 4131.95553565641 0.999113703928325 -0.0684752329098412 21531.2510503165 23360.1868625873 157.827597206704 -3.67228665508022 128.685177970377 131.087433866443
1902000 23191.2504647459 9559.72909680086 9453.77848063953 4177.74288730555 1.00697625710232 -0.068372742039525 21434.0882105064 24056.3664027582 -651.599847760029 -3.65984284417046 128.591825605162 130.765610391145
1903000 23147.3734374269 9628.28305796408 9425.3176958426 4093.77268362017 1.01419740432549 -0.0643267235072596 21984.4311485464 20868.0923041681 -638.451403590621 -3.57670448955356 128.61066423286 130.835087047852
1904000 23122.9717852422 9603.97720087642 9419.43753262317 4099.55705174263 1.01163714129419 -0.06610431238197 22942.8942415571 21550.0836207841 -1013.82416421793 -3.61693129933865 128.397878086924 131.349624770899
1905000 23182.5310531594 9641.20989763475 9376.39085934046 4164.93029618421 1.0155590559472 -0.0680328802552417 21616.7298672902 23203.1093841475 -114.705313768715 -3.67892801393682 128.412949217841 131.209450057944
1906000 23098.2269918921 9501.00444515537 9476.00659741031 4121.21594932647 1.00079048245172 -0.067360651602797 21719.9899963075 22966.3744826793 -362.191696458139 -3.64008136550627 128.575981068328 131.222982910998
1907000 23161.6250567776 9497.36067901727 9496.74214213916 4167.5222356212 1.0004066655098 -0.0699658015825354 22729.238163215 22937.2964567514 439.195101924708 -3.72366554912296 128.878602814154 131.106329745438
1908000 23228.1158798698 9604.67990563775 9484.41410210953 4139.02187212255 1.01171116086141 -0.0655807034650061 21089.9949312538 22833.3473901812 -631.90293750207 -3.63956664055021 129.121167434712 131.088291671853
1909000 23150.8070220813 9495.82500110265 9460.46614971832 4194.51587126032 1.00024490452443 -0.0695895793307916 22826.8844352489 23427.9866175053 -308.701570267821 -3.72884232274485 129.03258740156 131.202190542945
1910000 23123.7202043571 9463.07051338119 9541.51425915739 4119.13543181853 0.996794703047473 -0.0642141378377907 21050.2717271031 21766.0841853252 -266.919631696765 -3.5712588598196 129.279755001259 131.421986459434
1911000 23282.8304185141 9499.36752299846 9599.32769165362 4184.13520386204 1.00061805688086 -0.0712241944944636 22836.3649397919 24502.3439495562 -374.823827626067 -3.77359673511318 128.893444601295 131.171967591993
1912000 23202.0749010299 9518.30784201647 9540.22746834772 4143.53959066573 1.00261313972892 -0.0659209228618358 21600.7699398802 22335.9687465712 -282.137703252688 -3.63472263635759 129.394724156741 131.227715441933
1913000 23119.70600016 9421.60304899155 9512.59122159848 4185.51172956998 0.992426718174704 -0.0674798777750767 22277.9206177079 23575.8317281125 -1097.60172894982 -3.67056164378159 129.547755549427 131.275578038838
1914000 23233.6290105119 9371.03584758396 9731.42794513628 4131.16521779165 0.987100210415965 -0.0700132902430787 23871.96551026 22119.4690283912 618.707642408017 -3.73282356136029 129.562765059732 131.751365541925
1915000 23385.324764048 9558.15013950284 9698.68855003272 4128.4860745124 1.00680993727317 -0.064463626682533 22324.7182332345 21836.1461914947 -1372.42488435897 -3.61535496014815 129.441264559096 131.484439482484
1916000 23222.043327356 9414.15396272539 9631.30004311318 4176.58932151745 0.99164206696428 -0.0658307632995138 22638.4184133631 22077.8401926725 -947.529250100801 -3.61240042462613 129.737014528238 131.403381463578
1917000 23291.7066131207 9527.55406541672 9634.01903386565 4130.13351383834 1.00358709279156 -0.0670632119608243 22995.3204432676 21530.9999401839 83.488780539516 -3.70419439389214 129.765867783565 131.437997267184
1918000 23399.9017575383 9552.55938966554 9689.66268605557 4157.67968181715 1.00622103435672 -0.0697281857646011 20968.2354823717 23848.3271886345 1613.87414034914 -3.74935948080689 129.785458282237 131.553910398997
1919000 23411.2647598504 9570.93850622377 9705.20891428414 4135.11733934246 1.00815700281495 -0.0647496483888293 21372.0750024844 23191.8590522262 -1508.58326413304 -3.62894270928001 129.657818630531 131.500195897644
1920000 23517.7452469675 9514.85339172809 9849.67953044522 4153.21232479418 1.00224926441545 -0.0675975780582784 21763.9258137231 23423.4478286442 -235.638927814326 -3.68076001108121 129.698120213177 131.4670843764
1921000 23263.3751060686 9588.98494779945 9533.53768091637 4140.85247735282 1.0100579288776 -0.0639762013008412 21019.8125236857 22649.0161360931 -1175.81570135784 -3.58652721651209 129.55555406007 131.455400672963
1922000 23284.5774669934 9483.10709164373 9637.60560603904 4163.86476931066 0.998905260614498 -0.0678839339062972 22590.8418106181 23037.6049851725 -375.867004067677 -3.67669325288468 129.939311884056 131.544038621219
1923000 23201.0333057203 9454.8976251243 9577.88111769536 4168.25456290065 0.995933809988339 -0.0654841460211237 22113.6714832004 22286.8963983821 -756.326644923465 -3.60893050454727 129.97418536422 131.482837593694
1924000 23003.8787224424 9405.88395486641 9522.00332842234 4075.99143915363 0.990770943789584 -0.0691744179388988 23392.182346169 23577.6913663817 -997.60399780937 -3.70243894497819 129.747593249876 131.336825477806
1925000 23253.3479987958 9479.44036710819 9621.66928833349 4152.2383433541 0.998519025344519 -0.0642588982642888 21765.5090069666 22084.70003443 -1048.78163041439 -3.57810876334391 130.046152854412 131.329672596579
1926000 23363.3132321318 9583.98577500848 9591.42814677111 4187.89931035219 1.00953133986501 -0.0643342270132632 20846.327968876 22239.700941952 -83.7048581081228 -3.62163930519466 130.188506769097 131.64749131593
1927000 23383.7591337398 9372.58319760452 9813.25236159499 4197.92357454031 0.987263200885293 -0.0617330416455341 21624.9903784713 20480.7649963214 -752.708509455978 -3.53730661907221 130.380016848511 131.738950149482
1928000 23301.6465575738 9533.89702696876 9674.74108378646 4093.00844681856 1.00425523010152 -0.0645439898608131 21835.7913415606 22595.1704085639 -1122.20036727473 -3.59633896818403 130.604137381644 131.734161906138
1929000 23557.1165792657 9604.55379698192 9785.54748715918 4167.0152951246 1.01169787717722 -0.0657429105949157 21940.8223878362 23024.7304510615 -779.405606708928 -3.64472159401312 130.68662985142 131.868614240545
1930000 23716.9704509687 9693.70874981198 9890.66579853207 4132.59590262468 1.02108903458282 -0.0732179168413992 21717.6613847426 25553.5394581296 1927.81530083913 -3.85461898723693 130.645741285122 131.880074930081
1931000 23434.9706051252 9555.93654174686 9736.4487699583 4142.58529342006 1.00657676744582 -0.0605155954654881 21695.7392108658 20528.3755013301 -1631.80580721901 -3.49372932543847 130.410348018997 131.886329868384
1932000 23292.3555638302 9429.49266170877 9701.52622492933 4161.33667719207 0.993257772339893 -0.0642235433303072 21440.6392489719 22362.3309127888 -709.254537381619 -3.58599636663801 130.472560568514 131.866927133977
1933000 23290.4040401975 9486.53936172736 9671.194580654 4132.67009781617 0.999266799571008 -0.0684883549605257 22156.9832169937 23151.3734610759 430.132967457366 -3.71741619886015 130.201298844586 131.517989392365
1934000 23300.7317927795 9491.56212622366 9681.4135214814 4127.75614507444 0.999795873621284 -0.0700789621548983 24254.4149891703 22350.1245020374 236.456728937777 -3.73494998593646 130.11789250362 131.715484637791
1935000 23298.6907672461 9423.9325452418 9711.47747135153 4163.28075065272 0.992672096196535 -0.0704417735304829 23873.498552378 22566.4220803949 728.204757979368 -3.76740155962253 130.213555429548 131.855281498294
1936000 23426.4228812529 9472.51552396002 9734.87729647976 4219.0300608131 0.997789595403173 -0.0664069514772797 22398.5699792069 23148.9424558692 -1036.8844588395 -3.66190613763005 130.201919500665 131.998253193723
1937000 23397.5386372067 9475.15663893678 9716.22320580407 4206.15879246584 0.998067797855036 -0.0683193768669484 23304.5768749303 22900.342432444 -485.569886124781 -3.71676319301653 129.988887245234 132.003459201767
1938000 23230.5794309893 9427.32996611396 9628.12354952316 4175.12591535215 0.993029964303361 -0.0711629270937563 24292.3141496664 23560.8136749716 -79.268588276707 -3.75969056803146 129.993064918599 132.41943538379
1939000 23297.4933115454 9343.38010210193 9782.34011752091 4171.77309192252 0.984187086122287 -0.0668765427182313 23174.8813120544 22615.7205792779 -741.95561360813 -3.66344473409468 130.349689705447 132.505322253433
1940000 23493.1239642628 9524.30999403559 9812.91027985301 4155.90369037421 1.00324537778855 -0.0629862881955008 21801.2583506701 21201.3440891725 -737.54189536526 -3.58924264913233 130.033677072854 132.316812067223
1941000 23457.9278537438 9510.09635985827 9720.66543765272 4227.16605623279 1.00174818137234 -0.0635051223597815 22510.9375767655 21556.2896904618 -1497.7294656674 -3.58307915855377 129.91358914536 132.303270918309
1942000 23298.8515104276 9342.40913015482 9728.40259279707 4228.03978747568 0.984084808569529 -0.0731971520989879 24690.918777168 23725.7563984423 489.926426790047 -3.83032100566626 129.612208132568 132.179098371684
1943000 23198.757207674 9320.33219720587 9705.10546862851 4173.31954183959 0.981759329773621 -0.0664568338246648 22954.7950438877 21006.9506255816 654.201667386358 -3.62782976630646 130.011113652871 132.405305260173
1944000 23329.8407433869 9533.49924982699 9712.45257561276 4083.88891794718 1.00421333015505 -0.0693210988508914 22028.8574474739 22925.8052614194 1575.37610675343 -3.70355226519947 129.999368030414 132.392117492749
1945000 23035.0311095155 9351.85428977281 9516.63697543398 4166.53984430868 0.985079716624301 -0.0675145218709435 23318.4841648119 21961.3213782519 -113.530165528211 -3.633273333797 129.986221377066 131.963904076009
1946000 23248.7025236823 9375.76137278079 9721.92751313263 4151.01363776887 0.987597974696454 -0.0634936891087689 21369.2806176467 20612.1197426175 687.273344053333 -3.57903589592663 130.127358621417 132.417492915651
1947000 23401.4745857654 9371.55142999377 9745.0019480876 4284.92120768403 0.98715451940736 -0.0673635078209748 24535.7671458828 21852.4025748017 -1180.79059602533 -3.68189042109099 130.120388369184 132.243604408962
1948000 23310.2592076781 9460.29431991153 9694.10711330552 4155.85777446105 0.996502272071578 -0.0612658463932652 21993.7034411472 20699.5681585397 -1560.28890967169 -3.54207107552499 130.142932198477 132.277680414358
1949000 23407.1864194086 9389.81920611212 9799.24714527559 4218.12006802089 0.989078759794819 -0.0623374217203983 22375.0585440423 20247.4797731197 -581.944782420374 -3.54986341728078 130.580299162325 132.427364698681
1950000 21778.3826420888 9378.56767179853 8107.71935240343 4292.09561788684 0.987893576847162 -0.0510944209085465 12530.000485145 18986.265525639 -220.203650597326 -3.00781117963296 118.52870031934 132.503725082695
1951000 20646.0849093582 9421.19012403821 6870.35823606879 4354.53654925118 0.992383222630032 -0.038400075173015 4130.35925356797 17016.2509093359 -704.97256089549 -2.52702377568572 103.012734384748 132.503725082695
1952000 20418.6978523313 9544.66686919765 6458.64599676903 4415.38498636466 1.00538967390295 -0.0430305407357436 4631.26577653103 17355.7987055745 -974.410806482061 -2.57083449508717 94.4955602542294 132.503725082695
1953000 20199.225500151 9684.49323757919 6034.03791215852 4480.69435041332 1.02011831648804 -0.0339020608147672 1423.50117686569 15627.3346619301 -1509.90175432423 -2.28261894892856 88.7070884466174 132.503725082695
1954000 19981.6741119255 9526.60633787305 5986.41281904566 4468.6549550068 1.00348726369337 -0.0351347150887766 1550.37011934643 14537.4586347987 -728.537660989449 -2.25386056466769 84.5944829618358 132.503725082695
1955000 18949.7561719473 9422.32250012483 4842.56125140182 4684.87242042064 0.992502501724846 -0.0134801032298928 462.262678096765 5311.23422995571 -517.063348483705 -1.73061644743638 82.3448053681436 121.421934266083
1956000 18633.6985380082 9589.34825852064 4342.38599570257 4701.96428378502 1.01009619829574 -0.0108451269734329 308.322290662375 3199.01452265372 332.315176628649 -1.63903940374329 82.3448053681436 110.244366969434
1957000 18566.5558065192 9384.98051155671 4313.61726430485 4867.9580306576 0.988569074793986 -0.00655867010905778 1570.09920085498 1062.957532262 -437.540978494776 -1.5644960206831 82.3448053681436 104.236532623192
1958000 18832.6373237006 9582.85998813232 4347.57884172353 4902.19849384479 1.00941275484619 -0.00634887477671781 946.908555595929 1928.02978931718 -831.331404575755 -1.57082832777467 82.3448053681436 100.230476094139
1959000 18628.2066090658 9464.97757994121 4298.32710093334 4864.90192819124 0.996995584340992 -0.00273444459588777 523.406509179728 1209.45322566258 -883.367633683229 -1.51195849100995 82.3448053681436 96.7362843986073
