step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce boxX boxY
1631000 18624.3253230511 9452.12380674124 5131.94778933282 4040.25372697703 0.995641629192736 -0.0537280872986749 7061.42208469246 8912.74910459412 -244.842199045169 -2.28719177565725 86.6211877721519 86.6602773003544
1632000 18841.0317607713 9380.04392535884 5412.62934021678 4048.35849519568 0.988049078354542 -0.0560312447384116 7718.26903597333 9921.49520311922 102.717864469458 -2.41583101724983 90.5659089316088 89.650919499359
1633000 19211.5582845486 9676.95953695964 5503.56814155888 4031.03060603005 1.01932475240529 -0.0624082671786414 10589.9571692966 10745.0180946217 -191.707533313907 -2.54048125374915 94.2922439144801 92.1275256316823
1634000 19145.8254032281 9517.73892051264 5705.14792291947 3922.938559796 1.00255321225182 -0.0572574538854939 10389.0192552003 11261.0639274921 -929.592856105309 -2.57656886208251 97.8359029921544 94.8429669634775
1635000 19300.5908283271 9473.48656416588 5872.36612574969 3954.73813841153 0.997891880145982 -0.0660795339181243 12330.5811564135 12550.8716039759 345.989626154719 -2.73679125545278 100.729246124407 97.1820511765174
1636000 19517.3612604293 9458.88713598281 6084.37910036243 3974.09502408411 0.996354046029684 -0.0552710308189823 11446.8900497473 11604.2999673376 -836.0803450664 -2.64590749301743 103.878853222261 99.2108438669829
1637000 19660.3671617118 9421.71252612103 6257.77617634514 3980.87845924564 0.992438249973248 -0.0602215085345113 12413.6254170177 13177.2220485904 -58.0830178105233 -2.78532692902653 106.949429676683 101.649004185572
1638000 19758.5993825148 9488.71524699612 6412.70714141016 3857.17699410854 0.999495996944869 -0.0637332755468479 14008.7842557537 15231.4381799321 -386.259896780403 -2.89369812540724 110.86767834056 104.705540738286
1639000 20161.4397434115 9512.82100955825 6701.98616031128 3946.63257354194 1.00203518297343 -0.0635666900373797 15733.3444221238 14651.0944466518 291.652252113044 -3.03765973356324 114.501360341547 108.067515673917
1640000 19494.8044097473 9594.75469741471 5812.14002574739 4087.90968658523 1.01066568677671 -0.0332651109088191 5132.81501424183 11453.5269129168 -1161.72426690136 -2.30215571810062 108.445545454158 109.634971345191
1641000 18855.6949982855 9501.14734063364 5104.09247918005 4250.45517847183 1.0008055343797 -0.0285458441171017 3127.31935270609 9868.92986580948 -938.830466711137 -2.09191125484646 98.7865321026904 109.634971345191
1642000 18384.3625117761 9400.84197930805 4759.63917691272 4223.88135555532 0.990239846137679 -0.00588154567675491 355.839444177592 3524.91779082794 -1541.46627304223 -1.66979081591012 93.0205823987938 109.634971345191
1643000 18421.1647670957 9409.62144252212 4649.37709021126 4362.16623436232 0.991164632909056 -0.023761389116996 1828.9215170716 6772.34646831165 525.591670298101 -1.8936172680502 89.8329851580422 109.634971345191
1644000 18493.3322585253 9544.38911758354 4604.44328726906 4344.49985367268 1.00536041687297 -0.0138948455167665 412.843397449702 6439.51710993047 -1655.50680848331 -1.76462196876204 87.4728050764754 109.634971345191
1645000 18251.4960459896 9390.9195469472 4341.87917027165 4518.6973287707 0.989194664449065 -0.00240993784725984 -562.097583982518 2631.82927945422 -1213.43114409497 -1.518103710277 86.1398415857438 105.767370083567
1646000 18107.2261740172 9399.29103403089 4180.47496098922 4527.46017899711 0.990076476961172 -0.00491373740710885 783.995471208264 1293.33164266372 -416.824443531048 -1.53667070474151 86.1398415857438 100.590961355328
1647000 18297.3321284252 9539.84035631277 4172.90624377641 4584.58552833598 1.00488127206118 0.00967260337146309 -1078.06873751784 -748.196725946442 -1338.59560193175 -1.3777662510297 86.1398415857438 97.3963303635931
1648000 18160.0183671262 9431.51556767721 4112.70242232581 4615.80037712317 0.993470855604067 0.000801248207049061 -1194.49079099771 1489.97670581073 -549.273428400117 -1.45959784000108 86.1398415857438 94.28324129467
1649000 18112.6139940692 9433.07986234457 4065.01774817536 4614.51638354924 0.993635630941652 0.00071970795026106 -38.4086997182794 1214.0188539413 -1398.35401019116 -1.43715236624241 86.1398415857438 92.1256908465209
1650000 18205.4500810019 9519.64015439334 4111.33060915519 4574.47931745341 1.00275347915872 -0.0111534265600551 1303.43572995167 1072.87594091619 1017.49660164921 -1.60190535276112 85.5559880110122 91.1935188447092
1651000 18251.7918950254 9512.43257254186 4100.57962813367 4638.77969434985 1.00199426687121 -0.00264181681826337 283.329374925169 1595.25727912897 -1084.55112133326 -1.50274180363331 84.5101078029494 91.1935188447092
1652000 18081.6181382432 9415.85326083882 4056.80791940923 4608.95695799514 0.991821062920822 -0.00824335421162069 742.763193010992 1884.10692777979 -169.841520248146 -1.56982946103433 83.8064933591743 91.1935188447092
1653000 18102.7725709797 9602.47778816198 3950.46880076348 4549.8259820542 1.011479200312 -0.00241649427887717 111.109500365984 1423.72192013916 -825.240154298396 -1.46664748367209 82.5646053216086 91.1935188447092
1654000 18339.9893836364 9642.73955591158 4098.69359108737 4598.55623663741 1.01572018285264 0.00594739460607871 -868.462747532354 -230.017782280506 -636.409438807931 -1.42135091265722 82.0194023234314 91.1935188447092
1655000 18207.9038633676 9418.61487414711 4112.65757385182 4676.6314153687 0.992111958092074 -0.00181330701987222 1100.59051471681 613.318709690087 -1190.76565233304 -1.48298839047962 81.8303378717035 90.4004514377699
1656000 18145.6114935318 9495.19423250504 3995.65328318363 4654.76397784313 1.00017846236952 -0.0118962222697433 2245.67737046807 1714.52401900204 -566.735460069595 -1.5983549374253 81.8303378717035 89.3831121416416
1657000 18092.8102674024 9482.94528927037 3989.0134031292 4620.85157500282 0.998888217124387 -0.00438155198989484 2220.28044598879 -19.2572229034217 -958.39790066894 -1.49873914443683 81.8303378717035 88.8655184346427
1658000 17811.1881036804 9392.86827758034 3839.472694473 4578.84713162711 0.989399934437283 0.0121559534649807 -910.137091960005 167.157114067221 -2674.6114715989 -1.28456081753103 81.8303378717035 88.0951834365259
1659000 18444.2110371004 9569.44348342206 4157.79318415607 4716.97436952224 1.00799952424523 0.0102464263557704 -872.409530140408 -459.611251919583 -1526.82629867506 -1.36164673210106 81.8303378717035 87.4257871578147
1660000 18073.581706127 9449.05477121855 4022.96535482272 4601.56158008576 0.995318351632017 0.00579698874236535 -931.661867597359 168.913905953652 -840.9215567017 -1.37532508712908 81.6274041053211 86.8984089834071
1661000 18136.692445416 9447.85734654359 4049.68759087952 4639.14750799291 0.995192220629229 -0.00303580096898903 -361.698279196218 1008.88325003631 189.275621233416 -1.485758256385 81.3009757045238 86.8984089834071
1662000 18273.2678411678 9656.10697633198 4036.54613092838 4580.6147339074 1.01712824314868 -0.00123653770749769 -527.450899334873 932.02562736234 -65.5018515482321 -1.47563259802806 80.9113139728597 86.8984089834071
1663000 18401.4358907498 9630.87036942888 4149.04286269155 4621.52265862939 1.01446993937208 -0.00469142550992109 307.309731052805 2065.42465348222 -1091.75490803337 -1.53945710819905 80.5676904859198 86.8984089834071
1664000 18153.914200486 9301.58551828093 4169.38461312682 4682.94406907826 0.979784644049185 -0.0158276122487708 563.186937677692 1519.12611913559 2221.04347902824 -1.6130278878016 80.2260657027298 86.8984089834071
1665000 18299.8961850811 9661.46442553615 4003.14333704633 4635.28842249867 1.01769257128942 -8.03247850868378e-05 20.7003615640431 472.525921287817 -471.605104804753 -1.46345737259399 79.646427910171 86.6560464475766
1666000 18276.6594137847 9525.69024522301 4027.97199856454 4722.99716999712 1.00339076686396 -0.0152506565488183 978.209752602891 1702.33003646671 1390.59218478551 -1.58795446103072 79.646427910171 85.940075455179
1667000 18201.7889906267 9451.09767743971 4033.80002974539 4716.89128344157 0.995533541627398 0.00615856625133171 -938.154535454304 658.685657538702 -1352.74386350556 -1.40045151267075 79.646427910171 85.3230234081149
1668000 18173.406941747 9593.92343706633 3964.90400748731 4614.57949719335 1.01057812577725 -6.8373077743455e-05 -262.390702722046 -34.4144185544688 314.757668827473 -1.45000586503389 79.646427910171 84.529839873175
1669000 18165.0994863644 9530.41936678197 4056.3023708726 4578.37774870978 1.00388890996808 -0.00110204342804028 984.211921431879 913.190440228572 -1609.56114051541 -1.47320645062031 79.646427910171 84.0859373137393
1670000 18033.5028693339 9394.69315052638 3992.20307396281 4646.60664484472 0.98959215784762 0.000329265787686493 569.304225558893 -1155.64477145003 501.030008927054 -1.46940866784834 79.3104251541919 83.7647280312485
1671000 18388.6318480289 9719.85068981689 4026.63682702049 4642.14433119151 1.02384270182935 0.0103445382831762 -1555.30593231333 -514.039153962152 -592.790782139567 -1.35984291403285 78.7758895468673 83.7647280312485
1672000 18267.3661687307 9565.59430098525 4046.12654470173 4655.6453230437 1.00759406973037 0.0112716334348673 -973.711668878239 95.0011574084061 -2018.80595649667 -1.35397073243399 78.6888623541215 83.7647280312485
1673000 18027.2650018106 9484.91719448402 3953.69918876643 4588.6486185601 0.999095928212358 0.00469047198091122 460.508752309379 -582.6663275404 -1082.00562814302 -1.40340089769115 78.5856077523901 83.7647280312485
1674000 18266.4021025715 9644.6269235671 3977.81050052234 4643.96467848201 1.01591898915754 0.0061279758826577 386.917574122931 -667.922019111244 -1283.44830826115 -1.39449657126613 78.148314338786 83.7647280312485
1675000 18044.2759435849 9496.51958770279 3949.02244037238 4598.73391550972 1.00031806896327 -0.00232003327214058 828.223960575515 229.068934497765 -472.635875929899 -1.48835491829247 77.8146882050391 83.0387429398808
1676000 18118.801968295 9545.27490498799 3925.92548692699 4647.60157638007 1.00545372149239 0.0104812434293748 -913.177003095644 -1630.46014726724 -90.9404725404725 -1.3011080385549 77.8146882050391 82.8270135341801
1677000 17935.1002284161 9392.05174809139 3970.76575983733 4572.28272048739 0.989313925116278 -0.00237335864650239 1149.25184071408 -780.849361635034 223.693825989844 -1.4603453337004 77.8146882050391 82.2058626958718
1678000 18127.0727088629 9536.93339229445 4046.11573730824 4544.02357926024 1.00457506633954 0.00236596251670495 -50.0217300732285 335.722392486954 -873.13030115531 -1.43409961689136 77.8146882050391 81.8129036192058
1679000 18141.0615361461 9515.87366474886 4043.8138916766 4581.37397972064 1.00235673510811 -0.00467879960777595 2.89427962779448 1952.36720468675 -802.099079081261 -1.50412228061986 77.8146882050391 81.2138019079408
1680000 17943.4891159646 9330.7517085885 4054.77013868248 4557.96726869357 0.982856871395008 -0.00783929771108264 -21.3268612762414 1165.21854002351 764.39474741335 -1.50093716383443 77.4759679336461 80.5628433301691
1681000 17993.3511367573 9277.85402264428 4153.97747985613 4561.51963425686 0.977284881513065 -0.0170284500372571 2146.65628706683 1295.45200316835 709.142818020955 -1.5984945355767 77.5897750194504 80.5628433301691
1682000 17949.6465846616 9344.71853884717 4028.67628430793 4576.25176150649 0.98432807066384 -0.00817199885710407 386.984261929992 1705.01399126378 -106.54464091453 -1.51159573558352 77.3271590897416 80.5628433301691
1683000 18237.8404247566 9524.74476979529 4099.48070546081 4613.61494950053 1.00329117499292 -0.00125924731005784 -299.501349658158 1382.7071810461 -777.644183914206 -1.47574263186523 77.2304238962637 80.5628433301691
1684000 18175.7022270564 9506.15209823442 4062.53147464674 4607.01865417528 1.0013327116695 0.00373963907694635 -471.695163008804 -118.863110400409 -309.791700481433 -1.40650405997581 76.6270796752063 80.5628433301691
1685000 18074.676406441 9534.80317553716 3969.12254406384 4570.75068684005 1.00435067946881 -0.00505549391311615 571.811608384879 1104.57301101072 -468.195891072553 -1.48574642950036 76.4349670385508 80.1704826561784
1686000 18091.7234498986 9527.99318751334 4006.03506111112 4557.69520127413 1.00363334781833 0.0102980655616378 -51.205608024677 -468.966454360012 -1907.88678948097 -1.35406518210661 76.4349670385508 79.0946060008375
1687000 18025.0197975907 9420.21717019555 4014.6832725234 4590.11935487178 0.992280736313852 -0.0139562359279242 3088.22154163251 288.112764408431 -85.4095849068603 -1.56452318275655 76.4349670385508 79.1030002466899
1688000 18179.3961727611 9579.43871169546 3987.16668779116 4612.7907732745 1.00905237390799 0.0037862071984229 701.503999746529 -752.280792888317 -839.733931784353 -1.40162219487832 76.4349670385508 78.9001970399421
1689000 18007.4764645159 9421.02403690782 4088.20806139189 4498.24436621622 0.992365727804057 0.0193294694155191 -2126.95419513669 -752.155554558982 -1668.23416917893 -1.2663103926247 76.4349670385508 78.9189282574863
1690000 18164.8850898204 9521.59719930754 4047.89040607697 4595.39748443589 1.00295962493364 -0.00798658603320144 2044.54568154304 -218.530723360842 37.5464049282073 -1.49782794749226 76.3327680991926 78.3802969707568
1691000 18036.4372582052 9478.62619785135 3999.92693877138 4557.88412158249 0.998433264639106 0.0123217411416133 -281.440892874352 -1509.75514894003 -1064.96971579821 -1.37105538264805 75.8297834390944 78.3802969707568
1692000 18116.8054535442 9488.01334069783 4059.3179840398 4569.47412880659 0.999422061483944 -0.0111541875926076 1634.07226114108 903.525610712698 26.6704413962971 -1.58131314908961 75.2062631387096 78.3802969707568
1693000 18170.7377858696 9624.66217401493 3995.52263409723 4550.55297775748 1.0138159976842 0.00750938201480535 -1081.88521287204 198.575831451258 -848.178639005625 -1.37257951472275 75.4299433136355 78.3802969707568
1694000 18028.8751963889 9495.04753728166 3963.89872372773 4569.92893537955 1.00016301019452 -0.00109607695355681 309.242779680511 1311.1370738644 -1368.05937043367 -1.44793305750215 75.3077981067801 78.3802969707568
1695000 18134.8744549941 9487.85648098638 4039.10120470269 4607.91676930504 0.999405538630261 -0.00159817187958553 61.0548443002962 1012.30888904781 -708.795314105342 -1.45111049817538 75.0257695472663 77.9615553116931
1696000 18191.5732434204 9542.15966132026 4002.94316515313 4646.47041694703 1.00512557658611 0.00939271502379209 -2227.82568166194 698.460868456903 -597.76546355477 -1.37126995319907 75.0257695472663 77.3976683461505
1697000 18052.8278179349 9495.85882366588 3965.46605933378 4591.50293493527 1.00024846723188 -0.0116213963451724 -1026.29437313638 2369.69405608294 1261.96507383135 -1.5293970848793 75.0257695472663 76.6187664028914
1698000 17961.6491317213 9433.16979726802 3972.28574015155 4556.19359430171 0.993645104257442 -0.00842955031262494 667.818634828616 1728.68994153296 -511.186003543537 -1.51642542164553 75.0257695472663 76.4374507308776
1699000 17950.8761288265 9380.02556505591 4032.67316195162 4538.17740181895 0.988047144367821 0.000735670236247135 -79.2713030728606 -70.5298887233842 -14.2215756853815 -1.43129195394121 75.0257695472663 76.1984055473415
1700000 18163.7657326416 9535.64700426565 4042.67085047034 4585.44787790563 1.00443956436147 0.0146963549864758 -276.886315370522 -2321.6135272599 -647.635735746958 -1.33542341338442 74.8408057161661 75.6752665918596
1701000 18048.0632978058 9535.14521289679 4005.28539263691 4507.63269227205 1.00438670805254 0.00800028468252084 -618.408389022383 35.3408125896454 -1173.83592235549 -1.36679633273166 74.4087313316254 75.6752665918596
1702000 18197.7269157943 9629.01788337191 4022.2431983969 4546.46583402553 1.01427480732837 0.00388278853450535 -190.673151001488 -237.865891149838 -422.846037330714 -1.42561701466764 74.2957087023555 75.6752665918596
1703000 17861.0404904273 9417.02726627807 3872.88082264534 4571.13240150393 0.991944727053044 0.00348373533472349 -320.93765881702 83.0543107878814 -529.941289449735 -1.3815020841111 74.6789706704215 75.6752665918596
1704000 17842.1329245094 9322.89845507017 3974.60827473257 4544.62619470665 0.982029647134373 0.00175038265805863 108.039555380465 -760.238651081389 263.648761886374 -1.403669831423 75.2134860089266 75.6752665918596
1705000 17885.4304718099 9416.27398567923 3961.96866350309 4507.18782262761 0.991865380068387 0.0019778326842791 1153.24426688813 -408.538134604318 -1182.53619727173 -1.45415428341839 75.1728074010865 75.5075978768927
1706000 18190.6900749078 9519.37986438247 4045.59642864647 4625.7137818789 1.00272606145073 0.0172988153170418 -1766.37536177848 -444.821283169281 -1591.15184422762 -1.31155843613386 75.1728074010865 74.9739131907883
1707000 17975.0261082097 9480.88621565194 3955.58883075402 4538.55106180379 0.998671324132506 -0.00312127256598914 2025.67803670647 -1007.10495986132 -334.508822871962 -1.45907063480084 75.1728074010865 74.7549275418115
1708000 18076.1088190734 9424.39524631124 3962.86332172829 4688.85025103389 0.992720834919812 -0.00936290071515503 1324.30747581811 1299.97590910772 -567.261811781991 -1.52524126443379 75.1728074010865 74.9381645141877
1709000 18058.6581208854 9530.85465551513 3977.19106508512 4550.61240028519 1.00393476120663 -0.00746617844468805 1368.09672375207 807.004490067123 -542.721454936398 -1.51996828288024 75.1728074010865 74.5757206414571
1710000 17864.9878224404 9422.84173496631 3988.76565888335 4453.38042859071 0.99255719544597 0.00184352480975045 -870.165561103112 484.558626429584 -17.6787648699403 -1.42678512615243 75.3686722816592 74.4232041714755
1711000 18117.892924552 9577.54206922249 3969.05530399937 4571.29555133014 1.00885259063807 -0.0106860925216329 723.611646003637 588.414923303995 1015.75099932742 -1.5406091322148 75.0498066709874 74.4232041714755
1712000 18085.5257074457 9584.89612129245 4005.78159128361 4494.84799486966 1.00962723139964 0.0212698129161147 -1652.23880095768 -1504.20525081232 -1427.3905794091 -1.2580420380355 74.2492892042979 74.4232041714755
1713000 18035.9000243323 9511.77488164626 3934.55038704941 4589.57475563663 1.00192498884987 0.0259454504490842 -1173.17449298823 -1753.97710075888 -2648.4253482913 -1.22899555535781 74.0381617490573 74.4232041714755
1714000 18033.0440756754 9522.44599972279 3988.63921183502 4521.95886411758 1.00304903352007 0.0136466731748573 -846.334569540847 -689.757132565954 -1390.92503505303 -1.3329171017321 73.8967679846732 74.4232041714755
1715000 17937.0445152436 9407.83066827894 4023.94659826685 4505.2672486978 0.990976001293405 -0.0116710795950512 672.907522511892 1226.50974304023 600.297823394324 -1.54057108138129 74.071366065499 74.1420379890572
1716000 17885.130114623 9460.45280636728 3957.14954886112 4467.52775939458 0.996518966278746 0.000682984897427422 820.116542635175 265.159410374546 -1231.00069405837 -1.43328048630883 74.071366065499 73.8596474955528
1717000 17737.0346818549 9326.7644109458 3955.58656697346 4454.68370393569 0.982436868483257 0.0114298599180234 -216.967647026289 -262.130366527497 -1951.72064235184 -1.35772078837323 74.071366065499 73.6201489400174
1718000 17989.3280388408 9409.82706867209 4005.63078731113 4573.87018285759 0.991186292586727 -0.00425537677795641 679.046658435779 691.841178883758 -468.993559831532 -1.47493396056097 74.071366065499 73.3673192564032
1719000 18095.3225417535 9546.82075233181 4011.06780276343 4537.43398665824 1.00561655367692 -0.0156025333472672 4162.97287792024 -946.071038678991 53.2794902685184 -1.57108152799117 74.071366065499 72.554065703122
1720000 18087.3521241406 9492.18764363807 3957.08575319088 4638.07872731169 0.999861762641604 0.00105320650002069 -291.116201113843 57.5764882951849 11.1048731555709 -1.435297259715 74.3168058611117 72.8681322737994
1721000 18081.3687074695 9556.74120227432 4005.55890389039 4519.0686013048 1.00666152654704 -0.0118814664493308 927.986720413692 904.557873767465 669.886875090297 -1.55491973144243 74.1122335286354 72.8681322737994
1722000 17874.2347228368 9405.64919277392 3956.06330833138 4512.5222217315 0.990746215070724 0.00941346010802 203.176127119997 -1713.96952706172 -463.895870526043 -1.34134716762875 73.8154437449122 72.8681322737994
1723000 18169.1349545371 9666.88150296326 3957.28576639357 4544.96768518024 1.01826318038271 0.0279452767572628 -1648.44249973999 -2167.21604867794 -2052.78105957139 -1.23363490023145 73.8944769776983 72.8681322737994
1724000 18013.9213351457 9430.63407275867 4023.75863194332 4559.52863044368 0.993378003134637 0.00858194983921092 -194.644561664403 -120.136912703856 -1488.4675005351 -1.37520449424369 73.9379622540915 72.8681322737994
1725000 18093.6512592195 9431.03417879868 4075.12733138914 4587.48974903168 0.993420148396132 0.00636872598019316 -1145.35540803375 793.41508905674 -976.811050809728 -1.38387629632772 73.5951623628939 72.6904382212922
1726000 17938.4413960312 9464.34974022848 3918.85156545463 4555.24009034808 0.996929450700846 -0.00228337540991702 1482.7654559094 814.666703640136 -1820.78344203237 -1.47132792226517 73.5951623628939 72.7289360448111
1727000 18091.697520574 9616.18226335943 3969.22692515439 4506.28833206022 1.01292276435028 0.00193026405556627 1034.06427681606 -848.657518011305 -588.19677555198 -1.45778359482105 73.5951623628939 72.7022915028419
1728000 17822.8367758361 9395.17791513421 3899.77832596142 4527.88053474049 0.989643220638775 0.00848821903281391 197.149200630415 -1718.28237836386 -245.515401026957 -1.33298730264063 73.5951623628939 72.5136416209292
1729000 18020.567252721 9625.06095176184 3881.3498008299 4514.15650012925 1.01385800302963 -0.00574496353990737 582.699986293014 457.058117803159 146.812031778511 -1.47570868550755 73.5951623628939 71.9601834824409
1730000 17884.516571753 9456.62003616314 3925.17670131754 4502.71983427228 0.996115240550181 0.0312709240384542 -2556.28347568081 -1240.77852726142 -2689.24929833664 -1.17031748256454 73.7769880747666 72.0894223021178
1731000 17993.9693902267 9536.6628822435 3918.16121292685 4539.1452950564 1.00454657210128 7.81528591550934e-05 -362.914762554957 933.367348933244 -586.607133017139 -1.44416898896861 73.521397111476 72.0894223021178
1732000 18175.4641912147 9667.67391592942 3916.08687643743 4591.70339884784 1.01834664938425 0.0127076114541359 -2014.37899966201 1.54926655494119 -621.287245082088 -1.33503274969556 73.7284286214336 72.0894223021178
1733000 18163.6101063074 9539.63230525421 4065.58099018173 4558.39681087149 1.0048593569552 0.00391835217871115 -1093.98950624796 73.240979758256 211.20209281125 -1.43347517372416 73.4855830199607 72.0894223021178
1734000 17895.0368553961 9504.03066172034 3914.65595584647 4476.35023782933 1.0011092496677 -0.00656667321131393 1089.05157887812 760.198376335783 -493.362262832185 -1.5067042608881 73.4416054410237 72.0894223021178
1735000 18082.7527228555 9507.91453401905 4112.07308873251 4462.76510010393 1.00151835824712 0.00566738748129354 512.681155270143 72.5840820713472 -1751.40193243072 -1.43373197004587 73.2765056951559 72.0007792795229
1736000 17989.6606198391 9572.75974519737 3962.47586116482 4454.42501347691 1.00834884343997 0.00139395186461232 -32.9661279216418 394.574743740523 -648.275335663565 -1.44991374630035 73.2765056951559 71.961489125566
1737000 18015.4331633247 9537.19672355733 4034.53010921974 4443.70633054764 1.00460280439852 -0.0101760481595483 860.581520453095 583.924205385705 643.84880024747 -1.5459894662936 73.2765056951559 71.8117840211209
1738000 17838.4805750378 9392.92817650801 3963.98516631336 4481.5672322164 0.989406243904568 -0.015348636555273 775.858061821939 737.067880597986 1623.63234988282 -1.58827298491848 73.2765056951559 71.5079293888827
1739000 17768.360581159 9417.70285889744 3840.68863760883 4509.96908465269 0.992015890756563 -0.00827612039267934 1082.64313176397 15.6549805858291 601.684494940079 -1.48100351978817 73.2765056951559 71.8767315470587
1740000 17937.1541436599 9470.79751960184 4026.60824471394 4439.74837934412 0.99760862902005 0.0100541011230897 -39.111390963222 -1146.74259463253 -885.984543797101 -1.39783206327939 73.0462635501306 72.3352594220447
1741000 17891.7285258188 9447.73817927587 3938.58102123521 4505.40932530778 0.995179668117751 0.00668220056158626 -351.92110015134 343.674261767406 -1371.99565252147 -1.3775821695805 73.2185689117348 72.3352594220447
1742000 17953.4570162953 9547.54782943036 3955.66981358536 4450.2393732796 1.00569314050986 0.00250999102567185 -355.824805854729 309.28097041229 -476.581662090618 -1.43828452184554 73.878670147101 72.3352594220447
1743000 17986.9384139019 9638.71781836111 3889.14127182917 4459.07932371166 1.01529655220531 0.0201541697580666 -1460.03544189667 -864.183496110475 -1896.6764266429 -1.2690055695368 74.2377880726724 72.3352594220447
1744000 17968.241671332 9483.72329257671 3993.63955709887 4490.87882165639 0.998970168281109 0.00686087646689979 -537.033086030618 270.886995669 -1173.14917168919 -1.38865256942917 74.3627848725644 72.3352594220447
1745000 18133.0381073124 9492.51649007811 4072.37431049841 4568.14730673588 0.999896401756793 -0.0172115755910644 2271.32165872598 1581.87254841459 -242.780662885052 -1.63369255228607 74.1591274933697 72.5282339526148
1746000 17894.1925370847 9397.69646822986 3901.08362247683 4595.41244637805 0.989908513006779 0.0117211564976216 -1144.08757144879 -1009.02557401785 -302.247925207057 -1.35684729196829 74.1591274933697 72.4295326209743
1747000 18064.9924790995 9610.00349826276 3934.47510781042 4520.5138730263 1.01227192271162 0.0199231059330669 -792.629282553218 -714.3386091776 -2675.50724554295 -1.30034005696618 74.1591274933697 72.5850374526895
1748000 17783.6257106745 9390.87301847242 3907.47763744628 4485.27505475582 0.989189763361502 0.0106813553719737 -239.516268180473 -714.386655711814 -1276.77349976882 -1.34205414897907 74.1591274933697 72.2072814082202
1749000 17887.0521318083 9539.27862458457 3927.51397062118 4420.25953660253 1.00482210192074 0.00334824669097091 -211.997740710512 461.218246339819 -948.819126464853 -1.37665007107379 74.1591274933697 72.2440821470447
1750000 17862.7459507869 9497.81826691836 3937.07896794256 4427.84871592595 1.00045486563632 -0.0127446762000723 1070.64930532826 1071.13939721031 521.2557590886 -1.56685411916162 74.14286910407 72.262938293567
1751000 18006.1075771205 9687.0821416395 3894.52698336724 4424.49845211378 1.02039101929104 -0.0147936053661809 2279.17953544358 667.64858451678 119.357612071637 -1.57946206396871 73.5434849447865 72.262938293567
1752000 17872.1757125056 9480.4500238223 3858.99588390247 4532.72980478079 0.998625377766083 0.00738714829589242 -816.672789592899 716.065331319069 -1435.01032500362 -1.40805283215624 73.7608804081922 72.262938293567
1753000 17816.6385684747 9441.91068791593 3972.61509717676 4402.112783382 0.994565827978715 -0.00716311419546025 -224.570334892405 621.372019157023 1094.58727336549 -1.51286985863808 73.8769274666605 72.262938293567
1754000 18046.8171102102 9519.59668205923 3992.13003084556 4535.09039730541 1.00274889999044 0.0135879285683488 -801.956525303375 -712.649187018931 -1310.48119920736 -1.37277332847516 73.7731511676279 72.262938293567
1755000 17818.417484253 9442.46703908057 3958.90652725781 4417.04391791461 0.994624431356251 0.00753544449220471 34.0315479073507 472.465097767321 -2069.47626271084 -1.38329996802737 73.6520038106824 72.209654214607
1756000 17886.512024234 9423.414518567 4070.39698165366 4392.70052401335 0.992617529737926 -0.0031801264130866 1508.83635716379 -273.31923370941 -578.896285834025 -1.47497827306971 73.6520038106824 71.8821573560806
1757000 17796.1550917677 9492.43859939715 3970.44998650175 4333.2665058688 0.999888197124048 0.00796951864064493 10.7837835463034 -828.656078622797 -824.484043547303 -1.39476020676092 73.6520038106824 71.7440891456208
1758000 17848.7429876488 9436.97868102496 3937.13818221899 4474.62612440487 0.994046313901613 0.00229749270148119 -108.290846402126 34.0876230192692 -396.172692766124 -1.4206572750254 73.6520038106824 71.2757445710536
1759000 17868.1884567022 9531.51212210827 3926.12263769976 4410.55369689413 1.00400401560102 0.0124427754608473 -2117.42620319323 -460.11768175307 16.0755827013751 -1.34040046432222 73.6520038106824 71.6675483194009
1760000 18038.3187592662 9545.37886409322 4001.1767005424 4491.76319463058 1.00546467204858 -0.00647738044518244 644.880769215166 1282.79496566806 -598.265824987369 -1.52529631591373 73.7027730606652 71.4021140663575
1761000 18039.3804930877 9668.90636186817 3920.2828834196 4450.19124779992 1.0184764693599 0.0146579434665411 -1028.20521177739 -899.470684065407 -1096.72044627903 -1.33248409868234 74.0951845779163 71.4021140663575
1762000 17812.7107195229 9357.54846149792 3989.97425587939 4465.18800214558 0.985679513509024 0.00857806378026571 -648.846489494125 -315.09678886916 -810.825867152685 -1.35337161074699 74.2979654440831 71.4021140663575
1763000 17948.5384602067 9596.72473809267 3949.76738127065 4402.04634084336 1.01087320146339 0.0116254845875993 -190.827533842977 -1290.8508582684 -919.224857656469 -1.35879283768961 74.1631072176813 71.4021140663575
1764000 17602.0051569212 9371.84315883508 3908.75299701529 4321.40900107079 0.987185248731773 -0.00854800138971381 205.967290657616 1641.88905303629 -84.255181149362 -1.47476481426331 74.090088714053 71.4021140663575
1765000 17836.2335894672 9451.25317868123 3919.57318988275 4465.40722090324 0.995549921386341 -0.00680784963330551 887.319728464098 885.702226822891 -362.280108465414 -1.48897258280426 74.0747021429578 71.7303703810058
1766000 18041.2273072256 9594.64704631442 4027.16540081009 4419.41486010109 1.01065434732337 0.0103288649945002 15.2344198423928 -784.159679008722 -1375.99268619675 -1.36953659017345 74.0747021429578 71.882564207772
