step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce boxX boxY
2484000 20339.950683303 9518.32231012928 3872.2284592098 6949.3999139639 1.0026146637309 0.0237232449754544 -702.585007031936 -673.396771408547 -2039.1865414731 -1.29458313593501 62.7723011062871 63.7041124795095
2485500 20529.8090099293 9626.79648479583 3975.38310334508 6927.62942178842 1.01404081579984 0.017869284388909 -296.851102169326 -820.671293607553 -1455.4304839408 -1.32484957447748 62.7723011062871 63.7168242911996
2487000 20457.1434769056 9458.4494332767 3986.85331232098 7011.84073130791 0.996307940514741 0.00287020309179278 241.653018882524 254.204204703779 -909.988067855646 -1.38778750528867 62.7723011062871 63.8490441056928
2488500 20361.3559211147 9502.6300460318 3945.6167050244 6913.10917005849 1.0009617154929 0.00516459355435885 -554.44592802208 282.172862873615 -472.983987331349 -1.37464323987139 62.7723011062871 63.8556596351022
2490000 20302.8564360828 9502.13539325157 3936.30982671128 6864.41121611997 1.00090961112883 -0.0047816940871209 -261.474963579968 1113.41236757793 -161.573211036686 -1.422687401141 62.8093213525978 63.851318221865
2491500 20673.6682134733 9726.39224822513 3982.8714302019 6964.40453504632 1.0245317583847 0.0167536764324722 429.836843732601 -1671.88832816825 -1178.93246997871 -1.36771245282076 62.8650722423239 63.851318221865
2493000 20490.665190674 9589.96287536152 3983.63210052845 6917.070214784 1.01016093910165 -0.00253644822856385 -391.731372238255 874.857034112189 -118.043843007188 -1.48340626643675 62.616939162999 63.851318221865
2494500 20362.4386253401 9480.39325574576 3904.2771485837 6977.76822101059 0.998619398087719 0.0202570282796534 -1205.62295291957 -443.785309166978 -1256.07586424302 -1.27691102343369 62.3979618364064 63.851318221865
2496000 20325.0021422451 9466.13774567804 3904.79976178361 6954.06463478347 0.997117790664986 0.0122185760906706 457.595566564383 -1051.20213548028 -1164.12443647865 -1.33095674621561 62.5834423160815 63.851318221865
2497500 20300.5764952075 9467.14265350384 4008.4436855544 6824.99015614922 0.997223642861309 0.00592445390023434 958.133891077494 -1119.60268804078 -691.108969386802 -1.37617953336212 62.6056184165306 63.851318221865
2499000 20309.7122196612 9488.96574151814 3931.92068488356 6888.82579325955 0.999522382842801 -0.00273467134508957 -663.385897120382 1077.25260635619 -20.2313188401457 -1.4222246548371 62.6205141243811 63.851318221865
2500500 20517.2886206588 9594.76380249549 3952.36756051289 6970.15725765043 1.01066664586248 0.0174248649697426 -522.44462600464 -785.497691868563 -1200.54864205489 -1.32075097589071 62.6272615877989 63.8523956246057
2502000 20380.1000908714 9567.22577191891 3954.28040516798 6858.59391378448 1.00776592109537 0.00050149742164053 864.432695648819 285.344579291435 -1222.19641716044 -1.39774626985776 62.6272615877989 64.0499431807215
2503500 20225.7329362764 9450.13265113612 4013.73963318252 6761.86065195777 0.995431890360365 0.0168951544255513 -385.028095117125 -615.538429705856 -1430.67931377391 -1.31535165213491 62.6272615877989 63.8264642111838
2505000 20419.3147556107 9488.88215691524 4034.76103580704 6895.67156288845 0.999513578439483 0.00490497909205451 -1053.50609057999 935.559068204293 -587.851525488179 -1.37611185224463 62.6272615877989 63.8230679726492
2506500 20505.0268356356 9631.43600819528 3935.10729190245 6938.48353553789 1.01452952106128 0.0283386309057671 -966.156335487392 -1791.63792193976 -1305.76670724615 -1.25484531159649 62.6272615877989 63.6007140943396
2508000 20145.6358833156 9259.45415053683 3978.34027447393 6907.84145830481 0.975346726764295 -0.0045381239423237 -53.0093505622256 378.344763606639 327.83650413776 -1.41909390930514 62.6272615877989 63.8388754592785
2509500 20341.532465376 9437.40132377704 3930.89545346548 6973.23568813344 0.994090833072844 -0.00331539034539603 1037.83096395667 1004.57135263794 -1564.66531213987 -1.44149281096747 62.6272615877989 63.9128656714663
2511000 20385.4637149448 9678.82751948038 3899.72456546677 6806.91162999769 1.01952151677257 0.00544086629217597 67.6943346551856 -141.262426887946 -711.896934006503 -1.38681145286757 62.7550542244108 63.900990354965
2512500 20163.7125078111 9382.63919056414 3899.10326032573 6881.97005692126 0.988322451210211 0.0139382178601492 376.578949025781 -1409.05735566193 -983.654304110041 -1.33989022212288 62.8784427861349 63.900990354965
2514000 20306.2747482877 9420.22775420313 4001.88840151694 6884.15859256763 0.992281851182717 0.00408762754382493 837.513797556651 -1139.41004165495 -290.223840346549 -1.39132719716571 62.9692304351161 63.900990354965
2515500 20235.8253246276 9476.48413478233 3974.57596995129 6784.76521989397 0.998207629934411 -0.00481906447709808 216.461296923347 1075.32871492335 -593.100289340114 -1.43555564188176 63.0248075433189 63.900990354965
2517000 20386.6279663499 9552.53848837918 3980.12805882351 6853.96141914723 1.00621883271493 -0.00334194337909534 820.231293637301 -123.012716574604 -212.518908693868 -1.44639718007024 63.0468721155949 63.900990354965
2518500 20179.9326163053 9322.261208628 3965.50570013625 6892.16570754104 0.981962522634224 0.0188864942313614 -395.249866180228 -1896.78735691277 -446.404439314831 -1.27619784460418 63.0292375166514 63.900990354965
2520000 20245.7822415063 9545.31681606723 3813.30513740844 6887.16028803067 1.00545813620553 -0.00287299223146765 2.75556880016251 1048.12965423656 -635.261088376927 -1.4178209757147 62.9628865538337 63.8232882548446
2521500 20310.4443571484 9525.7568949923 3989.28102843444 6795.40643372164 1.0033977874327 -0.0010033573195163 -228.100485162899 714.180603859965 -340.748823613531 -1.41379917126108 62.9628865538337 63.9022852509903
2523000 20436.8767256495 9520.24905864147 4118.70327166175 6797.9243953463 1.00281761822736 0.023217596359569 158.765231325083 -593.926098613311 -2939.35562129215 -1.33106649448314 62.9628865538337 64.1220158198568
2524500 20179.9754570068 9414.69825734273 3957.39601442225 6807.88118524183 0.991699400362641 -0.0193499121066912 2902.79692571226 372.619477279444 -466.816607298024 -1.52637687213272 62.9628865538337 64.0359316379581
2526000 20417.6826443815 9600.43338022373 4010.89262830573 6806.35663585208 1.0112638521329 0.0171507943925933 -956.944904036606 549.033268621195 -2082.57292893886 -1.33561986151503 62.9628865538337 64.0637686158515
2527500 20347.807320167 9614.37966963549 3877.92747166532 6855.50017886615 1.01273288772692 0.0198642406173607 -150.15358564395 -1264.58196570992 -1484.44442071926 -1.268151441552 62.9628865538337 64.3896519639992
2529000 20333.7829055579 9505.58706248539 3957.88001310843 6870.31582996412 1.00127319349928 -0.0115868805509845 1646.00499308204 883.54563548765 -837.928756709587 -1.47545810652165 62.9628865538337 64.4094559701605
2530500 20222.3747926304 9408.83346192913 3966.03714109226 6847.50418960896 0.991081630792556 -0.00680563855578151 165.410760206694 1567.22985098887 -738.577051118678 -1.44992751212546 62.8411598998742 64.5652118645514
2532000 20396.4625622398 9519.30823755148 3977.92785855743 6899.22646613086 1.00271851662206 0.0318942474292926 -617.159267483285 -1579.80755472603 -2463.06549586809 -1.24046064995045 62.8601608963401 64.5652118645514
2533500 20352.8750363246 9533.32460179803 3933.43668529644 6886.11374923015 1.00419493356486 0.0180573860199466 -720.123300628097 -900.805202938604 -1015.82172019111 -1.3208842820795 62.8221836526116 64.5652118645514
2535000 20208.7540638557 9438.84890191546 3857.69185277381 6912.21330916641 0.994243314048082 -0.00273048343527314 -560.951660513881 1630.41427041165 -670.858063474702 -1.42643403884473 62.8060702272706 64.5652118645514
2536500 20402.8257706608 9575.7394418 3967.66897884759 6859.41735001324 1.00866271046506 -0.000686517822882206 -597.256950815061 1474.45861745948 -776.798761381059 -1.44957631197169 62.9206762998201 64.5652118645514
2538000 20414.7242524727 9578.20708053133 3938.82266271344 6897.69450922792 1.00892263975682 0.00988850826922144 636.199264083748 -602.823101972663 -1480.2572776489 -1.37034793090336 62.9507612141922 64.5652118645514
2539500 20121.0508149857 9300.40192481835 3996.83265655211 6823.81623361524 0.979659969960325 0.0091402120491505 -78.5957076760812 139.47553560393 -1401.01538417172 -1.33877378693266 63.0799553775259 64.5652118645514
2541000 20228.8369060399 9516.3973331298 3890.29908744153 6822.14048546853 1.00241189583713 0.0185706777702625 -879.300824387596 -209.97519611734 -1628.56621126533 -1.26729716232366 63.0714940448216 64.4556316654256
2542500 20300.488655698 9442.08112794078 4029.21057406314 6829.19695369403 0.994583781317826 -0.00749683850921022 644.309226002019 1272.70963405223 -819.548310463763 -1.44110555569768 63.0714940448216 64.4731812260746
2544000 20290.4277641683 9554.84684720152 3967.26199186441 6768.31892510237 1.00646198422094 -0.00918540225227992 572.496052471309 1081.38482348461 -314.68776758148 -1.4972426646367 63.0714940448216 64.2109959759744
2545500 20327.3508339834 9565.77357053794 3901.56774483976 6860.00951860575 1.00761295312982 0.00521489243487103 140.505445889547 448.053711984776 -1346.82431671093 -1.3935888103603 63.0714940448216 64.0383490335668
2547000 20296.6711273797 9516.32298720091 3874.10060497223 6906.24753520654 1.00240406459166 -0.00477529318685709 1363.98105513805 -144.884939477501 -523.919161040264 -1.45623406742056 63.0714940448216 64.1150087983943
2548500 20416.7826869403 9541.37562877455 3925.2565363444 6950.15052182137 1.00504299033808 -0.00591300159674417 2031.1163144182 -595.843438645758 -578.111518407969 -1.47140856843098 63.0714940448216 63.8438352360821
2550000 20283.7759676207 9500.89509747995 3921.14427620428 6861.73659393646 1.00077896428925 -0.00680184847303618 1080.68291792457 450.025591100069 -540.827003771799 -1.44697797591188 63.1839861169875 63.980368268232
2551500 20391.2483645835 9521.04908658756 3982.16541349348 6888.03386450246 1.00290188935456 0.0129791391698909 0.888934410656635 -561.955587403215 -1327.43995835868 -1.34962689176931 63.1718192444564 63.980368268232
2553000 20211.2075468624 9457.55856429445 3834.28862914116 6919.36035342679 0.99621410062616 0.0200673317546018 1092.15614990616 -1612.26234017656 -2399.10493450446 -1.30107039551339 63.1577483635837 63.980368268232
2554500 20199.234772527 9373.03540628618 3937.11518805337 6889.0841781875 0.987310834390496 -0.00383038810643109 81.8024359816245 1694.64859605293 -1220.12996601862 -1.44369222235832 63.0570267301583 63.980368268232
2556000 20311.2854631331 9633.43706426251 3949.01018963072 6728.83820923991 1.0147403027611 0.0107164477120878 -49.8009656728973 662.706088555455 -2166.24757680305 -1.35808034652242 62.9313613141626 63.980368268232
2557500 20291.7524022687 9464.41209679839 4000.58610802004 6826.75419745028 0.996936019044439 0.00320636923509012 -638.149467671993 1765.01947588278 -1591.55545487034 -1.41740832351957 62.9210993574618 63.980368268232
2559000 20495.7115325135 9640.4360321524 3977.6768335715 6877.59866678964 1.01547754064912 -0.0111353697656588 1866.03918428316 1022.18335219197 -1274.68397131407 -1.49155271956276 62.9108380637215 63.980368268232
2560500 20338.1209903617 9545.59311599669 4008.29288829702 6784.234986068 1.00548724032198 0.00682824420485789 1289.86495053877 140.591672987323 -2416.61311672416 -1.39147894890641 62.7904028900919 63.8911968021292
2562000 20285.05759546 9515.79898940731 3911.83514465154 6857.42346140113 1.00234886916388 0.00388530231265264 870.070486285509 -21.0900878615671 -1410.66055919308 -1.35691033782953 62.7904028900919 63.9541155527084
2563500 20193.2166827839 9288.38520023627 3999.33089558082 6905.50058696678 0.978394185520226 -0.00596149322074293 1514.62890022529 1067.24524988777 -1721.55114055054 -1.45165885893728 62.7904028900919 63.842621768853
2565000 20196.5621756148 9418.7454405263 4006.86477543688 6770.95195965165 0.992125711331574 0.0238621391046304 115.825273942644 -1393.21215453629 -2165.1301519165 -1.27506084888052 62.7904028900919 63.8220800186135
2566500 20344.9327413372 9547.34335363005 3934.45208020513 6863.13730750207 1.00567160200453 -0.00135880108148582 1242.08005113228 -560.731664300996 -486.051132875594 -1.46175207700934 62.7904028900919 63.5835076393759
2568000 20372.8842767757 9586.8969764395 3844.66440553672 6941.32289479945 1.00983799193548 0.0202945708080492 -1567.74188960432 -1.02125890336567 -1351.13084101932 -1.29575703353161 62.7904028900919 63.6489791383802
2569500 20216.5913373977 9493.56968558782 3875.07504655232 6847.9466052576 1.00000734034738 0.0071160626647449 992.318314968628 -944.137413392419 -1072.77193649779 -1.36244344313983 62.7904028900919 63.6964190183577
2571000 20323.1097718605 9322.13479575914 4005.99508589103 6994.97989021029 0.981949206905688 0.00203492399782137 -303.984271009431 529.828523973408 -519.178670446684 -1.41466777005695 62.8090437385321 63.7514617327328
2572500 20476.8476720016 9611.92698920371 3987.28538561489 6877.63529718297 1.01247453407107 0.0189674033802178 -602.789782763604 -369.233598441724 -1764.30103960148 -1.31870933992772 62.8589407272354 63.7514617327328
2574000 20279.1797065472 9363.17780335974 4016.19549146918 6899.80641171824 0.986272481525227 0.0226023713685568 617.172697850093 -1727.96145594891 -2156.33279279823 -1.27625793406898 62.9823177016921 63.7514617327328
2575500 20154.7301089341 9399.23286992329 3870.38920904796 6885.10802996284 0.990070350231557 0.00232955530149591 1455.15300615089 -117.619111127302 -1674.12256308557 -1.36097134510757 62.9555203769945 63.7514617327328
2577000 20544.9461021431 9603.53496553893 4027.53174158341 6913.87939502075 1.01159055833348 0.0217173995444942 417.316803761147 -1540.73750297746 -2013.41406299175 -1.32193215345182 62.9348458886047 63.7514617327328
2578500 20291.8963500688 9468.69572364789 3856.02245209332 6967.17817432756 0.997387235861157 0.0183662670617563 476.425744856459 -1175.42759788803 -1939.07795208126 -1.30255935925843 62.5855951608904 63.7514617327328
2580000 20444.1651957016 9682.20811789169 3909.89957953068 6852.05749827918 1.01987761288162 0.00687471567820861 -416.794024056794 374.213079288856 -946.039755171525 -1.34816806403731 62.6234414825556 63.7874919653144
2581500 20303.3300804013 9507.13954026775 3897.64448787647 6898.54605225709 1.00143672410257 0.0232465974816357 -448.650340326608 -197.488791869241 -2707.61951927013 -1.26274943416739 62.6234414825556 63.9930749030168
2583000 20343.7288053869 9550.02854196791 3872.84395226264 6920.85631115634 1.005954446934 0.000746039880324768 1046.09179290842 -91.1310559767443 -1062.94476301667 -1.44393812429698 62.6234414825556 64.2034019282088
2584500 20357.1510275159 9463.23873105745 3899.52503367342 6994.38726278507 0.996812422294986 -0.013296559339591 2556.27514602494 1163.27552097174 -1795.76093789102 -1.47157141853406 62.6234414825556 64.1769235164179
2586000 20171.7397562133 9364.51208574282 3909.60769706903 6897.6199734015 0.986413028466089 0.00631693079449518 -644.859758926131 979.025927745431 -1246.14483395907 -1.3628417045574 62.6234414825556 64.0382017630765
2587500 20521.1537736035 9527.03412152836 4095.8832343059 6898.23641776922 1.00353232438283 -0.0129700593749462 534.610783067667 1906.68443963165 -567.297259814173 -1.52794956145347 62.6234414825556 64.0896232795509
2589000 20456.4084658822 9464.04443627785 3999.71788469131 6992.64614491306 0.996897291439179 -0.00463746741692846 377.581873469242 579.104720130339 -287.001446499889 -1.47033092097435 62.6234414825556 64.054605995711
2590500 20199.8947797225 9490.80323542212 3835.15535538521 6873.93618891512 0.999715935684639 0.016031270911168 -53.6201871680964 -1578.15810724906 -687.471064107775 -1.31762530503623 62.5574696524515 64.2388588106837
2592000 20431.93700622 9507.40371007078 3992.02232102745 6932.51097512172 1.00146455048936 0.0174449282730595 413.301528698445 -1200.81818238693 -1734.65750685341 -1.32867328640518 62.5180705120591 64.2388588106837
2593500 20368.3514480847 9501.1979724805 3872.03528438809 6995.11819121615 1.0008108676969 0.00246852356044176 -74.6862370952833 799.538465952554 -1081.86691759959 -1.39602426923284 62.5386482903019 64.2388588106837
2595000 20447.6589204784 9535.06312914446 4010.31701263604 6902.27877869787 1.00437806174166 -0.00989341293066088 569.621193946481 926.956529551251 -67.8173733290141 -1.48275954655771 62.4471950016369 64.2388588106837
2596500 20446.0646679666 9502.26448596658 3937.61181093273 7006.18837106726 1.00092320913958 0.00418189005062511 -517.154935792498 318.220933563406 -404.793936298719 -1.39571266846859 62.4264079082514 64.2388588106837
2598000 20284.9797083431 9493.90566908213 3901.28004744382 6889.79399181715 1.00004273124581 0.0236956303776878 -1405.33373956648 -969.375603202314 -1053.5815624428 -1.28058264504565 62.5617778550721 64.2388588106837
2599500 20519.9304756279 9631.47511253835 3961.09191239164 6927.36345069792 1.01453364012623 0.000131050327764002 363.862083371677 292.245808257601 -675.091554584124 -1.42648598826797 62.6385340402981 64.2388588106837
2601000 20181.9622205214 9459.95691923387 3914.06237944556 6807.94292184193 0.996466731893809 0.00612714536988027 1005.10286796436 -538.22143189884 -1357.44930231069 -1.38580179598574 62.5947095796978 64.5013355083631
2602500 20190.0520405322 9346.78865550692 3920.80362821564 6922.45975680962 0.984546126877013 0.0184922335245466 -1538.96869326118 446.189212820594 -1596.69181860763 -1.2936997846599 62.5947095796978 64.5412563860904
2604000 20214.5576834496 9452.10107299772 3881.83844914107 6880.61816131078 0.995639234528648 0.0124058632887462 398.713554199098 -605.453450901722 -1595.89912167955 -1.31141908096675 62.5947095796978 64.4824673150323
2605500 20270.1502888811 9447.81579459947 3938.50013133783 6883.83436294384 0.995187843745665 0.037871944279191 -1152.70173496637 -1361.81230964501 -2980.91443478633 -1.21295128042157 62.5947095796978 64.3937665710374
2607000 20238.8512180535 9403.28910391645 4017.35389089836 6818.20822323865 0.990497614569595 -0.0175367911975058 1068.15780209233 969.945425324436 499.836836363632 -1.54572795527355 62.5947095796978 64.2230757673404
2608500 20240.9625617737 9271.33095981397 3991.84973325865 6977.78186870113 0.976597773193655 0.0215133323920624 -2067.62722543214 -545.001519401939 -485.14455530116 -1.27574912762584 62.5947095796978 63.9001408364977
2610000 19677.4139086658 8932.20594168356 3908.12700428388 6837.08096269835 0.940875961624644 0.0110142291913997 480.008850704967 -740.003552175163 -1326.61371371189 -1.30269710553915 62.5119251775715 64.0103599312127
2611500 19633.4660685307 9042.35095228644 3805.77487951992 6785.3402367243 0.95247811158018 0.0204808580453653 -794.479139070644 -1639.28241293892 -531.478414685834 -1.26700012147168 62.6681854245733 64.1744384479263
2613000 19746.0837438769 9113.20612484515 3823.55831595303 6809.31930307873 0.959941657433523 -0.00847969496803015 1352.38997940451 -510.069199303587 392.785425480189 -1.41964188604914 62.7758613340739 64.4508861033141
2614500 19781.7535060166 9101.84109082068 3932.61392809484 6747.29848710108 0.958744518967786 -0.0101775253117397 1198.01943046324 406.311247673879 -112.189046456719 -1.44803116989221 62.9479309965886 64.696963164246
2616000 19623.493315444 9193.88144432939 3754.86212901064 6674.74974210399 0.968439610715689 -0.00336245428800366 640.270221875107 993.017470502835 -1135.65473382429 -1.43678736745317 63.3082362568244 64.9366727285359
2617500 19722.5146512557 9048.30544569801 3938.84746396422 6735.36174159345 0.953105329509455 0.000853316933054157 34.5714137288886 575.231560317006 -737.672011935562 -1.41013371309002 63.738334303828 65.305810415245
2619000 19575.6702504052 8877.91936057659 3983.96749945243 6713.7833903762 0.935157672152167 -0.0209465327863126 627.161080113864 2637.00605533091 -99.04410643927 -1.50290140930508 64.0049445017214 65.5786427198425
2620500 20323.5195433531 9489.31693157869 4137.43446572959 6696.76814604486 0.999559375528382 -0.0401423614754596 4097.8403583516 2530.88756010406 -418.312475394204 -1.71984391229413 64.5383645081809 66.5882006270468
2622000 20338.6622585577 9594.22663273791 4060.53497047237 6683.9006553474 1.01061006296286 -0.0292510639279637 2308.03114472349 2863.69588544665 -556.808813810174 -1.66123915828369 65.0615309837457 67.3589893948449
2623500 20160.5086374024 9361.08585527685 4109.80595649808 6689.61682562741 0.986052125694091 -0.0145399506930776 1862.33752701746 1383.24631942675 -903.54860576004 -1.54860991046541 65.7945049520127 68.0046120660982
2625000 20426.3346296291 9470.82204647066 4228.94798552013 6726.56459763834 0.997611212563402 -0.027224994348583 2489.89876365315 2449.02359632828 -481.055500374944 -1.68399439387177 66.259543949781 68.6449119168764
2626500 20559.5912507009 9549.03105296528 4286.16062302693 6724.39957470869 1.00584937620111 -0.0370455126022707 3281.31293100908 3352.04163512533 -526.748959652745 -1.71877673943368 66.5548115491894 68.7990283519564
2628000 20034.4454334167 9328.68628631514 4113.54770357716 6592.21144352442 0.982639309666102 -0.0185756220656041 2349.67162677918 1942.51704481087 -1183.21684646308 -1.58577963605031 66.976359961381 69.4143687097507
2629500 20468.2342033503 9506.46519195323 4255.77721572261 6705.99179567447 1.00136569146819 -0.0429868245370732 3981.1084768806 2940.79068725242 351.665610283977 -1.78586716015332 67.3582744236747 69.7779959799827
2631000 20428.2265107757 9477.31958120166 4238.36594989224 6712.54097968175 0.998295631874616 -0.0315070635733803 2979.20687225268 2534.21373943616 -114.856638458532 -1.69884748701987 67.7463563999926 70.2557508482122
2632500 20508.7680595269 9440.06799839639 4294.51085072489 6774.18921040563 0.994371727855521 -0.032955704146485 3747.04749587892 3909.04624968396 -1931.7529389235 -1.70853579805542 68.0938301096055 70.8573038386787
2634000 20595.5197605108 9576.05016003772 4208.96404406411 6810.50555640893 1.00869544004189 -0.0454132784791451 3925.34638498034 3404.53400247611 647.734980248668 -1.80459055667472 68.401013906294 71.3387011081231
2635500 20446.5022347209 9437.02350627635 4255.45601003621 6754.02271840838 0.994051035579749 -0.0307945163533872 3898.22966288149 2390.99442821836 -800.250095879639 -1.70950852231514 68.8174985498734 71.9476150748951
2637000 20437.1606556021 9473.44942378718 4297.32519423994 6666.38603757494 0.997887967955672 -0.0378921337873206 3015.26639806485 3440.38683078214 354.900518771641 -1.77269341262453 69.1538930186972 72.1961815078657
2638500 20491.2224805726 9532.53358013949 4247.26922466164 6711.41967577148 1.00411161111703 -0.0432073052058221 1953.2629379782 4191.13938715874 1697.71875338436 -1.84224718973211 69.5209219469323 72.5200907737569
2640000 20461.7867576746 9523.47830160217 4238.66147545182 6699.64698062064 1.00315777127531 -0.0314014317918172 3293.7137422172 3711.07358995094 -1269.43514633523 -1.7460742781182 69.6795007437603 72.8120250078429
2641500 20241.4001434352 9365.99538805684 4210.94609095784 6664.45866442055 0.986569272455558 -0.0324237908008863 3687.71369429853 2596.46974254153 -304.482346038656 -1.73423727699006 69.9940431589687 73.1900602918571
2643000 20548.1378739552 9519.64033346261 4326.18135074184 6702.31618975076 1.00275349802103 -0.0384671863786416 3463.78054444514 3982.70869439645 -300.935509610539 -1.80233522568396 70.2283525876473 73.473458943605
2644500 20478.6965977489 9467.31535224311 4306.09592183523 6705.28532367058 0.997241834122622 -0.0296007539670192 3490.26930098823 2600.791921759 -552.875669416433 -1.71518333308512 70.5060852585825 73.7115640903943
2646000 20415.6081260194 9433.67397462174 4303.89634912694 6678.03780227072 0.993698211894637 -0.0358242781322332 3356.09037399043 3155.33185350272 253.488546665553 -1.77880678663467 70.719830124444 74.172158084955
2647500 20411.8285758656 9552.41699363347 4256.79559903545 6602.61598319664 1.00620603503802 -0.029751091503986 3264.21134542317 2782.62359038913 -373.173329568911 -1.73961890695164 70.9185034874462 74.6961920792205
2649000 20383.4005501999 9527.04856302278 4205.41808336203 6650.93390381507 1.00353384558095 -0.0279704963971746 1984.29707339354 3166.45864260352 230.440047678497 -1.74908243921338 71.3268003581832 74.9244173668173
2650500 20480.5507524423 9454.91069871218 4318.14413186232 6707.4959218678 0.995935187097718 -0.0237535034049454 2508.01175035011 3097.74612546951 -993.75278138254 -1.70105004512222 71.5417303088066 75.3876429516015
2652000 20635.4513249513 9658.5002317461 4302.1477817534 6674.80331145182 1.01738033725666 -0.0409158272126489 4055.20174223832 4517.46399350803 -589.611998881265 -1.84260706084489 71.9142723682032 75.3633378905905
2653500 20536.488545716 9449.92283120889 4355.54305828319 6731.02265622396 0.995409788930204 -0.0283380965341426 2820.84674513417 3062.85321606169 -311.55138709273 -1.74968427944433 72.0750884142288 75.7816972642614
2655000 20438.6432026151 9482.06515690263 4213.4324209065 6743.14562480597 0.998795508179558 -0.0326133897115069 3512.67766455428 2715.88527506333 259.928512015104 -1.74484730688116 72.5092247321795 76.2170322755572
2656500 20383.800764243 9436.61477857342 4381.00533008731 6566.18065558222 0.994007982153413 -0.0252721461755387 3965.59998762662 2841.99185013737 -1733.42999467909 -1.69696603332243 72.7469244198772 76.6663967815652
2658000 20422.4927898813 9490.50928847755 4271.90526524228 6660.07823616146 0.999684972715811 -0.0316790295460125 3229.19696275997 3960.86527557608 -777.989832597084 -1.75938746477186 73.0272711096816 76.9908254477001
2659500 20695.4038439123 9620.34262111786 4357.12133420577 6717.93988858869 1.01336099658902 -0.0285984429408929 1963.67078987376 4661.82742186271 -742.586893307436 -1.74758466392115 73.6492243734753 77.5852627196398
2661000 20743.6439865121 9707.42148223193 4315.44385612121 6720.77864815898 1.02253346839753 -0.0353096663809636 3131.17571268014 4247.22572358752 -60.3590574694006 -1.80819417104648 73.943683710274 77.8570102959048
2662500 20447.0069480863 9507.59924545156 4290.0431158505 6649.36458678426 1.00148514725355 -0.0280012170446632 3654.99077657735 3842.46330764816 -1630.62845841333 -1.76398591336588 74.3959844119453 78.2301705097339
2664000 20511.6989485322 9499.40999849622 4366.16378039199 6646.12516964399 1.00062253104716 -0.0451406390370045 3644.52159515336 4760.89904362623 1140.07667823162 -1.90769436333151 74.7208053522511 78.6116319355233
2665500 20534.9022931659 9534.9110972441 4318.20380920297 6681.78738671888 1.00436204742657 -0.0281392237106 3464.92956860528 4320.41907524979 -1804.50285762632 -1.75961579715432 74.9453667926027 78.7776827838487
2667000 20596.4306359731 9576.38358095433 4283.53989773988 6736.50715727884 1.00873056101062 -0.026740944302964 2914.08517215991 3449.78344704842 -629.963176804498 -1.73537350839032 75.3448746416526 79.0528573231109
2668500 20563.1115566609 9468.11357042384 4421.59336560656 6673.40462063047 0.997325914617775 -0.0284416481397847 3086.65840733208 2831.73882107841 238.255068963878 -1.78291170991732 75.8552338459401 79.2687145313824
2670000 20353.1995736214 9439.62470427922 4259.92641039187 6653.64845895029 0.994325033368011 -0.0300446014418508 4188.02961185758 2662.25799889024 -299.0296797588 -1.79236868215678 76.2164629114957 79.4706857422389
2671500 20408.6697518567 9360.54780760848 4373.32035902515 6674.80158522306 0.985995450319532 -0.0306501542313903 3376.16869551199 4306.16734189238 -933.18606482961 -1.79740444225012 76.6685917918 79.7804400150475
2673000 20460.352165574 9456.68224421618 4368.00457929861 6635.66534205923 0.996121793249716 -0.031140342709232 4350.33544064772 2749.41321188422 -160.307904182859 -1.81778131828749 77.0321303022704 80.3575477532562
2674500 20682.2798844461 9672.22918699507 4405.85360913641 6604.19708831466 1.01882647990679 -0.0239799987995239 3161.86721019374 3633.85914127876 -1400.71857384391 -1.75663624804877 77.2567280256973 80.891726786713
2676000 20632.9102302985 9576.9779564784 4438.78151554029 6617.15075827976 1.00879316969278 -0.0321554557149337 4120.9535309612 3307.1449357205 -150.15256183632 -1.85013763611285 77.5128682051068 81.1106433695644
2677500 20496.2147811697 9519.31822948603 4380.4774021394 6596.41914954428 1.00271956912477 -0.0225508170590515 1949.96214129228 3294.07628530215 -107.438187866811 -1.75955952843672 77.8840889924318 81.2385644917981
2679000 20427.6418851999 9502.51996310731 4325.58306950588 6599.5388525867 1.00095011988279 -0.0203573389958165 3279.52987396907 2902.18939730752 -1507.95176276904 -1.71923686700242 78.2267822453333 81.5244972295384
2680500 20336.5549752798 9495.30536710135 4198.29630455753 6642.95330362091 1.00019016875771 -0.0255030049416802 3220.749996059 2855.79714008707 -189.897961876726 -1.74712662005897 78.426348453664 81.7546198658376
2682000 20630.0693653237 9479.81278706199 4454.80830367549 6695.44827458621 0.998558254285774 -0.0327589331595404 5356.4146192184 4027.13124317963 -1736.54738213588 -1.84018981399437 78.8578055405677 82.2269281052012
2683500 20561.5974457307 9519.41684846713 4383.5312972419 6658.64930002162 1.00272995717777 -0.0407176426475636 5267.64835733808 4927.09798682624 -611.070644877774 -1.91432664130809 79.1580419716098 82.594654127437
2685000 20672.6020046083 9626.8702351048 4437.11666884659 6608.61510065692 1.01404858430556 -0.0226141887788354 3943.68402258507 3148.14986883645 -1707.60942638607 -1.76303374014777 79.5696020396021 83.1174971263104
2686500 20769.2681968703 9678.26807395332 4450.26201427423 6640.73810864277 1.01946258744966 -0.0404677133513637 4777.42377490786 4743.28052207099 164.631853390482 -1.92296332409615 79.6666346638369 83.4501383164037
