step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce boxX boxY
2322000 18248.1238755834 9538.74268445182 4086.70633695694 4622.67485417463 1.00476564854393 -0.0086708078457725 1150.15602691951 198.282279090309 -76.9716194902047 -1.47352330722071 62.7936813704776 64.8674727657753
2323500 18327.2095814008 9590.04745799562 4034.09631459744 4703.06580880778 1.01016984863281 -0.00247024548555319 2092.99365323227 -602.598501861906 -1128.21667949774 -1.47894585300262 62.7936813704776 64.8580776004959
2325000 18037.9520046915 9422.95143290413 3951.64420598173 4663.35636580561 0.992568750503411 0.0174183872583656 -305.960415809765 -468.336165962115 -1769.59942591769 -1.31618002765029 62.7936813704776 64.6060168230018
2326500 18091.7185256865 9471.65338790596 3970.7791042314 4649.28603354917 0.997698782104172 0.0254910570276998 -1417.1473093486 -429.189759376154 -1881.62246822662 -1.24866201815692 62.7936813704776 64.6941333860869
2328000 18197.6936282864 9613.21284816873 4006.73781853257 4577.74296158511 1.01260998032009 0.000772986278798124 760.645884359251 -52.1934578773284 -821.665184947395 -1.39488832505035 62.7936813704776 64.7895765740351
2329500 18425.0933591397 9685.96100801826 4041.90425115363 4697.22809996783 1.0202729244239 0.0138064855832782 -417.268371435483 446.049300937817 -2049.88237660113 -1.35401607530085 62.7936813704776 64.7569705650092
2331000 18286.5441792667 9649.75607124916 4028.28673040281 4608.50137761471 1.01645926910509 0.022906969029706 332.985435598185 -2475.24280733553 -1204.24208778597 -1.3086370602044 62.6928951327337 64.7295076880957
2332500 17875.5097597124 9321.94046271301 3984.07313611211 4569.49616088724 0.981928736789699 -0.0257416742613132 436.316072253959 2988.58035930041 332.052178478324 -1.5393279794777 62.6316220712827 64.7295076880957
2334000 17986.7859930364 9362.01529321459 3984.15204029264 4640.61865952913 0.986150028252445 0.024659361852458 -993.347727893783 194.416176297703 -2793.61749738945 -1.23163401745137 62.5195823382446 64.7295076880957
2335500 18022.5895920164 9453.8737857621 3937.9116964194 4630.80410983488 0.995825963634287 0.00752964506724303 -1095.72199562469 -537.116334781894 537.382565534246 -1.37058263732762 62.4331914376457 64.7295076880957
2337000 18100.5249170015 9388.02255342348 4060.24529414177 4652.25706943627 0.988889508971768 -0.00518155212285279 1069.75087981139 279.101669449594 -598.396018805101 -1.4479131087073 62.1528238664938 64.7295076880957
2338500 17940.9095275755 9431.79179315591 3904.92091997236 4604.19681444721 0.993499951878223 0.00586612853817499 -861.27074711185 941.734384853817 -931.324991527735 -1.37796981859387 62.244705821093 64.7295076880957
2340000 18186.9681854649 9497.88403337612 4080.67865650468 4608.40549558415 1.00046179316123 0.0193214990813498 -2089.73225839946 -210.492308779898 -503.367274643383 -1.29429067205653 62.3026855942491 64.694103734221
2341500 18167.4202829938 9496.65131283308 3974.72887306265 4696.04009709809 1.00033194426008 0.0219096019110446 -476.299075644273 -1165.97713419423 -1529.72694761914 -1.29707034984937 62.3026855942491 64.5490501489602
2343000 18094.8956068455 9527.86029381338 3957.79561592518 4609.23969710694 1.00361934942997 0.023143173619103 -2151.79325788618 -286.380901052035 -920.863867480128 -1.25749004383669 62.3026855942491 64.7116895005998
2344500 18098.6260209829 9505.68643520058 3934.36255980548 4658.57702597681 1.00128366094702 -0.00325495240864373 34.9331396397971 383.291702415518 53.5604950538935 -1.41199561773922 62.3026855942491 64.6235077421743
2346000 18002.2155543886 9393.81793247911 3950.47361011185 4657.92401179767 0.989499966553865 0.0146427564379311 -1178.11297766721 426.54964443848 -1366.22481324271 -1.33031323504815 62.3026855942491 64.4837679219556
2347500 17897.2602213095 9462.41557092639 3864.37300588102 4570.47164450206 0.996725714533775 -0.0242469931036167 1426.62465949324 1406.44044619832 662.218902466458 -1.52145469483936 62.3026855942491 64.2710378082288
2349000 18039.3058673332 9527.01165362836 3930.39102647322 4581.90318723161 1.00352995772143 -0.0121704062211409 1518.98369097339 285.576151559132 -54.9321403406969 -1.47628845297927 62.3026855942491 64.0960555116609
2350500 18429.4915903607 9635.60090523304 4092.34264093175 4701.54804419588 1.01496823144605 -0.021894304722337 552.163423718964 970.974538490893 1623.66151046642 -1.5750253977948 62.3086708459385 64.0747503309213
2352000 18127.8466611343 9564.76582693677 3944.6733293738 4618.40750482372 1.00750680222645 -0.00492021698158635 -1140.65731233034 2443.20583783195 -596.110409367249 -1.45940318567467 62.2444229046396 64.0747503309213
2353500 18012.1924215648 9392.62050117851 4020.69174918493 4598.88017120134 0.989373834853164 -0.00819634961612089 203.941006284401 159.295934864679 810.388246715009 -1.4770358048983 62.0753994952099 64.0747503309213
2355000 18177.2316701147 9507.43307876103 4043.76051199306 4626.03807936057 1.00146764404709 0.00461328773228314 311.569443573807 -883.623370382202 -86.7438623284259 -1.40950212902154 61.9087687967467 64.0747503309213
2356500 18326.6422764262 9655.06839381549 3959.40020145884 4712.17368115185 1.01701884382109 0.00409954738574681 -59.3102523286718 223.315613427608 -749.047417977348 -1.4183044912471 61.8673840744681 64.0747503309213
2358000 18049.4215730562 9400.3891424818 3973.37557517366 4675.65685540069 0.990192146466719 -0.000177884052547895 943.718591414405 -410.432275941178 -507.845722952517 -1.40198523872296 62.0012982922792 64.0747503309213
2359500 18015.3193305306 9532.19961666428 3885.13206660402 4597.98764726225 1.00407643299776 0.0276377711064875 -630.868420794209 -1332.36772630061 -1985.10568293177 -1.23705378214391 61.9330268551782 64.0747503309213
2361000 17998.0598155825 9463.07767078113 3904.39287199293 4630.58927280847 0.996795456973838 0.0024738891719928 1250.37479592505 144.711036325392 -1748.74355177221 -1.37569399450885 61.9572059730964 64.0927014524195
2362500 17921.7170556359 9482.02047027742 3876.44254463507 4563.25404072337 0.998790801103641 0.0202814131540066 -1740.15110729331 -150.695680245269 -1009.09937466874 -1.26307812232587 61.9572059730964 64.1058108457502
2364000 18148.9901518618 9530.11362415167 3947.09736918436 4671.77915852572 1.00385670449799 -0.000273793152680031 887.347445839298 -212.13101252038 -636.142593510713 -1.39197705902538 61.9572059730964 63.9836754295333
2365500 17827.4569621444 9246.58459813601 3923.31783904158 4657.5545249668 0.973991109510298 -0.0020013831521942 205.880745235674 722.452262096201 -643.030521611829 -1.4317812100964 61.9572059730964 63.9117913956456
2367000 18075.3653703313 9522.23618082531 3893.20781956901 4659.92136993698 1.00302693219838 0.00135027327203547 1691.32892322897 494.577155859852 -2377.4707947408 -1.38472049872822 61.9572059730964 63.6062106058901
2368500 18127.729466728 9577.65502423142 3856.19739249994 4693.87704999668 1.00886448877984 0.033373498546886 -1633.61671223424 -180.844663604615 -2904.79488845672 -1.21330690367294 61.9572059730964 63.3982834862955
2370000 18274.7957938078 9582.12569171506 4026.48752250826 4666.18257958451 1.00933540756466 0.0127512743015331 -546.110580610763 -1547.1035207544 290.768798769725 -1.34172539162554 61.947413153517 63.3844651283681
2371500 18035.2207675072 9433.50078518328 3933.74502787515 4667.97495444879 0.993679968945413 0.00275158956097575 -578.58206235628 35.5226850206351 154.379326165786 -1.40840704961959 61.9046492792412 63.3844651283681
2373000 18001.2001218319 9380.28404734804 3956.67415967146 4664.24191481243 0.98807437165935 -0.00085535114319623 441.415164013552 197.843321050047 -518.690475162975 -1.40677615934466 61.7735160926128 63.3844651283681
2374500 18200.5537762774 9532.53838842461 3901.18357884442 4766.83180900838 1.00411211759884 0.0277512582369437 22.8878703761357 -1362.87222870646 -2572.36271072963 -1.25389412148677 61.7830530209929 63.3844651283681
2376000 18112.229198232 9521.49241265437 3907.85909737138 4682.87768820628 1.0029485872075 -0.0149588832269847 950.911861406266 1099.7980108937 56.4898789385712 -1.46375621194952 61.7335431568466 63.3844651283681
2377500 18063.4876689014 9241.22723519035 4106.11083778533 4716.14959592573 0.973426790455611 -0.0178563142255478 -21.4111509364107 1271.21945059266 1263.83900215535 -1.51848046000969 61.6917641916178 63.3844651283681
2379000 18188.3343607237 9450.12932382857 3994.93940244956 4743.26563444558 0.99543153987766 0.0101709714960141 -327.355780675773 116.021106542587 -1217.77922880938 -1.35879561551099 61.5770779671343 63.3844651283681
2380500 18133.2360772567 9535.79322418934 3875.22972529664 4722.21312777076 1.00445496647067 0.00666116105315744 1209.91726282 -1944.64524102763 -201.674005146989 -1.37133374181741 61.5981552145862 63.3931283716655
2382000 18280.6452430712 9678.95028108805 3985.00288497035 4616.69207701285 1.01953444789467 -0.0109042441455566 1426.08028062255 460.998211040659 -351.042688940583 -1.46789242391516 61.5981552145862 63.5236677004811
2383500 18170.0344365695 9555.7907154668 3900.81448671704 4713.42923438565 1.00656140680116 0.0314793622833448 -2830.10390810232 -719.763346737103 -870.616029197906 -1.22404816719059 61.5981552145862 63.324769891817
2385000 18306.124485807 9500.91874488106 3977.02902582916 4828.1767150968 1.00078145519366 -0.00250608636490218 409.993153941186 -150.807122510626 92.8043882655979 -1.45240478481394 61.5981552145862 63.3380375333515
2386500 18298.2380706587 9560.16172569401 3997.52726486706 4740.54908009759 1.00702182816601 -0.00162653460175719 698.067431251475 80.3952312201212 -549.042345492472 -1.44049813177546 61.5981552145862 63.6060406303058
2388000 18258.8360436227 9648.26287597869 3959.71191778434 4650.8612498597 1.01630198303878 0.000283235722334387 650.673697728246 446.052109660271 -1136.57404242008 -1.42700642858748 61.5981552145862 63.4440439093658
2389500 18500.4779434932 9795.78136749605 4009.07322135033 4695.62335464678 1.03184087717871 -0.00370840047598735 1664.26301658629 -156.625459729266 -987.355035377865 -1.45960841566102 61.5981552145862 63.2677517126205
2391000 18223.0237363448 9570.87560464763 4019.23187771178 4632.91625398544 1.008150377063 0.0221498196847202 -1025.76433723433 -782.598087094207 -1294.7153498773 -1.28076472402584 61.5241866250493 63.2519740305605
2392500 18160.5912940039 9466.66086402351 4040.62469706982 4653.3057329106 0.997172893455892 -0.0250334632748808 353.993327939255 1745.66821353933 1404.83549860907 -1.56311293020727 61.4791955562459 63.2519740305605
2394000 18094.2610403744 9513.52071821043 3967.873452134 4612.86687002992 1.0021088869448 -0.0112255892719372 547.735806422732 164.220179658733 855.393311673382 -1.4835091827238 61.31688176705 63.2519740305605
2395500 18009.6945603141 9297.83748585245 4012.75975955967 4699.09731490195 0.979389844193654 -0.00515436089824182 -188.584852927683 1371.03710726833 -463.294441044284 -1.44143335273687 61.2735150134112 63.2519740305605
2397000 18201.3324980011 9572.26762343552 4008.60273548676 4620.46213907886 1.00829700568131 0.0274318749960812 -685.759727801437 -1012.83931182099 -2129.53946597309 -1.26117763164748 61.2851939373573 63.2519740305605
2398500 18335.7672282287 9617.74302751263 4052.23813949659 4665.7860612195 1.01308716780035 -0.0048519865534906 172.9658694425 1784.90244831388 -1280.71631076956 -1.45659858511577 61.2900529646454 63.2519740305605
2400000 18356.4912479164 9503.08348731571 4064.44848674683 4788.95927385385 1.00100947883454 0.0145672136103098 -121.642156093973 -317.028914599617 -1594.58109372194 -1.34594578023359 61.2641384644344 63.285748832516
2401500 18018.9701292989 9378.49599151525 3965.54608409701 4674.9280536866 0.987886026388081 -5.66876167770761e-05 1907.60592424757 52.3251294545431 -1952.01171974296 -1.41474449660732 61.2641384644344 63.3419788909199
2403000 18009.8959552729 9380.15991484426 3978.89447265315 4650.84156777544 0.988061296133593 0.000979468109415943 1040.38400049459 67.1604872711556 -1244.06193491783 -1.39118273507056 61.2641384644344 63.1959179860976
2404500 18097.7719461446 9410.33990388601 3974.07158439947 4713.36045785908 0.991240312201613 0.0312502359831326 -2193.9470776047 332.237256164892 -2497.71724214639 -1.23849530636845 61.2641384644344 63.2509835906026
2406000 18056.7723624749 9351.3879669796 3984.24881594832 4721.13557954701 0.98503059640592 -0.0228268605581052 1495.81096640957 570.446991153585 1129.04354126689 -1.55437654540867 61.2641384644344 63.4682941608909
2407500 18169.5399788423 9562.08122405924 3945.75136375816 4661.70739102495 1.00722401896658 0.00597057979100879 -54.2782980705224 -299.358156801818 -480.332295030659 -1.39335911700057 61.2641384644344 63.3321802705442
2409000 18091.46631746 9417.60101755604 3880.55215141749 4793.31314848646 0.992005163275509 -0.00661475306228728 1738.39784371511 -269.044208378049 -546.189358400454 -1.44818606611877 61.2641384644344 63.2785506185829
2410500 17923.1329543353 9470.39184362011 3850.57658345631 4602.16452725885 0.997565897047465 0.0141680024876711 -651.555899664976 -1295.22779972922 -29.7791330078782 -1.29874777349625 61.1868731978909 63.3346302010957
2412000 18031.528906014 9447.16832471225 3897.20027052838 4687.16031077341 0.995119642356586 0.0232374224107818 -207.010575901438 -1303.68404487494 -1738.6026790101 -1.28283015778505 61.3278524551343 63.3346302010957
2413500 18025.5096139398 9453.10547491064 3873.56524662825 4698.83889240089 0.995745033434522 0.0130716235868245 231.299971628024 -952.394690107047 -1112.44022845303 -1.32860371190514 61.5199421971232 63.3346302010957
2415000 18042.2736522584 9451.56131538001 3884.17626931127 4706.53606756714 0.995582379036184 0.0292792714266962 -1499.28359640663 -728.886067000338 -1887.42209490396 -1.24262931856763 61.6493189506066 63.3346302010957
2416500 18231.3659258502 9485.63128980549 3957.14306585376 4788.5915701909 0.999171147606835 0.0290346749131306 1092.73106066025 -1255.97852780115 -3923.87636052035 -1.24425562415445 61.7386442025282 63.3346302010957
2418000 18093.5979179672 9494.23354845227 3868.92650878252 4730.43786073245 1.00007726849447 0.0259439233412949 -297.95224567519 -682.919958490332 -2664.40123993335 -1.25743359282569 61.6241184226216 63.3346302010957
2419500 18264.2950405485 9482.16080664402 3969.28857941594 4812.84565448858 0.998805583467006 0.017319308466951 -562.003685825542 -1520.02712196339 -352.839165192633 -1.30275685350867 61.6597112680931 63.3346302010957
2421000 18109.5713233559 9460.97730691701 3973.11458344202 4675.47943299686 0.996574214664456 0.0239312081620561 -1367.32646185686 50.6987124006133 -2062.5561698945 -1.28398229406384 61.7189698675153 63.5515336903892
2422500 18084.4881481967 9328.08795768361 4043.11306310981 4713.28712740333 0.982576284582463 0.0176854315616939 -305.86265555696 -952.843816157465 -1235.0781823864 -1.32732575859189 61.7189698675153 63.463221901426
2424000 18159.8961773709 9659.78698451329 3828.18095150018 4671.92824135745 1.01751587765453 -0.000643624198248107 219.579677591482 531.980882878958 -660.761807041333 -1.40256140241847 61.7189698675153 63.4930738450824
2425500 18142.6565975312 9505.11283478462 4003.00798860768 4634.5357741389 1.00122324061564 -0.00679035384947493 1164.32363270174 840.758227446379 -1045.69161188371 -1.44953257380131 61.7189698675153 63.5889602722805
2427000 17998.7401025359 9341.10177177965 3952.76176656267 4704.87656419353 0.983947097675215 0.0118519399005559 -100.411036427014 -348.190804623004 -1227.65868656567 -1.32250395881916 61.7189698675153 63.6547634097373
2428500 17893.2198350003 9357.07309142605 3875.80592032166 4660.34082325256 0.98562944029347 0.000363241303307035 1274.0911052968 -450.654327418521 -874.849879290659 -1.38792238847262 61.7189698675153 63.7026366257588
2430000 17880.1628846888 9303.31116390011 3953.90434883756 4622.94737195115 0.979966415326287 0.000288646429007512 675.651861403437 -36.4152222004288 -680.190133801882 -1.36616208905928 61.7201669424082 63.855040484576
2431500 18127.8185161898 9590.1667102891 3866.56820040703 4671.08360549371 1.0101824101005 0.0131613153019104 216.909698356127 -231.81306466904 -1844.20791994478 -1.31155768801662 61.4480928758303 63.855040484576
2433000 18238.9134617991 9694.9633609354 3925.65051847675 4618.29958238698 1.02122118933327 0.0352508238968925 -706.16338513066 -2517.68134035694 -1760.31973993918 -1.21777479626895 61.507122137885 63.855040484576
2434500 18228.8851400672 9477.60979454959 4092.1541632198 4659.12118229783 0.998326201564185 0.0119288252131395 761.14280470218 -508.00909772084 -1935.9459967568 -1.36162501463773 61.3677661174969 63.855040484576
2436000 18074.8549672995 9422.5994912403 4006.67999004084 4645.57548601835 0.992531678647527 -0.016570179876446 -417.737847641436 2517.59384859008 236.961354312777 -1.49358091899238 61.3479226300318 63.855040484576
2437500 18159.5267565357 9538.80599364234 3934.3771951186 4686.3435677748 1.00477231723204 -0.00730075935698466 1344.91470664973 1400.14344654257 -1715.60788643184 -1.43020278443518 61.3394180570855 63.855040484576
2439000 18071.6516262401 9468.94383188814 4005.50885549366 4597.19893885826 0.997413370399551 -0.0212697106192952 1879.53091328882 853.579218451628 257.853313917449 -1.55624706710007 61.1718815213021 63.855040484576
2440500 18277.0765442859 9548.57466833907 4044.58653102092 4683.91534492587 1.00580130282183 0.0185143657670655 -1675.0962309836 625.35782207166 -1553.50514011457 -1.31642451307206 61.139211546792 63.8827535003133
2442000 17946.1561371873 9337.14925371623 3943.91691434504 4665.08996912598 0.983530758278425 0.00491829179239273 63.6861956558659 -360.995852056877 -393.255692194986 -1.35164890300636 61.139211546792 63.7922847506116
2443500 18289.3069702435 9696.16196613006 3912.63847964282 4680.50652447062 1.02134744468637 -0.00359334348771544 810.596502580567 -45.7125524754998 -260.014494630463 -1.44361865170184 61.139211546792 63.8348774294418
2445000 18087.0785530429 9455.55806883176 4029.76948187158 4601.75100233958 0.996003377977749 0.0137617669912723 37.9220426432909 -703.545911305599 -1270.30082057905 -1.36099444878975 61.139211546792 63.9134003529967
2446500 18084.2191035229 9500.92405674254 3915.86514305361 4667.42990372675 1.00078201471981 0.00612549568166917 -414.497691965236 -279.906372098193 -167.080163455781 -1.39749691894797 61.139211546792 63.8974840184687
2448000 18025.9441049384 9411.26971287412 3931.3792653528 4683.29512671147 0.991338253844643 0.00473974809177853 83.6722087979713 932.185878733786 -1681.92772351214 -1.37919869738183 61.139211546792 63.8472271847501
2449500 18021.7660690484 9383.72605913348 3984.5450216029 4653.49498831204 0.988436936760255 0.0237667973395327 -558.112125660894 -1418.37498081179 -1369.87049265861 -1.26962703040016 61.139211546792 63.9704419773913
2451000 18117.4331829069 9542.20403623756 3987.76092080968 4587.46822585971 1.0051302508282 0.0201824923054695 -538.781812690634 -1170.83440255277 -1129.93121578089 -1.3071490506006 61.0853553561402 63.9785991032221
2452500 18257.0571609057 9587.19539478525 3988.89957345023 4680.96219267023 1.00986942590038 0.0116343892913592 -1079.53467923577 521.154327250024 -1080.68158431581 -1.36977295546384 61.1666289837415 63.9785991032221
2454000 17985.6801332085 9406.48795063468 3977.8791547237 4601.31302785011 0.990834565822372 -0.00735474640553656 614.591695844844 972.371886081763 -551.738574917779 -1.45576493711725 61.1124682261664 63.9785991032221
2455500 18075.8983225527 9482.76830042985 4006.10997586069 4587.02004626212 0.998869573964276 0.0249926807057925 -283.80323450987 -1293.3194312277 -1938.14529025403 -1.29139543460608 61.0672505753666 63.9785991032221
2457000 18208.6888036193 9543.91530633313 3996.72488932376 4668.04860796244 1.00531050785623 -0.00822697188637986 877.675175390564 264.559283206213 12.8799800339855 -1.48594364735618 60.9603949544957 63.9785991032221
2458500 18034.4557074973 9443.51879718426 3994.52161906101 4596.41529125198 0.994735218537343 -0.0296545567132906 1153.47123495279 1769.78006048124 1226.64944353689 -1.5749418987097 60.7587800692002 63.9785991032221
2460000 18109.3125994196 9496.71475795668 3941.49009386923 4671.10774759364 1.00033862726673 -0.00591689509502401 148.956297846292 891.895666264948 -215.282388581218 -1.43396209722782 60.6067177061282 63.9494104425067
2461500 17795.3813919485 9316.18447953182 3900.09127180682 4579.10564060985 0.981322428981073 0.00642534817073191 821.512215909654 183.044692189485 -1899.17788712199 -1.35966376491248 60.6067177061282 63.8144671512326
2463000 18032.4409527666 9485.43715304731 3919.5722028801 4627.43159683921 0.999150698166884 0.0109147360134988 524.104900437562 -1055.83119529332 -984.188992036118 -1.32261790448397 60.6067177061282 63.6558660372071
2464500 18187.8232452055 9612.61319118534 3929.78310345153 4645.42695056868 1.0125468153142 0.0205838311370044 -379.840853044585 127.573642055485 -2612.05144030556 -1.29366754243022 60.6067177061282 63.7781408562525
2466000 18170.2934816469 9587.44696669974 3893.50803746067 4689.3384774865 1.00989592528569 0.0015005431748023 -163.37616123867 720.363027479068 -765.205871506787 -1.40111115103847 60.6067177061282 63.5987538740201
2467500 18174.2045728486 9473.76704443211 3972.88759407731 4727.54993433919 0.997921424599159 0.0105806646862776 -797.902995372587 622.576240032169 -1289.27199888596 -1.37447641825192 60.6067177061282 63.4428148839397
2469000 18071.4863850706 9485.05709768501 3963.52231102243 4622.90697636321 0.999110664948123 0.0155942051326719 -783.724197028847 -561.991079291353 -825.055087580304 -1.32881428904683 60.6067177061282 63.8009838391319
2470500 18215.6919997723 9602.11735192053 3904.02687747468 4709.54777037713 1.01144123367783 0.0255722649429138 -1335.83258995746 -716.411268042202 -1506.95792469277 -1.28153648335017 60.6420381435961 63.7539540261351
2472000 18159.2466939113 9514.19182986264 3999.80647444163 4645.24838960701 1.00217957864461 0.014865176119881 416.877902793539 -390.204260182892 -2091.76142764838 -1.31412011142939 60.5283497105912 63.7539540261351
2473500 18422.8952425821 9569.62982839714 4089.03792707819 4764.22748710679 1.00801915293592 0.0270519532564697 -1687.56753904583 -1767.84049321621 -313.434022458623 -1.29943411662408 60.7015363718072 63.7539540261351
2475000 17922.4859362685 9429.96363745609 3873.54360542802 4618.97869338435 0.993307382678262 -0.00748312335593532 -41.0412088437497 1058.70007749878 26.9488571309143 -1.44176944517511 60.8220009098802 63.7539540261351
2476500 18136.4212516434 9389.34064327751 4031.33858984938 4715.74201851654 0.989028350268869 0.0232214597981306 -561.559651962033 -485.187960326808 -2199.35924376667 -1.28006562164318 60.9065035026073 63.7539540261351
2478000 18049.3569461564 9457.44794508141 3992.95092924502 4598.95807182997 0.996202448525982 0.0043065161592343 -38.7097218894228 29.858331125525 -593.134450913878 -1.37356845565057 60.9046666078351 63.7539540261351
2479500 18013.6204427096 9528.73245276547 3867.01626875511 4617.87172118903 1.00371121849323 0.023736130871463 -1204.76019760607 -1860.19106669053 -260.009280693475 -1.26956069795749 61.0333126863383 63.7539540261351
2481000 18005.6712630055 9525.45943847031 3922.99863284107 4557.21319169407 1.00336645478173 0.00319923038150251 120.031010544315 127.150906331083 -694.482465541818 -1.40284826289397 61.042785979181 63.6234284702806
2482500 18059.047025945 9565.92780951868 3871.31460952778 4621.80460689856 1.00762919992823 0.0342654125057755 -198.518644042176 -892.247509301551 -3703.17122839396 -1.24663619473515 61.042785979181 63.6648243586014
2484000 18095.3832598031 9509.86225746318 3896.76609769817 4688.7549046417 1.00172352214285 0.0179692471714506 145.671459721759 -1231.95550664205 -1426.47866608742 -1.29109660107526 61.042785979181 63.6333443846819
2485500 18221.4326439743 9535.79697307253 4063.27132496978 4622.36434593198 1.00445536136014 -0.00829392545215639 -271.246059829592 456.978631875252 977.879637101949 -1.47026362871047 61.042785979181 63.8427071990345
2487000 18093.5388919146 9582.47763355219 3869.75289172085 4641.30836664153 1.00937247943879 0.0243084095616637 -1242.32357738901 253.456784194681 -2424.00327637478 -1.28618441307198 61.042785979181 63.8890399993371
2488500 18254.4225179846 9525.63103629136 4028.41801628661 4700.37346540662 1.00338453007757 0.00448550913506354 -1408.24655900779 1105.5455239875 -326.505021752457 -1.40972994529837 61.042785979181 63.8328597857864
2490000 18363.3368200329 9581.85869861131 4064.83247280994 4716.6456486116 1.00930728378483 -0.0117341958024587 16.593791418536 2410.62616394738 -783.820382304689 -1.48612425704201 61.0292498956213 63.7454668563701
2491500 18048.907395581 9465.85886590775 3941.01110860161 4642.03742107159 0.997088414800417 -0.00175114220345709 1181.50963314781 892.057619324354 -1828.09862267972 -1.43132204168541 61.0833400841976 63.7454668563701
2493000 18194.0774118869 9557.77906625505 3973.2698811871 4663.02846444472 1.0067708501875 0.00404362540911354 -659.639325130175 1329.39473300584 -1238.51184021056 -1.40159795175305 61.2919724292247 63.7454668563701
2494500 18130.412218518 9717.36102798511 3884.41781119685 4528.63337933609 1.02358045272925 0.0143341817720271 340.092110282861 148.255961646952 -2497.06133744891 -1.37533012475881 61.065122588598 63.7454668563701
2496000 18185.3414080348 9570.25019711906 4029.32706387746 4585.76414703829 1.00808449961753 -0.000372227280873831 194.408364580377 1008.80360399722 -1151.18699129219 -1.44407743264844 60.9048520530123 63.7454668563701
2497500 18103.1373017636 9436.7277424238 4020.12019568083 4646.28936365902 0.994019881226503 -0.0203271300635197 353.079010664023 1719.35603533717 754.08768825795 -1.50691154605264 60.5933006341717 63.7454668563701
2499000 18147.8557016962 9544.40495351402 3986.27461087494 4617.17613730727 1.00536208495434 0.0126993703833994 161.926115556542 490.840072831873 -2414.73045077941 -1.34284958827038 60.4592977946431 63.7454668563701
2500500 18029.3394737958 9430.44561131743 3933.75633920901 4665.13752326938 0.993358151505496 0.0142964769227285 -1478.49280408759 342.582066805236 -835.667610207686 -1.30589403424251 60.276104989853 63.5531865540563
2502000 18005.0062485975 9557.08336205493 3877.37214721667 4570.55073932589 1.00669756802601 0.0219226407719466 -850.489436978138 -1400.31390659292 -773.831684311239 -1.27426359806193 60.276104989853 63.5817428737863
2503500 18253.2862967492 9588.76387755032 3928.74741275701 4735.77500644192 1.0100346423922 0.00813792312919616 -1257.43783742157 287.25061983914 -151.577549774724 -1.38622830903354 60.276104989853 63.5243940163606
2505000 18431.197318541 9628.1935510875 4084.50781441592 4718.49595303753 1.01418797609812 0.0325812984240618 -2097.19868404201 -401.091877523437 -1977.90285097328 -1.26925274100317 60.276104989853 63.3129828151624
2506500 18149.7452575413 9412.1017455028 4007.45668792776 4730.18682411079 0.991425896192426 -0.0178848443994805 1312.53732755016 1231.58654596388 -86.4227284765552 -1.50412788795291 60.276104989853 63.3280658766285
2508000 18363.4097983027 9666.67912116137 3921.8733278357 4774.85734930562 1.01824186244919 0.0336292801615899 -857.783476330783 -1509.67929471775 -2265.72818864217 -1.26497404213728 60.276104989853 63.4914064430621
2509500 18031.7178497627 9360.51709663329 4024.21547899504 4646.98527413441 0.985992215371916 0.00363027064348754 1050.02653557165 -722.893241616779 -827.447000508497 -1.42127887939755 60.276104989853 63.511989303718
2511000 18207.3482471105 9563.30121696979 3924.09208883787 4719.95494130281 1.00735252719964 -0.000338649695765912 132.492846262695 212.941638915383 -298.915883823139 -1.39956022977002 60.0523397003168 63.539460853783
2512500 18220.9485920533 9530.74695976317 4005.82965605394 4684.37197623619 1.00392341704989 0.0128976320519945 -897.216548713554 808.077355227305 -1686.17499932542 -1.36161259002987 60.1754318667394 63.539460853783
2514000 18191.1760313896 9582.52223967432 3910.31595073243 4698.33784098284 1.0093771780349 -0.004336446440576 82.2800697843714 1520.82997912587 -1004.43080560526 -1.49408044891959 60.3551297761052 63.539460853783
2515500 17989.2706101856 9295.57278767372 3981.58699684769 4712.11082566424 0.979151291691549 -0.00214993887159829 863.839158428453 -631.998574434039 64.617697891528 -1.42100211156202 60.2825269799971 63.539460853783
2517000 18232.826837531 9503.9669233288 4038.9757593877 4689.88415481448 1.00110253576961 -0.00762190209569362 1333.10242040708 502.149342144951 -783.284160851142 -1.43490144884434 60.3382864703763 63.539460853783
2518500 17937.348095724 9452.66486854848 3803.87603183823 4680.80719533732 0.995698622062303 0.0263675277429976 353.40893161915 -2782.38280602835 -1217.59346834753 -1.24980431038159 60.4600915494723 63.539460853783
2520000 18282.7617271747 9623.10997212693 3907.2747333027 4752.37702174503 1.0136524961423 0.0164207773248412 986.526349112517 -1245.45123552563 -2020.68907911721 -1.31994513082597 60.617269085521 63.6163473332339
2521500 18217.4321392857 9563.93165420019 3939.84842195046 4713.652063135 1.00741893444991 -0.009927338811943 895.979697854192 201.130881693743 281.541915808056 -1.4440402678653 60.617269085521 63.6389637753891
2523000 18146.3934251991 9563.19965031697 3824.86110979466 4758.33266508747 1.00734182865297 0.013399076786574 -18.4457240338513 -451.262366087721 -1387.7488021618 -1.34216974676138 60.617269085521 63.5250477270811
2524500 18004.4158076001 9488.15559644391 3927.77132370379 4588.48888745242 0.999437046025587 0.00515923386058473 -893.465711917265 236.865743143184 -59.6485926165541 -1.35882914366209 60.617269085521 63.6179515310706
