step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce boxX boxY
2035500 18707.4765831018 9392.71695178532 5450.23140725695 3864.52822405956 0.989383994499955 -0.0918593829566135 9640.21215852497 9890.15917644705 -1234.35291742876 -2.41131529560745 74.2298158184578 74.5336142276369
2037000 18858.3772814985 9422.56803662844 5627.99912271855 3807.8101221515 0.992528365368772 -0.117751068995036 11277.8975739224 11887.6882580127 1129.22406176772 -2.67044242940608 75.419506448162 75.9910525148044
2038500 19034.6176059424 9548.6536346114 5656.03634950778 3829.9276218232 1.00580962075224 -0.116898919024599 12397.638406526 11633.2167531078 870.662483136692 -2.73342225817315 76.6507843124677 77.1962523800045
2040000 19268.5914710606 9677.88996300772 5791.64666043015 3799.05484762274 1.01942275904648 -0.107210483194177 12707.2299404177 11599.717681043 -716.169678410606 -2.68187883850006 77.9190332084033 78.4438595080206
2041500 19261.1036938743 9580.08020658955 5814.42561465226 3866.59787263249 1.00911994591979 -0.12493790850745 13386.9171464034 14339.2107718774 547.328732881343 -2.8720082733148 79.0037152971016 79.5673071365541
2043000 19254.2196847518 9580.56216237369 5904.06781207959 3769.58971029855 1.00917071284286 -0.116127326012311 13046.9904580848 13838.1162322649 206.549732197226 -2.83036229326236 80.1803665431834 80.8221864824849
2044500 19451.7342764431 9570.60975953649 6065.34238949468 3815.7821274119 1.00812237420725 -0.11803630046778 13483.0707930505 14502.1842233184 374.865831048718 -2.91177767453868 81.2647593738392 82.1273355668859
2046000 19644.7889999585 9596.01897209215 6224.99887912701 3823.77114873938 1.01079885943984 -0.106104426389006 14279.0533499411 12143.8640645259 -144.535396882373 -2.83874186255425 82.4503013430953 83.439246192858
2047500 19565.7096315097 9543.82138399592 6264.19807919147 3757.69016832229 1.0053006145253 -0.106708875486389 14243.2363794866 12767.7071035766 139.947343126025 -2.85699447127287 83.4709051290723 84.6731889748708
2049000 19514.8618811861 9420.65891933197 6348.58299809891 3745.61996375521 0.992327268060459 -0.124713264112103 14976.7569591739 15385.1732750925 2291.7460355259 -3.0908213972851 84.6790080612765 85.8897174216298
2050500 19930.4619186705 9585.59983313582 6567.35209650966 3777.50998902507 1.00970135704807 -0.1291260173739 17524.1703264864 17098.6702719434 177.904137627932 -3.1941565561709 85.8933529722491 87.1590974675152
2052000 20085.5207102205 9609.05112356987 6637.18092725999 3839.28865939066 1.0121716041049 -0.123824613755792 16949.1398316458 16176.4541478301 1171.52825532214 -3.18567679309362 86.9930211364822 88.4430650740888
2053500 19987.3853731138 9404.65170081915 6820.14813460557 3762.58553768911 0.990641144026876 -0.116188482304271 15832.531704532 16959.9416476462 281.520055065158 -3.15034168205197 88.2079545067181 89.6423647749293
2055000 20276.2752333867 9657.49941152814 6845.14029148481 3773.63553037376 1.01727491562945 -0.105660787248395 16196.3620103698 15369.8376042001 -689.103673750117 -3.07625576389188 89.3406109632611 90.8596764966265
2056500 20254.2826992241 9495.40642440164 6986.64013902049 3772.23613580193 1.00020081365162 -0.121425635686337 18416.4099844881 17555.0987640624 449.727179230177 -3.27432897129864 90.4179656773259 92.1482434601241
2058000 20191.6297825965 9323.74763469298 7153.16898375917 3714.71316414439 0.982119095664716 -0.112264271888825 17355.9347086789 17100.2815002789 79.6954255050329 -3.20639226676577 91.5047341244635 93.3863273855271
2059500 20600.7283028706 9566.12738413281 7339.96420916142 3694.63670957637 1.00765022216599 -0.119650097670768 19003.3261784508 20015.0070806541 -1395.87586283821 -3.36202677054071 92.607978959115 94.3155267059423
2061000 20867.988172989 9587.03738362836 7528.23352399049 3752.71726537013 1.00985278175893 -0.122019010993648 19635.9817599239 18457.2776164316 1219.0549324595 -3.44421225870279 93.7448198344247 95.4665726741034
2062500 20866.9895294859 9573.88752165301 7585.71976228834 3707.38224554456 1.0084676380316 -0.118550437456733 20305.8045645544 18588.8352036915 125.500663729655 -3.44060114004176 94.7531995117003 96.4915500034055
2064000 21034.498856752 9647.06180204763 7647.55669659367 3739.88035811074 1.01617546764077 -0.123474724094586 19467.0682471157 21561.504658487 409.139635296303 -3.56142897675592 95.6531341452919 97.4576653872469
2065500 20980.4331349714 9353.25451147358 7914.56326231016 3712.61536118764 0.985227209298318 -0.120690248199168 20481.8723844805 21107.0445335398 -236.254946639477 -3.50125113281867 96.6658775317593 98.4590389570209
2067000 21269.1287503903 9571.60898266076 7998.88404997182 3698.63571775767 1.00822762760423 -0.11638450066532 20065.1263533121 20342.3110634313 338.075688766656 -3.53298691345903 97.7636908784784 99.4728482943214
2068500 21570.5639260871 9579.18893365828 8190.14721033922 3801.22778208962 1.00902606348115 -0.12084251075612 21863.2020181189 21178.6081894505 208.523898122825 -3.64817569584366 98.9122727813002 100.511798664162
2070000 21560.5272580694 9440.24233192881 8394.37480364053 3725.91012250009 0.994390091318145 -0.108666107415508 20403.1516592137 20406.381033616 -1077.8658792299 -3.50347142645569 100.079789909747 101.48311488652
2071500 21745.161183998 9628.55996529964 8430.47059722919 3686.13062146914 1.0142265724232 -0.130250364081028 24248.1305227615 23854.9958182972 495.769506799557 -3.85624064901193 101.121890383318 102.494314671455
2073000 21734.8008254983 9562.03131603684 8495.31413142775 3677.45537803375 1.0072187618936 -0.119616626288261 21709.3185562317 23512.6195855475 347.540406340023 -3.72772760482557 102.240481572098 103.503997315848
2074500 21923.7404070318 9565.64023958253 8664.81981131019 3693.28035613908 1.00759890868305 -0.123928519829439 23859.3690021638 24297.0194034959 2.11836737017077 -3.8638888884642 103.415861827134 104.378750471659
2076000 22090.1901173334 9552.11668288122 8867.78832880546 3670.28510564673 1.00617440173605 -0.116618224030045 24139.4716369282 22864.2427553811 -893.937963817407 -3.77342858379135 104.26815812739 105.33492503337
2077500 22118.2793387263 9391.5598697102 8973.96494615205 3752.75452286406 0.989262112994175 -0.122736271407826 24246.6942840554 24468.8596095754 797.822282225271 -3.88742473067119 105.350772541043 106.367607153759
2079000 22340.1158545136 9535.1200741516 9066.59295898123 3738.40282138079 1.00438406005705 -0.116375804479631 25377.9721067461 22944.9246598582 -536.582391839304 -3.83020606229959 106.273485553446 107.328093309083
2080500 22432.9830507497 9370.37178194633 9366.0837122032 3696.52755660016 0.987030260909709 -0.114693394870534 23086.7855031171 24961.9763404402 33.0402565052584 -3.84665847310662 107.526622720277 108.298844428441
2082000 22857.2908381755 9550.68838071492 9634.54519914873 3672.05725831185 1.00602395119976 -0.11570940638179 25139.3449077746 24562.1834119578 -263.521615408938 -3.93283001409654 108.58860756 109.296315483388
2083500 23135.6752035138 9686.04911745799 9762.79642865973 3686.82965739609 1.02028220545194 -0.124177194425993 26046.1940263337 26989.9226967148 971.044774547842 -4.12679003639425 109.646818704784 110.182081475985
2085000 23150.8572171832 9543.85204965351 9898.82829758529 3708.17686994436 1.00530384469937 -0.11717146034081 25555.7190746822 26661.3915193136 -265.712599804102 -4.0553440816622 110.831563140916 111.124401988917
2086500 23457.1698813736 9512.73979803793 10186.0692777023 3758.36080563337 1.00202662853931 -0.124453198188353 27453.374091165 28993.6394133503 -144.304607073324 -4.20908096328728 112.037286828446 112.165202612041
2088000 23449.1009727469 9421.53300517351 10356.6852846761 3670.88268289723 0.992419340093065 -0.117933655463936 27508.0173751337 26605.6651828749 235.621507159954 -4.1438926154442 113.282935126637 113.002807530711
2089500 23803.1056411729 9463.4178432859 10643.4703470793 3696.21745080775 0.996831289122652 -0.12218989944251 27450.9034131388 28959.7950215387 890.782883014645 -4.25541300888083 114.325842590301 113.941945404526
2091000 24003.9922873143 9527.04440620402 10814.663802601 3662.28407850932 1.0035334077215 -0.122402738881631 29258.2248752782 28826.7766420104 208.106128822711 -4.29837343708451 115.216648851383 114.817565099154
2092500 24136.3860505082 9421.36631067139 10959.5260995134 3755.49364032346 0.99240178128945 -0.12589661909547 31024.4399271635 29773.3179404122 -31.7346341762488 -4.39943388742629 115.951262099651 115.629531749592
2094000 24320.4190668487 9500.41347593432 11100.7150003569 3719.29059055748 1.00072823257327 -0.124432914608834 30898.649445708 30605.5703483049 -512.856401543457 -4.41941844013491 116.828415384237 116.541896448904
2095500 24784.2853898404 9563.29552549531 11453.2089771667 3767.78088717834 1.00735192768687 -0.125088841803918 31335.1932631853 31324.8523891821 -457.57907694353 -4.46846378940766 117.70950987663 117.347808373934
2097000 24853.5731580616 9602.91573550644 11511.0728683287 3739.58455422639 1.01152533159598 -0.119912896937499 31002.6663069923 30372.063044981 -883.253340363232 -4.42865252330475 118.575293996197 118.176623030453
2098500 24942.5157086267 9549.11657515128 11642.6671368697 3750.73199660565 1.00585838470019 -0.127704209460995 31920.6153259698 33358.9283886206 106.276675746238 -4.60574203239764 119.455229900322 119.061320499214
2100000 25231.6917284394 9530.22120386883 11987.465653778 3714.00487079258 1.00386803643217 -0.130213621404765 32762.7222453512 33258.3947651073 1472.1986751147 -4.69104640144939 120.271836755218 119.712059486464
2101500 25181.6777793521 9650.82285968069 11867.0641011269 3663.79081854448 1.01657163950921 -0.126115685076723 33660.1979470335 32127.5673447588 589.357676783616 -4.64294530089758 121.355084324699 120.472755562735
2103000 25252.2374530893 9399.2727545364 12140.8666445214 3712.09805403155 0.990074551486428 -0.12743622214072 33686.5085398392 34385.7419779987 -41.6632970525602 -4.69063042580268 122.291187195449 121.258912647624
2104500 25601.4484998898 9597.33836162203 12275.9513565843 3728.15878168348 1.0109378376386 -0.116889183476029 31036.1636113738 33655.5523133546 -1455.99913577459 -4.53366920016951 123.204975745468 121.971221318792
2106000 25757.227491512 9466.92470298483 12673.1028363704 3617.19995215681 0.997200684993398 -0.122625180458519 34299.6699486991 33310.6505594464 -299.098946808099 -4.69531418557168 124.240588877563 122.727478275942
2107500 26068.4633921929 9515.38358765291 12871.7779856692 3681.3018188708 1.0023051127248 -0.120577844656668 33104.3376361748 33422.0317406235 515.988918307464 -4.70973583192733 125.128882206984 123.43027609534
2109000 26178.7228496924 9501.58108973845 12946.3038342405 3730.83792571346 1.00085122344114 -0.122335999805211 34538.1960164142 34458.8311642961 -208.171406909214 -4.76478623667259 125.874116128768 124.086597174994
2110500 26259.4033440898 9464.9047930927 13055.5984488233 3738.90010217378 0.996987917321609 -0.120731007206199 33648.9514703888 35140.9006143187 2.58528736984657 -4.73353966028122 126.712794189784 124.910487918173
2112000 26657.326451095 9529.26937022538 13398.580873375 3729.47620749459 1.00376777481702 -0.126134036097741 36555.5725667508 36828.3848695949 -722.044053427562 -4.93916348412753 127.481792850847 125.523162839851
2113500 26911.6496875913 9512.73470497502 13665.1670207944 3733.74796182196 1.00202609206036 -0.12420159554763 36434.0815111487 36179.3130910712 -174.190262440515 -4.91913728472625 128.368158834496 126.207941546199
2115000 26938.5359737396 9610.99261238781 13523.2022169229 3804.34114442887 1.01237611127485 -0.130500907536189 39374.3789198729 37902.6511707417 -324.142856535458 -5.12509237600309 129.078470534792 126.898087136297
2116500 27116.4554310042 9546.94489490979 13826.409750142 3743.10078595244 1.00562963026384 -0.123867536543911 36526.4526801979 37018.2248228449 287.688323318304 -4.98856981895724 129.701827919828 127.655839739982
2118000 27210.65879698 9419.59378339654 14140.1471351604 3650.91787842301 0.992215071722393 -0.130029899169248 38976.6347354669 39221.3135179562 223.635281040032 -5.1592176231942 130.477946521301 128.39637660008
2119500 27190.3220225248 9271.88712488135 14215.3966110178 3703.03828662561 0.976656356968595 -0.133972403632973 39073.6476110279 41022.5077674388 1386.60961411354 -5.24616683222907 131.206925712868 128.76301819689
2121000 25539.1560446459 9418.07954379877 12330.7357315754 3790.34076927167 0.992055568947045 -0.104297006059497 26641.8110987432 34605.5100713277 -761.033061662502 -4.3496408038942 124.877434521712 129.002647455884
2122500 24042.4503962007 9421.4864225748 10777.8070386143 3843.15693501155 0.992414433304345 -0.0912017354039643 20673.7706038741 31422.620735171 -2238.20704616294 -3.86207300045826 117.715115304221 129.002647455884
2124000 23120.7607945437 9447.41733124527 9798.15307422405 3875.19038907438 0.995145871516856 -0.0766214747890757 13230.7446879902 28535.9743925346 -1764.84205203682 -3.41065865062957 112.41615827085 129.002647455884
2125500 22468.5279996005 9437.39396261935 9114.28146403321 3916.85257294796 0.994090057683609 -0.0819218647249843 11202.0189218565 31296.3747057926 -1326.08191719481 -3.45299617474581 108.219194955393 129.002647455884
2127000 21971.6001407909 9476.63841595988 8603.73027307167 3891.23145175938 0.998223881177635 -0.0773684323883684 8435.96672178439 29962.5704764194 -783.438920069892 -3.26064023601434 104.688090758236 129.002647455884
2128500 22084.7341543857 9564.05459463495 8500.82852187849 4019.85103787225 1.0074318844088 -0.0799894638371208 8722.58269089039 28922.2889675917 191.710751263832 -3.25725318840773 101.853977222754 129.002647455884
2130000 21582.3045857476 9448.39862461776 8060.02144775079 4073.88451337903 0.995249236279324 -0.0722348339776577 8020.9825715905 26521.4274509666 -1217.22635096125 -3.10449229455725 99.3401356712088 129.002647455884
2130000 21582.0577178816 9448.39862461776 8059.7698331232 4073.88926014061 0.995249236279324 -0.0721616907820313 7999.61119907318 26512.6257357669 -1221.37633280088 -3.10313428873639 99.3384085055293 129.002647455884
2131500 20210.5634501142 9482.64102588768 6563.63821307849 4164.28421114798 0.998856167471183 -0.0507493302026814 6827.91131874966 16217.3911372069 -1075.64488890753 -2.51738354373888 99.3384085055293 121.052363800697
2133000 19534.5758089594 9512.70368569812 5921.33906445234 4100.53305880891 1.00202282463771 -0.0454272131397173 7853.58910897848 10557.142971074 398.974776183602 -2.33323520729433 99.3384085055293 115.783382779513
2134500 19210.876248069 9543.60360797076 5440.79014962744 4226.48249047079 1.00527767503774 -0.0232559992473744 4153.3517116098 8380.0426913385 -3233.14248394309 -1.96583896135261 99.3384085055293 111.825283843863
2136000 18939.460314846 9389.11613151725 5196.34215641815 4354.0020269106 0.989004701271107 -0.0266468185392641 5784.10258423917 5865.25182696021 -1290.59327194872 -1.97951187550042 99.3384085055293 108.703306806802
2137500 18954.4895339109 9516.81811922251 5099.35733485355 4338.31407983479 1.00245621943672 -0.0150803713226188 3419.09759704808 3791.9492393922 -1477.38765632681 -1.77410079418131 99.3384085055293 106.316370054551
2139000 18847.9632132711 9513.26737496702 5000.93719097091 4333.75864733321 1.00208220097614 -0.0192499286511955 3166.28808457459 4334.17962430469 -318.875808247908 -1.82776998853983 99.3384085055293 104.321037971418
2140500 18488.3536375075 9406.91148482901 4800.69695843013 4280.74519424838 0.990879178893876 -0.0140761122762007 4828.9183330026 2952.18698489804 -2614.17358876179 -1.70315075750364 98.8006389438782 103.201912848726
2142000 18718.3666644905 9646.29267253866 4773.65529186379 4298.41870008808 1.01609445120753 -0.0168186029730512 3434.61851278544 4592.70127127851 -1955.25259722519 -1.76225102465335 97.1754145483922 103.201912848726
2143500 18586.9979600334 9570.32181054374 4755.98070646457 4260.69544302505 1.00809204303405 -0.0137839915480283 2409.46045330816 5621.25612177626 -3118.30929551785 -1.71601049057812 95.9244063910351 103.201912848726
2145000 18722.8767796464 9653.42814973279 4718.36231458436 4351.08631532923 1.01684606833442 -0.029205506888123 3649.03891010951 6433.60527871543 198.01261887539 -1.95546954516318 94.7470868184348 103.201912848726
2146500 18529.7137472639 9571.5206094169 4672.55842133946 4285.63471650756 1.00821831878832 -0.00990444490773181 2633.14250276186 2305.07857004662 -1491.06267494903 -1.67853398105284 93.6786991582334 103.201912848726
2148000 18571.0858992229 9654.54991047495 4635.34335838563 4281.19263036237 1.01696422925949 -0.00912893178208077 1811.78844532863 3597.43572568026 -2268.05944949586 -1.65471552252662 92.6148231396224 103.201912848726
2149500 18492.8611621774 9544.76913478953 4632.46671355487 4315.62531383299 1.00540044607253 -0.019805154311994 2049.86787647234 4187.77682266329 519.106843702439 -1.80766088015005 91.8268044265092 103.201912848726
2151000 18573.0637646914 9642.70155301438 4532.27422893016 4398.08798274687 1.01571617980875 -0.0218139423889711 4555.16722146357 3296.17377057164 -524.101164486274 -1.7984936551568 91.4827274963155 101.991655157303
2152500 18165.1614044096 9327.56065762206 4429.95478163081 4407.64596515673 0.982520741309534 -0.0132377405741918 2253.04300240233 2856.28774396381 -728.605592040287 -1.68091833510921 91.4827274963155 100.482524033154
2154000 18285.7912914213 9580.39576327713 4362.99689412227 4342.39863402188 1.00915318515586 -0.0102931910559384 1288.64812988237 2930.08410648854 -856.348491514402 -1.64539607291962 91.4827274963155 99.1872017926591
2155500 18408.8444701413 9623.90174948261 4346.41450987154 4438.52821078718 1.01373589819167 -0.00324709340397582 763.482072998542 2042.80696216343 -1759.1467954342 -1.52748044555986 91.4827274963155 97.9195236294842
2157000 18136.7414863416 9479.30622071651 4276.89166018172 4380.54360544335 0.998504895003582 -0.0154023422821092 2705.49116826631 2369.16864437977 -160.088513788716 -1.66535727861791 91.4827274963155 96.8851608394799
2158500 18410.6093222904 9477.06438447743 4433.32747770302 4500.21746010992 0.998268750669135 -0.0126843249919918 3193.61065171078 1791.43490490777 -970.486015613228 -1.67091667290909 91.4827274963155 96.1012280767927
2160000 18302.164818439 9615.58668097697 4266.50055661795 4420.07758084404 1.01286002854342 -0.00998720273905469 1545.06374502528 2794.57526431032 -1205.09963960768 -1.57454039805252 91.4827274963155 95.2989811865323
2160000 18303.6941823808 9615.58668097696 4266.4143361834 4421.69316522048 1.01286002854342 -0.00992410710848638 1543.88961599414 2778.79299085044 -1207.9738871438 -1.57375316066952 91.4827274963155 95.2981326352921
2161500 18344.7319001131 9539.2718562418 4356.38324945125 4449.07679442002 1.0048213889758 -0.0098579148362594 1982.23367730523 1817.9103531051 -728.060358772077 -1.61409662529608 90.8366452475599 95.2981326352921
2163000 18117.4322939008 9444.07446551964 4262.85299894617 4410.50482943503 0.994793749988902 -0.00628711523730078 644.829901817094 2527.32446719162 -1227.35513298967 -1.51867899793407 90.1646836088723 95.2981326352921
2164500 18046.3554197292 9366.29926125184 4227.79531470631 4452.26084377106 0.986601281008252 -0.00924669845449448 1597.14412662072 919.635537708464 322.090755702913 -1.584458728854 89.4894797149959 95.2981326352921
2166000 18180.1606600837 9450.12804733769 4244.12896277009 4485.9036499759 0.995431405418201 -0.00322818886960859 1797.59844337001 197.21288269461 -1010.82555229508 -1.51877450639935 88.8470458717809 95.2981326352921
2167500 18533.9015475993 9743.1481046574 4318.78344964906 4471.96999329287 1.02629674036524 -0.00494903702028211 1374.72622320181 2211.20934201398 -2086.60802508102 -1.5547597751587 88.3057379855137 95.2981326352921
2169000 18110.2580356391 9359.35379835826 4273.69582263936 4477.20841464144 0.985869679081293 -0.00359485059228394 -727.483385915474 3260.68967262414 -1451.32899187097 -1.50883628029464 87.722352484787 95.2981326352921
2170500 18120.6112350466 9498.42040797157 4163.21078052774 4458.98004654726 1.00051829230227 -0.00813525142611156 -514.836178314101 3739.09019279648 -790.772897996466 -1.54025633318507 87.5670014125972 94.888596235163
2172000 18321.8177485279 9579.94071564976 4235.15354593836 4506.72348693974 1.00910525260966 -0.0120817919223287 2594.97795006051 1965.06292298179 -985.877821108298 -1.59278760187408 87.5670014125972 93.8425996231596
2173500 18324.4596010621 9641.88527765923 4199.7743354033 4482.79998799953 1.01563019725699 -0.0107869585976689 1039.78063251424 3014.88392801316 -895.931775129017 -1.62740327102639 87.5670014125972 92.8904137340628
2175000 18298.5012705854 9547.87245893345 4226.48690318604 4524.14190846594 1.00572733543303 -0.00596714727191222 540.754069439907 1336.62010553282 -142.842997023782 -1.52410439952008 87.5670014125972 92.2088010317446
2176500 18080.9284809279 9491.7530606642 4100.20364865217 4488.9717716115 0.999815985744372 -0.0155859280970913 2805.3279614236 2027.55036780296 -326.778934797439 -1.63841972114489 87.5670014125972 91.7117793804563
2178000 18005.1284611389 9384.84464645412 4098.82621810142 4521.45759658342 0.988554763412242 -0.00243553409528264 1533.75942275365 772.955951343899 -1606.85291890051 -1.47929696087854 87.5670014125972 91.1539521973925
2179500 18028.6088532668 9416.10016910156 4154.22245319759 4458.28623096761 0.99184707105931 0.00371399417314344 186.346094038244 307.095556244789 -1554.05000548049 -1.41204598701765 87.5670014125972 90.588036619694
2181000 18173.8899287188 9487.15174525732 4172.46695945377 4514.27122400775 0.999331305130597 -0.00936200207886846 825.439094474279 2108.39028232019 -272.523021229551 -1.55965254381033 87.3061400085722 90.4438101239963
2182500 18225.4394944994 9536.08214806899 4133.82509645716 4555.53224997329 1.00448540033381 -0.00311279215669759 0.981198882107688 596.260673300397 282.20645943365 -1.49196668558338 86.771849735608 90.4438101239963
