step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce boxX boxY
2769000 18221.5605448565 9489.13253217076 4104.90463477081 4627.52337791495 0.999539951774452 -0.00912343243012706 361.700205489082 2319.3521440139 -4.66056334900547 -1.54898191606739 88.72191265887 91.8455315477334
2770500 18141.4043132146 9522.76753203116 4055.72007208163 4562.91670910179 1.00308290219952 0.0121953240122067 -1294.2385021676 243.608867496711 -2511.09563704981 -1.29056909426361 88.5199796538314 91.6480582929118
2772000 18237.6528621507 9451.08781295312 4096.91835243294 4689.64669676461 0.995532502549441 -0.00182283137238364 1076.96087378819 1494.38914119255 -2041.12084106552 -1.44589049904137 88.5199796538314 91.2795139338085
2773500 17813.7606838675 9317.02204705188 3963.50604500066 4533.23259181494 0.981410654347909 -0.00611291487452095 -207.666313663031 1317.93538852196 663.215552684361 -1.48816227793905 88.5199796538314 91.0406341409337
2775000 18185.0272943211 9364.60297671727 4140.26549062368 4680.15882698017 0.986422602487731 0.0108954385076683 -1207.25937827585 554.898911032832 -2500.32421303482 -1.3346493015073 88.5199796538314 90.8012895292111
2776500 18171.7369705125 9407.33051498324 4120.7471817078 4643.65927382148 0.990923317531284 -0.00692505331989793 1185.85809965735 1533.96406320498 -720.02827571784 -1.53488578481065 88.5199796538314 90.6188003883671
2778000 17933.6802465753 9255.33358255015 4078.79940713921 4599.54725688594 0.974912685790294 -0.00382853704670526 351.887611168536 975.313755452599 -224.657734083752 -1.4366455392215 88.5199796538314 90.3689269286071
2779500 17925.5565297665 9339.7998290046 3965.34089259053 4620.41580817133 0.983809957234381 -0.00656991402646257 3035.19470760882 -248.577081065018 -895.071137487786 -1.49246955974788 88.5199796538314 90.3469564457733
2781000 18330.9236274009 9639.63959424047 4044.4234869804 4646.86054617999 1.01539364767899 0.0107799311377773 -774.658930171002 -1447.8701732255 -871.344244673519 -1.33466807272293 88.2872481675657 90.2996492656972
2782500 18124.1421278826 9498.90477173664 4023.59391536007 4601.64344078591 1.00056931287056 -0.0124203072826003 1601.66200778622 1146.78231572513 807.902447605961 -1.57475639174839 88.0811947000344 90.2996492656972
2784000 18183.5779540363 9485.48133479499 4083.32499731176 4614.77162192952 0.999155352061409 7.73116987784531e-05 569.825245902288 622.527790147591 -1214.42461040631 -1.45574643799566 87.8212333327966 90.2996492656972
2785500 18144.2199942826 9359.45961420253 4163.06980175582 4621.69057832429 0.98588082521752 0.00344275888490617 652.440210597864 -1015.9754554209 -617.993480886772 -1.42314028932698 87.7016657802721 90.2996492656972
2787000 18184.0427974734 9527.13925832442 4024.42319156879 4632.48034758015 1.00354339899135 -0.00149580325122661 1602.03543358817 -172.927832271034 -1004.05172965032 -1.46732150132247 87.4144003568219 90.2996492656972
2788500 18310.2501553899 9638.37870500369 4072.08950070316 4599.78194968309 1.01526083162202 0.0143697733901847 -1677.87528235174 140.013591815959 -2540.68390026156 -1.26991779006645 87.3105728490012 90.2996492656972
2790000 17870.5912172338 9477.54157477133 3935.04141666471 4458.00822579776 0.998319015618195 0.00483362028397986 -1591.25112343591 415.394952111597 -196.5932002622 -1.33411580724476 87.3444346289326 90.2996492656972
2790000 17870.6171756584 9477.54157477133 3935.06877513767 4458.00682574944 0.998319015618195 0.004792285506208 -1583.9135214317 417.886657547486 -194.693611601392 -1.334583345297 87.3449241233298 90.2996492656972
2791500 18250.6888312825 9473.49782276674 4020.83259921708 4756.35840929863 0.997893066073286 -0.00552451709828834 528.973351908648 1046.8068049716 -11.2637005021632 -1.46081227258176 87.3449241233298 90.0628406731155
2793000 18139.5270937741 9418.33114877932 4004.87246845977 4716.32347653502 0.992082071815381 0.00675955465856925 -799.699655108806 -432.699141681636 -680.90030676852 -1.34841175541355 87.3449241233298 90.0170157775224
2794500 18198.3058878445 9503.33550291476 4048.75289205771 4646.21749287204 1.00103602495547 -0.000812766442027701 -498.337104519489 1794.18798518324 -1066.43886049316 -1.42516615890254 87.3449241233298 89.7656608934488
2796000 18094.1427614281 9413.77108143966 3974.40678022688 4705.96489976157 0.991601736076227 0.00118822584931365 294.33291042186 673.484114981405 -1302.97063810725 -1.41253696961655 87.3449241233298 89.7025391373861
2797500 18108.5544378538 9504.29712753374 3980.19140545685 4624.06590486318 1.00113731790528 -0.00184278903607354 290.533080739887 1165.59597712359 -937.245156347322 -1.43433623589385 87.3449241233298 89.547693574955
2799000 18424.735214707 9682.69209969726 4093.19102466999 4648.85209033975 1.01992859321612 0.00941484188341002 -62.726342893029 -1565.25466055135 -1019.55795109095 -1.36142724311897 87.3449241233298 89.4312200241253
2800500 18328.6193865766 9620.24858278243 4078.43015720085 4629.94064659328 1.01335109103939 -0.000194613891987743 1237.6863929379 256.683665996228 -1439.73197820174 -1.4405528169343 87.2517172032612 89.3809803301936
2802000 18017.6671197169 9443.09541426334 3977.2717418123 4597.29996364129 0.994690621400257 -0.0013563679868736 1640.75082634608 58.8392335763658 -1320.07981830709 -1.42452899021562 86.9557599598394 89.3809803301936
2803500 17974.6929300031 9394.91451061061 3978.88757531093 4600.89084408156 0.989615474862865 -0.0093185911434439 2408.23136063045 542.027414796065 -347.021803536438 -1.5117688373812 86.819210421777 89.3809803301936
2805000 18104.4572004063 9488.51493784591 4101.20129505374 4514.74096750665 0.999474897334587 0.000705516672022149 759.015020838534 -133.63832306699 -822.119385482032 -1.41196307326215 86.6649926563389 89.3809803301936
2806500 18424.0679359157 9664.94252899157 4073.56513077232 4685.5602761518 1.01805893811466 0.00471779103919294 961.35896231557 -476.728252074495 -1798.98015546903 -1.39470031420869 86.5813853613428 89.3809803301936
2808000 18141.2640663363 9484.13061312899 4086.53618770029 4570.59726550704 0.99901307348491 0.00312135362337314 470.863074816625 -9.67702371424944 -1329.34380137839 -1.41957055066088 86.4386665906445 89.3809803301936
2809500 18103.2835573489 9411.5383261955 4104.07067073403 4587.67456041941 0.991366548290462 -0.00243779373859243 1676.7131302265 316.237710162905 -1316.06046247976 -1.45741411762445 86.2926425985548 89.3809803301936
2811000 18176.6704107799 9467.68852774909 4041.04419361858 4667.93768941218 0.997281142650139 -0.0048187393243798 620.48074316235 848.993782891872 -138.982975538415 -1.52021492776993 86.2211763120669 88.9533366605089
2812500 18324.5796053035 9572.34304183178 4114.89931729606 4637.33724617567 1.00830494989538 -0.00592501611073871 1783.14852171661 728.51884305348 -880.268561695761 -1.49746679006506 86.2211763120669 88.706237593998
2814000 18251.9595722809 9664.17284485726 3945.34908750966 4642.437639914 1.01797786325984 0.00454546735763692 368.70596867806 -323.326868426358 -1291.78604108346 -1.38772537434064 86.2211763120669 88.3415207405945
2815500 18044.7552631688 9417.66670011346 4041.90744200705 4585.1811210483 0.99201208196276 -0.00709670143249492 1209.02012137326 1542.52616468597 -809.332181047981 -1.49126243990871 86.2211763120669 88.1706667843317
2817000 18305.9447922146 9630.29581035129 4093.75970363366 4581.88927822966 1.01440941805986 0.00375808126279972 555.965594356106 815.100802806423 -2399.29919259197 -1.38049275984624 86.2211763120669 88.1472647197011
2818500 18278.9262290734 9560.81107788963 4090.06099602129 4628.05415516246 1.00709022782848 0.004099682819444 95.3231274288057 28.3203938450827 -1244.95033886683 -1.37379595975507 86.2211763120669 88.1166058716226
2820000 18196.9794710862 9635.44043725783 3976.20116776878 4585.33786605962 1.01495132851507 0.0195727939692518 -1532.19755884516 -1497.26915332854 -2319.39195295847 -1.21857317585608 86.2211763120669 88.0423961129621
2820000 18197.0062291988 9635.44043725783 3976.22883523091 4585.33695671004 1.01495132851507 0.0195296130053952 -1529.7486520105 -1489.82064137155 -2317.51810667591 -1.21904238001211 86.2211763120669 88.0428784838102
2821500 17872.1390195773 9353.88202186548 3975.57581297458 4542.68118473726 0.985293308249379 -0.0112296087733766 962.130078780167 2002.45812930894 100.2091228536 -1.52814310829657 86.1073850954384 88.0428784838102
2823000 18042.0525089503 9353.0541658013 4185.14620177424 4503.85214137478 0.985206105840975 0.00703113463724673 -855.871679305738 531.024192847583 -1590.97302263188 -1.37269091041422 85.9671779123977 88.0428784838102
2824500 18171.8488487629 9522.73343844374 4055.09886695298 4594.01654336619 1.00307931094367 0.00686118005904459 342.369097647512 -213.319600992403 -1990.25708715576 -1.37532182743553 85.5853171876025 88.0428784838102
2826000 17970.6960054979 9413.48140051615 4029.27710452979 4527.93750045199 0.991571222469706 0.00601673315157082 -332.304949058833 53.4244694791658 -1348.3870232948 -1.37064276724676 85.3299453035588 88.0428784838102
2827500 18284.0824600756 9587.33820539275 4116.69666137366 4580.04759330923 1.00988446888848 -0.00463846462553572 1922.8682233273 1040.92200742342 -1710.45204681365 -1.51960915514645 85.2505693967085 88.0428784838102
2829000 18065.8069382048 9540.09412427674 4001.49125074591 4524.22156318217 1.00490800276787 0.00204616852245109 -209.789242031623 568.767427777126 -910.345551782804 -1.43557177307962 85.0164418491532 88.0428784838102
2830500 18210.7362129447 9568.80108855556 4048.55751626125 4593.3776081279 1.00793185743462 0.00107239525382826 70.9220640760737 714.437723085789 -1073.32806813418 -1.42406069640979 84.9277827726576 87.8289081576655
2832000 17845.2002561576 9398.05040078483 3902.46773490082 4544.68212047195 0.989945794573638 0.00305628194219047 -366.050825768934 -79.3474396134727 -374.143117874246 -1.36213115122365 84.9277827726576 87.7051682862299
2833500 18238.6947449545 9531.20181035995 4039.18955392381 4668.30338067071 1.00397132884183 -0.00625300656508183 2259.14416667635 1308.82535296215 -1894.9079305879 -1.48415139682408 84.9277827726576 87.5126343014286
2835000 18055.3856545287 9401.87580984181 3988.52353040597 4664.98631428094 0.990348744914079 0.00325571485373126 198.845720244691 434.176298287782 -1502.6201679359 -1.42452063185488 84.9277827726576 87.3614752292627
2836500 18199.0170841957 9590.74171690708 4032.47348380389 4575.8018834847 1.01024297855449 -0.00481785293570496 445.948157914302 1931.80429262662 -1095.64774983848 -1.47720517754788 84.9277827726576 87.0397563456243
2838000 18029.950009967 9362.97679042489 4047.15023024381 4619.8229892983 0.986251307781629 0.00541995925712046 -91.5397992427086 1116.23969957652 -2460.76754937787 -1.35990533952517 84.9277827726576 86.6615774745529
2839500 18112.3556213112 9528.60211307987 4027.45579364248 4556.29771458888 1.00369748913255 0.00330351700713378 603.251110371682 -99.716615520969 -1378.41809587396 -1.40536307566792 84.9277827726576 86.6206507985051
2841000 17961.7421464054 9560.86928411473 3835.34463717264 4565.52822511808 1.00709635899455 0.00564177174781389 -912.117592808585 239.994334002259 -816.582838798035 -1.34234747810334 84.7814012598178 86.4550496365392
2842500 18251.959719539 9693.89265568583 3919.40063990933 4638.66642394387 1.02110840635022 0.00887940171834203 -520.628700716407 -612.744168364008 -1210.72872059895 -1.33539310934306 84.8203108134814 86.4550496365392
2844000 18019.7477679855 9551.94755036625 3886.02887890594 4581.77133871328 1.0061565861238 0.00898279790995024 1004.78171478449 -831.473236203802 -2541.68709108105 -1.29567843635722 84.7123317429195 86.4550496365392
2845500 18098.3748303472 9510.05640752016 3939.32359132821 4648.99483149887 1.00174397298364 0.0112293126514616 -1269.97694058973 -727.546462298207 -956.182940254571 -1.35570422954692 84.5125637603782 86.4550496365392
2847000 18135.9250521695 9522.36207194859 4028.94465494798 4584.61832527293 1.00304019296872 -0.000217672575482783 565.552061297045 756.212991960586 -1264.63598258407 -1.41634761891109 84.3258210254629 86.4550496365392
2848500 18193.5414266722 9488.92079247892 4130.08411225148 4574.53652194175 0.999517648125446 0.00709161998740709 -609.660121154864 177.659026729421 -1423.44128783104 -1.37001980700129 84.0638259578315 86.4550496365392
2850000 18312.8991348709 9696.61350812383 4034.72474333177 4581.5608834153 1.02139500796585 -0.00685925151577595 529.381804443327 525.572076190247 735.499803639634 -1.5388929674823 83.8674614919359 86.4550496365392
2850000 18312.8847491772 9696.61350812382 4034.70989782456 4581.56134322884 1.02139500796585 -0.00684312061168996 526.756743541413 524.684341682077 734.798365890049 -1.53872531447062 83.8672914026235 86.4550496365392
2851500 18029.870956221 9417.23220952652 4072.32755050569 4540.31119618875 0.991966314797126 0.0120602247436587 -1530.31899167856 280.017972124593 -1891.60295341162 -1.3008499869918 83.8672914026235 86.2864076571891
2853000 17891.3849758038 9341.54458026633 4034.31676798856 4515.52362754887 0.983993741008725 0.00147954561696419 -552.914463631154 752.479202304393 -584.118729803574 -1.39676114033214 83.8672914026235 86.0862609900834
2854500 18202.8863565313 9508.72586692268 4047.44860624373 4646.71188336489 1.00160382018462 0.000730628137934436 946.236718510236 -299.281060706727 -836.808835312741 -1.42061222929659 83.8672914026235 86.0649574753963
2856000 18035.4901865318 9416.08679223813 4032.8527547547 4586.550639539 0.991845662004333 -0.00537185013122171 120.473615804047 1218.88635573261 55.1152019124813 -1.47997751913622 83.8672914026235 85.9788794944957
2857500 18110.6033832023 9438.49652623138 4050.02588426744 4622.08097270349 0.994206196474575 -0.00535966377081284 1365.93613124626 1396.90322223144 -1372.04322181745 -1.49282897280859 83.8672914026235 85.9470174469168
2859000 18049.4007489699 9418.42908794545 4076.09716397527 4554.87449704919 0.992092388259909 0.00540481168579717 -471.845194592281 -11.7021282166112 -916.88877670539 -1.36878165437434 83.8672914026235 85.8198225829734
2860500 18370.9327136292 9675.62877575489 4077.96345270045 4617.34048517381 1.01918457636856 0.00338278026575979 -644.246208775405 131.898251060378 -363.515157780152 -1.42642884486092 83.830560536852 85.7941307498942
2862000 18100.6753252875 9475.16461227469 3997.88726366837 4627.62344934448 0.998068637728413 -0.014099729504642 1843.85604878238 2199.45118276133 -391.023618073472 -1.55888801206745 83.8674878701745 85.7941307498942
2863500 18084.77721102 9375.71590779432 4120.48736768628 4588.57393553936 0.987593185631676 -0.00164460565634798 1216.05112980724 346.466668546026 -1137.70259410053 -1.46452058403105 83.6330996449187 85.7941307498942
2865000 17918.1978583191 9382.51081609965 4009.55102487495 4526.13601734451 0.988308928856549 0.0123805964816886 -839.478105702978 -2142.63205055006 -211.015618545496 -1.31884625211529 83.5053647346411 85.7941307498942
2866500 18185.7025164982 9476.04692431514 4084.2541824535 4625.40140972959 0.998161576269568 -0.0019923811160638 -1091.76958639309 1012.27502094 592.024545057878 -1.45192576044831 83.2888331574812 85.7941307498942
2868000 18136.0528176602 9498.25198279127 4072.08431181766 4565.71652305124 1.00050055119727 0.00312957046657714 -290.606634252847 555.186180427515 -1069.05807339333 -1.40102718524958 83.2280352973399 85.7941307498942
2869500 18222.9455084683 9588.10690361892 4087.95328939005 4546.88531545929 1.00996543989244 -0.00124452573696879 -172.384494343246 126.741542807853 365.013573308762 -1.4804635268815 83.0866028370174 85.7941307498942
2871000 17882.9747472047 9381.24110023004 3910.11661203825 4591.61703493637 0.988175183044193 -0.00688411342081271 739.455560786246 1805.29178946829 -783.99373064112 -1.49945129240403 82.9915961112753 85.6079219196003
2872500 18424.3828041268 9681.90403031013 4111.59944007791 4630.87933373872 1.01984558174647 0.0116656618448927 -919.760478816927 742.46418280246 -2797.38518609904 -1.36561134652645 82.9915961112753 85.3482201439345
2874000 18026.2726998074 9304.99286891145 4211.90315790154 4509.37667299441 0.980143558109385 0.000434531200789887 255.228412796491 389.500315673425 -755.122843759633 -1.43240125672316 82.9915961112753 85.0331641423506
2875500 17922.0216404825 9295.81981763406 4036.19288283713 4590.0089400113 0.979177312649082 0.00139438041149154 510.408248805107 647.276996167881 -1511.50922722337 -1.41336293989349 82.9915961112753 84.9316135824529
2877000 18048.0046941628 9429.06197179871 4017.4464360899 4601.49628627423 0.99321240551943 0.00583376429727428 -1702.35372356702 1208.60665172725 -986.241184036885 -1.37488848777883 82.9915961112753 84.9127239530029
2878500 18249.6235398561 9632.28429644289 4030.06579992752 4587.27344348567 1.01461887569841 0.00341532938509978 -1531.83070310745 435.929081408774 230.442929671186 -1.4045496735513 82.9915961112753 84.8158719829632
2880000 18034.7040563367 9350.52677010801 4059.53419991971 4624.64308630897 0.98493988203592 -0.0125760605497809 2225.81899940453 1205.80478520523 -249.195350905076 -1.52976815291354 82.9915961112753 84.698829472553
2880000 18034.6677724723 9350.52677010799 4059.49724924894 4624.64375311534 0.984939882035918 -0.01253580865954 2223.69064821789 1199.39235701309 -250.855608396957 -1.52936261651463 82.9915961112753 84.6984258806408
2881500 17844.7212372504 9308.45052168333 3945.19339117665 4591.07732439038 0.980507770757185 0.0023167073229713 1146.42464704172 -382.921093660241 -1349.76192803954 -1.38218692689974 82.9927295548848 84.6984258806408
2883000 18347.6481626918 9590.94314306115 4024.47910164169 4732.22591798893 1.01026419582463 -0.00749654684233147 1008.68720037332 1090.53970363002 -207.336921466612 -1.51807336329021 82.766917077724 84.6984258806408
2884500 18133.9198279796 9515.66524422006 4043.65457757333 4574.60000618621 1.00233478108391 0.0183150395072965 -2291.73140626077 -1428.53746429211 -891.986448582561 -1.24974246398976 82.5900332121743 84.6984258806408
2886000 18086.9298411386 9421.46198585307 4030.29233522897 4635.17552005657 0.992411859256657 -0.00478052957337748 366.897130939333 1883.24486760612 -1046.33497022341 -1.49495246531384 82.5853522653218 84.6984258806408
2887500 18131.9113412251 9534.48464887032 3995.02861412985 4602.39807822493 1.0043171273893 0.010302648254354 -447.683984459832 -618.635320615562 -1526.89956848235 -1.35163304468964 82.5491225334649 84.6984258806408
2889000 18132.560779321 9434.6348748998 4063.07548668342 4634.85041773773 0.993799428545826 0.00587082314161815 -271.467785997452 91.6377049909374 -1294.89549372137 -1.3759233619147 82.3823876166824 84.6984258806408
2890500 18085.8737918663 9404.45494383631 4059.40236507778 4622.01648295226 0.990620418584959 0.00520939458255597 396.459916509451 392.636290338197 -2094.12587697671 -1.39700448273081 82.2549146326113 84.5996906066781
2892000 18165.2049382736 9509.53218070708 4017.71662099671 4637.95613656981 1.00168875343204 0.00643928903798401 -573.220236113724 -565.834263934549 -466.513514508766 -1.36981606238463 82.2549146326113 84.2027802421401
2893500 17978.3652550011 9421.47870481786 3977.59985567249 4579.28669451076 0.992413620352648 -0.000896700392152566 1634.79759961828 63.9722610008942 -1475.74998032955 -1.37814754523375 82.2549146326113 83.9908278615475
2895000 17919.6920854794 9334.98241078802 3978.90440514568 4605.80526954567 0.983302513381579 0.00298962408861066 -541.95476328828 142.138305134645 -342.181101998848 -1.37350678133514 82.2549146326113 83.8149588922577
2896500 18216.4578860776 9427.37067389361 4135.90264881326 4653.18456337076 0.993034252266667 0.00257962839989416 -1091.45325018536 288.483409042118 164.554168906356 -1.41230209395971 82.2549146326113 83.5760869462158
2898000 18014.5972735072 9364.64997172168 4029.97924204261 4619.96805974292 0.986427552717299 0.00264863248726126 750.26279666542 -1237.43681055704 -167.94237697225 -1.39806140534523 82.2549146326113 83.528062384652
2899500 18167.5767042519 9549.58164472347 4032.70335516353 4585.29170436488 1.00590737291025 -0.00390997633414463 1307.92912278178 563.153392256415 -904.02191618757 -1.48103198599464 82.2549146326113 83.5247536907234
2901000 18078.8005473303 9470.61358219961 4029.78290556927 4578.40405956142 0.997589253931596 0.000256341857501056 1679.72912940341 -966.206455645479 -776.901438385029 -1.43288787599602 82.2315408582486 83.5186207790084
2902500 17953.4309990751 9414.52498656006 4047.77448678458 4491.13152573048 0.991681148845005 0.0193675291340024 -1985.71656792905 -1948.17235443966 -850.054642442293 -1.20610358958154 82.1534895447255 83.5186207790084
2904000 18002.9757872751 9477.49583555411 3964.26048109023 4561.21947063071 0.998314197667258 -0.00268989878586731 -361.571436481897 1134.66832142196 -108.495615830879 -1.410848497726 82.1749432423182 83.5186207790084
2905500 18207.2858970957 9611.10950489279 4109.70539777044 4486.47099443244 1.01238842417368 -0.00964193718965642 194.077427192081 1500.40008934379 685.715100195086 -1.52090076754281 82.1035604917599 83.5186207790084
2907000 18257.6520257805 9678.96164370174 4060.37933314868 4518.31104893009 1.01953564477819 -0.0110225822930349 48.9850329848013 1838.6326810281 829.57204667586 -1.54454230193017 81.9880967409629 83.5186207790084
2908500 18152.5198647759 9509.13869615747 4060.51703103686 4582.8641375816 1.00164730564676 0.00352445394037718 908.478942736855 -140.194329009568 -1637.39601550059 -1.40061972040715 82.0158506235733 83.5186207790084
2910000 18181.8684914735 9562.51271082833 3961.85202066949 4657.50375997571 1.00726946972437 0.0103455810477828 -277.713706972002 -989.960255325397 -1286.17022898202 -1.31038882233661 82.1019922678912 83.5186207790084
2910000 18181.8751421925 9562.51271082833 3961.85890420026 4657.5035271639 1.00726946972437 0.0103362027316666 -276.270819376178 -989.478646913143 -1285.78252415611 -1.31048091407502 82.1020846336522 83.5186207790084
2911500 18070.8190448688 9443.08113512962 4071.15754840824 4556.58036133099 0.994689117304432 -0.00666505050923783 609.508124499147 1559.11680904966 -520.577733698866 -1.50117423067574 82.1020846336522 83.6583925589977
2913000 17954.6047605508 9402.28875830426 3991.86359511785 4560.4524071287 0.990392242935088 -0.0107584653794009 984.82956397275 1644.78059536287 25.5263779460097 -1.50808538926976 82.1020846336522 83.4987256437518
2914500 18237.2197309027 9579.51027704724 4028.3289021918 4629.38055166363 1.00905991226073 -0.00215219978876871 1379.9921889601 287.62135112757 -1137.16468319213 -1.481479337819 82.1020846336522 83.3881326010032
2916000 18547.3794691899 9772.4959677994 4167.47780670089 4607.40569468962 1.02938810426075 0.00917680682790703 -247.941486642576 312.821273726244 -2323.19210657434 -1.3746710480602 82.1020846336522 83.259870049215
2917500 18079.968071611 9579.72986527736 4009.04971839468 4491.18848793894 1.00908304263732 -0.00740365372402849 710.700266450664 870.642787361104 239.689076883491 -1.48667106404269 82.1020846336522 83.2175307907302
2919000 18021.0719170757 9413.15265367372 4052.82566482625 4555.0935985757 0.991536593845654 0.0252589303516921 -2056.78491887371 -1733.82796465385 -2426.27496702637 -1.16823246329774 82.1020846336522 83.2724595995726
2920500 18213.1743769616 9559.63835461483 4100.77441358917 4552.76160875757 1.00696669875334 0.0025815142373962 375.952889961547 609.640719227063 -1619.85129175518 -1.41809384102814 82.0846271102988 83.1432279272577
2922000 17924.6110909793 9451.65597873441 3905.41041880194 4567.54469344299 0.995592350422332 0.00652365840979017 -336.537733300321 684.900126477958 -1945.03083703715 -1.3408211529049 81.7700281703264 83.1432279272577
2923500 18109.8307020247 9544.54500495666 3980.77883007571 4584.50686699229 1.00537683730517 0.00687748284875065 -699.21757906753 -43.4090032307757 -940.887608245488 -1.35183764812519 81.7820294025073 83.1432279272577
2925000 18266.3952228903 9619.62032897348 4029.02288172961 4617.7520121872 1.01328491378032 0.00811396217333449 -503.831805519212 23.1540564074643 -1501.786751189 -1.381892020575 81.6287334987435 83.1432279272577
2926500 18089.8976297448 9555.96619359836 3998.30453608174 4535.62690006472 1.0065798908304 -0.0100664878789154 1013.39820442187 1526.99296723109 -81.5904192550465 -1.53129136150736 81.6048517649362 83.1432279272577
2928000 18174.3586788424 9469.12816414733 4170.04961375021 4535.18090094483 0.997432787080353 -0.00797754066821718 -42.419594970383 1029.08472824474 961.667264316406 -1.48610247119156 81.5952059956595 83.1432279272577
2929500 18055.3016752495 9590.89389391752 3971.22288475611 4493.18489657585 1.01025900815479 -0.00618758675542571 1750.92659496122 180.249505077873 -424.421074213116 -1.4938670458869 81.3564454215207 83.1432279272577
2931000 18252.5482397645 9647.59813161093 4109.32449163531 4495.62561651826 1.01623196203833 0.00148451239465135 -79.9777732716785 103.317818967335 -384.448590654969 -1.45692121617121 81.2449128020573 83.1678088481558
2932500 18196.0310308833 9467.90068004615 4137.1008408599 4591.02950997729 0.997303489761011 0.00596012735173347 -113.701862677721 -572.923797813077 -758.780823522919 -1.38494166875312 81.2449128020573 82.9155109645628
2934000 18060.8528351179 9343.08082201431 4079.9708094717 4637.8012036319 0.984155561385612 -0.003136280266504 -550.634748225857 1024.50280039646 284.515423163141 -1.46558607819254 81.2449128020573 82.6752122050425
2935500 18027.7245672261 9351.33409412003 4067.51540106545 4608.87507204065 0.985024921695901 -0.000933611899708076 -787.319041323592 1466.53368988145 -453.467227263479 -1.43647724537582 81.2449128020573 82.6718663061137
2937000 17983.5163252631 9435.32922119331 3959.04175762388 4589.14534644587 0.993872567671913 0.0001373742479921 146.899491925756 472.341159794629 -652.421438052196 -1.37691501382416 81.2449128020573 82.5814811958067
2938500 18024.1539890486 9482.19789219787 3957.80271201808 4584.15338483268 0.998809489882326 -0.0052347803412868 -235.730127546564 2532.94119194511 -1034.25632972485 -1.46578695628969 81.2449128020573 82.4879755096005
2940000 17995.0919118973 9512.75188449064 3942.10505399145 4540.23497341523 1.00202790166858 -0.0055327779734237 109.729503909741 1309.17913182628 -84.6389092986791 -1.46141861421812 81.2449128020573 82.4520982388139
2940000 17995.0501016122 9512.75188449062 3942.06238728587 4540.23582983572 1.00202790166858 -0.00548469698329344 107.401523649971 1301.85226803092 -86.5863268763512 -1.46095749874373 81.2449128020573 82.4516506257491
2941500 18111.8221722237 9555.96458313194 3991.90817909918 4563.94940999263 1.00657972119155 0.00467366119368069 -491.724919161327 1.64257494419294 -637.491008533871 -1.35505796572791 81.2803795184651 82.4516506257491
2943000 18028.6373029653 9389.33821993008 4081.45981590653 4557.83926712867 0.989028095005012 0.0166023925513039 -1494.65637470074 -951.369092392287 -1555.59323682954 -1.26746777979118 81.2013353031754 82.4516506257491
2944500 17939.7675911207 9415.23107730258 3998.44923950897 4526.08727430919 0.991755525075323 0.00162005644460278 138.801255597798 664.298331531032 -1192.83992375403 -1.40992013842469 81.0481963892456 82.4516506257491
2946000 18158.8775361488 9581.86689744109 4031.08216583604 4545.92847287165 1.00930814741045 -0.00354963247003311 -243.87843753723 988.031043448163 107.596750653114 -1.45170722425685 80.8400494757373 82.4516506257491
2947500 18111.1259681856 9492.99079214445 3948.41430716161 4669.72086887955 0.99994636247374 0.0027778508489114 84.9660531296516 592.226434816043 -1343.65370172418 -1.38551119443793 80.8284221740142 82.4516506257491
2949000 17889.7055724061 9438.69682295116 3899.57003906942 4551.43871038552 0.994227294775495 0.000860930353531926 592.874101704692 -1162.71188067002 363.841891002841 -1.40261384731836 80.6099545346295 82.4516506257491
2950500 17962.1530974883 9426.77387250174 4085.89247928349 4449.48674570306 0.992971388055168 -0.000436220333245825 1109.56253665846 54.0330415053833 -1059.4432142595 -1.41933636713216 80.5492469459448 82.3377966003072
2952000 17991.1187990791 9482.11942731169 3942.58612728008 4566.41324448729 0.998801224765544 0.0175580716749652 -2228.1096278229 207.19919265254 -2160.41644995654 -1.23617416438312 80.5492469459448 82.1246095906004
2953500 17998.6187739363 9422.91818372596 4043.83312145356 4531.86746875679 0.992565248193602 -0.0217762951704965 1877.11427016283 2162.60337176994 1130.36499552674 -1.65169287646614 80.5492469459448 81.874659124932
2955000 17797.515966861 9279.11739700637 4002.12955900337 4516.2690108513 0.977417959341273 0.00308879869050778 1502.14717844528 229.501349956054 -2460.95947462565 -1.36957594228671 80.5492469459448 81.4252577728272
2956500 18332.58106089 9630.85157684333 4082.27312035875 4619.45636368795 1.01446795985077 -0.00169584715987608 -455.003570171968 1068.00102032652 -213.306534753044 -1.48362975981431 80.5492469459448 81.2781076304767
2958000 18131.4781782635 9455.17211084337 4059.54785543821 4616.75821198189 0.995962723004516 -0.00643887480111076 1519.72763466274 559.364000105052 -567.718701261148 -1.48820984305698 80.5492469459448 80.9464252782409
2959500 18088.4375785828 9466.50894727461 4026.54885635034 4595.37977495784 0.997156891270302 0.00990345636878425 -310.084157874965 23.7901804593287 -2038.12309889058 -1.33422939749564 80.5492469459448 80.9400147917219
2961000 18081.5839016294 9569.36565263402 3962.13445880388 4550.08379019153 1.00799132592132 0.00712369329478461 -248.97801062621 -80.5444647787492 -1341.08196143263 -1.36057460441486 80.5024187538314 80.9202074518604
2962500 18011.3012738732 9429.042077965 3999.56229659096 4582.69689931724 0.993210309997894 0.00434120248018166 -511.806904531745 196.858559344342 -702.526698204474 -1.40209388584009 80.4552215240969 80.9202074518604
