step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce boxX boxY
2385000 17973.7152619184 9508.55878851346 3874.14263483424 4591.0138385707 1.00158622094206 -0.00648863982314 734.593420433661 1650.073408176 -1381.65756717501 -1.40464512283691 65.3588483327712 65.6968253422161
2386500 17962.7190124556 9314.08348365 3993.16238306416 4655.47314574142 0.981101120097961 0.00154136726639716 475.768042401808 72.7709926576077 -786.511206379363 -1.38406615379568 65.3588483327712 65.6165133553157
2388000 18035.2865548613 9400.93970030519 3953.99579407079 4680.35106048536 0.990250139601326 -0.00867224435104496 599.297569773985 1286.85962814976 -552.11249420834 -1.44773703955149 65.3588483327712 65.3780533286439
2389500 17999.7308906727 9371.6963738503 3964.00228727249 4664.03222954994 0.987169787101732 0.00998764427849567 255.210562584126 -978.502518159341 -807.736458839331 -1.3228024357456 65.3588483327712 65.1498309294032
2391000 18191.0810130383 9483.34415820176 4034.758292429 4672.97856240756 0.998930232074762 0.00777925942718188 -1138.36249700038 809.021581275837 -862.428107212961 -1.34701840875973 65.2975894333221 65.1709704952747
2392500 18053.6589472739 9436.01412807682 3915.54743207338 4702.09738712374 0.993944712495583 -0.00114257136916021 -600.249424931114 298.236742678924 477.836808499334 -1.41728921926776 65.5901224305788 65.1709704952747
2394000 18133.6519900796 9486.17304706581 4006.25242480044 4641.22651821341 0.999228213732112 0.0160294089904506 -750.621135906509 -687.73343111747 -1018.35144740094 -1.29894560332646 65.3249355423115 65.1709704952747
2395500 18133.6112065122 9503.34423241418 3977.9979539493 4652.26902014869 1.00103694447929 -0.0158282364496799 225.216910412942 1815.54823826425 380.346351392376 -1.50193354922258 65.1966937109117 65.1709704952747
2397000 18051.8340715122 9452.16171801007 3961.44720931912 4638.225144183 0.995645622584933 0.00618325599802647 -667.30133420069 1196.12584877943 -1474.86976002804 -1.36352748442435 65.213572299556 65.1709704952747
2398500 18171.8791741806 9501.77672140403 4042.76387841664 4627.33857435998 1.0008718303475 -0.0101076281121857 -238.681696775351 1321.83700795243 466.103099557441 -1.50246640625501 65.3307913477755 65.1709704952747
2400000 18456.3922331226 9634.13951332309 4090.26474133247 4731.98797846704 1.01481429539402 -0.0056531384062922 1760.63814074073 64.9706605241523 -960.992147493558 -1.47291818449557 65.3112178282839 65.0494599393358
2401500 18115.3689820892 9468.15628896026 3916.81134094615 4730.40135218279 0.997330414384606 -0.00217521950617577 -271.462544824974 190.851350038473 414.187795593755 -1.41269035396775 65.3112178282839 65.2232157035814
2403000 18322.1515626148 9679.69192066303 3976.1733800563 4666.28626189542 1.01961256866941 0.0258613612676972 -889.432457029219 -1038.23661481775 -2037.62340702085 -1.25427164058389 65.3112178282839 65.2129073319242
2404500 18215.6233166473 9623.6031302197 3967.85872427195 4624.16146215561 1.01370444306312 -0.00925354418639826 763.059424520081 1361.60370496598 -701.960132745612 -1.45682963187607 65.3112178282839 65.3906810357379
2406000 18064.4363549557 9551.77318385 3853.87707399912 4658.7860971066 1.00613821918681 0.0162287185742067 -1559.3482247629 607.179324845341 -1541.8413579545 -1.33037101256506 65.3112178282839 65.3617578372757
2407500 18164.4783326961 9499.61189917934 3985.55105656021 4679.31537695654 1.00064379830193 0.0105106235217804 -72.043349608818 -384.599613325804 -1161.79190856039 -1.34992745498643 65.3112178282839 65.4902222425936
2409000 18205.997302031 9587.50032621105 3930.29691822784 4688.20005759212 1.00990154592206 0.000823002093914322 403.330993751325 101.572392994503 -631.538317646607 -1.42937936423321 65.3112178282839 65.4428636388595
2410500 17995.3507993224 9504.50449071138 3938.51904705846 4552.32726155254 1.00115916055316 0.0162054437705123 -633.720277141855 -346.484791173061 -1522.65850104977 -1.30028670575203 65.406648679845 65.5921475990382
2412000 17804.0374140969 9191.79932499944 3976.12591401758 4636.1121750799 0.968220290198498 0.0129664263265401 -598.178772653568 -817.288674342525 -582.845760853886 -1.28354321447348 65.2662876380514 65.5921475990382
2413500 18119.4639545466 9446.22025221188 4014.41841157766 4658.82529075707 0.995019776922302 0.0129483503764312 290.876378369616 -605.973873702766 -1676.00465273923 -1.34373426843749 65.1215526723836 65.5921475990382
2415000 18144.4267877281 9500.07614175899 3933.76689086778 4710.58375510134 1.00069269940054 -0.0016702644910105 1253.70470066133 32.4856218832956 -1030.09314123159 -1.40221304070172 64.9329596848713 65.5921475990382
2416500 17998.4224689782 9396.24829802192 3916.24641736558 4685.92775359074 0.989755969665763 0.0268450740190538 -1170.34453691331 -969.897905107828 -1970.33655245699 -1.2595782386765 64.8461268329323 65.5921475990382
2418000 18295.7698091162 9581.30793214583 4051.45925936099 4663.00261760941 1.00924926867286 -0.0121398807108107 274.573728163462 592.474369162076 990.906235832958 -1.52301350040424 64.8136179026191 65.5921475990382
2419500 18223.6656388405 9606.24950637614 3922.55245094982 4694.86368151459 1.0118764951152 0.0288104846927952 -104.734903915788 -1386.18158840969 -2904.70722731348 -1.26291699086348 64.6123582086685 65.5921475990382
2421000 18183.7630351148 9421.09442312807 3979.56256789312 4783.10604409365 0.992373141952712 0.0074002729359992 344.839448708111 755.527626236116 -2225.75697531314 -1.35380940643226 64.5952842379657 65.3961168776689
2422500 17981.6694134132 9355.45576302801 3937.07526877351 4689.1383816117 0.985459078635699 0.0127515913841747 -813.994527673273 356.788232920804 -1484.70468245805 -1.30240645735004 64.5952842379657 65.4879830272633
2424000 18308.9358613199 9552.60918727201 4025.54091711425 4730.78575693369 1.00622627979902 0.0022748962333288 530.646408934707 434.697389364321 -1312.30433600973 -1.41276159560201 64.5952842379657 65.5866088336313
2425500 18323.3174491463 9632.35528082792 4055.79168864068 4635.17047967767 1.01462635285489 0.0084019854105075 367.430725278801 255.618348441347 -1903.18505723639 -1.41020317135758 64.5952842379657 65.5195442672525
2427000 18230.4665238419 9536.15211575552 3969.15399998722 4725.16040809916 1.00449277039612 -0.0028861514050715 1221.91287309119 -183.153536344926 -598.733731702816 -1.45121131276809 64.5952842379657 65.5625028370351
2428500 18102.827825167 9411.54056775084 3989.22170254824 4702.06555486794 0.991366784405207 -0.00745493768179654 502.388264662081 1985.64492541202 -1351.25601063789 -1.42669665175662 64.5952842379657 65.5734471579746
2430000 18092.0855057106 9441.00728592411 3967.20320567422 4683.87501411231 0.994470667922696 -0.00504975523550825 49.0946138783239 848.807388705123 -129.936921803182 -1.45624939067766 64.5280817337529 65.4666155363688
2431500 18182.3856461481 9493.60212194278 4003.62522965605 4685.15829454931 1.00001075703827 -0.0148199173783055 871.070920830139 1226.81819134905 155.855883912966 -1.49990125526245 64.5262761944741 65.4666155363688
2433000 18214.1036750468 9559.99001906735 3997.98069624665 4656.13295973281 1.00700374140911 0.0255668580380852 -702.895464268333 -637.895752755391 -2538.74239528223 -1.24482394664447 64.3842689169814 65.4666155363688
2434500 17998.2481693165 9350.19299848779 3976.81040010937 4671.24477071937 0.984904724125748 0.000703267450325622 -457.518612993976 1688.19036567762 -1337.44098851562 -1.40028049268712 64.4174051823008 65.4666155363688
2436000 18167.7660281861 9510.4780649789 3919.41362942049 4737.87433378674 1.00178838836877 -0.0094086503994357 954.850119691125 1970.88881876243 -1501.88579083268 -1.45607552211931 64.211893651732 65.4666155363688
2437500 18178.6627071225 9584.61996261651 3908.33563651598 4685.70710798999 1.00959814216216 -0.000279230441470882 -580.994965817466 483.495667766363 139.816023860096 -1.41673288577454 64.3023587678244 65.4666155363688
2439000 18278.5057120077 9495.40037634589 4034.63712521303 4748.46821044876 1.00020017657828 0.00781355767344404 -789.484158523469 -394.415446197308 0.466320150634605 -1.383311387914 64.2647122664963 65.4666155363688
2440500 18158.093525005 9482.56050585313 3942.79496423182 4732.73805492007 0.998847685874875 0.00201767774037598 -406.418340368747 -66.8726298441142 169.955650772863 -1.40787427422264 64.1192599256105 65.1298647993239
2442000 18192.6650856896 9632.06649530489 3967.06197471223 4593.53661567246 1.01459593356559 0.00922411573783846 -1425.47423694587 146.651142797962 -110.684634549559 -1.36520298685261 64.1192599256105 65.2597223019157
2443500 18019.1237905183 9413.70327885207 3920.80460910182 4684.61590256445 0.991594594075112 0.00971773077432985 -166.78700154125 399.976198284215 -1694.33260296491 -1.3187986179926 64.1192599256105 65.1383836609732
2445000 18211.1327429116 9537.98854359908 3997.24904775297 4675.89515155952 1.00468621094423 0.0110754717899454 -810.271289055171 70.6594126098422 -924.405402821085 -1.37396740862074 64.1192599256105 65.088549695252
2446500 18164.4691931 9544.80455357865 4008.78136374638 4610.88327577497 1.0054041769188 0.0299909136974245 -2096.22946011443 -724.424575137951 -1698.2971348872 -1.25566131558837 64.1192599256105 65.2765134281952
2448000 18312.1535535266 9579.73837787298 4048.57478291517 4683.84039273849 1.00908393931353 0.00296105272997876 -668.375844125141 719.009459828126 -496.524061181453 -1.4139384197209 64.1192599256105 65.2365556732472
2449500 18363.0804868463 9700.94153785229 3963.42272155581 4698.71622743817 1.02185090197001 -0.00666395469434532 -206.113934618005 673.070762463543 536.130359905199 -1.45161760670229 64.1192599256105 65.2102170418878
2451000 18021.2559495538 9542.92252786588 3846.05560598161 4632.27781570627 1.00520593330867 0.00126881630095017 -422.849439628308 1693.79551739053 -1461.81976722328 -1.38459126064228 64.0786425997498 65.2125998243424
2452500 17845.7878943402 9347.83246589318 3892.84477276693 4605.11065568008 0.984656076883466 0.0137925148095927 -73.9268452017147 -848.778243568416 -1154.07475654068 -1.30289103102909 64.137641553386 65.2125998243424
2454000 18445.7336340323 9707.92169883515 3982.57364221139 4755.23829298578 1.02258615882816 0.000529044695590118 869.418073788434 545.636966110011 -1494.5452441837 -1.45675431879477 64.0010698054106 65.2125998243424
2455500 18064.7364801583 9474.61143754778 3975.87547661147 4614.24956599907 0.998010368941673 0.00716368906307705 -752.937516060115 204.715342809067 -527.007833871685 -1.36251645227821 63.9338169827177 65.2125998243424
2457000 18123.3338897439 9489.89802370316 3936.86783369136 4696.56803234941 0.999620585000596 0.0319527949529567 -829.145159069259 -1253.27329244603 -2729.74606420607 -1.24215633459177 64.1501385350403 65.2125998243424
2458500 18197.6416941979 9424.89400126613 3997.31451796392 4775.43317496785 0.992773371387384 -0.0031068059798359 -695.7928914279 1039.97433966654 124.154232821876 -1.42864949694906 64.2109505286593 65.2125998243424
2460000 18143.7748566741 9479.01879575646 4028.90797410845 4635.84808680921 0.998474619029489 0.00617507578167618 975.273437324884 -865.238368735476 -1041.54015994573 -1.35988499113349 64.1629832372402 65.3064223056302
2461500 17890.4484751921 9363.22947937001 3892.18207543733 4635.03692038477 0.986277924829621 0.00439079980686789 -904.498546848977 752.837065250437 -511.077971557956 -1.35472643876021 64.1629832372402 65.3449665171267
2463000 18115.5271519681 9481.39662998246 3940.3239292807 4693.80659270498 0.998725088743083 -0.0244709131932875 2338.68808293788 829.230440918829 533.110615324362 -1.5231286710634 64.1629832372402 65.4764732594984
2464500 18262.0494720353 9542.25257851544 4069.4574444292 4650.33944909067 1.00513536404018 0.0320540776210094 -1603.4259222853 -1149.33641171383 -2098.36654122513 -1.23883363365739 64.1629832372402 65.5197873323431
2466000 17967.2075400494 9283.29553381764 3992.8183805806 4691.09362565112 0.977858064340616 -0.0145323679030288 3057.16431852374 -478.353964703198 -382.318784951098 -1.46714826591839 64.1629832372402 65.4343974695457
2467500 18300.0923114493 9580.75783472904 4077.7693384934 4641.56513822689 1.00919132403529 -0.0264574439777876 1439.22826698784 1805.89181309405 754.585503921181 -1.63530724719199 64.1629832372402 65.4475042888787
2469000 17968.8328885545 9410.49327116707 3896.39195587574 4661.94766151173 0.991256467179341 -0.00539547359982151 1553.1569242684 320.4185023523 -1058.74517893398 -1.45158196108498 64.1629832372402 65.380843839092
2470500 17889.6580159626 9385.16627674791 3906.2552429949 4598.23649621976 0.98858864241301 -0.0125777261175366 -77.8300156822861 1532.21100186781 438.263084041532 -1.46149446293053 63.9571152373228 65.3544925945614
2472000 18003.1797678764 9275.62357515048 3972.82342255632 4754.73277016957 0.977049936814713 0.0136284404594457 -262.545228521303 -642.735825356084 -1145.69435563429 -1.31309039117034 63.9641074651432 65.3544925945614
2473500 18055.9640585235 9420.77623845337 3948.92697147415 4686.26084859598 0.992339625897021 0.00191393562553868 138.755014742966 763.450241308391 -1191.13292835463 -1.40106255986475 64.1628822309672 65.3544925945614
2475000 18038.574763625 9483.20121274625 3883.38370764982 4671.98984322892 0.99891517488242 -0.00657664405051058 358.149607920471 220.961061877871 413.468615389126 -1.42373321339493 64.1479707283193 65.3544925945614
2476500 18265.7273626267 9677.57656604213 3958.9657403667 4629.18505621792 1.01938974730522 0.0146854046020287 799.449417319349 -2262.46797612481 -756.407294207009 -1.33650914164875 64.2357466067926 65.3544925945614
2478000 18151.964369945 9448.67736262903 3992.52109359795 4710.76591371806 0.995278597211674 0.00862347187084865 11.4579487116475 -498.688273004429 -814.605393701573 -1.37568641274488 64.164687567476 65.3544925945614
2479500 18089.3723340949 9614.49200942796 3926.56019403603 4548.32013063094 1.01274472106472 0.00355415770651484 -55.2740420494162 -155.048743593807 -325.27391235081 -1.39134621203417 64.0506067760702 65.3544925945614
2481000 18246.104996624 9645.70347247326 3943.37400415433 4657.0275199964 1.0160323876835 0.0237125912345991 -1572.71253351801 -872.047518918878 -1127.52835713683 -1.30047468759921 64.0255187607366 65.3599773307601
2482500 18060.6193798246 9465.70934329063 3927.86309757408 4667.04693895991 0.997072664801246 -0.0229472722556549 3292.34546121974 417.199494293912 -245.826437770826 -1.53218532628002 64.0255187607366 65.4871237659664
2484000 17999.5032542326 9588.46450015354 3843.43713737321 4567.60161670582 1.01000310740544 0.0225275437581271 -1744.83215748841 1207.65148408116 -2868.18511054649 -1.25574730698743 64.0255187607366 65.5834591332148
2485500 18178.0540695229 9553.29110115704 3989.0731168905 4635.68985147533 1.00629810935451 -0.00761005285772686 651.658744657428 1131.52947516408 -634.227941437509 -1.45032998526489 64.0255187607366 65.5030820008084
2487000 18076.8559414734 9474.2838713111 3943.85081747448 4658.72125268785 0.997975864677 0.012652122362416 -180.842281716918 -709.074014157662 -1016.23640957095 -1.32056707318167 64.0255187607366 65.3640117859991
2488500 18040.8711774453 9518.27472428746 3882.06306287545 4640.53339028236 1.00260965126534 0.00929038036576425 446.041499037169 -190.153977879012 -1656.71797087176 -1.35043817975037 64.0255187607366 65.4178808478607
2490000 18180.2818237542 9692.78300781686 3848.54594614986 4638.9528697875 1.02099152133743 0.0118042784314064 715.94047006441 -1213.34483703921 -1287.46706849504 -1.32900205987518 63.9803398674978 65.6475391666843
2491500 18223.3134599885 9611.35465227706 3940.94557412405 4671.01323358736 1.01241424682963 0.0233342075814835 -689.985357106012 -464.075077298616 -2358.51675214517 -1.27445567966931 63.6959570763213 65.6475391666843
2493000 18283.9735143771 9517.60617585227 4004.11695621603 4762.25038230884 1.00253922956257 0.0134374101614031 857.426993957625 -2069.77501113808 -805.248586178744 -1.35295769563712 63.5327731980911 65.6475391666843
2494500 18021.5940291939 9359.58482449227 3964.51531540428 4697.49388929737 0.98589401427211 0.0119303339494462 -1232.12899453475 -47.3946938558463 -511.640382896886 -1.29020877957042 63.5275076291557 65.6475391666843
2496000 18056.5163245125 9519.8282791009 3945.42795484136 4591.26009057023 1.00277329531794 -0.0113840576171611 716.59262072312 1726.70675953565 -733.280143771811 -1.46631384100312 63.5598639671194 65.6475391666843
2497500 18079.2861945162 9414.79091957194 4064.0197281391 4600.47554680519 0.991709160959809 0.0127412442876392 378.693429249093 -698.23192833119 -1592.15972222967 -1.35497832961136 63.4872538234487 65.6475391666843
2499000 17978.4673412414 9555.97214296754 3854.44622336254 4568.0489749113 1.00658051750856 -0.0010195692508504 1793.46598143693 987.800732220161 -2628.54938623852 -1.40467838953434 63.3797664275379 65.6475391666843
2500500 18070.6624757321 9464.43359792268 3935.29390342619 4670.93497438318 0.996938283870299 0.00209513201052696 1925.84140978039 -1588.79915767939 -651.003171450904 -1.4382844290309 63.4029882646131 65.6526063471144
2502000 18109.2743087387 9557.2056961047 3878.09363815101 4673.97497448297 1.0067104541112 0.0120269169357276 372.042010082122 -1177.35632258005 -999.325483561296 -1.32570422887285 63.4029882646131 65.7391358209864
2503500 18076.6878990863 9465.81220076703 3954.78034927099 4656.09534904828 0.997083499317115 -0.0114976403619636 567.096077802973 2228.85494114264 -1072.34032759419 -1.48541342710332 63.4029882646131 65.6777447044481
2505000 18279.7510234099 9512.5740285175 4063.73129893514 4703.44569595722 1.00200916716885 -0.00396767706792674 -684.34575017505 973.90028591545 305.392587759547 -1.4465329744788 63.4029882646131 65.6946228525321
2506500 18224.6907247625 9578.10481301568 3998.18296413271 4648.40294761413 1.0089118673846 -0.0115299956274895 614.433560090792 917.022259345988 192.523182765984 -1.51417156900511 63.4029882646131 65.5074360110126
2508000 18182.1628126455 9606.7953420455 3902.70260424387 4672.66486635613 1.01193399084063 0.0285085840402022 256.058104808481 -1103.3874961593 -3402.35572737203 -1.24928613706908 63.4029882646131 65.3083748403984
2509500 18024.164226479 9427.65929725996 3904.18532299608 4692.31960622299 0.993064654475163 -0.00272992032143468 415.480484817323 -48.7553646309326 39.7884599789735 -1.43651498349602 63.4029882646131 65.2398357530827
2511000 18312.3757175562 9609.89403955623 4029.28247970659 4673.19919829337 1.01226039285366 0.0116908590559271 661.247845827805 -286.692446709693 -2117.70542419191 -1.35075457523093 63.4698619032458 65.2556751914489
2512500 18163.6810114832 9552.41876219748 4009.79082797572 4601.47142131003 1.00620622133012 -0.0100763327622361 1042.98408797782 1501.64494638704 -1040.08546931072 -1.47596826160172 63.5596471982731 65.2556751914489
2514000 18285.8829065347 9622.06440316382 4014.59061827434 4649.22788509656 1.01354236089575 -0.015149150425551 2016.14124339707 1062.44799200225 -828.682140904328 -1.5630763227984 63.2201495377665 65.2556751914489
2515500 18185.06410838 9543.25075213558 4010.5588186385 4631.25453760591 1.00524050688741 -0.0158903936287662 968.24765358887 2023.85324841095 -644.466973951121 -1.50492714088752 62.8890353939679 65.2556751914489
2517000 17921.8244217904 9441.21189541558 3877.93169350842 4602.68083286638 0.994492220510411 0.00110146445724808 1165.43084207137 46.5455879152381 -1374.42596881054 -1.39962675495249 62.78085222295 65.2556751914489
2518500 17850.254961757 9424.72315807357 3834.04086350606 4591.4909401774 0.99275537558051 0.0215308038095991 18.4295364465317 -1060.3291226417 -2128.92235961288 -1.26424152855932 62.6889251131691 65.2556751914489
2520000 18031.4742182182 9540.09438822203 3894.51942219262 4596.8604078036 1.0049080305706 -0.0134917343393631 595.440165848712 804.9811073656 585.587407348086 -1.49064730392281 62.6865345475088 65.2283809366456
2521500 17990.9061116538 9342.374836981 3960.72503992049 4687.80623475228 0.984081196290199 -0.00627314263267281 400.102678437912 1125.16978875493 -603.226919745432 -1.42888852407423 62.6865345475088 65.1314055225182
2523000 18437.8623253169 9674.45403068625 4018.64554838748 4744.76274624322 1.0190608343273 0.0194977270066488 106.836817967 255.404198812463 -3231.56116154089 -1.30889556141483 62.6865345475088 65.210609512506
2524500 18091.0083675849 9475.38084911609 3986.0174006911 4629.61011777772 0.9980914150857 0.0268367952048385 -750.441028107786 -909.808580500585 -2290.9874184386 -1.251524528855 62.6865345475088 65.241760016149
2526000 18105.0472223378 9489.47190707416 3982.30400926287 4633.27130600082 0.999575699907743 0.00383351993780909 439.42353223488 705.947253238649 -1709.9849926258 -1.38318135379079 62.6865345475088 65.264544771259
2527500 18087.5766735898 9409.66204445195 3973.8175328942 4704.09709624366 0.991168909722647 0.00873937893360244 -1030.66239247905 -116.017313039445 -137.928937924182 -1.3591322092577 62.6865345475088 65.1348634254464
2529000 18224.5705451028 9499.21561045683 4093.61177758891 4631.74315705707 1.00060205513845 -0.00609731325089916 1137.91914416277 433.826965374081 -677.975906360909 -1.47283764930359 62.6865345475088 64.9547030742477
2530500 18293.3430394082 9552.95441490348 4017.76639879825 4722.62222570647 1.00626264443077 -0.0193008556491639 2190.40656332386 498.456444027971 132.868261318588 -1.5357924267068 62.5982153005635 64.874591447859
2532000 17876.6898410389 9350.05779770476 3875.7721267424 4650.85991659173 0.984890482720257 7.83274461062066e-05 -294.343643907234 1121.62802258256 -838.705095278079 -1.39517135471203 62.4312818259331 64.874591447859
2533500 18203.761025056 9505.60671883432 4018.01011704756 4680.14418917408 1.0012752640053 -0.0111783850268363 699.747654175611 884.198749402827 42.3843861259679 -1.49635464217959 62.2949272797586 64.874591447859
2535000 18159.2834964475 9512.35126710171 3938.77939486291 4708.15283448287 1.00198570254403 0.00455214783785146 529.749378791971 -289.405741662272 -902.591816935588 -1.37980162140907 62.2912833812009 64.874591447859
2536500 18167.3608440718 9478.47809974935 4006.54992896027 4682.33281536215 0.998417664691563 -0.00604742911731682 1551.25490321646 215.509992992052 -889.627086424791 -1.45412304970887 62.1040479934792 64.874591447859
2538000 18222.1087784141 9608.52422098798 3986.14275063313 4627.44180679303 1.01211610270058 0.00739548122427873 119.885487923103 -403.916532433954 -785.674644169328 -1.40628109813339 61.9328021251278 64.874591447859
2539500 18028.7036414775 9437.26373953053 3902.41702281719 4689.02287912974 0.99407634060468 0.00491372625922151 777.034614606459 344.849482071859 -1831.87470708401 -1.35085422272637 61.8677768014576 64.874591447859
2541000 18211.9640632932 9560.76716207436 3928.12907102591 4723.06783019289 1.007085601946 0.0316157741554405 -391.438755874493 -1612.52268456914 -2574.15698015191 -1.21046756772763 61.8808570983956 65.0016499398146
2542500 18117.3628444457 9598.16787118058 3896.02139248081 4623.17358078429 1.01102521421821 0.0169700778180609 -586.988700784516 413.174883013287 -2282.86157981664 -1.29590384724439 61.8808570983956 64.9838026966003
2544000 17961.8173437115 9530.56745773778 3818.35000791295 4612.89987806081 1.00390450916288 0.02122021797486 32.3786360093492 -839.288878826104 -2265.02127298846 -1.29187364977117 61.8808570983956 64.983465437574
2545500 18156.3491333396 9513.67624790904 3962.87969336652 4679.79319206406 1.00212526970127 0.00231760784866367 550.769344763816 -645.874551582671 -239.973266534575 -1.37200988862917 61.8808570983956 64.9004568602701
2547000 18102.6906764606 9470.88325681343 3992.7107578743 4639.09666177285 0.997617660168897 0.0380190184673332 -1733.69872476161 -1515.85879544119 -2258.54502655894 -1.22170856114748 61.8808570983956 65.0342738478568
2548500 18268.2636178843 9559.26789100144 4025.16290702668 4683.83281985614 1.00692767588365 0.02077979423547 -1239.18646531494 -763.499808206519 -998.2769488271 -1.33360030793724 61.8808570983956 64.8276993156629
2550000 17992.0851869407 9461.77980726489 3863.81049770826 4666.49488196757 0.996658746222667 -0.00828208655021233 -469.606567556115 1900.18947806527 -234.28473651935 -1.4436107757224 61.9857106087492 64.7299974667661
2551500 18141.6839441789 9521.77655261889 3899.31198183536 4720.59540972463 1.00297851715583 0.0103275119375787 -1011.13087555196 866.307291009194 -1349.70663002783 -1.34361583260572 62.1013302378991 64.7299974667661
2553000 18101.3510419339 9533.75272113761 3901.75144280728 4665.84687798902 1.0042400296137 0.0183111260229374 294.911917584821 -366.992827908902 -2572.35530792187 -1.31951388244145 61.9740608538106 64.7299974667661
2554500 18162.6885693382 9545.72090335226 3978.76305616531 4638.20460982058 1.00550070083239 0.00434849533342435 -312.331625484882 473.764834021328 -788.204623721289 -1.38269701052735 61.8531871163005 64.7299974667661
2556000 18214.5267140162 9515.42719379057 4012.8029278793 4686.29659234637 1.00230970598731 2.97231453945258e-05 412.408622291342 -830.520042169313 413.81145003656 -1.39465186455965 62.0815502021842 64.7299974667661
2557500 18188.6285752123 9508.83686151492 3950.03913758092 4729.7525761165 1.00161551182545 -0.00253937875620136 439.565685346322 684.320133993753 -756.785324340873 -1.42774836056068 62.0368013471859 64.7299974667661
2559000 18174.2918937161 9505.21698375878 3988.8916325694 4680.18327738797 1.00123421117173 -0.000797628336037449 485.724348130014 -434.092988488012 63.4802368812306 -1.41798096747844 61.9313308198924 64.7299974667661
2560500 18060.2266277814 9508.74381175174 3868.33253173308 4683.15028429657 1.0016057104073 0.0223656054190331 318.143139564294 -466.131174032727 -3079.78320299912 -1.26094755851094 61.9677224033032 64.6925177591604
2562000 17982.6231169613 9349.71018401239 3951.6691488868 4681.24378406212 0.98485386675224 -0.0123157214637125 2331.22988242865 -201.037349406482 -348.710146397552 -1.4735853337036 61.9677224033032 64.8415876105883
2563500 18072.9452141907 9508.04916514509 3992.02879264787 4572.86725639772 1.00153253964766 0.0198790318038478 -1139.74465279912 -791.418628029695 -945.420406814919 -1.33134353867145 61.9677224033032 64.8654969873292
2565000 18055.8649799007 9370.88262192518 4039.32559339832 4645.65676457725 0.987084070356053 0.00384969614484102 942.18665152879 411.976073398107 -1908.46482028973 -1.37586654164933 61.9677224033032 64.5434288215463
2566500 18056.2848553685 9410.72082759696 3952.39191386651 4693.172113905 0.991280436888077 0.0175287522929627 -397.925690336989 -1126.08421180883 -1000.49868387756 -1.30158532446298 61.9677224033032 64.559151427765
2568000 18129.3182683234 9530.55008360794 3983.27054758071 4615.49763713472 1.00390267905493 0.00120835175784633 1462.87741538917 -358.956214506462 -1278.1077015591 -1.41223786708417 61.9677224033032 64.6179359292338
2569500 18035.3509172439 9485.03366493742 3868.22888896436 4682.08836334214 0.999108196654281 0.0197535754325251 -1341.87316276262 -505.389776308059 -1002.70702959093 -1.28649468031367 61.9677224033032 64.6735251515998
2571000 17925.5185594492 9369.48548367818 3957.55297228482 4598.48010348623 0.986936902478346 -0.0064070592325675 -197.788443540813 1865.54190076729 -745.738746071034 -1.42061103426113 61.7887806798354 64.6944441242514
2572500 18162.9212548837 9535.36074496537 3926.16978168185 4701.39072823646 1.00440941117242 0.020907806951832 -559.115760388097 -1133.23698658458 -1309.00302491262 -1.31522077856259 61.6367187147607 64.6944441242514
2574000 18273.9614052527 9562.31099634149 4009.41517879916 4702.23523011206 1.00724822208263 0.0100958308446987 -369.934784305774 -207.099679738968 -869.953788349311 -1.36954273302409 61.5394277535305 64.6944441242514
2575500 18160.3555190907 9519.61812547406 3940.84024159165 4699.89715202495 1.00275115873746 0.0108863310986364 -563.419003900245 -296.456269389152 -701.172488330224 -1.33841975148791 61.5694346264923 64.6944441242514
2577000 17988.458963787 9317.96887752887 3963.9194384156 4706.57064784257 0.981510388953376 -0.00950321751829099 159.21797164374 1721.01561090874 -514.590357524866 -1.4555854242486 61.7016955076728 64.6944441242514
2578500 18058.8290799031 9470.94036271641 3920.06002732504 4667.82868986162 0.997623675432287 0.00241265533700048 -1166.00803138762 942.080371473849 -123.279113549975 -1.3919457729771 61.7907430812445 64.6944441242514
2580000 18253.7083550437 9567.79234152254 3970.05293395773 4715.86307956339 1.00782560083452 -0.011363692716064 447.85985155081 1039.44690158599 141.059180393879 -1.49001750995476 61.5958287417445 64.6217512134212
2581500 18100.2816891043 9532.01741395051 3919.66887804748 4648.59539710627 1.00405724063312 0.0174790218005795 -2198.04101955939 13.8410833302289 -330.493877132791 -1.28765214812099 61.5958287417445 64.8804996453778
2583000 18321.4728868046 9554.37527939228 4002.05399778266 4765.04360962962 1.00641231151759 0.00806532198982123 -164.873525505751 -683.295877557822 -312.978534273383 -1.39910561751808 61.5958287417445 64.9250123850937
2584500 18078.8526829158 9516.76632088161 3844.20781025167 4717.87855178253 1.0024507632466 0.0327096074157572 -2689.43735909132 -654.27763568088 -1347.05222351719 -1.19449034140724 61.5958287417445 64.6717698215145
2586000 18084.9156425146 9432.1640437006 3952.40941324712 4700.34218556685 0.99353916297473 0.00653809342246552 -59.286011561034 -168.994631511309 -707.341137054068 -1.37268096218837 61.5958287417445 64.535012366622
2587500 18238.7662359315 9588.4603823191 3886.07816449793 4764.22768911448 1.0100026736524 -0.00154870269003001 780.15161248323 273.234930108769 -832.337974490771 -1.42160455733236 61.5958287417445 64.3673826199572
2589000 17966.9595230103 9410.12445366877 3923.39670881699 4633.43836052454 0.991217617703562 -0.0149354673297438 1012.08641167917 180.750977967768 928.748762641348 -1.47019856614938 61.5958287417445 64.0601649033249
