Time stressAv
99380.0 -0.02347971327751214
99400.0 -0.028685990007705914
99420.0 -0.03317988756559077
99440.0 -0.057796291960865595
99460.0 -0.09488696644096661
99480.0 -0.10166054076293124
99500.0 -0.07733224489268364
99520.0 -0.05652703505226134
99540.0 -0.04244443272162768
99560.0 -0.033838750309684286
99580.0 -0.01188256481304038
99600.0 -0.008533796859217
99620.0 -0.03668158820843826
99640.0 -0.07563701285679768
99660.0 -0.10371168097078623
99680.0 -0.0981569146657183
99700.0 -0.08927383606307071
99720.0 -0.09489607337458554
99740.0 -0.1144325822132449
99760.0 -0.10872453155856784
99780.0 -0.10948922012744104
99800.0 -0.09779317146976356
99820.0 -0.09037303580921593
99840.0 -0.06474203728643381
99860.0 -0.044407575765829835
99880.0 -0.0374184724365505
99900.0 -0.016022051044621278
99920.0 0.007621301311880652
99940.0 0.017454175900740616
99960.0 0.003206139204704986
99980.0 -0.02181289528672744
100000.0 -0.054445842079624676
100000.0 -0.054445842079624676
100020.0 -0.0810160408562757
100040.0 -0.09272438336600858
100060.0 -0.08116125491994713
100080.0 -0.09649284187573723
100100.0 -0.10761153784043637
100120.0 -0.12177682046831699
100140.0 -0.12313403513236575
100160.0 -0.10702890133852011
100180.0 -0.06682229218524599
100200.0 -0.017768077432575802
100220.0 0.025064173952050815
100240.0 0.05242282744473193
100260.0 0.042394925844326796
100280.0 0.010688854386988009
100300.0 -0.011326796423803952
100320.0 -0.0417290522391396
100340.0 -0.06810030465647565
100360.0 -0.0812558683789901
100380.0 -0.08928270044032166
100400.0 -0.09162139952887607
100420.0 -0.08600095609615918
100440.0 -0.06996905614924168
100460.0 -0.04666655130956376
100480.0 -0.030229668856021397
100500.0 -0.005242813837097269
100520.0 0.0048905393856834255
100540.0 -0.007007847572763553
100560.0 -0.036787363771037564
100580.0 -0.034265154956403504
100600.0 -0.024490390879158743
100620.0 -0.008284164993491668
100640.0 -0.010519078065777674
100660.0 -0.008429828905564122
100680.0 -0.03223214499728774
100700.0 -0.05145515290612569
100720.0 -0.08576470703105063
100740.0 -0.11140088707084518
100760.0 -0.12116529606634116
100780.0 -0.11951243663727251
100800.0 -0.12091883050076155
100820.0 -0.13860668535226067
100840.0 -0.1484422815002432
100860.0 -0.1393235077015997
100880.0 -0.13455575218486446
100900.0 -0.1106312156795899
100920.0 -0.07720950650102973
100940.0 -0.048700797600604764
100960.0 -0.027454338091956108
100980.0 -0.013299779190782774
101000.0 0.0017855719832146934
101020.0 0.006989258785998976
101040.0 -0.004935273769597272
101060.0 -0.031516684759123156
101080.0 -0.04317594678920038
101100.0 -0.029259146815733918
101120.0 -0.023597185242240484
101140.0 -0.008255993089874665
101160.0 0.0005769643034049393
101180.0 0.02000131581724292
101200.0 0.03697685559848392
101220.0 0.03547955011324844
101240.0 0.020409763117778743
101260.0 -0.005170798464349612
101280.0 -0.023335306629551772
101300.0 -0.03150281917154555
101320.0 -0.04835468532949996
101340.0 -0.07868517833257983
101360.0 -0.09914356483598451
101380.0 -0.10319096462704025
101400.0 -0.08707695638199964
101420.0 -0.08278879991189005
101440.0 -0.06934033672504068
101460.0 -0.046518389202179676
101480.0 -0.02406100148507821
101500.0 -0.01901021083114795
101520.0 -0.018584313223195564
101540.0 -0.042754823274628054
101560.0 -0.06593877287673514
101580.0 -0.07864739189079421
101600.0 -0.06484791420484352
101620.0 -0.04288911454660669
101640.0 -0.014231891091513524
101660.0 0.013885788799570933
101680.0 0.019285959457661924
101700.0 0.018177875122955947
101720.0 0.022029476761459183
101740.0 0.030217901433191724
101760.0 0.021172949318216457
101780.0 -0.0027685945472622764
101800.0 -0.02354812845346757
101820.0 -0.03892002861888264
101840.0 -0.05724507095853145
101860.0 -0.079129120326095
101880.0 -0.08509151407515382
101900.0 -0.10324102094998623
101920.0 -0.1218789224592679
101940.0 -0.11198020155643437
101960.0 -0.0903179668620601
101980.0 -0.05370125818786771
102000.0 -0.033266652724554764
102020.0 -0.02319611895038569
102040.0 -0.01598547993686672
102060.0 -0.011268514871259612
102080.0 -0.02053923262487819
102100.0 -0.023783070483836953
102120.0 -0.03088728227123552
102140.0 -0.03051926585691644
102160.0 -0.054408669385235586
102180.0 -0.07024587763260765
102200.0 -0.08580132429440471
102220.0 -0.09116024377684673
102240.0 -0.09827446393538095
102260.0 -0.08669905386376972
102280.0 -0.07689181663711067
102300.0 -0.03507228444728348
102320.0 0.007844132405666407
102340.0 0.038290389027339736
102360.0 0.040541349927495536
102380.0 0.014848151642669033
102400.0 0.0036592289090327454
102420.0 -0.011383221332715618
102440.0 -0.021164302078192677
102460.0 -0.022281407109613356
102480.0 -0.02296062788458519
102500.0 -0.034094404656101265
102520.0 -0.01806292340455191
102540.0 -0.013592847146232859
102560.0 -0.022039429560645554
102580.0 -0.036827700643165706
102600.0 -0.05535144248392695
102620.0 -0.07753287517789409
102640.0 -0.09475092429574106
102660.0 -0.09197572030136596
102680.0 -0.062368275583239936
102700.0 -0.009793352024551137
102720.0 0.004917117989024736
102740.0 0.010822616027479505
102760.0 0.012018753170422267
102780.0 -0.005880561568195088
102800.0 -0.022159831545246894
102820.0 -0.049942464521017284
102840.0 -0.07157736882364046
102860.0 -0.11128059015693516
102880.0 -0.13424991253749713
102900.0 -0.10071286694255926
102920.0 -0.06866126548207055
102940.0 -0.04345497385598597
102960.0 -0.0020874166274378117
102980.0 0.03524144245379614
103000.0 0.05574113654216581
103020.0 0.05337729889207167
103040.0 0.045072087918516496
103060.0 0.019473164538169163
103080.0 -0.012799356169813172
103100.0 -0.06423470457548869
103120.0 -0.10896606170009868
103140.0 -0.13922452116262943
103160.0 -0.14783842338340092
103180.0 -0.13568125636603423
103200.0 -0.09515420188765088
103220.0 -0.055553200773023906
103240.0 -0.011203473014235868
103260.0 0.02740410998866942
103280.0 0.06291140100481067
103300.0 0.10593823411202598
103320.0 0.1349963167909679
103340.0 0.1721239126059051
103360.0 0.18787058822818467
103380.0 0.1635364129831004
103400.0 0.11947689670875591
103420.0 0.06900489380210628
103440.0 0.02221800638418829
103460.0 -0.00310204381107178
103480.0 -0.03702930430525051
103500.0 -0.05853244787497354
103520.0 -0.07041209126707809
103540.0 -0.09353103316658208
103560.0 -0.10620507016293813
103580.0 -0.11494367800441203
103600.0 -0.09619428172536645
103620.0 -0.07658626923943845
103640.0 -0.06046602019843211
103660.0 -0.047453046125339834
103680.0 -0.04406312692393464
103700.0 -0.013670065229736255
103720.0 -0.004568452975606466
103740.0 -0.00346580178913797
103760.0 0.012845024286617037
103780.0 0.010016831378717006
103800.0 0.009548022243652832
103820.0 0.0021276300613123442
103840.0 -0.02449957739986438
103860.0 -0.05627611756823764
103880.0 -0.0958990116540542
103900.0 -0.11831763855192746
103920.0 -0.13521704657039632
103940.0 -0.1323212381986656
103960.0 -0.12026435998166637
103980.0 -0.10740949811542654
104000.0 -0.08740193591874032
104020.0 -0.07198508979565979
104040.0 -0.05352155754838728
104060.0 -0.04409394441314136
104080.0 -0.05720117365638786
104100.0 -0.06591205264020743
104120.0 -0.07406185699451462
104140.0 -0.06904605417929302
104160.0 -0.021256748538835333
104180.0 0.008672182718148885
104200.0 0.031406938889454755
104220.0 0.0463184919445644
104240.0 0.05862682110008615
104260.0 0.03518059834868074
104280.0 0.0028729020913309013
104300.0 -0.03175847655815953
104320.0 -0.05529652209479502
104340.0 -0.06202017649251458
104360.0 -0.05926623416661839
104380.0 -0.03198538707238543
104400.0 0.0023333758264326857
104420.0 0.024462054482147253
104440.0 0.03065933822265238
104460.0 0.01288646706610598
104480.0 -0.014468615751509671
104500.0 -0.040073352669486126
104500.0 -0.040073352669486126
104520.0 -0.04858873233903582
104540.0 -0.06879029915905809
104560.0 -0.07220541623698198
104580.0 -0.05985621472268413
104600.0 -0.041575685993965106
104620.0 -0.02860225754224436
104640.0 -0.03527283198614094
104660.0 -0.045321161350661957
104680.0 -0.07018701827881325
104700.0 -0.09294381180774199
104720.0 -0.10681107282510349
104740.0 -0.11396852349541459
104760.0 -0.12184537001060713
104780.0 -0.10832419249097144
104800.0 -0.0894704766387287
104820.0 -0.06995319445372397
104840.0 -0.06498033083024471
104860.0 -0.07153694008572914
104880.0 -0.0491967776706314
104900.0 -0.029150612502743166
104920.0 0.006512835083632582
104940.0 0.031589576829126456
104960.0 0.030036542599646415
104980.0 0.04081889077802444
105000.0 0.038696665755211204
105020.0 0.043348626803956555
105040.0 0.038323286470415385
105060.0 0.016603163464465043
105080.0 -0.02207831163393906
105100.0 -0.08456063476789114
105120.0 -0.12652182416450947
105140.0 -0.13095450527480457
105160.0 -0.10431067255042195
105180.0 -0.0652031139325736
105200.0 -0.0467452301173607
105220.0 -0.045373837341178294
105240.0 -0.04119402541119967
105260.0 -0.03192001523192006
105280.0 -0.015786567505487598
105300.0 0.0007898341769718709
105320.0 0.01383479005298257
105340.0 0.011181907358949635
105360.0 -0.008646197649905357
105380.0 -0.06039694812196415
105400.0 -0.0992566663230812
105420.0 -0.1256947341768461
105440.0 -0.13237199929986224
105460.0 -0.12116040420288704
105480.0 -0.10961560250474434
105500.0 -0.11205159470696784
105500.0 -0.11205159470696816
105520.0 -0.080310463628217
105540.0 -0.06154085308339417
105560.0 -0.04607102860086656
105580.0 -0.03911051964171066
105600.0 -0.030344675361038187
105620.0 -0.028328005475681664
105640.0 -0.007389087160190728
105660.0 0.0039116982065515865
105680.0 0.020070834130868895
105700.0 0.02492755541618769
105720.0 0.02570230808798399
105740.0 0.01251007427122821
105760.0 -0.006369622159252724
105780.0 -0.04140195021737066
105800.0 -0.07567968683486818
105820.0 -0.09218394627390926
105840.0 -0.09488722149114606
105860.0 -0.09207809907129959
105880.0 -0.07514400205451457
105900.0 -0.05828661966510947
105920.0 -0.04267433370995256
105940.0 -0.037241941061980005
105960.0 -0.01771715384882872
105980.0 -0.0028391472622589717
106000.0 -0.014831278088366814
106020.0 -0.027797032914474485
106040.0 -0.05353128703492929
106060.0 -0.08179392478402271
106080.0 -0.09723548741735487
106100.0 -0.09115931919761855
106120.0 -0.07623895031227187
106140.0 -0.04550770204452566
106160.0 -0.008597314079218939
106180.0 0.001174044785713698
106200.0 -0.0028221463381998615
106220.0 -0.0066463685017097585
106240.0 0.011872669065212643
106260.0 0.02554874553024168
106280.0 0.03741618483967319
106300.0 0.03443454957597694
106320.0 0.012787437693821572
106340.0 0.002304160120050684
106360.0 -0.018635893133087854
106380.0 -0.044289568809266495
106400.0 -0.07174082568311825
106420.0 -0.08278761328852377
106440.0 -0.09348714270428367
106460.0 -0.11168065905746412
106480.0 -0.09933019888712674
106500.0 -0.07819686357548386
106520.0 -0.03650133840240749
106540.0 0.011736842405577406
106560.0 0.026675660715239267
106580.0 0.026308684074760353
106600.0 0.0023650187815762204
106620.0 -0.01588344588717852
106640.0 -0.035536392701475426
106660.0 -0.06393795766752544
106680.0 -0.07935121947422082
106700.0 -0.06451433279706559
106720.0 -0.04263799541914004
106740.0 -0.03646618120590446
106760.0 -0.01582633859356888
106780.0 0.008551408493988307
106800.0 0.02949523863964312
106820.0 0.0453523932543506
106840.0 0.05068994988015199
106860.0 0.04181031706107295
106880.0 0.03225071862767176
106900.0 0.017212034416582728
106920.0 0.008286271304953546
106940.0 -0.005320278692290785
106960.0 -0.024788288078367842
106980.0 -0.03145975983557424
107000.0 -0.039694511182528994
107020.0 -0.047015899290879085
107040.0 -0.05342324866302102
107060.0 -0.03463558265512601
107080.0 -0.016666748793857843
107100.0 -0.010379094231600633
107120.0 0.009924024686006417
107140.0 0.02997310652224638
107160.0 0.05854011053007753
107180.0 0.06655747527099391
107200.0 0.05832524927878184
107220.0 0.046760014298016114
107240.0 0.028734018722718153
107260.0 -0.0008452639616124899
107280.0 -0.06328212408921417
107300.0 -0.11501416567168365
107320.0 -0.1597428995671716
107340.0 -0.18002008558128763
107360.0 -0.17481312296762336
107380.0 -0.15372966830582724
107400.0 -0.12754920881412438
107420.0 -0.09314301200812365
107440.0 -0.06322081581788347
107460.0 -0.019332253121476288
107480.0 0.005102770480422082
107500.0 0.037098791152762045
107520.0 0.05853445495181831
107540.0 0.05935308804262472
107560.0 0.04163220569206702
107580.0 0.009669791779536762
107600.0 -0.003980783112823688
107620.0 -0.024417315820492565
107640.0 -0.06458251750162697
107660.0 -0.09881507193682718
107680.0 -0.14937747780848135
107700.0 -0.18310702711045496
107720.0 -0.1781300198671873
107740.0 -0.15499333252554434
107760.0 -0.10067698612347595
107780.0 -0.05639117556604964
107800.0 -0.025793852273937906
107820.0 -0.027544060575404167
107840.0 -0.04064934440379973
107860.0 -0.04975030645643509
107880.0 -0.05444709263747815
107900.0 -0.06795971820700193
107920.0 -0.060404337011168804
107940.0 -0.023753263239998115
107960.0 -0.020375501279185283
107980.0 -0.01025544023702419
108000.0 0.009564736909805145
108020.0 -0.0008664844917815979
108040.0 -0.02281038477485877
108060.0 -0.04410142638400263
108080.0 -0.07725391210485646
108100.0 -0.10591272418002755
108120.0 -0.1315350863070143
108140.0 -0.1340752435834208
108160.0 -0.13117344974818754
108180.0 -0.11842290509520376
108200.0 -0.07263771373943154
108220.0 -0.02802929112681949
108240.0 0.0260922085185784
108260.0 0.0566311615370141
108280.0 0.05556292050442299
108300.0 0.026700235012804885
108320.0 0.004231476612337434
108340.0 -0.010273102999481129
108360.0 -0.019783077802431246
108380.0 -0.038015704417743906
108400.0 -0.06536902120916914
108420.0 -0.08714856114766564
108440.0 -0.09740417027479711
108460.0 -0.08733264592210156
108480.0 -0.04410575853664901
108500.0 -0.006362720944166897
108520.0 0.026047707459648572
108540.0 0.05725993319679011
108560.0 0.07730555270229839
108580.0 0.0957450834526983
108600.0 0.09965022237892163
108620.0 0.07479506068292671
108640.0 0.046636161091352546
108660.0 -0.013045003642729813
108680.0 -0.0797606828551192
108700.0 -0.13797331208574748
108720.0 -0.19335298174398052
108740.0 -0.21121446968043828
108760.0 -0.20349123743251474
108780.0 -0.19537300146100153
108800.0 -0.17569573012424067
108820.0 -0.12998900576475073
108840.0 -0.08138139452381818
108860.0 -0.03652277108450525
108880.0 0.007736122883075784
108900.0 0.040291190549679834
108920.0 0.053398926139958766
108940.0 0.02195322571409506
108960.0 -0.018574763246129694
108980.0 -0.0660654478142359
109000.0 -0.10525634976426118
109020.0 -0.13613418196141644
109040.0 -0.12598349191162309
109060.0 -0.11762442765843585
109080.0 -0.11121773698951078
109100.0 -0.09163762376348936
109120.0 -0.06665957856103669
109140.0 -0.05842692238147036
109160.0 -0.05033468560910278
109180.0 -0.07030182948878982
109200.0 -0.08929178120452677
109220.0 -0.09464731033598776
109240.0 -0.0942627647628787
109260.0 -0.10382566906058695
109280.0 -0.09294411836304625
109300.0 -0.08940093094241863
109320.0 -0.10530321472361912
109340.0 -0.11419180255597462
109360.0 -0.11549575990229334
109380.0 -0.09809619650913591
109400.0 -0.060220246093378185
109420.0 -0.035115930135547355
109440.0 -0.02449529695440757
109460.0 -0.024821044372750962
109480.0 -0.024500597113418465
109500.0 -0.027474745958075798
109520.0 -0.0480672184375381
109540.0 -0.06464945970297209
109560.0 -0.07498305344858959
109580.0 -0.1063385943422924
109600.0 -0.1429816131803691
109620.0 -0.15192291296631039
109640.0 -0.1215011597924028
109660.0 -0.09728498408973081
109680.0 -0.09844609463578262
109700.0 -0.09526644211561566
109720.0 -0.07843764907931591
109740.0 -0.06669988073998456
109760.0 -0.06580990262025256
109780.0 -0.09273656157835095
109800.0 -0.11460061056112586
109820.0 -0.12009423593581411
109840.0 -0.10384387998097976
109860.0 -0.07834739105830066
109880.0 -0.04298774135861855
109900.0 -0.0541862260170007
109920.0 -0.06239006783008971
109940.0 -0.08443423493610054
109960.0 -0.11645964083451557
109980.0 -0.12983631841861976
110000.0 -0.12219183365329553
110000.0 -0.12219183365329553
110020.0 -0.103785522327599
110040.0 -0.08940815141853614
110060.0 -0.07697112613801038
110080.0 -0.06417209510629278
110100.0 -0.05088024364645409
110120.0 -0.04691494516259746
110140.0 -0.05195361518403585
110160.0 -0.060161575791899013
110180.0 -0.05172865991242109
110200.0 -0.04049996383219823
110220.0 -0.0444084948917146
110240.0 -0.02787530434165635
110260.0 -0.0029207984755483807
110280.0 0.019022950511271595
110300.0 0.030508865860786556
110320.0 0.0017545058966877795
110340.0 -0.03219684728464513
110360.0 -0.04070505509303111
110380.0 -0.041200792036802256
110400.0 -0.016999768394649017
110420.0 0.0044046729032408685
110440.0 0.03309527991776794
110460.0 0.057240234340338716
110480.0 0.05541445564604479
110500.0 0.042881449591444826
110520.0 0.03402350588172169
110540.0 0.005267325370194958
110560.0 -0.03210940621017314
110580.0 -0.08321933413532007
110600.0 -0.15353000350817952
110620.0 -0.19715584313498752
110640.0 -0.21745639496261118
110660.0 -0.19277207839674035
110680.0 -0.13973773565687492
110700.0 -0.06926665945220034
110720.0 -0.0021845570985320403
110740.0 0.03594597323251637
110760.0 0.047716578853854996
110780.0 0.028108535108134217
110800.0 0.002875056521629789
110820.0 -0.026520927513108458
110840.0 -0.04524191322712609
110860.0 -0.04862736123781824
110880.0 -0.05342017980393698
110900.0 -0.05624643295464918
110920.0 -0.0598084625270508
110940.0 -0.06835142612563681
110960.0 -0.07263652949479664
110980.0 -0.06459501983219657
111000.0 -0.05928224036207386
111020.0 -0.0505792242561814
111040.0 -0.03496878109967865
111060.0 -0.024163152189727602
111080.0 -0.03671778276720207
111100.0 -0.05521437534793762
111120.0 -0.0587411557060238
111140.0 -0.06010517237491619
111160.0 -0.05316844736775086
111180.0 -0.04086737242426297
111200.0 -0.007654099707831411
111220.0 -0.005702710810485274
111240.0 -0.027812370156778995
111260.0 -0.06079580130966865
111280.0 -0.10506431218076284
111300.0 -0.1245370557592205
111320.0 -0.11624856072894175
111340.0 -0.10640083167995099
111360.0 -0.0806187685743069
111380.0 -0.04677102920925891
111400.0 -0.05123821012048967
111420.0 -0.04383073161941827
111440.0 -0.03376090668975221
111460.0 -0.028761563952742444
111480.0 -0.030279272803049248
111500.0 -0.03075446887098683
111520.0 -0.029280763195200725
111540.0 -0.04183199667177545
111560.0 -0.04376263663273497
111580.0 -0.06873251398192771
111600.0 -0.09119418264213604
111620.0 -0.09080056340823071
111640.0 -0.08274659302370618
111660.0 -0.07801064080536639
111680.0 -0.07354710298566096
111700.0 -0.04856077470245732
111720.0 -0.043873769083550555
111740.0 -0.03789412234958711
111760.0 -0.03319593071251407
111780.0 -0.046551275483898535
111800.0 -0.050834279037365634
111820.0 -0.07036205859879502
111840.0 -0.0742032494545001
111860.0 -0.05149939823470742
111880.0 -0.03151556873691225
111900.0 -0.012162517753623894
111920.0 -0.0031204442380058997
111940.0 0.027516147557084772
111960.0 0.05673334381661268
111980.0 0.05660840084281263
112000.0 0.03397732976764235
112020.0 0.009620223163995866
112040.0 -0.01586293357351256
112060.0 -0.0391564439775138
112080.0 -0.03832762358054495
112100.0 -0.04382627138606084
112120.0 -0.06799121934608801
112140.0 -0.09054456990831392
112160.0 -0.09687111991547671
112180.0 -0.12548705527863768
112200.0 -0.1345337556906885
112220.0 -0.14051400813759196
112240.0 -0.13969601987566513
112260.0 -0.11929072714124664
112280.0 -0.09420328393817397
112300.0 -0.07098721935007407
112320.0 -0.04782730851434877
112340.0 -0.057363876726556226
112360.0 -0.054146692465763195
112380.0 -0.02330570138859349
112400.0 0.01026434379995482
112420.0 0.013361545780141613
112440.0 -0.007222243001373765
112460.0 -0.023272370788429836
112480.0 -0.030682420464748495
112500.0 -0.027234875433348293
112520.0 -0.014616293613782999
112540.0 -0.02121893710577124
112560.0 -0.046391627609484655
112580.0 -0.08990379318845862
112600.0 -0.12557044010802737
112620.0 -0.15124700396113194
112640.0 -0.16819916599520857
112660.0 -0.16131913685108162
112680.0 -0.1347405186620742
112700.0 -0.10947536165611749
112720.0 -0.07864093951513795
112740.0 -0.017017936533583973
112760.0 0.054372391174488784
112780.0 0.09932427290676496
112800.0 0.13454570508480584
112820.0 0.14023302945949528
112840.0 0.1264620008025709
112860.0 0.12454297209919643
112880.0 0.09762679436776042
112900.0 0.04878890155803399
112920.0 -0.021934283599622264
112940.0 -0.06908663423158382
112960.0 -0.09527020305567506
112980.0 -0.09771273014572185
113000.0 -0.08883941385497729
113020.0 -0.07663370085556405
113040.0 -0.06889901086376837
113060.0 -0.057334687191200676
113080.0 -0.050458900948720464
113100.0 -0.04172009040476726
113120.0 -0.04076903778742144
113140.0 -0.04712601051932731
113160.0 -0.04509719479687678
113180.0 -0.01797230229490196
113200.0 0.008002487806295935
113220.0 0.04196760152572578
113240.0 0.05204721750896594
113260.0 0.046411817376172795
113280.0 0.01703049669653191
113300.0 -0.016250201963130588
113320.0 -0.0334702819764762
113340.0 -0.06018371903007656
113360.0 -0.08451180671157872
113380.0 -0.09707090950224123
113400.0 -0.08490294734727859
113420.0 -0.07499680020281449
113440.0 -0.061361569954941624
113460.0 -0.04131282042261073
113480.0 -0.037102007959141516
113500.0 -0.036370189267262626
113520.0 -0.02232185256300282
113540.0 0.00042494552044447975
113560.0 0.0326183632465148
113580.0 0.04860532896858673
113600.0 0.06581870554827841
113620.0 0.07506241204585067
113640.0 0.060591851141576475
113660.0 0.032199291884380296
113680.0 -0.014343107067344835
113700.0 -0.05990609721916414
113720.0 -0.08836233616697287
113740.0 -0.11264173363893115
113760.0 -0.11759709067789802
113780.0 -0.12088739281331091
113800.0 -0.11614330923832876
113820.0 -0.12795968112335895
113840.0 -0.12579030539961875
113860.0 -0.11812862871818307
113880.0 -0.08673550739017558
113900.0 -0.05865436497788802
113920.0 -0.0500055042871024
113940.0 -0.04504734909530357
113960.0 -0.04574888275117099
113980.0 -0.059205461514115536
114000.0 -0.07551853296123405
114020.0 -0.07433919512565296
114040.0 -0.09888128751652506
114060.0 -0.10404867634196141
114080.0 -0.06633045568917435
114100.0 -0.024971826203562378
114120.0 -0.003575515686937463
114140.0 0.02442065354629956
114160.0 0.03324754701459301
114180.0 0.05690255829979053
114200.0 0.0544848342138598
114220.0 0.02825820005548014
114240.0 -0.008375865376685634
114260.0 -0.05337826214737172
114280.0 -0.08521798782993661
114300.0 -0.1153614262188983
114320.0 -0.13424564259475885
114340.0 -0.1287021789360589
114360.0 -0.10828697530759931
114380.0 -0.09173916861568532
114400.0 -0.08532555546467704
114420.0 -0.06926782123145264
114440.0 -0.0521211678734388
114460.0 -0.06169028812344339
114480.0 -0.06368262937953514
114500.0 -0.05498123163086841
114500.0 -0.05498123163086825
114520.0 -0.05332551701777323
114540.0 -0.07055881442680917
114560.0 -0.08053400707958125
114580.0 -0.08081532548182654
114600.0 -0.0757419373052922
114620.0 -0.06289789572009301
114640.0 -0.04452890783362761
114660.0 -0.0529817473328962
114680.0 -0.06738618133033507
114700.0 -0.09419171400216583
114720.0 -0.11636441163610503
114740.0 -0.11480716864441849
114760.0 -0.11254537389314975
114780.0 -0.11621051294274862
114800.0 -0.1375425913237886
114820.0 -0.14138231648588045
114840.0 -0.14905505126836344
114860.0 -0.1444150218058154
114880.0 -0.11255099902609797
114900.0 -0.06767042725400393
114920.0 -0.033129969354251575
114940.0 -0.019919166605986798
114960.0 -0.008120212292817203
114980.0 0.003644553950997692
115000.0 -0.012135908610855443
115020.0 -0.01430169606132417
115040.0 -0.026496373900737922
115060.0 -0.06965635253720906
115080.0 -0.12044452096341919
115100.0 -0.1419388080081645
115120.0 -0.1435959678120255
115140.0 -0.13799079927121363
115160.0 -0.10462649801169038
115180.0 -0.0764521141339033
115200.0 -0.04705414262248196
115220.0 -0.021440072488378925
115240.0 0.013026708374120179
115260.0 0.04745455816731586
115280.0 0.05076841086094906
115300.0 0.0351628250406841
115320.0 0.018204546843058066
115340.0 -0.003592884436237377
115360.0 -0.03980233601519803
115380.0 -0.08664708512108038
115400.0 -0.11687835024510156
115420.0 -0.13451954101723695
115440.0 -0.12852573099547676
115460.0 -0.12020909071535499
115480.0 -0.11752187035088812
115500.0 -0.11369181447320358
115500.0 -0.11369181447320358
115520.0 -0.09614248463099577
115540.0 -0.08642862765380367
115560.0 -0.09130548038512976
115580.0 -0.0982054101284493
115600.0 -0.10555502222515058
115620.0 -0.09777528051473228
115640.0 -0.08795002691531958
115660.0 -0.07642121998377
115680.0 -0.07040217409989992
115700.0 -0.06122747599486891
115720.0 -0.048665015575060484
115740.0 -0.032002755934111976
115760.0 -0.022200016163753333
115780.0 -0.020262044612152058
115800.0 -0.027579254022548797
115820.0 -0.04083528677015866
115840.0 -0.05609524170138437
115860.0 -0.055765628151371975
115880.0 -0.05438796344505632
115900.0 -0.044433431036615595
115920.0 -0.05183180552955328
115940.0 -0.06626152314306788
115960.0 -0.09141384548592912
115980.0 -0.12368964566178905
116000.0 -0.0970218798294028
116020.0 -0.05654625419174814
116040.0 -0.006371186006749491
116060.0 0.02932179563232766
116080.0 0.045446437140154367
116100.0 0.051635028585669096
116120.0 0.03438933996294764
116140.0 0.01536779851467192
116160.0 -0.010692374606564463
116180.0 -0.047897723734968034
116200.0 -0.0949174243602249
116220.0 -0.1383627725445162
116240.0 -0.16190921635664168
116260.0 -0.16305964784255572
116280.0 -0.1641789245855373
116300.0 -0.15906188356007914
116320.0 -0.1309873351212367
116340.0 -0.09541621583765827
116360.0 -0.06708923783115456
116380.0 -0.05412040737915276
116400.0 -0.05007216198301455
116420.0 -0.042953591279133216
116440.0 -0.05927012822692173
116460.0 -0.07003267551887041
116480.0 -0.08129764350668227
116500.0 -0.08223577248239011
116520.0 -0.0643825819557905
116540.0 -0.05551262590170912
116560.0 -0.06148460106670989
116580.0 -0.06603489137357632
116600.0 -0.06143134064727454
116620.0 -0.06694340226383041
116640.0 -0.07545330835255895
116660.0 -0.10405606709929194
116680.0 -0.12867576384119955
116700.0 -0.13093957149429034
116720.0 -0.12922263540695214
116740.0 -0.11558558947382386
116760.0 -0.09098229031551454
116780.0 -0.05079060107804018
116800.0 -0.017670488628115467
116820.0 0.006838441894066991
116840.0 0.0167522389406741
116860.0 0.0036498229733701133
116880.0 -0.026601974970033134
116900.0 -0.07431277588960826
116920.0 -0.09527017116277232
116940.0 -0.08190804100130575
116960.0 -0.05593371505048648
116980.0 -0.06636438643816067
117000.0 -0.05594610413493925
117020.0 -0.06396208672121895
117040.0 -0.05678749645489953
117060.0 -0.02175191227873161
117080.0 -0.007979710371662693
117100.0 -0.006249508054061451
117120.0 -0.014920067412978535
117140.0 -0.025055022362082915
117160.0 -0.04866337713329188
117180.0 -0.05994720381211728
117200.0 -0.08889644266538078
117220.0 -0.09729413788452694
117240.0 -0.11539510306861075
117260.0 -0.14714039642490837
117280.0 -0.18668466751118737
117300.0 -0.20692124450104
117320.0 -0.1897404955681911
117340.0 -0.17697312201160353
117360.0 -0.1356512982364363
117380.0 -0.09404432681738753
117400.0 -0.06258904893778533
117420.0 -0.015058504644889854
117440.0 0.018241833937419263
117460.0 0.036715614799354576
117480.0 0.02241726192406251
117500.0 -0.01963145198558865
117520.0 -0.06300258148765421
117540.0 -0.08277152045865381
117560.0 -0.09400493668029924
117580.0 -0.10780740546180764
117600.0 -0.12563937139244616
117620.0 -0.1232204735073539
117640.0 -0.09611890088181885
117660.0 -0.06495458466924098
117680.0 -0.03228319239533343
117700.0 -0.020020462575445597
117720.0 -0.01123378926767644
117740.0 -0.007145596389348453
117760.0 -0.009804063818777393
117780.0 -0.016459170820694445
117800.0 -0.04118113152848123
117820.0 -0.05649968681015312
117840.0 -0.060367673398059145
117860.0 -0.03987061473055889
117880.0 -0.01122136986760413
117900.0 -0.012820751351328243
117920.0 -0.0013483649549892694
117940.0 -0.000704884568764096
117960.0 0.00892260725990112
117980.0 -0.004740577724459054
118000.0 -0.03534721561120688
118020.0 -0.07639391094856261
118040.0 -0.08630588207434065
118060.0 -0.061775291094900965
118080.0 -0.052042990014887186
118100.0 -0.04812371549291429
118120.0 -0.042855375076162314
