Time stressAv
675360.0 -0.035831424425463665
675380.0 -0.037084448126219416
675400.0 -0.03979964468589025
675420.0 -0.024654572140579683
675440.0 0.0003781383463069641
675460.0 0.02257367477681514
675480.0 0.02383965841621565
675500.0 0.014301329817133229
675500.0 0.01430132981713325
675520.0 0.01378965598745867
675540.0 0.010310021604704478
675560.0 0.014263052955583362
675580.0 0.025175097208026357
675600.0 0.028871130776476333
675620.0 0.037525611624591844
675640.0 0.05641678513582039
675660.0 0.056494470284589315
675680.0 0.03829486444667838
675700.0 0.03660068566852118
675720.0 0.03628364878169355
675740.0 0.020122776728965962
675760.0 0.006948973997649784
675780.0 -0.008133954304101583
675800.0 -0.025976994411306863
675820.0 -0.02991932289666512
675840.0 -0.02888821457999803
675860.0 -0.02245205764349148
675880.0 0.0030813611111626
675900.0 0.023729128347973204
675920.0 0.0416786964210891
675940.0 0.044841545140404136
675960.0 0.0505023061910616
675980.0 0.036917158231035946
676000.0 0.019476818308582694
676020.0 0.002770015177632554
676040.0 -0.017243378724257918
676060.0 -0.030248472231302708
676080.0 -0.02412976193885999
676100.0 -0.01087576134365986
676120.0 0.008486101925688657
676140.0 0.02186486921802487
676160.0 0.03488844854497392
676180.0 0.028813067270996476
676200.0 0.014522664897271317
676220.0 0.00035600637786156855
676240.0 -0.010554047781069302
676260.0 -0.011812900594846692
676280.0 -0.01585857959691088
676300.0 -0.026031760737928896
676320.0 -0.030946233183360664
676340.0 -0.034876989906939854
676360.0 -0.028144309151664815
676380.0 -0.023902796142026103
676400.0 -0.021556510865504096
676420.0 -0.02387729266805307
676440.0 -0.028477667240761093
676460.0 -0.024137825969231554
676480.0 -0.028534609210860717
676500.0 -0.031247880231560776
676520.0 -0.03136653413346736
676540.0 -0.03818922444145413
676560.0 -0.024557846022506963
676580.0 -0.0023678634854570704
676600.0 0.02123191691007914
676620.0 0.03960280046904637
676640.0 0.05612498355905482
676660.0 0.0580979058766325
676680.0 0.04307474439471498
676700.0 0.026088126655034873
676720.0 0.013863651319582502
676740.0 0.004816549929676701
676760.0 -0.0055370240602382005
676780.0 -0.024322924013576372
676800.0 -0.04343118230708651
676820.0 -0.05711708021728327
676840.0 -0.06530135718220084
676860.0 -0.05661711005215087
676880.0 -0.05782974544745014
676900.0 -0.048423242428745635
676920.0 -0.036368627503623574
676940.0 -0.02496448533174825
676960.0 -0.017225414019263297
676980.0 -0.013018986827571756
677000.0 -0.02280794855096818
677020.0 -0.019395980178199598
677040.0 -0.020925281118716912
677060.0 -0.019918785668456056
677080.0 -0.01062127044052972
677100.0 -0.00043944480519789397
677120.0 -0.002435678960841662
677140.0 -0.00770481581059423
677160.0 -0.011733652104490582
677180.0 -0.014107288612500093
677200.0 -0.013918865498948746
677220.0 -0.019738851846290494
677240.0 -0.017068824229156114
677260.0 -0.01495373739060589
677280.0 -0.006888230306428253
677300.0 0.0011915786988204852
677320.0 0.001127796681945999
677340.0 0.003209780438592038
677360.0 -0.00634236799964633
677380.0 -0.006821992925761138
677400.0 0.002592568218941741
677420.0 0.01961655648533551
677440.0 0.036056240539095494
677460.0 0.03905901028522054
677480.0 0.0436384299252486
677500.0 0.04876668002117129
677520.0 0.03259086430864608
677540.0 0.021060766417583126
677560.0 0.0165210048490155
677580.0 0.0192141773800515
677600.0 0.018597040932011585
677620.0 0.01128887562421834
677640.0 0.012480596658340165
677660.0 0.01298812940096123
677680.0 1.412563060252762e-05
677700.0 -0.010849464712782919
677720.0 -0.023016511735040348
677740.0 -0.03571155894258074
677760.0 -0.05225065256362096
677780.0 -0.07777936155637184
677800.0 -0.09575357734858991
677820.0 -0.09969074981132758
677840.0 -0.08572969462607895
677860.0 -0.06096518851597274
677880.0 -0.03300017394138089
677900.0 -0.0037393331207655665
677920.0 0.01684955586480377
677940.0 0.03142745772104085
677960.0 0.03159017722637506
677980.0 0.03215573843313269
678000.0 0.009506587782954443
678020.0 -0.0178880791176597
678040.0 -0.03657517276144568
678060.0 -0.04843997753408311
678080.0 -0.05463141297936963
678100.0 -0.05442551372296959
678120.0 -0.03528547997636364
678140.0 -0.014481597377620099
678160.0 0.0023820995928800007
678180.0 0.008893124944271082
678200.0 0.00640342199956686
678220.0 0.0016559298512696917
678240.0 -0.001790055526835065
678260.0 0.004238068980449754
678280.0 0.009289899078650635
678300.0 0.012888277914724584
678320.0 0.013761011276442699
678340.0 0.00314344564651773
678360.0 -0.0008554985857076118
678380.0 0.0007251606751882411
678400.0 -0.006172402893725104
678420.0 -0.0008022834877618387
678440.0 0.003876462878789928
678460.0 0.0023350012214497957
678480.0 -0.0002680759905144177
678500.0 -0.00012803388176071268
678520.0 0.0005991522648770634
678540.0 -0.009631000465735015
678560.0 -0.00821334787221229
678580.0 -0.007192113410399432
678600.0 -0.008562388014800635
678620.0 -0.012265362662635415
678640.0 -0.006296457687907248
678660.0 -0.009452508704823647
678680.0 -0.01006038937964618
678700.0 -0.015382960643313258
678720.0 -0.018101587968118574
678740.0 -0.01881068478722592
678760.0 -0.021696408421270418
678780.0 -0.021368892015613872
678800.0 -0.02015479072106151
678820.0 -0.023276653988025447
678840.0 -0.022676641480301966
678860.0 -0.009187119506962617
678880.0 -0.0202417073522857
678900.0 -0.02761044710956725
678920.0 -0.02623229610839908
678940.0 -0.019437804215958594
678960.0 -0.010519223821768732
678980.0 -0.011761281202254606
679000.0 -0.01013962883561729
679020.0 -0.01756535456698216
679040.0 -0.013882108234752041
679060.0 -0.012095390429135119
679080.0 -0.0162768353895725
679100.0 -0.020357670288006616
679120.0 -0.017228605729216657
679140.0 -0.025480781001207747
679160.0 -0.024204612102826924
679180.0 -0.01594251312761656
679200.0 -0.0027012613449164968
679220.0 0.005214337681109553
679240.0 -0.0027254086303284734
679260.0 -0.0032659128027066804
679280.0 -0.011543819835792467
679300.0 -0.015643617001197048
679320.0 -0.0041950515016479645
679340.0 0.005661396251169917
679360.0 0.01139601459639628
679380.0 0.0075497618572334365
679400.0 -0.004432549306782903
679420.0 -0.011321858575324736
679440.0 -0.006695656785553186
679460.0 0.004775482756414962
679480.0 0.008997360228608389
679500.0 0.008973908560949049
679520.0 0.008205257342071396
679540.0 -0.010218603229050023
679560.0 -0.025211630572784666
679580.0 -0.044205036902007444
679600.0 -0.047590747963587615
679620.0 -0.04676747180687987
679640.0 -0.036423140642749784
679660.0 -0.022422434360355393
679680.0 -0.01326381264302425
679700.0 -0.0020716659439187954
679720.0 -0.006533467785967075
679740.0 -0.01118800696792274
679760.0 -0.014959609267271474
679780.0 -0.01226529054662274
679800.0 -0.01414415381705627
679820.0 -0.012746553148757606
679840.0 -0.009098324772474898
679860.0 -0.009867375732808287
679880.0 -0.015611403876002827
679900.0 -0.023619112001300065
679920.0 -0.044760914126052966
679940.0 -0.054039699870733
679960.0 -0.05238832638528798
679980.0 -0.03783605375206409
680000.0 -0.03912666184236704
680000.0 -0.03912666184236704
680020.0 -0.03918800037615535
680040.0 -0.05175093364485748
680060.0 -0.05140503738735853
680080.0 -0.04720384723906194
680100.0 -0.03778640414003961
680120.0 -0.02271866921464652
680140.0 -0.020986771431083767
680160.0 -0.025559909710730078
680180.0 -0.023522390395459742
680200.0 -0.01542361826484262
680220.0 0.007248330581250235
680240.0 0.009757061478388264
680260.0 0.016255532897429873
680280.0 0.008251964131423793
680300.0 -0.0008720460733846122
680320.0 0.0017039342641061068
680340.0 0.004333766212734162
680360.0 -0.011109682495425629
680380.0 -0.018938084168499698
680400.0 -0.027156062728316655
680420.0 -0.035649815271151485
680440.0 -0.04155615237661565
680460.0 -0.042276962117328835
680480.0 -0.05338373199939735
680500.0 -0.06282486510352864
680520.0 -0.07848799983686781
680540.0 -0.08344704074616564
680560.0 -0.07701209557291264
680580.0 -0.06083652438674076
680600.0 -0.04728143451312499
680620.0 -0.03336595304175604
680640.0 -0.023309519430201587
680660.0 -0.014829737392558537
680680.0 -0.010520943033218844
680700.0 -0.004003166033748599
680720.0 -0.0066336718992142316
680740.0 -0.01448473683853999
680760.0 -0.02414840153854678
680780.0 -0.028747458272010473
680800.0 -0.029534830119016937
680820.0 -0.022961378340349597
680840.0 -0.013892568793480659
680860.0 -0.005946918531792003
680880.0 -0.009079318031108658
680900.0 -0.006036347951054936
680920.0 -1.7608388819859964e-05
680940.0 -0.0011856898587671398
680960.0 0.0022752797858971003
680980.0 0.01015286863808403
681000.0 -0.0022939010517153808
681020.0 -0.022621888049304015
681040.0 -0.026988257730163848
681060.0 -0.027952604599253816
681080.0 -0.027048598750037883
681100.0 -0.021148298306271168
681120.0 -0.021574119243236184
681140.0 -0.014773439434320317
681160.0 -0.011832122885741508
681180.0 -0.016811280341925968
681200.0 -0.02222252565048463
681220.0 -0.02871611565950108
681240.0 -0.03131992402989969
681260.0 -0.038687319278001626
681280.0 -0.03255878026701314
681300.0 -0.022235499092686323
681320.0 -0.024125590844495417
681340.0 -0.027371348723626135
681360.0 -0.036478290624391146
681380.0 -0.034098849867529424
681400.0 -0.030789185056239524
681420.0 -0.01821617222544596
681440.0 0.008138405777363841
681460.0 0.03960498291792935
681480.0 0.07147383231262834
681500.0 0.08597898114373857
681520.0 0.08741044134065633
681540.0 0.06625477407085202
681560.0 0.04050941210659029
681580.0 0.012812920137224884
681600.0 -0.011488951735800132
681620.0 -0.03197510071739472
681640.0 -0.03614703318602144
681660.0 -0.02721852573163618
681680.0 -0.013978720816357162
681700.0 0.010991879831312251
681720.0 0.023779699014912573
681740.0 0.026125326577627696
681760.0 0.03604338233234895
681780.0 0.039493208511434806
681800.0 0.03626250426659668
681820.0 0.012299833649917873
681840.0 -0.015151735164307146
681860.0 -0.02659167612124082
681880.0 -0.041515149372277856
681900.0 -0.05173008290942147
681920.0 -0.05780370177808528
681940.0 -0.06406225406385106
681960.0 -0.0611749378894085
681980.0 -0.05591148228725084
682000.0 -0.05020987187378881
682020.0 -0.03684938959655198
682040.0 -0.018995076589348365
682060.0 -0.0021106113542423226
682080.0 0.01676923691740725
682100.0 0.0209306679999742
682120.0 0.031061302978604804
682140.0 0.03306377071042061
682160.0 0.027081274789699492
682180.0 0.018574221148345924
682200.0 0.011335297338306774
682220.0 0.014586172454529306
682240.0 0.014329749956871167
682260.0 0.007722045362159959
682280.0 0.006156839502573497
682300.0 -0.0024736141372323273
682320.0 -0.00717851101880432
682340.0 -0.020065148692906477
682360.0 -0.029492941722932393
682380.0 -0.03752808632936654
682400.0 -0.04047035668145533
682420.0 -0.032531526712051693
682440.0 -0.026005513174135037
682460.0 -0.021444514636505974
682480.0 -0.02511275739037466
682500.0 -0.02345954790644862
682520.0 -0.015430325130336861
682540.0 -0.0059334391748041655
682560.0 0.005937344177180721
682580.0 0.011156940933681215
682600.0 0.005231326814859096
682620.0 -0.006457732165073618
682640.0 -0.011760840482678609
682660.0 -0.011364147367019753
682680.0 -0.0112194232473395
682700.0 -0.00998455312163988
682720.0 -0.0024260590793648332
682740.0 0.0032226551670344063
682760.0 0.009206966609860062
682780.0 0.014816800822197135
682800.0 0.014906752809822198
682820.0 0.007582703983596918
682840.0 -0.002373802678740262
682860.0 -0.01332786191566998
682880.0 -0.02741721301865092
682900.0 -0.0421005612787193
682920.0 -0.058334951621323516
682940.0 -0.0641975883321832
682960.0 -0.06815928396592515
682980.0 -0.05723645613729476
683000.0 -0.04181618251453462
683020.0 -0.03191010875109551
683040.0 -0.03625655431809556
683060.0 -0.032426526816837956
683080.0 -0.012789331879909523
683100.0 0.012597446167740486
683120.0 0.017622347912027297
683140.0 0.0199812209782615
683160.0 0.023228431338751993
683180.0 0.037028945352439474
683200.0 0.038846588067560174
683220.0 0.04514309149622561
683240.0 0.0340277959259171
683260.0 0.01585006899315698
683280.0 -0.005723961195137371
683300.0 -0.03252971054773305
683320.0 -0.05316581985715791
683340.0 -0.07184285217354007
683360.0 -0.07178978141803612
683380.0 -0.05014912547968159
683400.0 -0.02468400484229533
683420.0 -0.007180651572495839
683440.0 -0.0003243154917820558
683460.0 0.021874569338041185
683480.0 0.02951732945739745
683500.0 0.029414938603782335
683520.0 0.022292917190789855
683540.0 -0.004366507938380952
683560.0 -0.03298929161355164
683580.0 -0.050246014849015495
683600.0 -0.06918592534565078
683620.0 -0.08208701084398018
683640.0 -0.07611631702252471
683660.0 -0.053495825068792656
683680.0 -0.038156097858062545
683700.0 -0.026792420233540403
683720.0 -0.013261913235541524
683740.0 0.010748424606579684
683760.0 0.02137239207161062
683780.0 0.02846387170581006
683800.0 0.028684088358927568
683820.0 0.03011681489341526
683840.0 0.03342551567503341
683860.0 0.03024087383293018
683880.0 0.0223503813033111
683900.0 0.00207690497696561
683920.0 -0.01514569115448631
683940.0 -0.014591198756804513
683960.0 -0.022707709945743743
683980.0 -0.02975361609618725
684000.0 -0.023585990071205806
684020.0 -0.01645903571059362
684040.0 -0.008484597116254463
684060.0 0.007362592554411841
684080.0 0.021983174002179442
684100.0 0.04631153334420712
684120.0 0.051043387894859044
684140.0 0.04706775855574404
684160.0 0.027741867379855997
684180.0 -0.002313603854426772
684200.0 -0.027868891495400876
684220.0 -0.0399583802425132
684240.0 -0.04069066796117481
684260.0 -0.0353593470516664
684280.0 -0.01851124454593316
684300.0 0.006038629047863542
684320.0 0.0346226512101526
684340.0 0.060997169729855194
684360.0 0.0662229011625562
684380.0 0.0679220260894794
684400.0 0.055883557474392755
684420.0 0.03868500650743936
684440.0 0.029788629148865913
684460.0 0.01669452142812446
684480.0 0.0005831323066933467
684500.0 -0.021731713711651498
684500.0 -0.021731713711651498
684520.0 -0.04298183540503623
684540.0 -0.06732024893428101
684560.0 -0.08432945640292551
684580.0 -0.09652796270405317
684600.0 -0.09570579521934912
684620.0 -0.07803131696681112
684640.0 -0.048102421416342744
684660.0 -0.015429044568149827
684680.0 0.009108277523692436
684700.0 0.03457543356138062
684720.0 0.060057686130967736
684740.0 0.06926499715292124
684760.0 0.05806231709802758
684780.0 0.039437963968509356
684800.0 0.015370238630306612
684820.0 -0.008201594604705587
684840.0 -0.02992550609552648
684860.0 -0.035988862361174705
684880.0 -0.02466200894160513
684900.0 -0.01102900941123536
684920.0 0.0010447269296837251
684940.0 0.009318323874062872
684960.0 0.008297566835904645
684980.0 -0.009038699632266224
685000.0 -0.01145681325136807
685020.0 -0.006385524972753
685040.0 -0.00631463014970015
685060.0 -0.01762759420628344
685080.0 -0.0200153599951075
685100.0 -0.027425375680745528
685120.0 -0.026104600989385208
685140.0 -0.0201990681482366
685160.0 -0.01308752301941643
685180.0 -0.010506743658889947
685200.0 -0.008455585564076743
685220.0 -0.010421837605090573
685240.0 -0.013954650599966199
685260.0 -0.013009091972618994
685280.0 -0.010143984691097544
685300.0 -0.010854330599129469
685320.0 -0.018519662308146195
685340.0 -0.026023282972521055
685360.0 -0.0237413031337682
685380.0 -0.025447644556784707
685400.0 -0.02457777578995506
685420.0 -0.02900613929313543
685440.0 -0.0261053206974602
685460.0 -0.030122882042200788
685480.0 -0.031175334035687646
685500.0 -0.03757212390074594
685500.0 -0.03757212390074597
685520.0 -0.03173094381765327
685540.0 -0.04544702383707632
685560.0 -0.05458194282635393
685580.0 -0.060065918559538835
685600.0 -0.06817072027081926
685620.0 -0.06726922849278252
685640.0 -0.07366074675677431
685660.0 -0.07684740385384957
685680.0 -0.07980885285683954
685700.0 -0.07723040013660724
685720.0 -0.05209856993578176
685740.0 -0.037838306254290896
685760.0 -0.0120077363243242
685780.0 0.012762036820264095
685800.0 0.018221124569333117
685820.0 0.0008378283196473768
685840.0 -0.012674309597796854
685860.0 -0.013721728177085031
685880.0 -0.018025167147662755
685900.0 -0.034350872035364355
685920.0 -0.055491695336961654
685940.0 -0.06200298686423875
685960.0 -0.056529339625516005
685980.0 -0.05702474316572187
686000.0 -0.0470607872481362
686020.0 -0.027413667214651622
686040.0 -0.005561374536070366
686060.0 0.02695458495427123
686080.0 0.03931296796677981
686100.0 0.04436978739068797
686120.0 0.04548375389315527
686140.0 0.040817555849815966
686160.0 0.028513720352226896
686180.0 0.011328613463747665
686200.0 -0.006974939686551964
686220.0 -0.017504871354180294
686240.0 -0.025711237789489694
686260.0 -0.028722753943330303
686280.0 -0.018969960396662183
686300.0 -0.011564605528784142
686320.0 -0.005268598659743992
686340.0 -0.002183800843225533
686360.0 -0.0092859813668262
686380.0 -0.02558114979366803
686400.0 -0.025976948681196613
686420.0 -0.03549884928982489
686440.0 -0.048315942524446404
686460.0 -0.057616564851611464
686480.0 -0.0631515181375777
686500.0 -0.055199480749462675
686520.0 -0.04467331358227739
686540.0 -0.025953110967511878
686560.0 -0.018427932286200446
686580.0 -0.007615886447078668
686600.0 -0.0018250614187698827
686620.0 -0.00749162323417224
686640.0 -0.027009527988179977
686660.0 -0.04021592835632416
686680.0 -0.0577248106483326
686700.0 -0.06476709836530793
686720.0 -0.05872045910222068
686740.0 -0.04461973841865122
686760.0 -0.021313442133188327
686780.0 -0.013079617158211543
686800.0 -0.02377931331358012
686820.0 -0.03374687179164606
686840.0 -0.0433208969721674
686860.0 -0.049447313406070004
686880.0 -0.039961538010207014
686900.0 -0.020597080251041105
686920.0 -0.006280373656703519
686940.0 -0.004581672093276527
686960.0 -0.01474027859910968
686980.0 -0.010829526141569866
687000.0 -0.0021361152035347295
687020.0 -0.0032598106455148657
687040.0 8.926771697477058e-05
687060.0 -0.007362815453513781
687080.0 -0.008636417745112562
687100.0 -0.010734023781979305
687120.0 -0.01586936221162959
687140.0 -0.031633782388298955
687160.0 -0.05306372656995095
687180.0 -0.06192051928872261
687200.0 -0.0433318953880187
687220.0 -0.0306183977353911
687240.0 -0.04026182659220124
687260.0 -0.04266350325381684
687280.0 -0.041958307550574954
687300.0 -0.04531948463405902
687320.0 -0.038055816955586505
687340.0 -0.03425089761259782
687360.0 -0.020255331937381143
687380.0 -0.007470563551791705
687400.0 -0.0185803716802931
687420.0 -0.014973716534613836
687440.0 -0.012846120704404907
687460.0 -0.005413619880784953
687480.0 -0.0007565340805484322
687500.0 -0.00043601740212597637
687520.0 -0.0011073479022640394
687540.0 -0.005457370649063123
687560.0 -0.008549030334944646
687580.0 -0.0013729770048615901
687600.0 0.004201952816582204
687620.0 0.009775813870572587
687640.0 0.0035534016754570352
687660.0 -0.015599541254381384
687680.0 -0.02551170739698458
687700.0 -0.01892485911831626
687720.0 -0.010362915739347738
687740.0 0.005968719201089869
687760.0 0.019291117896903544
687780.0 0.031825353027512195
687800.0 0.03597634521760473
687820.0 0.02501395314541389
687840.0 0.006677710017897641
687860.0 -0.004752865615222444
687880.0 -0.0022485055506282965
687900.0 -0.0012227118049835187
687920.0 -0.014362728724825927
687940.0 -0.023815469594992002
687960.0 -0.025636478077549235
687980.0 -0.029570533887944967
688000.0 -0.02484181432498853
688020.0 -0.02878130420191972
688040.0 -0.028280684161030318
688060.0 -0.016728660345150706
688080.0 -0.01206468272616438
688100.0 -0.010776794700972715
688120.0 -0.013119837627423844
688140.0 -0.0028189633155084703
688160.0 0.0030121860562711766
688180.0 -0.00036622839594124243
688200.0 -0.007688557002012608
688220.0 -0.026258081143890073
688240.0 -0.04516672943716874
688260.0 -0.06034785361466835
688280.0 -0.05933553117051632
688300.0 -0.04228463625373744
688320.0 -0.025453499783513273
688340.0 -0.006309941347734715
688360.0 0.0035850349552918504
688380.0 0.023712488388216157
688400.0 0.03917057589598986
688420.0 0.037895437470753426
688440.0 0.02948266412550114
688460.0 0.01338097123116979
688480.0 0.003957175291345233
688500.0 -0.003171371778859651
688520.0 -0.0022812684179201958
688540.0 -0.004918161049112252
688560.0 -0.01148836731204884
688580.0 -0.02396652293616168
688600.0 -0.03346805733422143
688620.0 -0.019562307020389295
688640.0 -0.008896656802579903
688660.0 -0.0002902435151361978
688680.0 0.0038645212452757863
688700.0 -0.0016719915153481785
688720.0 -0.013132944114107294
688740.0 -0.02931844488502632
688760.0 -0.04298886544210167
688780.0 -0.05359058464466574
688800.0 -0.044476055762751134
688820.0 -0.022516626009486212
688840.0 -0.0027178556965347608
688860.0 0.006381335134715049
688880.0 0.009737141027544619
688900.0 0.015750085560600827
688920.0 0.02530536220613175
688940.0 0.03152258447561033
688960.0 0.01879306329874376
688980.0 0.0014092470093764002
689000.0 -0.016609658484086895
689020.0 -0.030839868114208507
689040.0 -0.028207942959722992
689060.0 -0.028300958532697058
689080.0 -0.023765497874674538
689100.0 -0.02101558034061587
689120.0 -0.021939108463197205
689140.0 -0.026315316205074917
689160.0 -0.020978188316634786
689180.0 -0.021324484682550465
689200.0 -0.023282577074670695
689220.0 -0.027388636945113603
689240.0 -0.03430152926358867
689260.0 -0.04144623772281137
689280.0 -0.043558759093154674
689300.0 -0.04710725468476081
689320.0 -0.04895961004406426
689340.0 -0.04688162785148253
689360.0 -0.04509174608211849
689380.0 -0.03890419307163942
689400.0 -0.01617949990589564
689420.0 0.0020614219230076516
689440.0 0.02148388910807335
689460.0 0.030140317357084168
689480.0 0.013557684879416368
689500.0 -0.005742451035497223
689520.0 -0.014924717146825426
689540.0 -0.02248347660986269
689560.0 -0.03196452791972513
689580.0 -0.027934304816851913
689600.0 -0.022892476343202378
689620.0 -0.018901707738929
689640.0 -0.0031411440281090366
689660.0 0.0010272349061801096
689680.0 -0.0003466376344947915
689700.0 -0.002231688900158716
689720.0 0.0039222619309489904
689740.0 0.00646609048185814
689760.0 -0.009484286086195672
689780.0 -0.02528026214183673
689800.0 -0.029133874256502906
689820.0 -0.02645113297546942
689840.0 -0.0207487632817894
689860.0 -0.023851789049340905
689880.0 -0.012406598855476217
689900.0 -0.0022461758230988608
689920.0 0.002693637075350955
689940.0 0.0023359500567431443
689960.0 0.01590220074267596
689980.0 0.01777131472950648
690000.0 0.006831095474194203
690000.0 0.006831095474194203
690020.0 -0.00950694516735102
690040.0 -0.033559403500967845
690060.0 -0.04333881910504397
690080.0 -0.061796941332372735
690100.0 -0.07714299448240759
690120.0 -0.07726584094817725
690140.0 -0.07208520396461628
690160.0 -0.07332752289209181
690180.0 -0.06420527692433343
690200.0 -0.04346117214032005
690220.0 -0.013485995363758533
690240.0 0.01058761566885022
690260.0 0.02606031041454179
690280.0 0.04728825240496812
690300.0 0.051609287756228854
690320.0 0.0477937109322679
690340.0 0.03293822254694514
690360.0 0.017440670245668758
690380.0 -0.0026901469862951944
690400.0 -0.02246390662199056
690420.0 -0.04350599641558081
690440.0 -0.047920543251960435
690460.0 -0.04142285561612243
690480.0 -0.032404557948016326
690500.0 -0.026464392357711416
690520.0 -0.014909147153905636
690540.0 0.00038402935473272684
690560.0 0.025272855721081493
690580.0 0.047092546555098425
690600.0 0.06777953406651453
690620.0 0.0673472246704508
690640.0 0.05500528189907844
690660.0 0.044573330629631126
690680.0 0.028291881877630393
690700.0 0.0020714228203928473
690720.0 -0.033163753302584906
690740.0 -0.06267754665543106
690760.0 -0.07323507406844919
690780.0 -0.05770282050834122
690800.0 -0.03909696204989573
690820.0 -0.015947127060753668
690840.0 0.009280976349338995
690860.0 0.022136186448933084
690880.0 0.033343279209781085
690900.0 0.04344356313128391
690920.0 0.04158476063691105
690940.0 0.035475435422199775
690960.0 0.02249221525734055
690980.0 0.001365300034260659
691000.0 -0.000967745369235485
691020.0 0.0012394549967370307
691040.0 0.00035201144441884477
691060.0 0.0046609815265706645
691080.0 0.009898881457344145
691100.0 0.011009939499421398
691120.0 0.011647360366009921
691140.0 0.004499082906840802
691160.0 -0.0016827623197264777
691180.0 0.004705678483717791
691200.0 0.008755194376935959
691220.0 0.005466765662648365
691240.0 0.005007621420089322
691260.0 0.005209606274234304
691280.0 0.0013777060378876629
691300.0 -0.012414597842955575
691320.0 -0.02191777023693083
691340.0 -0.03579192478511446
691360.0 -0.04245002335784157
691380.0 -0.027041825901438252
691400.0 -0.014062739255187964
691420.0 0.005197648168571285
691440.0 0.01056040223147684
691460.0 0.0010580095750192461
691480.0 -0.016686073600499212
691500.0 -0.03562707671988425
691520.0 -0.03472417953331247
691540.0 -0.030244029806064453
691560.0 -0.015323097092326468
691580.0 0.0023319070360898267
691600.0 0.009560880265452357
691620.0 0.015031294150807383
691640.0 0.02147210976469705
691660.0 0.02290400239358882
691680.0 0.01875232229118737
691700.0 0.016438302422345123
691720.0 -0.0015716429502733165
691740.0 -0.020329080208560255
691760.0 -0.039349428444013
691780.0 -0.05580509164741595
691800.0 -0.07042964308087075
691820.0 -0.0671087556804329
691840.0 -0.03337485086902637
691860.0 8.599397333472943e-05
691880.0 0.0248037886530173
691900.0 0.03620951308905812
691920.0 0.04025413842814916
691940.0 0.03409382276033565
691960.0 0.02574301529298564
691980.0 0.006270800354272775
692000.0 -0.01885468872674694
692020.0 -0.037611560396998596
692040.0 -0.04317285545930324
692060.0 -0.04146889880532324
692080.0 -0.034761677178119586
692100.0 -0.03185844452692638
692120.0 -0.03351397088216695
692140.0 -0.029438138155561084
692160.0 -0.022494104518103835
692180.0 -0.027039795279823847
692200.0 -0.028560963134066128
692220.0 -0.02433398018418408
692240.0 -0.019824035336913303
692260.0 0.0014216728766077655
692280.0 0.02039656977614143
692300.0 0.024237379659570114
692320.0 0.020908235214628857
692340.0 0.008733515884518699
692360.0 -0.005665345966606841
692380.0 -0.02828061791452162
692400.0 -0.04722004822492374
692420.0 -0.0646898159708685
692440.0 -0.07090147634828235
692460.0 -0.0600562753351557
692480.0 -0.03514148435810542
692500.0 -0.00012277415244790757
692520.0 0.03624036311360985
692540.0 0.06059593962619642
692560.0 0.062027163153793176
692580.0 0.041027352258457835
692600.0 0.016332120159754153
692620.0 -0.004803398829753329
692640.0 -0.011792035816332197
692660.0 -0.021162824116876266
692680.0 -0.014385986365959903
692700.0 -0.016390152381656326
692720.0 -0.02264934835900294
692740.0 -0.011489356974874234
692760.0 0.011925868327539307
692780.0 0.023878550813270522
692800.0 0.03157949916636415
692820.0 0.040780322123638975
692840.0 0.03877574973522544
692860.0 0.02933295233401975
692880.0 0.007701668232082052
692900.0 -0.029640344109015265
692920.0 -0.056501793581419345
692940.0 -0.06980781756738874
692960.0 -0.07828727223248237
692980.0 -0.07485085641921539
693000.0 -0.051733550359154175
693020.0 -0.020343914608149577
693040.0 0.009015981315680302
693060.0 0.019132512116359773
693080.0 0.03754087900567369
693100.0 0.0253612550306157
693120.0 0.01132178704443057
693140.0 -0.0036679610270619043
693160.0 -0.02000862858244909
693180.0 -0.04041247538118932
693200.0 -0.05199127336908235
693220.0 -0.0500337059565703
693240.0 -0.03457601860239189
693260.0 -0.01193438158445836
693280.0 0.015536352336610043
693300.0 0.03407511551484326
693320.0 0.0417593080432635
693340.0 0.01999093471042174
693360.0 -0.007400948425847977
693380.0 -0.037010308689985255
693400.0 -0.05258831959067258
693420.0 -0.04535313518436981
693440.0 -0.034670688518232136
693460.0 -0.0315461355723452
693480.0 -0.032527016267197305
693500.0 -0.03970191691340791
693520.0 -0.04293849251279457
693540.0 -0.03358150520314116
693560.0 -0.029518852320134233
693580.0 -0.02177662467765275
693600.0 -0.017838010816506173
693620.0 -0.019209813897899327
693640.0 -0.027040857577487237
693660.0 -0.0408887012196712
693680.0 -0.0448161177500096
693700.0 -0.03140019432514587
693720.0 -0.01272243678484076
693740.0 -0.0005197137171750049
693760.0 0.010169229633471447
693780.0 0.013452663084001155
693800.0 0.012272756800324828
693820.0 0.01901947962441076
693840.0 0.03212622631754811
693860.0 0.036326269392985666
693880.0 0.033140621085048734
693900.0 0.03177214430071443
693920.0 0.02912504798920644
693940.0 0.010054634240876178
693960.0 -0.01859498566365343
693980.0 -0.027690477630110757
694000.0 -0.01930773647011702
694020.0 -0.0021129085828567873
694040.0 0.004334813826102235
694060.0 0.022709653981287544
694080.0 0.03626224182774001
694100.0 0.05097898826000321
694120.0 0.0509879860250051
694140.0 0.029144434824936876
694160.0 0.008974515212524384
694180.0 0.00259072988987288
694200.0 -0.011857040615034354
