Time stressAv
960700.0 0.013370256119975823
960720.0 0.029829063171250197
960740.0 0.043945254842926225
960760.0 0.039351653454862766
960780.0 0.03503796260437813
960800.0 0.035266390829021006
960820.0 0.03857095391725395
960840.0 0.030243174364068037
960860.0 0.0034415735292029903
960880.0 -0.028167100176813245
960900.0 -0.05563776360867856
960920.0 -0.061976780887951076
960940.0 -0.05665325073703695
960960.0 -0.05142932574278388
960980.0 -0.05436799520756417
961000.0 -0.051416556313477225
961020.0 -0.057682311201141645
961040.0 -0.06148774384215581
961060.0 -0.05577972105170679
961080.0 -0.05305837081012509
961100.0 -0.04071445808874042
961120.0 -0.043316267970773537
961140.0 -0.04609898729682085
961160.0 -0.04845073438234145
961180.0 -0.05152556408670663
961200.0 -0.04940322000611644
961220.0 -0.03831077098488563
961240.0 -0.030504054511419233
961260.0 -0.016915712312899293
961280.0 -0.0044760635952474205
961300.0 -0.0005076403258285206
961320.0 0.0027524776305317394
961340.0 0.007339094435108686
961360.0 0.015675735743383826
961380.0 0.03280550061187216
961400.0 0.028812264580796648
961420.0 0.015332456777006278
961440.0 0.008520110670364444
961460.0 0.003145201144473277
961480.0 -0.0024338078173699383
961500.0 0.0024029725844909888
961520.0 0.010237705397705582
961540.0 0.01343481946545722
961560.0 0.007632004451776917
961580.0 -0.0036821221444977245
961600.0 -8.62127493865203e-06
961620.0 0.0014399425555562697
961640.0 -0.0026668930071778057
961660.0 -0.011277470989329713
961680.0 -0.022492639537653427
961700.0 -0.025392241558463386
961720.0 -0.03534701587231546
961740.0 -0.04089267127412823
961760.0 -0.0399958409116918
961780.0 -0.03501153945498159
961800.0 -0.030940541610926995
961820.0 -0.04033725376564173
961840.0 -0.04685034661502987
961860.0 -0.05299577083693017
961880.0 -0.04831549486284195
961900.0 -0.044866037229240145
961920.0 -0.03907639573384642
961940.0 -0.03956104805516595
961960.0 -0.044584156732539355
961980.0 -0.045041294208303606
962000.0 -0.027790770510203806
962020.0 -0.011810303414998549
962040.0 5.776931951978481e-05
962060.0 0.009794106406648106
962080.0 0.0063199897361299944
962100.0 0.013446562519621535
962120.0 0.02017679749897889
962140.0 0.010135876700977478
962160.0 -0.0038562451151331312
962180.0 -0.027498487915593787
962200.0 -0.053640347906797496
962220.0 -0.07315051260799428
962240.0 -0.07458741425397236
962260.0 -0.06928087205484512
962280.0 -0.06359852259945396
962300.0 -0.04209867379923025
962320.0 -0.019032573182483473
962340.0 -0.0017628120617227902
962360.0 0.01282900249969158
962380.0 0.01848072398729365
962400.0 0.03150603717500889
962420.0 0.05020370151506282
962440.0 0.05633462686373283
962460.0 0.0503879389362614
962480.0 0.03965237660969972
962500.0 0.025044321233254934
962520.0 0.014871842069630317
962540.0 0.00410624443463092
962560.0 -0.003656323210664209
962580.0 -0.020443886005343474
962600.0 -0.03298800594262426
962620.0 -0.026833865410956868
962640.0 -0.01100560133810749
962660.0 0.003200401945146493
962680.0 0.006596358193577577
962700.0 -0.0009983323431249612
962720.0 0.0008306814338688538
962740.0 0.007738070442831628
962760.0 0.013758120320817344
962780.0 0.011917724316751773
962800.0 0.011454564225682256
962820.0 0.005904114217374888
962840.0 -0.003630669051585276
962860.0 -0.012875527856019304
962880.0 -0.01238011046169154
962900.0 -0.009162474672473398
962920.0 -0.009298157157885888
962940.0 -0.015632931301704303
962960.0 -0.029628729443158457
962980.0 -0.042189369444776116
963000.0 -0.06057195150881256
963020.0 -0.06930927501313466
963040.0 -0.06330346321839149
963060.0 -0.0552128682650548
963080.0 -0.041740679978940744
963100.0 -0.03795351579340436
963120.0 -0.03974261416835496
963140.0 -0.03608281672630348
963160.0 -0.032012192701005866
963180.0 -0.03314506733692786
963200.0 -0.032595865916196336
963220.0 -0.02343810091175254
963240.0 -0.013754318693001125
963260.0 -0.005910294293534994
963280.0 -0.0058068008947988565
963300.0 -0.004300171648906522
963320.0 0.0003931842441801346
963340.0 0.005152168373908829
963360.0 0.00186950177757735
963380.0 -0.008498180731572921
963400.0 -0.01102214787348984
963420.0 -0.02179327622341064
963440.0 -0.02744309353090571
963460.0 -0.02633088138173693
963480.0 -0.023919638889943615
963500.0 -0.021929201117644567
963520.0 -0.01990793284531781
963540.0 -0.01698920811409121
963560.0 -0.02037091799433618
963580.0 -0.027717643656342005
963600.0 -0.03690125416293225
963620.0 -0.03554650140876919
963640.0 -0.02522146884731621
963660.0 -0.010295949861990271
963680.0 0.015176999853573903
963700.0 0.03562286347038819
963720.0 0.04502822192038378
963740.0 0.041977037946996275
963760.0 0.02733695335844451
963780.0 0.01251275062523191
963800.0 -0.006713298988695031
963820.0 -0.007919252258651971
963840.0 -0.007949819795846651
963860.0 -0.008747401715849222
963880.0 -0.010143753558827162
963900.0 -0.015138824224239268
963920.0 -0.024532662199693966
963940.0 -0.024856818974506187
963960.0 -0.022691858932671328
963980.0 -0.011887553840569094
964000.0 -0.005990265429528077
964020.0 -0.021955992213096995
964040.0 -0.03361852144371941
964060.0 -0.03993195192313869
964080.0 -0.03693192767820485
964100.0 -0.03927876939316643
964120.0 -0.04854097383695874
964140.0 -0.06902963055554732
964160.0 -0.08859242292129399
964180.0 -0.08903670623604133
964200.0 -0.07207178348073827
964220.0 -0.04838179484089392
964240.0 -0.017361718058304967
964260.0 0.011119992781459942
964280.0 0.020130681357477257
964300.0 0.012767881012592998
964320.0 0.00021869814878128224
964340.0 -0.00878531552779275
964360.0 -0.01150492419441015
964380.0 -0.0008776026546284029
964400.0 0.015050872757970513
964420.0 0.012881580015490815
964440.0 0.003564608613915217
964460.0 -0.010824867552561054
964480.0 -0.018768134288448066
964500.0 -0.029477857724256276
964500.0 -0.02947785772425626
964520.0 -0.027938601998281215
964540.0 -0.02915141412666429
964560.0 -0.020921899185920533
964580.0 -0.004222980759483537
964600.0 0.011497805260547925
964620.0 0.03080638278319393
964640.0 0.027192935816651626
964660.0 0.012369776845114047
964680.0 -0.007407169985419538
964700.0 -0.030575711966444413
964720.0 -0.057430358678850664
964740.0 -0.05648368294536587
964760.0 -0.05123066329643405
964780.0 -0.0383380405520041
964800.0 -0.027883574085760452
964820.0 -0.022044479276520076
964840.0 -0.014537611364310988
964860.0 -0.003708479481169988
964880.0 0.011327375261713174
964900.0 0.014404497893094524
964920.0 0.011413370887939062
964940.0 0.006001937624090815
964960.0 -0.0033866014745118403
964980.0 -0.024771471648343146
965000.0 -0.04762046432034286
965020.0 -0.07033488999861912
965040.0 -0.08024649699421059
965060.0 -0.07346246178454381
965080.0 -0.05085256742009189
965100.0 -0.02680695692433588
965120.0 -0.014723135371369572
965140.0 0.0012477706098510087
965160.0 0.0001174674956447748
965180.0 -0.003112707844088021
965200.0 -0.007096914873550453
965220.0 0.0003845941969419092
965240.0 0.00020505511392621134
965260.0 -0.010269308217189316
965280.0 -0.015818362978150907
965300.0 -0.021669731603297864
965320.0 -0.018084756617117677
965340.0 -0.02696222020329939
965360.0 -0.037927513937454256
965380.0 -0.046137025227438476
965400.0 -0.04750301562745057
965420.0 -0.05395321315654444
965440.0 -0.041031653969723005
965460.0 -0.023280311602774318
965480.0 -0.004430524873175777
965500.0 -0.0008043312507839198
965500.0 -0.000804331250783899
965520.0 -0.0010857022672965844
965540.0 -0.007401079079315114
965560.0 -0.03006157711552021
965580.0 -0.0523666417003742
965600.0 -0.07489023164607335
965620.0 -0.08524022593782528
965640.0 -0.09739449062050376
965660.0 -0.087110539893179
965680.0 -0.05811000040160003
965700.0 -0.01570180444076664
965720.0 0.023866397345062625
965740.0 0.05219005708183766
965760.0 0.06178950732918966
965780.0 0.06502236241928012
965800.0 0.04440624139917559
965820.0 0.017180623270386625
965840.0 -0.004762957061990004
965860.0 -0.028040585595517403
965880.0 -0.046442285754651425
965900.0 -0.05355228159261499
965920.0 -0.05821341132038397
965940.0 -0.06610796603080367
965960.0 -0.05689423098567465
965980.0 -0.041599912589919526
966000.0 -0.02019525449743584
966020.0 0.008489800266583095
966040.0 0.02547509748643031
966060.0 0.04221476523353181
966080.0 0.043319944950027445
966100.0 0.0253836745744708
966120.0 0.0023772990794838403
966140.0 -0.027266030487640036
966160.0 -0.04149012389877687
966180.0 -0.03650595313095325
966200.0 -0.046401374684864216
966220.0 -0.044510847331217
966240.0 -0.03502960872408912
966260.0 -0.036342774215586404
966280.0 -0.0446906543249125
966300.0 -0.04359856497442325
966320.0 -0.020195537373442936
966340.0 -0.003820095997405496
966360.0 -0.002669508793529293
966380.0 -0.004595083278793871
966400.0 -0.01022159302950485
966420.0 -0.015554831320803588
966440.0 -0.0175894877747636
966460.0 -0.027369788275229484
966480.0 -0.0355221077365122
966500.0 -0.03501019042862833
966520.0 -0.03680760647308619
966540.0 -0.02859801342259925
966560.0 -0.024954066115886447
966580.0 -0.03325346734524267
966600.0 -0.039284070385999396
966620.0 -0.03524084668377612
966640.0 -0.03482538950535141
966660.0 -0.05058438483418456
966680.0 -0.052604765111278734
966700.0 -0.04860151504713853
966720.0 -0.03186573114956503
966740.0 -0.015157374901127183
966760.0 -0.01741371003393745
966780.0 -0.03524214975755133
966800.0 -0.05885581437686351
966820.0 -0.08290134752745208
966840.0 -0.09382364865070647
966860.0 -0.09757496579784046
966880.0 -0.09150523186290264
966900.0 -0.07545448422214593
966920.0 -0.052772419392074055
966940.0 -0.02166307750146527
966960.0 0.00705974828449996
966980.0 0.02493722497040976
967000.0 0.03284791926958787
967020.0 0.03104556141744641
967040.0 0.01700503276885187
967060.0 -0.0012035437322705268
967080.0 -0.02021518635679552
967100.0 -0.04334428482478905
967120.0 -0.0533704635210256
967140.0 -0.0583718809809241
967160.0 -0.05621771737250043
967180.0 -0.05465013948746255
967200.0 -0.05781377716875602
967220.0 -0.05774880364298362
967240.0 -0.04851966300924629
967260.0 -0.030977236262278985
967280.0 -0.010938782839880241
967300.0 0.0025455845999740856
967320.0 0.0047012071101065235
967340.0 -0.01154049448112418
967360.0 -0.019210128588624684
967380.0 -0.022409431970886476
967400.0 -0.03615045917308188
967420.0 -0.045137021121063915
967440.0 -0.05380397136601937
967460.0 -0.05591175258878404
967480.0 -0.06209461538844079
967500.0 -0.04531493024913743
967520.0 -0.018182119359175904
967540.0 -0.006348589779034584
967560.0 0.002407451314559453
967580.0 -0.00010321835482490539
967600.0 -0.012652374714617979
967620.0 -0.023853448450422934
967640.0 -0.031189141853939614
967660.0 -0.04273740340697057
967680.0 -0.05366893578501288
967700.0 -0.047978233193732095
967720.0 -0.022972937605663452
967740.0 -0.004230183091328134
967760.0 -0.00653678011832403
967780.0 -0.00592862769088294
967800.0 0.008345608954302643
967820.0 0.014317107963812139
967840.0 0.015368614982570881
967860.0 0.00905466668826676
967880.0 0.00024127736133277658
967900.0 -0.014634130339414611
967920.0 -0.030768455086349674
967940.0 -0.034032645127559595
967960.0 -0.04842722546636108
967980.0 -0.05822501539365124
968000.0 -0.06520403430639006
968020.0 -0.06371082421074258
968040.0 -0.0499116590194957
968060.0 -0.03499600739297606
968080.0 -0.023684543103715483
968100.0 -0.00405262470634022
968120.0 0.011473228209284933
968140.0 0.017768216218824805
968160.0 0.0056095961923773386
968180.0 -0.014824784734558191
968200.0 -0.02045937671420801
968220.0 -0.016444361606020544
968240.0 -0.01923635899972943
968260.0 -0.02857044548604493
968280.0 -0.0325995549928881
968300.0 -0.03785953033742449
968320.0 -0.045236129582185584
968340.0 -0.04580328336236202
968360.0 -0.048416592334200426
968380.0 -0.04988877538523747
968400.0 -0.047111439582308186
968420.0 -0.03723012267849667
968440.0 -0.024667020676630774
968460.0 -0.018111169569827418
968480.0 0.0037971527259573292
968500.0 0.020412591689597866
968520.0 0.02108504164603692
968540.0 -0.00866321435373743
968560.0 -0.054364899486797645
968580.0 -0.10008883351618536
968600.0 -0.12964382872817518
968620.0 -0.13821308038256386
968640.0 -0.13669142168538553
968660.0 -0.12914023087219603
968680.0 -0.10951265764947249
968700.0 -0.07915349911316637
968720.0 -0.06193874167146395
968740.0 -0.049630385309564484
968760.0 -0.04004139909934019
968780.0 -0.028858422963876678
968800.0 -0.017241545505638837
968820.0 -0.005719598694212531
968840.0 -0.0076953137241319485
968860.0 -0.018486016949898237
968880.0 -0.03517167060069864
968900.0 -0.04807414830253042
968920.0 -0.053651043285310875
968940.0 -0.04735205291847091
968960.0 -0.042590613859517436
968980.0 -0.03930358639896544
969000.0 -0.044157198281986366
969020.0 -0.03538082702819224
969040.0 -0.02229673814734578
969060.0 -0.01982107367277908
969080.0 -0.024870829912879002
969100.0 -0.02743926723750359
969120.0 -0.023288055882065645
969140.0 -0.015137289135514624
969160.0 -0.021233613734252987
969180.0 -0.024519229947818855
969200.0 -0.028899742403677233
969220.0 -0.03274159129066353
969240.0 -0.042847165997528226
969260.0 -0.04679132888874668
969280.0 -0.04813645692099259
969300.0 -0.05435219956573989
969320.0 -0.05141906435238961
969340.0 -0.055717706736683324
969360.0 -0.041382103610952646
969380.0 -0.021176633610023702
969400.0 -0.018503700441957805
969420.0 -0.007918912608205474
969440.0 -0.01904356346878943
969460.0 -0.028923522592726084
969480.0 -0.04289910687766917
969500.0 -0.059530519418996064
969520.0 -0.08105572779991575
969540.0 -0.10033499342441864
969560.0 -0.10670570709593497
969580.0 -0.10238530526440144
969600.0 -0.10139232906235456
969620.0 -0.07158597743574063
969640.0 -0.0382523834004222
969660.0 -0.009271569542725105
969680.0 0.011572826174332305
969700.0 0.015961886744685388
969720.0 0.012195872281498
969740.0 0.0026414556390979144
969760.0 -0.01704246245115086
969780.0 -0.027080560394388605
969800.0 -0.03994578298207265
969820.0 -0.0406613627598573
969840.0 -0.04806204482562865
969860.0 -0.04547111682685997
969880.0 -0.038658833181652356
969900.0 -0.036924628654698366
969920.0 -0.03507658003547142
969940.0 -0.02816941004811019
969960.0 -0.028700073739731102
969980.0 -0.03049264831933139
970000.0 -0.029948703303110193
970000.0 -0.029948703303110193
970020.0 -0.017466020231484868
970040.0 -0.007666143351088165
970060.0 -0.0002460478196196574
970080.0 0.0008022261843826237
970100.0 0.008313319040433935
970120.0 0.014437666333843033
970140.0 0.0017726846301475095
970160.0 -0.012008766812093999
970180.0 -0.027308900418921117
970200.0 -0.042299835502632666
970220.0 -0.053033177367692565
970240.0 -0.05930323396665186
970260.0 -0.07537387760482314
970280.0 -0.09229745995920753
970300.0 -0.10127314564916212
970320.0 -0.08995855700900313
970340.0 -0.058254798819260344
970360.0 -0.03961644288618855
970380.0 -0.009127860056834441
970400.0 0.008389118123494263
970420.0 0.016372890528614986
970440.0 0.0036882660665413466
970460.0 -0.019395695920278233
970480.0 -0.03994455370996326
970500.0 -0.04467489111780101
970520.0 -0.05315459604983106
970540.0 -0.06894416396284588
970560.0 -0.08286371474821781
970580.0 -0.09204449860418797
970600.0 -0.09703045423839196
970620.0 -0.08466452190788652
970640.0 -0.0646544409010781
970660.0 -0.06136631985254546
970680.0 -0.050059249284030105
970700.0 -0.026970254500228396
970720.0 -0.013187308737656493
970740.0 -0.002976172100182941
970760.0 0.0009855002202127708
970780.0 0.012994547333309793
970800.0 0.006138330999110692
970820.0 -0.002037366926042466
970840.0 -0.009075108086433935
970860.0 -0.014716686674890267
970880.0 -0.019835330400483343
970900.0 -0.02896392419803506
970920.0 -0.047296572248162354
970940.0 -0.047254421284896826
970960.0 -0.049712023822453356
970980.0 -0.05004806873146256
971000.0 -0.04633659558680206
971020.0 -0.041481353898834374
971040.0 -0.04838886809595963
971060.0 -0.043512260471714276
971080.0 -0.037239119778167996
971100.0 -0.025523058694575215
971120.0 -0.009713244579275764
971140.0 0.00014182970994132868
971160.0 0.0020597699202574474
971180.0 -0.0044641996472206845
971200.0 -0.013575124199854396
971220.0 -0.019829847578888105
971240.0 -0.025052054891404548
971260.0 -0.024584707627992763
971280.0 -0.022100946985894442
971300.0 -0.028576229081755656
971320.0 -0.02954569641679697
971340.0 -0.02742069444201468
971360.0 -0.030434277572990498
971380.0 -0.03862687009844356
971400.0 -0.042352339059821144
971420.0 -0.03693443329057702
971440.0 -0.032137609458238466
971460.0 -0.00850195819205256
971480.0 0.014406709716900933
971500.0 0.03472454323694487
971520.0 0.04561804993621874
971540.0 0.04589071563777728
971560.0 0.03193066326962673
971580.0 0.005128944009571233
971600.0 -0.026614776488798134
971620.0 -0.04080508917942024
971640.0 -0.06224061525599047
971660.0 -0.08136176271119294
971680.0 -0.098339009935719
971700.0 -0.1039542747164968
971720.0 -0.09303009207710204
971740.0 -0.06331404464129309
971760.0 -0.029511252602096274
971780.0 0.004533219241496983
971800.0 0.02551809637395303
971820.0 0.04042346202374595
971840.0 0.04744585777934209
971860.0 0.054885950233326875
971880.0 0.04378495401785515
971900.0 0.01772406203634925
971920.0 -0.01804627468901133
971940.0 -0.04427943196575739
971960.0 -0.06032389607562392
971980.0 -0.07055777106089849
972000.0 -0.07160662121493777
972020.0 -0.055768564831487705
972040.0 -0.04106290935009199
972060.0 -0.02815174622381417
972080.0 -0.008986606501279033
972100.0 0.00485714897372178
972120.0 0.017513075932810016
972140.0 0.034256185769917985
972160.0 0.03631106488668181
972180.0 0.0250303450380428
972200.0 0.011606038226480262
972220.0 -0.011216357129910856
972240.0 -0.030231901698119488
972260.0 -0.05478275677396408
972280.0 -0.07118658726990335
972300.0 -0.09202828082823268
972320.0 -0.09651744624677729
972340.0 -0.09047160128530977
972360.0 -0.0878136248679814
972380.0 -0.07195512175929937
972400.0 -0.05626531202153878
972420.0 -0.04972330695959817
972440.0 -0.05105478424495249
972460.0 -0.0462388219435975
972480.0 -0.03094627034216041
972500.0 -0.025148590606433468
972520.0 -0.022555957369609886
972540.0 -0.007530603478876845
972560.0 0.0020115043328517664
972580.0 0.008493594191058662
972600.0 0.004668225519063235
972620.0 -0.010044477222390429
972640.0 -0.03448502794305215
972660.0 -0.07063872491671129
972680.0 -0.09404412746104447
972700.0 -0.11609655588955825
972720.0 -0.11935745457748666
972740.0 -0.12080145113486618
972760.0 -0.11593331438830612
972780.0 -0.10365109420650181
972800.0 -0.08191071167160463
972820.0 -0.05528058873210919
972840.0 -0.03459996871234195
972860.0 -0.003148686949676504
972880.0 0.011014530535334377
972900.0 0.018972885523585118
972920.0 0.024393262320413722
972940.0 0.015127698482720178
972960.0 0.003377232559824577
972980.0 -0.0030397288230000516
973000.0 -0.015528497736853988
973020.0 -0.038877338287829445
973040.0 -0.06333652172555927
973060.0 -0.07643865161632012
973080.0 -0.08581670456125934
973100.0 -0.09366405442671889
973120.0 -0.0925185701827765
973140.0 -0.07229469279588431
973160.0 -0.05657732150423705
973180.0 -0.039475642130103676
973200.0 -0.019249677517955244
973220.0 -0.007739541498185444
973240.0 -0.010587487883239035
973260.0 -0.013243017262130613
973280.0 -0.014524392736788523
973300.0 -0.02867774011986879
973320.0 -0.02775959382840033
973340.0 -0.03373521640881188
973360.0 -0.04243970227126272
973380.0 -0.03925390087961612
973400.0 -0.02906878411510794
973420.0 -0.022653099790889197
973440.0 -0.031715709837476694
973460.0 -0.042438625615645785
973480.0 -0.043418553703498335
973500.0 -0.030535821600091495
973520.0 -0.024556760996966104
973540.0 -0.019720751499672246
973560.0 -0.015653114308086493
973580.0 -0.02261441064485047
973600.0 -0.02561673607689474
973620.0 -0.031154506417059847
973640.0 -0.0394451681861046
973660.0 -0.051241248323139414
973680.0 -0.04666279892591694
973700.0 -0.026631579803365234
973720.0 -0.025245906250665768
973740.0 -0.016883652921346987
973760.0 -0.012875517663172012
973780.0 -0.007867968392406782
973800.0 -0.006278446441471532
973820.0 0.0011662858516168911
973840.0 0.0033337894822545893
973860.0 0.006546545439204892
973880.0 0.006527427395386069
973900.0 0.0006237359532298587
973920.0 -0.008369762708551538
973940.0 -0.007453111269863338
973960.0 -0.014061125392459795
973980.0 -0.019740961175878136
974000.0 -0.02732545906697964
974020.0 -0.02656863791373053
974040.0 -0.02363510780967738
974060.0 -0.015245237343174949
974080.0 -0.006809129270563381
974100.0 0.0006622112368590954
974120.0 -0.002253836980146383
974140.0 -0.017866038146372647
974160.0 -0.03482953762597351
974180.0 -0.04959295943874472
974200.0 -0.05117422513348929
974220.0 -0.047411191780585706
974240.0 -0.04409522435766433
974260.0 -0.03623312568753309
974280.0 -0.03273412748649285
974300.0 -0.019881923076081606
974320.0 -0.007353127405474928
974340.0 0.008462861758048284
974360.0 0.013172592198057309
974380.0 0.010656046880176481
974400.0 -0.0011310559432114453
974420.0 -0.015928443570039943
974440.0 -0.02030047570092928
974460.0 -0.020354773374691548
974480.0 -0.02565907193620341
974500.0 -0.026970638898932604
974500.0 -0.0269706388989327
974520.0 -0.018947483637154205
974540.0 -0.015893993967013575
974560.0 -0.012040806747794938
974580.0 -0.004006268469716624
974600.0 -0.0018930185809559533
974620.0 -0.004152742912039824
974640.0 -0.009246316752640121
974660.0 -0.021555380729227993
974680.0 -0.03366831568926748
974700.0 -0.05136993923558839
974720.0 -0.06402142917309105
974740.0 -0.06813758444469879
974760.0 -0.05275664375430609
974780.0 -0.02651407650658183
974800.0 -0.005500005170508085
974820.0 0.01350659262604871
974840.0 0.0376163595233715
974860.0 0.04741078382950933
974880.0 0.042670223178814616
974900.0 0.031323713666806835
974920.0 0.02171362350602805
974940.0 0.014474599676429225
974960.0 -0.0023929801003988436
974980.0 -0.017601773589370488
975000.0 -0.02251863784850433
975020.0 -0.01597050920208639
975040.0 -0.00735362411912828
975060.0 0.006244194069604664
975080.0 0.017433430964016672
975100.0 0.022440173120074642
975120.0 0.032403276759735124
975140.0 0.03779303087435674
975160.0 0.027420323684420687
975180.0 0.010422719237789995
975200.0 -0.010200064666352938
975220.0 -0.032745688783613384
975240.0 -0.04816233047772498
975260.0 -0.04487577904508955
975280.0 -0.04690282206195722
975300.0 -0.044699886559983804
975320.0 -0.02782147652893786
975340.0 -0.017641863350201337
975360.0 -0.014563752496670137
975380.0 -0.01915772929385383
975400.0 -0.03326156755028453
975420.0 -0.04767667973724249
975440.0 -0.03635731250358681
975460.0 -0.024291369714603526
975480.0 -0.019722814321940438
975500.0 -0.013104148927713893
975500.0 -0.013104148927713936
975520.0 0.004592615389095426
975540.0 0.018600041553767665
975560.0 0.03435622764838009
975580.0 0.040103805237930855
975600.0 0.03601319314036496
975620.0 0.027966023773011328
975640.0 0.01810390969603526
975660.0 0.0012707754622849315
975680.0 -0.028279911944312675
975700.0 -0.05256233825708933
975720.0 -0.07236567669399542
975740.0 -0.0857091053954912
975760.0 -0.08019445636647905
975780.0 -0.07260286230592046
975800.0 -0.06771942509864405
975820.0 -0.050161634930847014
975840.0 -0.03090279184616986
975860.0 -0.01081483937241381
975880.0 0.006391619516786656
975900.0 0.014197278148865927
975920.0 0.013722049117543515
975940.0 0.012019416401897473
975960.0 0.012507440120465972
975980.0 0.007443247056893786
976000.0 -0.007168239443197083
976020.0 -0.008778736182903209
976040.0 -0.014428920313746174
976060.0 -0.011473548615557057
976080.0 -0.00693195998327997
976100.0 -0.006174193718738267
976120.0 -0.024453818535610055
976140.0 -0.046112089623672574
976160.0 -0.06923061467495963
976180.0 -0.07338380049383646
976200.0 -0.052740397027081054
976220.0 -0.028028323722576496
976240.0 -0.005291820441048474
976260.0 0.012278096583174344
976280.0 0.019926006817108505
976300.0 0.013562648647395264
976320.0 -0.0005705923850420879
976340.0 -0.005779970705715409
976360.0 -0.015399289372818358
976380.0 -0.01934428747133633
976400.0 -0.003204428667158893
976420.0 0.01937628554360786
976440.0 0.03246270599810809
976460.0 0.027908037737589934
976480.0 0.006508715031264593
976500.0 -0.021999996000006183
976520.0 -0.047494564624829046
976540.0 -0.05793331716437324
976560.0 -0.058330134327233385
976580.0 -0.0475262913824149
976600.0 -0.02976089202891294
976620.0 -0.023124107661734988
976640.0 -0.014936745288671033
976660.0 -0.015683501354745343
976680.0 -0.042096593240707636
976700.0 -0.057452005487331724
976720.0 -0.06721453240581705
976740.0 -0.06816277896248008
976760.0 -0.05508552892991758
976780.0 -0.029945039623213834
976800.0 -0.002904628531678475
976820.0 0.01393813493821973
976840.0 0.016177958963608866
976860.0 0.013557670630540699
976880.0 0.002977928910651908
976900.0 -0.011890342228865385
976920.0 -0.02635100905274208
976940.0 -0.027741626721609514
976960.0 -0.03611022197072428
976980.0 -0.04466842215330874
977000.0 -0.038028112412165596
977020.0 -0.029221645421609693
977040.0 -0.01510199164031939
977060.0 0.0007648536186611437
977080.0 -0.0039826419898777235
977100.0 -0.017360713633562914
977120.0 -0.03382516910676058
977140.0 -0.054301534238773014
977160.0 -0.06263583859391646
977180.0 -0.0653655015296792
977200.0 -0.049997554387049885
977220.0 -0.037758240091773726
977240.0 -0.01954852761100147
977260.0 0.007238831169240391
977280.0 0.022378704232183688
977300.0 0.028366599752749147
977320.0 0.01922839331633262
977340.0 0.010800461965537057
977360.0 0.0038002943691218434
977380.0 -0.014488226236639335
977400.0 -0.03228524325019878
977420.0 -0.054039682663137606
977440.0 -0.06790441169826629
977460.0 -0.06683988591854409
977480.0 -0.0490886964560848
977500.0 -0.030933034004649158
977520.0 -0.02169524386295631
977540.0 -0.02455904484562013
977560.0 -0.02423300370176411
977580.0 -0.00883275558651093
977600.0 0.005826405412885829
977620.0 0.013228306407403925
977640.0 0.006865178538057144
977660.0 -0.009064443822818596
977680.0 -0.03377561277424574
977700.0 -0.04808391901705761
977720.0 -0.05133581980450205
977740.0 -0.03041285820597921
977760.0 0.008850418165399299
977780.0 0.04458701307189012
977800.0 0.06249030214882271
977820.0 0.07172911024473097
977840.0 0.06569712304650131
977860.0 0.05190339922503898
977880.0 0.03285286248698359
977900.0 7.184043857810275e-05
977920.0 -0.026743600963955057
977940.0 -0.03652365338926481
977960.0 -0.057141700703692795
977980.0 -0.07501164335571107
978000.0 -0.08645105832885497
978020.0 -0.08565096775316879
978040.0 -0.09381076974205325
978060.0 -0.08259085376755974
978080.0 -0.032937156568403854
978100.0 0.015079564145115465
978120.0 0.0531760668753297
978140.0 0.07117859798292264
978160.0 0.07824444786379477
978180.0 0.06087670529584039
978200.0 0.0328694489312654
978220.0 -0.0030403787889052617
978240.0 -0.02969371091804665
978260.0 -0.03269300114016254
978280.0 -0.023956595376319906
978300.0 -0.0226202901230336
978320.0 -0.023052764741167308
978340.0 -0.025654724164445003
978360.0 -0.02075211708945213
978380.0 -0.022901992808864364
978400.0 -0.021935755879604918
978420.0 -0.022561761385571782
978440.0 -0.02854661499381179
978460.0 -0.022780127021203276
978480.0 -0.023418054556753165
978500.0 -0.018435220687983842
978520.0 -0.009533745332341142
978540.0 0.004874901653588559
978560.0 0.00980180906797438
978580.0 0.0183090650798402
978600.0 0.03387854536245515
978620.0 0.03989693131470889
978640.0 0.04304721166055503
978660.0 0.027429588000420908
978680.0 0.003578169486587946
978700.0 -0.01024914483486302
978720.0 -0.013934801533951468
978740.0 -0.011922793783480969
978760.0 0.0014161917994962626
978780.0 0.002057890978781314
978800.0 -0.018489905827254443
978820.0 -0.043470143838399415
978840.0 -0.05024293691577992
978860.0 -0.05359122389334162
978880.0 -0.05407186929053324
978900.0 -0.05130224695340241
978920.0 -0.027668801727832825
978940.0 -0.0023570604689549476
978960.0 0.01552200679822463
978980.0 0.037105819431102936
979000.0 0.03765210081404382
979020.0 0.017008816935552114
979040.0 0.008926345825925221
979060.0 -0.008441547084069323
979080.0 -0.022342489261876486
979100.0 -0.02374265813173553
979120.0 -0.0309145261284669
979140.0 -0.03042806950248567
979160.0 -0.03066957717764528
979180.0 -0.022031775319007126
979200.0 -0.0052839014660100185
979220.0 0.006684945003314453
979240.0 0.015671992075086284
979260.0 0.022914155256987034
979280.0 0.02386166214695694
979300.0 0.0103993456209451
979320.0 0.021591184005232175
979340.0 0.021460195584782155
979360.0 -0.004543872151694387
979380.0 -0.034133545804167414
979400.0 -0.05725437873615128
979420.0 -0.06545156911712358
979440.0 -0.045642155905354004
979460.0 -0.03153368916067101
