Time stressAv
936540.0 -0.0335782746150623
936560.0 -0.044255918022195695
936580.0 -0.05467588253893069
936600.0 -0.06148653347841859
936620.0 -0.0720331279064655
936640.0 -0.08106666297955034
936660.0 -0.08236960588778279
936680.0 -0.06490609542817298
936700.0 -0.03664427770706054
936720.0 -0.0036225564519248208
936740.0 0.029316244217295163
936760.0 0.045560352258271236
936780.0 0.05078647015929403
936800.0 0.0488499033608653
936820.0 0.03523224218428023
936840.0 0.016697543762790718
936860.0 -0.006906739466750957
936880.0 -0.01908201914070756
936900.0 -0.014943009236475702
936920.0 -0.011370585947631422
936940.0 -0.004044086274199739
936960.0 -0.006899370266152764
936980.0 -0.016499730669555623
937000.0 -0.023215099447486235
937020.0 -0.034124050593343704
937040.0 -0.04494630156040793
937060.0 -0.04811250477577155
937080.0 -0.044167435486465935
937100.0 -0.045039740995396614
937120.0 -0.043912789206000724
937140.0 -0.043240760415480646
937160.0 -0.053797351160860096
937180.0 -0.06352000756542264
937200.0 -0.059305692378674356
937220.0 -0.04948843014694937
937240.0 -0.04517896804443015
937260.0 -0.044183121151478245
937280.0 -0.042818569252094964
937300.0 -0.038694014661684324
937320.0 -0.027869324630544205
937340.0 -0.00898402441578835
937360.0 0.009171384101196023
937380.0 0.020345541903450785
937400.0 0.014658718795349178
937420.0 0.0028658284845358164
937440.0 -0.027419720860008073
937460.0 -0.05438649433731818
937480.0 -0.07312352203779399
937500.0 -0.0840421620546228
937520.0 -0.07680668958105379
937540.0 -0.05630409105608403
937560.0 -0.03030287781573537
937580.0 -0.00954245667329186
937600.0 0.006713928496570811
937620.0 0.014264984319843868
937640.0 0.02580827462037369
937660.0 0.027818190801329617
937680.0 0.01021127858446688
937700.0 -0.014902913919018837
937720.0 -0.03663684408093153
937740.0 -0.04736994918014931
937760.0 -0.05586243680043638
937780.0 -0.06736862039897802
937800.0 -0.07113288770479725
937820.0 -0.057357817486450524
937840.0 -0.039506084424402295
937860.0 -0.027574371980480145
937880.0 -0.010573289152638879
937900.0 0.011169765158812432
937920.0 0.030887855219714527
937940.0 0.05225288534849496
937960.0 0.0708645836587729
937980.0 0.08018344884661212
938000.0 0.08386823306717182
938020.0 0.06933223868915944
938040.0 0.03315576986962577
938060.0 0.0020046805775269794
938080.0 -0.022217880448627783
938100.0 -0.04462884130341049
938120.0 -0.06105876773740234
938140.0 -0.07482142341565898
938160.0 -0.07946237299727009
938180.0 -0.07405499468327326
938200.0 -0.06650062166644766
938220.0 -0.05553165611918967
938240.0 -0.04254129409892932
938260.0 -0.033673031132208965
938280.0 -0.030270481082818587
938300.0 -0.03814941856318361
938320.0 -0.038154336131313644
938340.0 -0.047642402999252785
938360.0 -0.05203284648423431
938380.0 -0.0593109210537244
938400.0 -0.0563521670979323
938420.0 -0.05669031523081893
938440.0 -0.0421273969149217
938460.0 -0.025666178067217344
938480.0 0.0007058521229549568
938500.0 0.002230997389029127
938520.0 -0.0013425232014717958
938540.0 0.0110346688878276
938560.0 0.019175705421883064
938580.0 0.01962512637717469
938600.0 -0.0004240894990939024
938620.0 -0.030595838031220884
938640.0 -0.05134977649689008
938660.0 -0.05760364760933304
938680.0 -0.055024547062095606
938700.0 -0.051506469044223846
938720.0 -0.043855629715207824
938740.0 -0.02852975447628468
938760.0 -0.02613057842049261
938780.0 -0.03401641526078974
938800.0 -0.04030634084195681
938820.0 -0.050117298556518475
938840.0 -0.05600710531917875
938860.0 -0.055447917518037404
938880.0 -0.059688379488887146
938900.0 -0.06724336631582378
938920.0 -0.05692379115314198
938940.0 -0.03684776133586525
938960.0 -0.01887404273520833
938980.0 -0.004628189929332491
939000.0 -0.004693778283846035
939020.0 -0.018297318769802118
939040.0 -0.05216057609987914
939060.0 -0.07967685478390386
939080.0 -0.0937189559603195
939100.0 -0.0925408311601496
939120.0 -0.0742041394428536
939140.0 -0.041456477201034514
939160.0 -0.01641845927372956
939180.0 0.004049717133700184
939200.0 0.011832881391966157
939220.0 0.01193498913454145
939240.0 0.01978839246627227
939260.0 0.020553233814088103
939280.0 0.014307809934162833
939300.0 0.00286579423499689
939320.0 -0.02307397598152172
939340.0 -0.03723791292103732
939360.0 -0.051142560553783224
939380.0 -0.049283478650743805
939400.0 -0.054982229141991634
939420.0 -0.06189217601612066
939440.0 -0.05962256344639289
939460.0 -0.05141586545205969
939480.0 -0.04768379769393242
939500.0 -0.04080832445699033
939520.0 -0.04222872222379026
939540.0 -0.0445306701202469
939560.0 -0.04348753237172659
939580.0 -0.03592976638109331
939600.0 -0.0211958620892511
939620.0 -0.0028140249821596228
939640.0 0.004246537245936858
939660.0 0.003004056835540489
939680.0 -0.007695826079367959
939700.0 -0.024809684789186784
939720.0 -0.043092891103427344
939740.0 -0.05011712306161433
939760.0 -0.047536026896605986
939780.0 -0.05505871581049227
939800.0 -0.05709929659873503
939820.0 -0.05177156109295942
939840.0 -0.04412775347925576
939860.0 -0.03610675250597876
939880.0 -0.030193937691968598
939900.0 -0.013960192306173095
939920.0 -0.005356503685970536
939940.0 0.0049629091438927325
939960.0 0.019424945122817155
939980.0 0.020874125784617753
940000.0 0.018528721830844853
940000.0 0.018528721830844853
940020.0 0.012864422580406954
940040.0 0.004610453523497675
940060.0 -0.0013387077538143364
940080.0 -0.0028219901271963437
940100.0 -0.0018327418384147347
940120.0 -0.01145252015307567
940140.0 -0.021524049258806133
940160.0 -0.019260669644033394
940180.0 -0.009254329959109873
940200.0 -0.002909341674399798
940220.0 -0.010342011784731956
940240.0 -0.0175619689079732
940260.0 -0.00714394260957333
940280.0 -0.0002909988903540423
940300.0 -0.005851500032107983
940320.0 -0.02195213387067114
940340.0 -0.02437665106601816
940360.0 -0.02088962949659798
940380.0 -0.007138729709997261
940400.0 -0.0006050375156138968
940420.0 -0.008855151834963807
940440.0 -0.03863100175132877
940460.0 -0.06872184887572687
940480.0 -0.08936035322571108
940500.0 -0.08249445950420982
940520.0 -0.05945237125010553
940540.0 -0.029881289175301806
940560.0 -0.002262323435204522
940580.0 0.01981834066533957
940600.0 0.03059970941635089
940620.0 0.02920870796482972
940640.0 0.01107342929611233
940660.0 -0.017241023479907528
940680.0 -0.04557136597301082
940700.0 -0.05530878278001309
940720.0 -0.05366288422568332
940740.0 -0.0585791516327985
940760.0 -0.050442821256000824
940780.0 -0.03609403437440793
940800.0 -0.02318893270608267
940820.0 -0.0174787142764501
940840.0 -0.014870236015493206
940860.0 -0.020173847426272
940880.0 -0.02826114533990746
940900.0 -0.03656365080867108
940920.0 -0.05256978055131853
940940.0 -0.04952643416798764
940960.0 -0.0497672914141534
940980.0 -0.04801490001091049
941000.0 -0.045504578047770645
941020.0 -0.04809326524188526
941040.0 -0.0359245914566615
941060.0 -0.025959471134928813
941080.0 -0.019217775547861166
941100.0 -0.0194635054013281
941120.0 -0.012159923601238394
941140.0 0.005942778287874585
941160.0 0.024910665408694355
941180.0 0.04651100414541536
941200.0 0.056140383911471824
941220.0 0.03252505245905357
941240.0 -0.0004354802666843849
941260.0 -0.02389838855010669
941280.0 -0.044232294925614334
941300.0 -0.06905976229040466
941320.0 -0.07843954319626066
941340.0 -0.08698911927136366
941360.0 -0.07910682252076395
941380.0 -0.0733447076352236
941400.0 -0.07667490561403294
941420.0 -0.0847360123573388
941440.0 -0.07274547076929623
941460.0 -0.04680399409810595
941480.0 -0.018243418875741935
941500.0 -0.0030920619597563973
941520.0 0.009806762571181666
941540.0 0.026943430235119418
941560.0 0.04078068394789131
941580.0 0.04337779442699349
941600.0 0.03501137674774602
941620.0 0.006068724660661958
941640.0 -0.03065700401236235
941660.0 -0.06371459664200498
941680.0 -0.09087083715632438
941700.0 -0.10689790517631632
941720.0 -0.1002990489670863
941740.0 -0.09104712401515937
941760.0 -0.08426789251634471
941780.0 -0.08436783423192563
941800.0 -0.07276157707405022
941820.0 -0.05351940653659623
941840.0 -0.044169078828152825
941860.0 -0.03406757273721881
941880.0 -0.01939973129695196
941900.0 0.0018240630804354319
941920.0 0.017880053344621928
941940.0 0.02732191577176481
941960.0 0.017050757159986395
941980.0 0.004325610477096756
942000.0 -0.006210592442975427
942020.0 -0.01603808070507966
942040.0 -0.028632451334362916
942060.0 -0.020562837724122523
942080.0 -0.005699660956894552
942100.0 0.0058326361974921455
942120.0 0.0019217184494031252
942140.0 -0.01258830820096324
942160.0 -0.0336055087095338
942180.0 -0.04463501562578753
942200.0 -0.04968102989929532
942220.0 -0.051529832303390886
942240.0 -0.05454473677410405
942260.0 -0.05524355663669447
942280.0 -0.057282963774704876
942300.0 -0.06532613354892244
942320.0 -0.057631434545603065
942340.0 -0.05306152218734866
942360.0 -0.03800303756741621
942380.0 -0.02811365805370943
942400.0 -0.028926403641739238
942420.0 -0.027103078834361582
942440.0 -0.006735269431502364
942460.0 0.012605242910470974
942480.0 0.0238855104705501
942500.0 0.0247156809310555
942520.0 0.022073904444270643
942540.0 0.022610944810005366
942560.0 0.018673043797318923
942580.0 0.014812328239420976
942600.0 0.009068268426353788
942620.0 0.0020381599154379155
942640.0 0.0007370008547589833
942660.0 -0.005424079492283796
942680.0 -0.015151414945183114
942700.0 -0.016366646479232003
942720.0 -0.020262138948383673
942740.0 -0.03204144124815073
942760.0 -0.04777023485161771
942780.0 -0.05638139424972991
942800.0 -0.04626132734283505
942820.0 -0.03482281036935873
942840.0 -0.016914172979238872
942860.0 0.009167056894384393
942880.0 0.021197216897725458
942900.0 0.019105466341958713
942920.0 0.023623635722276604
942940.0 0.02188697083617666
942960.0 0.005705889547126705
942980.0 -0.008231581375084833
943000.0 -0.02021087627606385
943020.0 -0.023569218547936848
943040.0 -0.0127200472625337
943060.0 0.0039424181347429395
943080.0 0.009017566916674482
943100.0 0.007511853809784796
943120.0 -0.0007765768775882855
943140.0 -0.024025399963084938
943160.0 -0.049371364146736985
943180.0 -0.06489676101017179
943200.0 -0.05627851289894901
943220.0 -0.03315925869688802
943240.0 -0.011224704947020728
943260.0 0.008066190033432378
943280.0 0.022490205868095706
943300.0 0.03683569509926495
943320.0 0.04467586464987411
943340.0 0.05279515983353287
943360.0 0.05433144602099363
943380.0 0.053111471080237393
943400.0 0.042253439751850454
943420.0 0.022213828742537356
943440.0 0.004468820057030286
943460.0 -0.015112031633462803
943480.0 -0.03862975133567072
943500.0 -0.06152447818977061
943520.0 -0.0785795109870509
943540.0 -0.08778965322896032
943560.0 -0.07553216746513614
943580.0 -0.05897370926770601
943600.0 -0.03228897652467878
943620.0 0.004161127883973384
943640.0 0.024390930070203997
943660.0 0.027414989534192486
943680.0 0.027571427691890926
943700.0 0.018760825037383824
943720.0 -0.007240854382757208
943740.0 -0.033701010721381285
943760.0 -0.0508094631505289
943780.0 -0.06021474330573382
943800.0 -0.06870745931877385
943820.0 -0.08214295692868596
943840.0 -0.08292907257341793
943860.0 -0.06868093179617756
943880.0 -0.05029621004609072
943900.0 -0.0375906726645426
943920.0 -0.030065953435417042
943940.0 -0.02217020853004749
943960.0 -0.008947535635819242
943980.0 -0.00879106990285806
944000.0 -0.01992880277515266
944020.0 -0.023206469398472807
944040.0 -0.025603975874387227
944060.0 -0.019919888489597245
944080.0 -0.005214374661161115
944100.0 0.012436017731896431
944120.0 0.032169210344407
944140.0 0.0278652951239817
944160.0 0.0027453319681173885
944180.0 -0.016234511364092253
944200.0 -0.036626496695967244
944220.0 -0.05183644582797822
944240.0 -0.0616211919100867
944260.0 -0.06330948310824448
944280.0 -0.057248681711607095
944300.0 -0.041385200634164274
944320.0 -0.02049373850349369
944340.0 -0.005214093006114422
944360.0 0.015637533290146693
944380.0 0.03359332638598809
944400.0 0.04426416970098337
944420.0 0.05051966377102255
944440.0 0.0446965456816412
944460.0 0.02406528781273522
944480.0 -0.003708674109714894
944500.0 -0.012487880168173364
944500.0 -0.012487880168173373
944520.0 -0.010553695358171536
944540.0 -0.023111422190255554
944560.0 -0.026073831132359004
944580.0 -0.01797231022600516
944600.0 -0.006717545657850099
944620.0 0.0031358592294868023
944640.0 0.006388119487559472
944660.0 0.00438723320446669
944680.0 0.0042693252200414825
944700.0 -0.0032742392018241646
944720.0 -0.014039836929373965
944740.0 -0.020163847315715293
944760.0 -0.01292402630891072
944780.0 -0.007944375324783612
944800.0 -0.002201108781057166
944820.0 0.01098705162611901
944840.0 0.017024864152025542
944860.0 0.02459509607708539
944880.0 0.02624193176742513
944900.0 0.023182467918525868
944920.0 0.01833793385792898
944940.0 0.0012925307284020193
944960.0 -0.016741970780076918
944980.0 -0.03019340625334092
945000.0 -0.04263109953438939
945020.0 -0.04699646680708016
945040.0 -0.03773308912009699
945060.0 -0.03141780216416572
945080.0 -0.022700965535398188
945100.0 -0.016674152598588853
945120.0 -0.01236617649120062
945140.0 -0.0026266452101813297
945160.0 0.004610313966637626
945180.0 0.00949662587742473
945200.0 0.010168419848373593
945220.0 0.00664500701023818
945240.0 0.00695068162221311
945260.0 0.003931041063640441
945280.0 -0.015404588294118749
945300.0 -0.03792250131009162
945320.0 -0.04769020132623377
945340.0 -0.04518135136960861
945360.0 -0.03295236717795084
945380.0 -0.01640506007489441
945400.0 -0.008826065810177525
945420.0 0.003950363438033376
945440.0 0.010099062513021074
945460.0 0.0058569290040883315
945480.0 -0.011352057749008567
945500.0 -0.01723670377081282
945500.0 -0.01723670377081283
945520.0 -0.020406265353691652
945540.0 -0.010568197808788557
945560.0 0.007598430489144954
945580.0 0.028469877106926843
945600.0 0.03483367661816066
945620.0 0.04045008225571912
945640.0 0.04701828310250352
945660.0 0.05732080940158119
945680.0 0.04994884521635797
945700.0 0.037630431398862615
945720.0 0.03205216899100255
945740.0 0.02168386912505747
945760.0 0.01687383312858978
945780.0 0.004354626500544166
945800.0 -0.005562705823620809
945820.0 -0.003452703720138076
945840.0 -0.0038430331989693606
945860.0 0.0022416783222739254
945880.0 0.0019678362765560824
945900.0 0.004200499516941178
945920.0 0.01204069633865683
945940.0 0.02233615566160699
945960.0 0.019869507479061705
945980.0 0.008862510144824429
946000.0 -0.008301476263055515
946020.0 -0.019495760134592244
946040.0 -0.02555139629562034
946060.0 -0.022552583234942136
946080.0 -0.023137516086434995
946100.0 -0.015477374775766667
946120.0 -0.0203741229594934
946140.0 -0.025715224306807356
946160.0 -0.029423748877887807
946180.0 -0.020509682736745204
946200.0 -0.015398175120668578
946220.0 -0.012128651844089658
946240.0 -0.006029453880592592
946260.0 -0.010912042975736435
946280.0 -0.024063601484804967
946300.0 -0.019778063537611495
946320.0 -0.03304492704746683
946340.0 -0.055620109226909936
946360.0 -0.07502835848399624
946380.0 -0.07116005860699608
946400.0 -0.06761148179549431
946420.0 -0.04886478264567439
946440.0 -0.02182812990135501
946460.0 0.00014931477335671425
946480.0 0.025365570991915793
946500.0 0.05071081317354107
946520.0 0.04886229611567494
946540.0 0.0413366499036421
946560.0 0.02064308482857043
946580.0 0.007401768906078943
946600.0 -0.004944938139799669
946620.0 -0.01140385625421377
946640.0 -0.015899370084880425
946660.0 -0.014148836047884668
946680.0 -0.0035906862970123427
946700.0 0.0030237207747752294
946720.0 -0.002274170510567763
946740.0 -0.005810922575605699
946760.0 -0.03189261023009507
946780.0 -0.06488252491643509
946800.0 -0.0743937260435132
946820.0 -0.07869811878306376
946840.0 -0.085129386831365
946860.0 -0.07988854156607698
946880.0 -0.07009317768320422
946900.0 -0.06927236250975714
946920.0 -0.06436370287781273
946940.0 -0.05760616513800317
946960.0 -0.042214244876048544
946980.0 -0.0171511558178378
947000.0 0.014275671143943833
947020.0 0.026753114843527732
947040.0 0.03764655773107627
947060.0 0.03746864772048677
947080.0 0.01945257492044795
947100.0 -0.006764839013878736
947120.0 -0.02942629481519266
947140.0 -0.056644757592273415
947160.0 -0.07112604975686372
947180.0 -0.08428308927378492
947200.0 -0.07358487128109586
947220.0 -0.04918471440912284
947240.0 -0.021227079394791497
947260.0 0.011193349962241328
947280.0 0.03082841341165245
947300.0 0.04241105441549992
947320.0 0.05314461300774378
947340.0 0.06427297666915104
947360.0 0.07918562975170035
947380.0 0.07376192544360473
947400.0 0.058098962685581686
947420.0 0.021736334336251915
947440.0 -0.008814183314339252
947460.0 -0.03495399377628069
947480.0 -0.0577467269866959
947500.0 -0.07185703903707803
947520.0 -0.06426790208258494
947540.0 -0.052049283523194434
947560.0 -0.04781291734601595
947580.0 -0.04266595972516062
947600.0 -0.025399956097333323
947620.0 -0.002014006170528782
947640.0 0.01819041876344226
947660.0 0.033178907884090066
947680.0 0.029689341608256842
947700.0 0.014090914887044288
947720.0 -0.018120381588838188
947740.0 -0.030931060419007908
947760.0 -0.0308998068765013
947780.0 -0.026936168425058447
947800.0 -0.018019028171680104
947820.0 -0.021774384903019972
947840.0 -0.03223188717337572
947860.0 -0.0441278088810822
947880.0 -0.062047825875656167
947900.0 -0.07222925108368779
947920.0 -0.07774868111992835
947940.0 -0.06736273807707287
947960.0 -0.05297684994299524
947980.0 -0.03727946139173482
948000.0 -0.007322263095388586
948020.0 0.016736838449105604
948040.0 0.028962239682600588
948060.0 0.025764782469917036
948080.0 0.029786989985380975
948100.0 0.026765306307920327
948120.0 0.023368097779793217
948140.0 0.007439723824676753
948160.0 -0.008403868311180554
948180.0 -0.02128938065833848
948200.0 -0.0530282517222219
948220.0 -0.07847676702856836
948240.0 -0.09543127207272678
948260.0 -0.09673942496080695
948280.0 -0.0829991080302341
948300.0 -0.06190707419990479
948320.0 -0.03816809381577457
948340.0 0.0029839227342045582
948360.0 0.02979056969056983
948380.0 0.042750256261440744
948400.0 0.036685926045396916
948420.0 0.03832811488704113
948440.0 0.02766496438669856
948460.0 0.008865526009433787
948480.0 -0.0022716896344754036
948500.0 -0.004135767417353217
948520.0 -4.43018684537592e-05
948540.0 0.0029617790097281583
948560.0 0.0016705749921678513
948580.0 -0.008534799154294845
948600.0 -0.02139032100513333
948620.0 -0.027001752817452873
948640.0 -0.021731440313559374
948660.0 -0.016142035422055504
948680.0 -0.018704326518430497
948700.0 -0.015850722970654752
948720.0 -0.004364065006563416
948740.0 0.003680483831619473
948760.0 0.0030754191954385835
948780.0 -0.015576738337382065
948800.0 -0.032967221043993376
948820.0 -0.049130390302004744
948840.0 -0.05567394162129599
948860.0 -0.05291849082803962
948880.0 -0.04095156485127103
948900.0 -0.030262544563248856
948920.0 -0.030776754380520133
948940.0 -0.02425872751085587
948960.0 -0.011708488533596925
948980.0 -0.0035060350446061658
949000.0 0.003826757718276619
949020.0 0.012491909214494919
949040.0 0.022337685866806938
949060.0 0.028468632973390057
949080.0 0.02807378433014615
949100.0 0.01625094603844059
949120.0 0.008525305925177341
949140.0 0.009936953125732739
949160.0 0.014909573340116352
949180.0 0.007290624043698614
949200.0 0.0023458554364390303
949220.0 0.00709315542651993
949240.0 0.014602075903823897
949260.0 0.025177699205815973
949280.0 0.03239629591740283
949300.0 0.02380475535048956
949320.0 0.004078844249200839
949340.0 0.003506040262950455
949360.0 0.010990739562242969
949380.0 0.0008811087358034098
949400.0 -0.004307165652375576
949420.0 -0.007672431314981624
949440.0 -0.009502611101506268
949460.0 -0.009251600811383634
949480.0 -0.02438581559332999
949500.0 -0.033393447527578834
949520.0 -0.034449999216225415
949540.0 -0.040617194647304906
949560.0 -0.0424979449428978
949580.0 -0.04315465176871585
949600.0 -0.044470164619287926
949620.0 -0.022958788435268735
949640.0 0.002159783395369217
949660.0 0.019660113136398743
949680.0 0.035550478711971825
949700.0 0.03641541168954038
949720.0 0.03642167723760653
949740.0 0.0242726237797115
949760.0 0.008003427386253
949780.0 -0.0049326624007112645
949800.0 -0.021356976896402768
949820.0 -0.040115451605556386
949840.0 -0.060108497363186124
949860.0 -0.06661663975806446
949880.0 -0.06028936646375293
949900.0 -0.041767425547131115
949920.0 -0.02955401269850959
949940.0 -0.01742196180492044
949960.0 0.0013719044300034959
949980.0 0.01981142892508021
950000.0 0.026755876336481688
950000.0 0.026755876336481688
950020.0 0.030393720709941136
950040.0 0.03535460724666309
950060.0 0.027638366908646666
950080.0 0.009981778952593626
950100.0 -0.0035779785763339115
950120.0 -0.022848067378136678
950140.0 -0.04608752871947919
950160.0 -0.062371774551561586
950180.0 -0.057090725135806236
950200.0 -0.03390524607983667
950220.0 -0.021205860595762224
950240.0 -0.010208511800247734
950260.0 0.0013997498000547133
950280.0 0.011409192956294384
950300.0 0.009971991923902251
950320.0 0.00852927690823882
950340.0 0.015960122135049156
950360.0 0.028342212573361305
950380.0 0.027796245019957932
950400.0 0.02297299813176493
950420.0 -0.0007255181012356301
950440.0 -0.03541216895142111
950460.0 -0.0677791710088071
950480.0 -0.08784467991211094
950500.0 -0.08690121933937499
950520.0 -0.07887951329651442
950540.0 -0.07484977103010236
950560.0 -0.055786618727926944
950580.0 -0.045354337459777676
950600.0 -0.033435923269745906
950620.0 -0.023115252715294066
950640.0 -0.005482960287648215
950660.0 0.013923205870457818
950680.0 0.02222710816516156
950700.0 0.018850837309331944
950720.0 0.0044360164215987985
950740.0 -0.004888475999773674
950760.0 -0.0028231867224275376
950780.0 -8.32444539905497e-05
950800.0 0.00017672081177202056
950820.0 -0.0073431624106064936
950840.0 -0.009714129190135956
950860.0 -0.011850075389134193
950880.0 -0.005014862543169902
950900.0 0.004593907699097829
950920.0 0.009432326327495482
950940.0 0.005750507503579764
950960.0 -0.0027543869028099003
950980.0 0.00042836111693924744
951000.0 0.004204270288714125
951020.0 -0.0038359895113936524
951040.0 -0.015462712570944713
951060.0 -0.02616843635133785
951080.0 -0.036556932607488234
951100.0 -0.0406414804335293
951120.0 -0.03249845303349554
951140.0 -0.029377120281469177
951160.0 -0.020658957404133885
951180.0 -0.014868407639761334
951200.0 -0.0075932981270884275
951220.0 0.004902126974971092
951240.0 0.023388954976641462
951260.0 0.029933440371013906
951280.0 0.0328064971846323
951300.0 0.043300797307619855
951320.0 0.04078001907313882
951340.0 0.037986744579696446
951360.0 0.039842746644191705
951380.0 0.03853534130919178
951400.0 0.027223826534228737
951420.0 0.017256586176283565
951440.0 0.014542593785181857
951460.0 0.015333706766368041
951480.0 0.007357564906504892
951500.0 -0.01104106291684665
951520.0 -0.022317208231125207
951540.0 -0.028512116659746987
951560.0 -0.041887302265112204
951580.0 -0.0492467452656439
951600.0 -0.047892215380511007
951620.0 -0.03608630208414961
951640.0 -0.02462278178333829
951660.0 -0.011336671075887992
951680.0 -0.005236001615983051
951700.0 -0.009188041914229804
951720.0 -0.007675469229410102
951740.0 0.0027570804937926442
951760.0 0.004701291206413719
951780.0 -0.00022028511508776112
951800.0 0.0014427395599860386
951820.0 -0.00504571511717243
951840.0 -0.010859471115366134
951860.0 -0.007235118323949674
951880.0 -0.0034379035778999817
951900.0 0.00609973569779804
951920.0 0.0026784335667384904
951940.0 -0.003407195436183162
951960.0 -0.004058127368923833
951980.0 -0.004968589224779119
952000.0 -0.012803494255743161
952020.0 -0.025497488480774527
952040.0 -0.04262924881315614
952060.0 -0.05112209465365657
952080.0 -0.05202792327511883
952100.0 -0.056914453155900026
952120.0 -0.057099102007481715
952140.0 -0.05319860219161963
952160.0 -0.04945528364856263
952180.0 -0.05263863349610709
952200.0 -0.061699739225937966
952220.0 -0.04983938640105753
952240.0 -0.042850420899791956
952260.0 -0.03179262529462175
952280.0 -0.012567948000492405
952300.0 0.0024649201477633747
952320.0 0.010774618844237485
952340.0 0.011520000039051986
952360.0 -0.014878905219237461
952380.0 -0.03425193987008834
952400.0 -0.0379817978282859
952420.0 -0.046237105157155824
952440.0 -0.05619318363285825
952460.0 -0.058649521090669975
952480.0 -0.05724316477850252
952500.0 -0.05265379486415217
952520.0 -0.04061131977865431
952540.0 -0.023189598880766858
952560.0 -0.012531219962244945
952580.0 -0.001470812583334112
952600.0 -0.002888778857858494
952620.0 -0.009406710922657472
952640.0 -0.011641998816184967
952660.0 -0.0238457975523908
952680.0 -0.030348113244535208
952700.0 -0.045468926837531475
952720.0 -0.06707600743360163
952740.0 -0.09064845452170311
952760.0 -0.09199766404269745
952780.0 -0.0821991210263937
952800.0 -0.0627822275685003
952820.0 -0.043235938858506816
952840.0 -0.012086880986629994
952860.0 0.01195006378152622
952880.0 0.021825747758759048
952900.0 0.009607591729917648
952920.0 0.005271263547404568
952940.0 -0.0028195177673316055
952960.0 -0.008305174113414958
952980.0 -0.024461420212835188
953000.0 -0.039736939343140314
953020.0 -0.04928317963489112
953040.0 -0.05903126179948831
953060.0 -0.05941302552134581
953080.0 -0.06460576865339823
953100.0 -0.057924411832651755
953120.0 -0.03969730794622023
953140.0 -0.030494632415126444
953160.0 -0.030753426355901364
953180.0 -0.031650295878838025
953200.0 -0.03591477674612284
953220.0 -0.028685067817380654
953240.0 -0.03228523231307356
953260.0 -0.026741890899586663
953280.0 -0.018596893758248818
953300.0 -0.007350463359220374
953320.0 0.0038445740509129834
953340.0 0.010640997936034152
953360.0 0.017927833981396947
953380.0 0.007924217317224013
953400.0 -0.011298569711956577
953420.0 -0.023932498055049618
953440.0 -0.03952903071682375
953460.0 -0.056772359337598395
953480.0 -0.07736242673118952
953500.0 -0.0844171820305167
953520.0 -0.09208322941594554
953540.0 -0.09052381154816169
953560.0 -0.0782103483564859
953580.0 -0.06655702111616639
953600.0 -0.05399340664412569
953620.0 -0.04076257655448954
953640.0 -0.02682473400430825
953660.0 -0.013029286288539173
953680.0 -0.004904264170247977
953700.0 0.008561614911218741
953720.0 0.020668610319181217
953740.0 0.026995749043876232
953760.0 0.02773952511578424
953780.0 0.02631201949881329
953800.0 0.02491616025918979
953820.0 0.011030836664767937
953840.0 0.0010010775956775196
953860.0 -0.02015209875300404
953880.0 -0.026309599430334642
953900.0 -0.029295574620668802
953920.0 -0.04007525778491946
953940.0 -0.04207920797270309
953960.0 -0.04111339583407842
953980.0 -0.03515867036846107
954000.0 -0.028441676234662233
954020.0 -0.016393159209058556
954040.0 -0.0024288921071251323
954060.0 0.006617198138453397
954080.0 0.012835821258474552
954100.0 0.009552463150577362
954120.0 -0.00626635826815453
954140.0 -0.015707323452980062
954160.0 -0.012366505696948424
954180.0 -0.010665974439477746
954200.0 0.001631253155478458
954220.0 0.00983118917814424
954240.0 0.025048848622919246
954260.0 0.028760800029029223
954280.0 0.027215519309549213
954300.0 0.011965141243528654
954320.0 -0.0024727478366359766
954340.0 -0.015942528832062295
954360.0 -0.02987434641233166
954380.0 -0.039091534074549884
954400.0 -0.042537711694960456
954420.0 -0.04759387538123066
954440.0 -0.05347374713908711
954460.0 -0.04946007549905792
954480.0 -0.044644730522154674
954500.0 -0.0289317542465428
954500.0 -0.0289317542465428
954520.0 -0.003066937800431021
954540.0 0.018739575100710434
954560.0 0.023208807377648428
954580.0 0.01845176705213088
954600.0 0.010571274855697413
954620.0 -0.00314038247525505
954640.0 -0.01709412531999432
954660.0 -0.01857745146539134
954680.0 -0.012593603101540585
954700.0 -0.008845035598617788
954720.0 0.000299070774563627
954740.0 0.018427521951746604
954760.0 0.03532838837180577
954780.0 0.04095493590869414
954800.0 0.030021879716379856
954820.0 0.01583211105661066
954840.0 0.0015916265763391627
954860.0 -0.012940160281770065
954880.0 -0.02390155986885496
954900.0 -0.03906850055139008
954920.0 -0.039051156616755844
954940.0 -0.03760047355642688
954960.0 -0.04116345421865659
954980.0 -0.04588629617946865
955000.0 -0.05312909569164772
955020.0 -0.055785190097210974
955040.0 -0.06082776993667666
955060.0 -0.04675203647822224
955080.0 -0.017625790032913684
955100.0 0.005957334893121988
955120.0 0.03133895082719622
955140.0 0.04031943262644384
955160.0 0.039961166084306506
955180.0 0.03213385911738874
955200.0 0.025555020464666154
955220.0 0.008814182818215109
955240.0 -0.009435313015575608
955260.0 -0.028194369237465867
955280.0 -0.04312553692552293
955300.0 -0.05806627030548151
955320.0 -0.05793701215649479
955340.0 -0.05159658229492812
955360.0 -0.0458506002577329
955380.0 -0.03807833961860124
955400.0 -0.028616974113108373
