Time stressAv
617720.0 -0.036551246159356995
617740.0 -0.03812401914824794
617760.0 -0.030774778976957965
617780.0 -0.02743893386120243
617800.0 -0.019426859637030003
617820.0 -0.022447750653044884
617840.0 -0.022374572871767424
617860.0 -0.02330282452588748
617880.0 -0.03607443558988729
617900.0 -0.04443810677250301
617920.0 -0.04527873238475581
617940.0 -0.023947017552951557
617960.0 -0.0062286813684577225
617980.0 0.006306385745812123
618000.0 0.01974595554724764
618020.0 0.0060501494723063445
618040.0 -0.010101970542672159
618060.0 -0.025239777729022722
618080.0 -0.04253659580813211
618100.0 -0.04308693936258211
618120.0 -0.04453146317684866
618140.0 -0.032872789740475375
618160.0 -0.012532877520549794
618180.0 0.009775809367288862
618200.0 0.011878669218880578
618220.0 0.012503367634395083
618240.0 -0.004692661824193036
618260.0 -0.015440831555203063
618280.0 -0.023922054148821464
618300.0 -0.021340711904416908
618320.0 -0.004197630462045044
618340.0 0.010269249625297384
618360.0 0.010707457980180506
618380.0 0.005139365818594146
618400.0 -0.018308133181217462
618420.0 -0.0313397515269357
618440.0 -0.0340044725118276
618460.0 -0.027525298131331876
618480.0 -0.02349464081234126
618500.0 -0.024253614985278123
618520.0 -0.014407762063735886
618540.0 0.003912451735374058
618560.0 0.015547991048542603
618580.0 0.029862371143398757
618600.0 0.033693785490545844
618620.0 0.039513217851208045
618640.0 0.042370617893732705
618660.0 0.049144017467816006
618680.0 0.041945413179727026
618700.0 0.03327855269906672
618720.0 0.03192950480306632
618740.0 0.030414368208238403
618760.0 0.03497270487877068
618780.0 0.03565624611720659
618800.0 0.03505356298503924
618820.0 0.038303952760238444
618840.0 0.028279935567185544
618860.0 0.03227173400075685
618880.0 0.03956403542311896
618900.0 0.023802589522697523
618920.0 0.0014996604802790421
618940.0 -0.010064750938785479
618960.0 -0.03295028633363309
618980.0 -0.053358739086681324
619000.0 -0.07539188919281319
619020.0 -0.0788492590555019
619040.0 -0.05706704341761999
619060.0 -0.031235592014707013
619080.0 0.005785533645789466
619100.0 0.0056069646371895215
619120.0 -0.0009795231635573859
619140.0 -0.002990681739094253
619160.0 0.006118173741524721
619180.0 0.003142259560642926
619200.0 0.0020681132015383553
619220.0 0.0013547214275053017
619240.0 -0.011898383044833153
619260.0 -0.014352871950078623
619280.0 -0.0331871468148375
619300.0 -0.05081168183453434
619320.0 -0.06194233087405849
619340.0 -0.07040615568734829
619360.0 -0.07234456746681389
619380.0 -0.07454241823279945
619400.0 -0.06918104511943789
619420.0 -0.07021417088792342
619440.0 -0.06418265966313064
619460.0 -0.062245092415442176
619480.0 -0.057497614127143604
619500.0 -0.055665253789640726
619520.0 -0.044562004632529656
619540.0 -0.033513794372615334
619560.0 -0.014838612644240537
619580.0 -0.008243853665553365
619600.0 -0.002749256189517775
619620.0 0.004144607381408396
619640.0 0.012881960602551692
619660.0 0.017583601909121477
619680.0 0.02309747357413346
619700.0 0.022477049144129093
619720.0 0.02273075073759121
619740.0 0.015541403515993688
619760.0 -0.01169661887461481
619780.0 -0.04253075135235056
619800.0 -0.05492341612527785
619820.0 -0.055280605195823264
619840.0 -0.04980554729085508
619860.0 -0.04096814413083287
619880.0 -0.04759904917672716
619900.0 -0.06091508219670263
619920.0 -0.06190808086336758
619940.0 -0.07270813425081916
619960.0 -0.07709900927226493
619980.0 -0.06944485637056941
620000.0 -0.06755641560968637
620000.0 -0.06755641560968637
620020.0 -0.06594820727841869
620040.0 -0.06633735884352444
620060.0 -0.06339222374694706
620080.0 -0.04414384920700261
620100.0 -0.02568573497111104
620120.0 -0.002948561813296873
620140.0 0.0030705557555719453
620160.0 -0.013325130936894785
620180.0 -0.03689215004225796
620200.0 -0.0621050464479633
620220.0 -0.08860251215879521
620240.0 -0.09639263708715462
620260.0 -0.08387942228112162
620280.0 -0.06537150088890376
620300.0 -0.04275319287220901
620320.0 -0.016615805004181083
620340.0 -0.009802103533649109
620360.0 -0.0052994758267623995
620380.0 -0.005179075000013592
620400.0 -0.019484693055064638
620420.0 -0.030770467176838047
620440.0 -0.04569936546531342
620460.0 -0.04182336877051537
620480.0 -0.04741396734743111
620500.0 -0.07187518370343236
620520.0 -0.08499423321418861
620540.0 -0.09855045860838901
620560.0 -0.10013713628677012
620580.0 -0.09510912094210504
620600.0 -0.07355478429629546
620620.0 -0.041604516704021675
620640.0 0.004890908837844609
620660.0 0.047786446513068175
620680.0 0.07514280104252644
620700.0 0.06920550534752623
620720.0 0.047861003063410054
620740.0 0.01740598632867777
620760.0 -0.011489470281716086
620780.0 -0.024145003269661174
620800.0 -0.02594206965831875
620820.0 -0.029745824285276848
620840.0 -0.03418755224033739
620860.0 -0.039405090420244586
620880.0 -0.042745318677213685
620900.0 -0.04591919746124459
620920.0 -0.03847413779284174
620940.0 -0.03347760244147837
620960.0 -0.010479485774214614
620980.0 0.017174404824568463
621000.0 0.03510645494465589
621020.0 0.04430682382841879
621040.0 0.03662530166371858
621060.0 0.03554577640877424
621080.0 0.02171369873928422
621100.0 -0.0077661066930542234
621120.0 -0.030688110889361915
621140.0 -0.055970141591395475
621160.0 -0.07310097353939024
621180.0 -0.08914902116506082
621200.0 -0.0963289477112325
621220.0 -0.07338805830723026
621240.0 -0.033775136949254894
621260.0 -0.003969944771110161
621280.0 0.007957105124456479
621300.0 0.007471356601221819
621320.0 -0.0011859936594923563
621340.0 0.0032726727930044927
621360.0 0.008099893348518905
621380.0 -0.003539025291612312
621400.0 -0.02381214476423495
621420.0 -0.01644109257575077
621440.0 -0.010756270522062317
621460.0 0.0011866359070543259
621480.0 -0.0018325298398881359
621500.0 -0.015582665269445713
621520.0 -0.03798678496330671
621540.0 -0.0424760916520414
621560.0 -0.04633211985521708
621580.0 -0.032860369101790195
621600.0 -0.02323104014253944
621620.0 -0.009056508152561149
621640.0 -0.006697150422492278
621660.0 0.007138103738412234
621680.0 0.01543534423521319
621700.0 0.004486096841908675
621720.0 -0.010403769199372179
621740.0 -0.019715421169890827
621760.0 -0.022919190246776917
621780.0 -0.029236674106442984
621800.0 -0.028175482954329364
621820.0 -0.022790834339084094
621840.0 -0.014011454120140661
621860.0 -0.0012518252947784827
621880.0 0.00348283126334324
621900.0 -0.002696755648339374
621920.0 -0.0005869667185062627
621940.0 -0.018398573345444393
621960.0 -0.02226121410055158
621980.0 -0.011027937783622183
622000.0 0.00019226373576907568
622020.0 0.020579068092785445
622040.0 0.013277453918723842
622060.0 -0.0008435745336118298
622080.0 -0.0248954552463799
622100.0 -0.03973706361591736
622120.0 -0.030969583458854047
622140.0 -0.016958187162544422
622160.0 0.012737425726401286
622180.0 0.04311553513009739
622200.0 0.06484532184264899
622220.0 0.08297431960780408
622240.0 0.0853456669562724
622260.0 0.08034670495291658
622280.0 0.05930624103073569
622300.0 0.021386181781748816
622320.0 -0.021433629149909338
622340.0 -0.04956974692613614
622360.0 -0.05183616138942718
622380.0 -0.049601636965485876
622400.0 -0.0417290243812439
622420.0 -0.025748122315290972
622440.0 -0.013580670610637148
622460.0 -0.0009010826484285514
622480.0 0.0017644301867505178
622500.0 0.01431200496139951
622520.0 0.007443736635934927
622540.0 -0.016523764696648735
622560.0 -0.04116153146760561
622580.0 -0.05781387469312707
622600.0 -0.06637717727902365
622620.0 -0.0915359112637883
622640.0 -0.09700967509335
622660.0 -0.07766082349573708
622680.0 -0.03774015379198691
622700.0 0.006531290865768646
622720.0 0.04991638663849786
622740.0 0.07327980331335085
622760.0 0.07222152644443411
622780.0 0.05896800012333088
622800.0 0.05497803616585881
622820.0 0.03844598106044566
622840.0 0.017067110365027796
622860.0 -0.0043414451660119015
622880.0 -0.022787752397328765
622900.0 -0.044020625671777086
622920.0 -0.05226265687249289
622940.0 -0.04542589553198063
622960.0 -0.025616895408301504
622980.0 -0.005416410242392044
623000.0 0.022599066848829282
623020.0 0.04542605430618174
623040.0 0.061108657260660976
623060.0 0.0537417509303877
623080.0 0.028994689326897503
623100.0 0.01517854027866146
623120.0 -0.0025796407400113883
623140.0 -0.012138235637905899
623160.0 -0.028098768434308457
623180.0 -0.03519854097571932
623200.0 -0.047665911647386816
623220.0 -0.05308744219900863
623240.0 -0.039596730319022125
623260.0 -0.03391455996197788
623280.0 -0.033802061386211585
623300.0 -0.03205725328854157
623320.0 -0.025565307461191164
623340.0 -0.016388200880035148
623360.0 -0.009409396757789366
623380.0 -0.009309580663792078
623400.0 -0.008709464486824456
623420.0 0.0018012301848699813
623440.0 0.010931981874554915
623460.0 0.006571866512612309
623480.0 -0.004233658978348764
623500.0 -0.012838887310072279
623520.0 -0.021907189598837782
623540.0 -0.016625138660002002
623560.0 -0.004406435234059931
623580.0 -0.005356192362903635
623600.0 -0.0023946632982251685
623620.0 0.0030019526470108637
623640.0 0.012299582707804867
623660.0 0.020377980092562076
623680.0 0.03025384319799994
623700.0 0.03642596185606968
623720.0 0.02576738716929485
623740.0 0.0088752391515169
623760.0 -0.003117689900211506
623780.0 -0.016082121330992873
623800.0 -0.03140669856636485
623820.0 -0.03481988393010038
623840.0 -0.04379380347707075
623860.0 -0.05043498348311027
623880.0 -0.03054429651680655
623900.0 -0.002920310903409216
623920.0 0.014677760503531045
623940.0 0.01736008117138229
623960.0 0.02661801058316248
623980.0 0.016080738465475444
624000.0 0.007439667847378057
624020.0 -0.0051096298384432255
624040.0 -0.01882921933511321
624060.0 -0.04051007958904191
624080.0 -0.07272482973101632
624100.0 -0.09012940768560634
624120.0 -0.08893607162981895
624140.0 -0.07232224192971218
624160.0 -0.056716594284252526
624180.0 -0.039698189553459245
624200.0 -0.02849024007347763
624220.0 -0.03791065900637559
624240.0 -0.047378872859526175
624260.0 -0.06981446816009425
624280.0 -0.08729611753162578
624300.0 -0.09605166267762787
624320.0 -0.07021712251130316
624340.0 -0.02552195260424444
624360.0 0.012386927236723314
624380.0 0.03641148477188431
624400.0 0.050449269743469825
624420.0 0.05589608664118995
624440.0 0.054583543798119645
624460.0 0.05168710768696684
624480.0 0.04649206071221301
624500.0 0.029446251024396887
624500.0 0.029446251024396724
624520.0 0.014191432248311178
624540.0 -0.007277321094727191
624560.0 -0.01756045737688711
624580.0 -0.029293534036657312
624600.0 -0.023068185940288546
624620.0 -0.014751933413289519
624640.0 0.000780199622845442
624660.0 0.018051994035290942
624680.0 0.02870950575812712
624700.0 0.03168497101109771
624720.0 0.03156260956729638
624740.0 0.04155627121946075
624760.0 0.04979222552376552
624780.0 0.04990405507900145
624800.0 0.03536223621962317
624820.0 0.014032014669752194
624840.0 -0.007108384176186498
624860.0 -0.02823930027122492
624880.0 -0.02886677560995614
624900.0 -0.015149133733598073
624920.0 -0.019010749949521878
624940.0 -0.0067682225713314274
624960.0 0.0023364671619969662
624980.0 0.010158110187458526
625000.0 0.018747081019112582
625020.0 0.030525068767104258
625040.0 0.026562655282136437
625060.0 0.0009053766366177744
625080.0 -0.03124956071929689
625100.0 -0.03702440879294619
625120.0 -0.03616190909556864
625140.0 -0.02360301832805064
625160.0 -0.013725118742605426
625180.0 -0.01512779586579157
625200.0 -0.007522018129430155
625220.0 0.0032397137830799186
625240.0 0.018031280284635333
625260.0 0.029884085361908223
625280.0 0.05044207577014124
625300.0 0.041770038560334705
625320.0 0.01810255767037377
625340.0 -0.00810724472333884
625360.0 -0.02482922919748025
625380.0 -0.0347025231558103
625400.0 -0.04109889016419521
625420.0 -0.050383452371398865
625440.0 -0.05438989589654583
625460.0 -0.05768137113631105
625480.0 -0.06661982246804668
625500.0 -0.06662379932809331
625500.0 -0.06662379932809329
625520.0 -0.057977377436424865
625540.0 -0.058567812176702025
625560.0 -0.0395882742478009
625580.0 -0.010468133723049484
625600.0 0.002229284123157218
625620.0 0.007246089761387784
625640.0 0.028817477017737795
625660.0 0.051367159944453775
625680.0 0.05042736383987946
625700.0 0.03975168614205666
625720.0 0.025882599305125206
625740.0 0.0073841300108273104
625760.0 0.005700839563726228
625780.0 0.019254238136348183
625800.0 0.03269336852720085
625820.0 0.05314128116795466
625840.0 0.04839712910112574
625860.0 0.036214016391972526
625880.0 0.01938853472815974
625900.0 0.004236662873347608
625920.0 -0.028263998881022028
625940.0 -0.05321638847692469
625960.0 -0.04380196358442019
625980.0 -0.01569866356131195
626000.0 0.01123059232768001
626020.0 0.04409001060643604
626040.0 0.05392693351699461
626060.0 0.05502639108828728
626080.0 0.048112927521949594
626100.0 0.042289339328129255
626120.0 0.041199522917747644
626140.0 0.040895406178191415
626160.0 0.03947743279494778
626180.0 0.029791575472958305
626200.0 0.014276228401970424
626220.0 0.007176727782543975
626240.0 -0.005608217864181933
626260.0 -0.010223154524576223
626280.0 -0.022822376123015332
626300.0 -0.031486388368854465
626320.0 -0.03820605266080407
626340.0 -0.031155564250458026
626360.0 -0.020996578602381823
626380.0 -0.0040953617359644374
626400.0 0.009500929041143297
626420.0 0.00954487064411167
626440.0 0.009136091453559432
626460.0 0.0017259944182112007
626480.0 -0.023784006597208612
626500.0 -0.035292718020950145
626520.0 -0.029498091090247435
626540.0 -0.011694799213636836
626560.0 -0.011859821702294732
626580.0 -0.009107779563707862
626600.0 -0.0018016668317890408
626620.0 0.0008582016294522848
626640.0 0.007178020446356764
626660.0 0.017395750570049176
626680.0 -0.0016996946882801428
626700.0 -0.01691357788733964
626720.0 -0.03418320879773243
626740.0 -0.052151117997404635
626760.0 -0.052131443580094056
626780.0 -0.04727312743996725
626800.0 -0.030116588955731917
626820.0 -0.014301583810765812
626840.0 -0.004490476213506792
626860.0 0.0071301125826015825
626880.0 0.012750755535803779
626900.0 0.00479502677660483
626920.0 -0.01651474413152882
626940.0 -0.029871199975476728
626960.0 -0.04931791326305972
626980.0 -0.06342610042199542
627000.0 -0.07606216695132925
627020.0 -0.0718321679762351
627040.0 -0.06787673246916381
627060.0 -0.05872765617652721
627080.0 -0.026484062416057427
627100.0 0.0022176757319388955
627120.0 0.03593124313192013
627140.0 0.07039100108371502
627160.0 0.07720570840070978
627180.0 0.07380494978577501
627200.0 0.06919800553277428
627220.0 0.054503452687842235
627240.0 0.021536080946326572
627260.0 -0.005745829802969895
627280.0 -0.024211445796201735
627300.0 -0.03220975181163147
627320.0 -0.03972580812588765
627340.0 -0.03382761146049915
627360.0 -0.017202536299210383
627380.0 -0.017389925694457034
627400.0 -0.017490271573347607
627420.0 -0.009295612248732793
627440.0 -0.0032253509859326932
627460.0 0.00554159537190331
627480.0 0.007102160568677986
627500.0 -0.00579405964379396
627520.0 -0.034390737473535216
627540.0 -0.04876509885189434
627560.0 -0.04741480820529538
627580.0 -0.0588264498075465
627600.0 -0.06370010467159395
627620.0 -0.0730386777356996
627640.0 -0.07863104460714751
627660.0 -0.07640047130658446
627680.0 -0.07308343840015755
627700.0 -0.07876316807887808
627720.0 -0.07195222303121195
627740.0 -0.042539082074521235
627760.0 -0.015564860567972238
627780.0 0.01651907106650434
627800.0 0.021833610556955076
627820.0 0.03200833465657558
627840.0 0.03134138133347181
627860.0 0.040133246442420584
627880.0 0.02914282531631915
627900.0 0.00966691907344043
627920.0 -0.02266292085334671
627940.0 -0.04165861055036654
627960.0 -0.04342057970725695
627980.0 -0.04225962732462361
628000.0 -0.02838471982282846
628020.0 -0.020426721403541813
628040.0 0.013494777184535484
628060.0 0.050778545994789925
628080.0 0.06993995559748331
628100.0 0.07184707538282176
628120.0 0.06873398554351759
628140.0 0.05452430875901844
628160.0 0.022380780078864994
628180.0 -0.0023689204225719462
628200.0 -0.021594747912201395
628220.0 -0.04073295875568331
628240.0 -0.04923805234964557
628260.0 -0.06428103777913041
628280.0 -0.06264898652072878
628300.0 -0.043431115988278354
628320.0 -0.017418771272619087
628340.0 0.0003195991791881819
628360.0 0.012807322836083445
628380.0 0.01669778671855688
628400.0 0.015176104185437234
628420.0 0.0017237811721436333
628440.0 -0.013667017462195181
628460.0 -0.05175314201926139
628480.0 -0.0819969464235271
628500.0 -0.08914834565236564
628520.0 -0.07726018285694589
628540.0 -0.06864355750477161
628560.0 -0.03944057909954277
628580.0 -0.0066406203210143695
628600.0 0.017369766403627373
628620.0 0.025626508669544627
628640.0 0.021903754573046746
628660.0 0.025737534176046566
628680.0 0.024574651512134026
628700.0 0.018425165849222925
628720.0 -0.0052416066147215005
628740.0 -0.029477399997399012
628760.0 -0.041531333284761614
628780.0 -0.04143214712904841
628800.0 -0.02494640487055475
628820.0 0.004710892621859461
628840.0 0.043846093431261834
628860.0 0.06055290606975716
628880.0 0.0514172690015917
628900.0 0.04479621452108942
628920.0 0.03105235202493962
628940.0 0.010448961904120438
628960.0 -0.00944366874270388
628980.0 -0.03392466187557183
629000.0 -0.05090790392893596
629020.0 -0.059197268907004545
629040.0 -0.04148561976135447
629060.0 -0.0144707419042335
629080.0 0.005384516214996075
629100.0 0.02883510974687351
629120.0 0.0408623400951043
629140.0 0.040201733804523854
629160.0 0.03364231766120639
629180.0 0.01945799540789961
629200.0 0.00043520842503485396
629220.0 -0.019085259490696893
629240.0 -0.024373718859053005
629260.0 -0.017704063877267657
629280.0 -0.011587856951448046
629300.0 -0.007399333629570359
629320.0 -0.003302911700102589
629340.0 0.006277271827590206
629360.0 0.01834979812644244
629380.0 0.035988556960287854
629400.0 0.038288506450602125
629420.0 0.024525653719235235
629440.0 0.016363950323270544
629460.0 0.004279078577445694
629480.0 0.005173353908340381
629500.0 -0.004433036471847521
629520.0 -0.019357800563443536
629540.0 -0.02788651337782095
629560.0 -0.033587226965981334
629580.0 -0.023890098753169293
629600.0 -0.011895123793637266
629620.0 0.013649328437287916
629640.0 0.045421452701228604
629660.0 0.06692149943658754
629680.0 0.06567162572693072
629700.0 0.04520304470751789
629720.0 0.02910406794679183
629740.0 0.022468303472723713
629760.0 0.015237234175109061
629780.0 0.00926425166984006
629800.0 -0.014479158429795597
629820.0 -0.03682982394443153
629840.0 -0.045107288228751874
629860.0 -0.03815918616352121
629880.0 -0.007013298661376585
629900.0 0.020037567409264146
629920.0 0.03111828491843979
629940.0 0.026290771553552646
629960.0 0.009653882027983559
629980.0 -0.011631773473596178
630000.0 -0.04175727298939902
630000.0 -0.04175727298939902
630020.0 -0.05747753016177672
630040.0 -0.06041889095486648
630060.0 -0.048067568181858575
630080.0 -0.03225334797837534
630100.0 -0.01567742763202531
630120.0 0.0013967450797250126
630140.0 0.029141444456123523
630160.0 0.03303827014090725
630180.0 0.022248883795867067
630200.0 0.02129204269494733
630220.0 0.022022996296660716
630240.0 0.002453331971496865
630260.0 -0.021359063226357486
630280.0 -0.041670166773227345
630300.0 -0.06144695506575189
630320.0 -0.06976676572743953
630340.0 -0.06925115803935819
630360.0 -0.05497244512020308
630380.0 -0.029672337672796104
630400.0 0.0016280139460118845
630420.0 0.02756982377472922
630440.0 0.027416059959579072
630460.0 0.028465852459814436
630480.0 0.006985996116803585
630500.0 -0.020817720924143232
630520.0 -0.03296219623558417
630540.0 -0.036518848433120796
630560.0 -0.02301203862538833
630580.0 -0.007110754227799287
630600.0 0.0015328391684274502
630620.0 0.003910226504548045
630640.0 -0.0038118214327068547
630660.0 -0.019949118504055154
630680.0 -0.029741612679061228
630700.0 -0.02656393615765061
630720.0 -0.0022707826265810395
630740.0 0.00715823098595793
630760.0 0.018338803629028254
630780.0 0.0316689501364988
630800.0 0.03571751447356887
630820.0 0.02295499389802368
630840.0 0.007879101646744768
630860.0 -0.001351871488909629
630880.0 -0.009682314691896999
630900.0 -0.003701361119886948
630920.0 -0.01207867795193512
630940.0 -0.012309469653905008
630960.0 -0.014223793617849433
630980.0 -0.01932604617347826
631000.0 -0.027136985804191483
631020.0 -0.029955868014499776
631040.0 -0.030029357477912418
631060.0 -0.04613708066275857
631080.0 -0.06741641930798421
631100.0 -0.06808520072430992
631120.0 -0.06057008759021473
631140.0 -0.02564588502398465
631160.0 -0.002058215773357852
631180.0 0.016905262518765285
631200.0 0.026864910091130026
631220.0 0.0312221489234991
631240.0 0.041075931339996846
631260.0 0.03324155545598001
631280.0 0.018347994571212757
631300.0 -0.0025156981074491687
631320.0 -0.03109973854074758
631340.0 -0.049248765788113394
631360.0 -0.06122198499568199
631380.0 -0.07850410016491649
631400.0 -0.0848095936165938
631420.0 -0.0852480768324202
631440.0 -0.06844933416016788
631460.0 -0.04828563945063678
631480.0 -0.03146944148029428
631500.0 -0.01825883489137633
631520.0 0.0007739473926380207
631540.0 0.01608979049412202
631560.0 0.03133896256618595
631580.0 0.041015498266992856
631600.0 0.038055449804676025
631620.0 0.04735908333934213
631640.0 0.040626349267595716
631660.0 0.017271388705562347
631680.0 -0.022965887473949828
631700.0 -0.047706534878040295
631720.0 -0.06694332744874376
631740.0 -0.0633037462316496
631760.0 -0.05179084154672397
631780.0 -0.03747683784525495
631800.0 -0.03110163041752076
631820.0 -0.038025591602977145
631840.0 -0.01677254743748946
631860.0 -0.0030747373312211184
631880.0 -0.002830686596531848
631900.0 -0.010751676796255352
631920.0 -0.019170268701845444
631940.0 -0.037630501775132226
631960.0 -0.06382062480093696
631980.0 -0.0831708554985742
632000.0 -0.09081724800910534
632020.0 -0.08941564444165233
632040.0 -0.07013566370638281
632060.0 -0.04232988289472668
632080.0 -0.01218794395962958
632100.0 0.018938521332746365
632120.0 0.03842543995383293
632140.0 0.03605998567069281
632160.0 0.017464251332864507
632180.0 -0.012620373058792083
632200.0 -0.029274713527528022
632220.0 -0.04379883502576062
632240.0 -0.0645103309419458
632260.0 -0.060241462139274685
632280.0 -0.052789304958615474
632300.0 -0.03750275895342262
632320.0 -0.023596713948632466
632340.0 -0.011926681371640619
632360.0 0.01090610483839778
632380.0 0.018095348095651526
632400.0 0.029601646121587135
632420.0 0.02201169996157994
632440.0 0.002274716647145507
632460.0 -0.023641694310892202
632480.0 -0.03713974555731473
632500.0 -0.046884342846831135
632520.0 -0.04653956507105583
632540.0 -0.03985461253872345
632560.0 -0.02877770213811824
632580.0 -0.008411153899195245
632600.0 -0.0033535311622736146
632620.0 -0.010235996024348583
632640.0 -0.02558250492155393
632660.0 -0.03092866120301748
632680.0 -0.03306958590990505
632700.0 -0.03802254731138577
632720.0 -0.0364631723826052
632740.0 -0.03837093269077003
632760.0 -0.024486744722826095
632780.0 -0.01627429492947389
632800.0 -0.011903219838037084
632820.0 -0.017451027873880927
632840.0 -0.020343540509869994
632860.0 -0.018852774649908557
632880.0 -0.016073773587251566
632900.0 -0.020109249161001125
632920.0 -0.02898006268230948
632940.0 -0.03400647907882761
632960.0 -0.022390149891867925
632980.0 -0.011294955822765122
633000.0 -0.004880801335669947
633020.0 0.009802601966386774
633040.0 0.013247048779464548
633060.0 0.0041721215145583
633080.0 -0.010694599385707625
633100.0 -0.017716671850498793
633120.0 -0.012744956856487494
633140.0 -0.031728799373926905
633160.0 -0.05545076484571937
633180.0 -0.08007225199408982
633200.0 -0.09709576274762573
633220.0 -0.1001166808905676
633240.0 -0.07665786422356453
633260.0 -0.05693327716015811
633280.0 -0.04955875431984737
633300.0 -0.04068977369046498
633320.0 -0.035581322553760945
633340.0 -0.017569713782556923
633360.0 -0.00834890039309353
633380.0 -0.0007635818974542491
633400.0 0.0020704978910969646
633420.0 -0.00802712939119924
633440.0 -0.015119333763696008
633460.0 -0.03179096444126916
633480.0 -0.04939015768789225
633500.0 -0.05899415008780749
633520.0 -0.07661818798934876
633540.0 -0.09571906931407209
633560.0 -0.11630897105092758
633580.0 -0.11466392568017501
633600.0 -0.0906740547930343
633620.0 -0.04928557529984978
633640.0 -0.010129775406469234
633660.0 0.02330545020523943
633680.0 0.059952163637180145
633700.0 0.0989903383358923
633720.0 0.12395179560823605
633740.0 0.1256202374851112
633760.0 0.11455843165395165
633780.0 0.09383243539436165
633800.0 0.05809358421705247
633820.0 0.021223769132352674
633840.0 -0.017359477961924163
633860.0 -0.059019643779038095
633880.0 -0.0779527287110271
633900.0 -0.07786891811239624
633920.0 -0.0587145797672086
633940.0 -0.024496602314070103
633960.0 0.015210167270600808
633980.0 0.033521854373155344
634000.0 0.03276117923106313
634020.0 0.03248674938203284
634040.0 0.014135410667521366
634060.0 -0.015871946722882918
634080.0 -0.06586877310086306
634100.0 -0.10456377458221922
634120.0 -0.1319242121509993
634140.0 -0.14542538902227875
634160.0 -0.15277458737441552
634180.0 -0.12997161511850364
634200.0 -0.07784734678516543
634220.0 -0.0424428966162687
634240.0 -0.02377282232707476
634260.0 0.0008568588090490173
634280.0 0.03197724376270635
634300.0 0.05855283142196547
634320.0 0.06645239993550275
634340.0 0.049546936724885235
634360.0 0.019121965618766515
634380.0 -0.02193823780800298
634400.0 -0.04666645029830221
634420.0 -0.05813627995039687
634440.0 -0.05861093618058385
634460.0 -0.056090090913884255
634480.0 -0.07181312991489186
634500.0 -0.08823525184508615
634500.0 -0.08823525184508617
634520.0 -0.08565364960294752
634540.0 -0.07595386545367583
634560.0 -0.06827212133097584
634580.0 -0.043734656854785905
634600.0 -0.026894541845230328
634620.0 -0.002587995104901348
634640.0 0.003126462044227716
634660.0 -0.013028777930403584
634680.0 -0.03545610334854775
634700.0 -0.04990195176349118
634720.0 -0.06576550354769592
634740.0 -0.07037580878867511
634760.0 -0.05269631536185361
634780.0 -0.017099516990135566
634800.0 0.0041220727745244126
634820.0 0.01618878055423756
634840.0 0.018591203108339005
634860.0 0.01802016209918471
634880.0 0.022341606225385474
634900.0 0.03129336289470516
634920.0 0.030183883879341296
634940.0 0.03904447177203701
634960.0 0.04757732699656376
634980.0 0.03493846863450192
635000.0 0.0345013881021319
635020.0 0.03873127831750308
635040.0 0.044870137483210504
635060.0 0.046421927087800574
635080.0 0.04135189830402669
635100.0 0.031547816495601434
635120.0 0.013456093067194539
635140.0 0.011162391603328162
635160.0 0.0053113588673748685
635180.0 -0.0030204716156204056
635200.0 -0.010820168332576057
635220.0 -0.029862541152171972
635240.0 -0.0323830777916977
635260.0 -0.03304492950285545
635280.0 -0.014587759886480187
635300.0 -0.004763493798821079
635320.0 -0.0028479749955959387
635340.0 -0.0048796225585592545
635360.0 -0.003953303512792982
635380.0 -0.002149486180611197
635400.0 0.01038088474212747
635420.0 0.0443746510555687
635440.0 0.05443422679006999
635460.0 0.051423290933103265
635480.0 0.03085589123061779
635500.0 0.004169009612459147
635500.0 0.004169009612459255
635520.0 -0.02137196365461297
635540.0 -0.03362955415566814
635560.0 -0.0408845385796585
635580.0 -0.0309700659101493
635600.0 -0.0315921969801024
635620.0 -0.02445551339661739
635640.0 -0.008688580249666233
635660.0 0.006171690238073332
635680.0 0.01953052721533457
635700.0 0.028163199929594658
635720.0 0.020872188829875085
635740.0 -0.0005424735865168367
635760.0 -0.026462906913749196
635780.0 -0.051329929123187616
635800.0 -0.05646297955199439
635820.0 -0.04042630714212345
635840.0 -0.024201078149967557
635860.0 -0.01926153094336986
635880.0 -0.007880488637624155
635900.0 0.00019854630372972146
635920.0 0.008332062034232472
635940.0 -0.00034444202829668133
635960.0 -0.016977433939879757
635980.0 -0.044248717327860315
636000.0 -0.05212140890908941
636020.0 -0.04070453756055338
636040.0 -0.01624579310180576
636060.0 0.0198608118015549
636080.0 0.04100240128912856
636100.0 0.060908259389473834
636120.0 0.06691476647701348
636140.0 0.06769683123309914
636160.0 0.05154021789874132
636180.0 0.04103698701133083
636200.0 0.02301281139377412
636220.0 0.002854455735422673
636240.0 -0.011323819268723216
636260.0 -0.014931609384924605
636280.0 -0.01966324596631787
636300.0 -0.01680515470765495
636320.0 -0.006396093364145199
636340.0 0.008615033346714245
636360.0 0.007386315161932866
636380.0 0.009013111546497147
636400.0 -0.000605024727991268
636420.0 0.01433590351616992
636440.0 0.01238979735176623
636460.0 0.006865593530098312
636480.0 -0.0014233038002593222
636500.0 -0.005647989489393001
636520.0 -0.014055668450267135
636540.0 -0.024224708697409798
636560.0 -0.010999814648406027
636580.0 -0.0073197979870042885
636600.0 -0.00856861330780761
636620.0 -0.013321986095204857
