Time stressAv
687460.0 -0.002326922443037537
687480.0 0.024080448426265336
687500.0 0.038304433352688634
687520.0 0.05572660039303445
687540.0 0.059542393584557284
687560.0 0.05004207418930009
687580.0 0.028072356748547616
687600.0 0.0039746581571372735
687620.0 -0.020316097469382798
687640.0 -0.04802571895863553
687660.0 -0.05736240084539399
687680.0 -0.057757478155344384
687700.0 -0.051476000436659196
687720.0 -0.04824614498498261
687740.0 -0.04286748777849279
687760.0 -0.03485339086942927
687780.0 -0.026556411326944963
687800.0 -0.016669589925355655
687820.0 -0.004737821011255805
687840.0 0.0003020166438482778
687860.0 0.006153965716474597
687880.0 0.004974297783469028
687900.0 -0.0007412469759019019
687920.0 -0.006413571054653742
687940.0 -0.0035465945936648258
687960.0 0.005000559170102152
687980.0 0.0013057381339594623
688000.0 0.001962906620412127
688020.0 -0.01894958519224055
688040.0 -0.02814525691296101
688060.0 -0.03883338661157807
688080.0 -0.0459076396246599
688100.0 -0.04584762563428769
688120.0 -0.04706294336977776
688140.0 -0.04288706688351795
688160.0 -0.028982174134657604
688180.0 -0.014213352710146065
688200.0 0.006794346423303753
688220.0 0.022182205069403337
688240.0 0.0330516942767889
688260.0 0.04219160431697933
688280.0 0.038964720769250775
688300.0 0.030555689648122508
688320.0 0.009272498072198217
688340.0 -0.001982824535393781
688360.0 -0.002981416527346363
688380.0 -0.0013073764877774077
688400.0 -0.011675440299188461
688420.0 -0.018990073282511923
688440.0 -0.025903131589739864
688460.0 -0.025279940102023266
688480.0 -0.03291356346406671
688500.0 -0.033613731883689296
688520.0 -0.02128794755632599
688540.0 -0.002476383986505841
688560.0 0.0031023062272584495
688580.0 0.00191386841733024
688600.0 -0.003573382366345182
688620.0 -0.026895342414211324
688640.0 -0.052018484057732066
688660.0 -0.06279826546888045
688680.0 -0.0562734735990137
688700.0 -0.04063937319026265
688720.0 -0.017337559907244626
688740.0 0.006663325967647338
688760.0 0.02860523714953157
688780.0 0.03538490274751902
688800.0 0.021301201980924497
688820.0 0.0007449445841409163
688840.0 -0.027466834556101483
688860.0 -0.055677900256385145
688880.0 -0.08120045834213833
688900.0 -0.09611110439857525
688920.0 -0.0957579134530887
688940.0 -0.08581559945416202
688960.0 -0.06334528798576809
688980.0 -0.04194093608545055
689000.0 -0.023317006058982265
689020.0 -0.001160119728091159
689040.0 0.007931368206797322
689060.0 0.01617369806528339
689080.0 0.019109123026447936
689100.0 0.008213907884347922
689120.0 -0.0041783496991046895
689140.0 -0.022878784042165565
689160.0 -0.025559189755149536
689180.0 -0.01863992803707738
689200.0 -0.02240749331884606
689220.0 -0.017747029824102405
689240.0 -0.008888866970229498
689260.0 -0.002641913458389785
689280.0 0.001672688689431684
689300.0 -0.0008667677900523844
689320.0 0.0032966132501420914
689340.0 -0.004328908337384554
689360.0 -0.005859339017993602
689380.0 -0.011116854050980673
689400.0 -0.028656560199798203
689420.0 -0.030884078650442726
689440.0 -0.034399372413167095
689460.0 -0.03337268547254149
689480.0 -0.03189030064497558
689500.0 -0.021927573245965417
689520.0 -0.012854362950700159
689540.0 -0.0041517837343893515
689560.0 0.009953643883808644
689580.0 0.007085163707089635
689600.0 0.00274236211534562
689620.0 -0.0033762519217894055
689640.0 -0.007933625903366714
689660.0 -0.006021751553786268
689680.0 -0.003803822916638421
689700.0 -0.005414179545866237
689720.0 -0.013504976782273718
689740.0 -0.018088758923437847
689760.0 -0.014764114506035745
689780.0 -0.001628063576193356
689800.0 0.007131495731782236
689820.0 0.007566258038350038
689840.0 0.0012485844107868415
689860.0 -0.010671238424370158
689880.0 -0.0215579957743367
689900.0 -0.022560572597488743
689920.0 -0.022661905025137725
689940.0 -0.030828269833730187
689960.0 -0.03194700591289624
689980.0 -0.030056607508660006
690000.0 -0.01564113953019269
690000.0 -0.01564113953019269
690020.0 0.005589290946723041
690040.0 0.014901554403089073
690060.0 0.028159766358509378
690080.0 0.035737139134019776
690100.0 0.035956080391314316
690120.0 0.029777023487394385
690140.0 0.02275844802780504
690160.0 0.017539548891858228
690180.0 0.015529786644653253
690200.0 0.025442528072326998
690220.0 0.034501106567617575
690240.0 0.032161229793514205
690260.0 0.016368965495666465
690280.0 -0.008654508815512224
690300.0 -0.030197522707894494
690320.0 -0.04333337758715044
690340.0 -0.04783731315364609
690360.0 -0.043732575705695505
690380.0 -0.02890859728914308
690400.0 -0.014598477353792038
690420.0 -0.004694636704127915
690440.0 0.010193657589440172
690460.0 0.02818661931266005
690480.0 0.030896977525564955
690500.0 0.028446872704671177
690520.0 0.014782136520260196
690540.0 0.009645953956921248
690560.0 -0.0003500952522865651
690580.0 -0.010888033412354331
690600.0 -0.03602802424596039
690620.0 -0.0460862795111614
690640.0 -0.04260150279239017
690660.0 -0.03238773303098752
690680.0 -0.016005334349779216
690700.0 -0.003544842512366621
690720.0 0.003249047753778695
690740.0 0.013613242485159216
690760.0 0.012991074651549727
690780.0 -0.00598993193099324
690800.0 -0.023398467138397803
690820.0 -0.03548655867850816
690840.0 -0.03931724437723914
690860.0 -0.03499355716546045
690880.0 -0.037629345059670874
690900.0 -0.04131845970557599
690920.0 -0.0234936316312921
690940.0 -0.013095860739035873
690960.0 -0.012322488100069993
690980.0 -0.015885106705603943
691000.0 -0.008622113062214073
691020.0 -0.004849747014675751
691040.0 0.001493124249210077
691060.0 0.012385285464686688
691080.0 0.008090456475473769
691100.0 -0.0024999280293839035
691120.0 -0.018645084770146085
691140.0 -0.02616858298937913
691160.0 -0.03121634011566725
691180.0 -0.029996674927465078
691200.0 -0.03531270568976699
691220.0 -0.031665844096085256
691240.0 -0.028566546683772204
691260.0 -0.02533817688548326
691280.0 -0.02356380654934154
691300.0 -0.01621376356201149
691320.0 -0.004273079494037293
691340.0 0.009565318458391633
691360.0 0.026173423456168427
691380.0 0.04556487840965142
691400.0 0.05352630482589974
691420.0 0.040943119476103094
691440.0 0.030450657442363253
691460.0 0.019211837402957253
691480.0 0.010918782760370851
691500.0 -0.000916471695904276
691520.0 -0.011464913123803962
691540.0 -0.041503841221539974
691560.0 -0.06988113071059629
691580.0 -0.07464084903263131
691600.0 -0.06073852072500644
691620.0 -0.037547663335387414
691640.0 -0.016501205653222294
691660.0 0.012126848596618882
691680.0 0.040947110420917344
691700.0 0.04301974744266446
691720.0 0.037286172351364305
691740.0 0.026938273238414568
691760.0 0.003098072026534091
691780.0 -0.024961065696234148
691800.0 -0.04782659740327095
691820.0 -0.06589306851741766
691840.0 -0.07222947973986144
691860.0 -0.05394595421935159
691880.0 -0.0335260308368149
691900.0 -0.01909258811305658
691920.0 0.003062710900024444
691940.0 0.023002144609094107
691960.0 0.03915736518263022
691980.0 0.05018055439325702
692000.0 0.041746122505907236
692020.0 0.022378175235290232
692040.0 -0.019669164061615268
692060.0 -0.06300138879332491
692080.0 -0.10276217899612121
692100.0 -0.11380466471819266
692120.0 -0.10457120080825698
692140.0 -0.08773126587279388
692160.0 -0.06755560653301486
692180.0 -0.03255646119105212
692200.0 0.0005534130279640897
692220.0 0.012060496337727147
692240.0 0.018452853730629194
692260.0 0.013210026309570638
692280.0 0.011249146201709477
692300.0 0.006627697956261576
692320.0 -0.0058833383752334364
692340.0 -0.013544213226553829
692360.0 -0.020579092910144807
692380.0 -0.030355952451035218
692400.0 -0.03492011852452647
692420.0 -0.030810808222463366
692440.0 -0.02579487405750498
692460.0 -0.022462583552707565
692480.0 -0.025992414539706927
692500.0 -0.0378396567821157
692520.0 -0.045520047394889386
692540.0 -0.05206894244036623
692560.0 -0.05167756755122493
692580.0 -0.04109894424943642
692600.0 -0.032162377373620515
692620.0 -0.02624634150984345
692640.0 -0.026530609256253324
692660.0 -0.025721212848377677
692680.0 -0.02407876811121004
692700.0 -0.02950061800928429
692720.0 -0.0382555858454268
692740.0 -0.04373619003820967
692760.0 -0.039622932926204835
692780.0 -0.029613500506911316
692800.0 -0.02022858215552834
692820.0 -0.009787161445456114
692840.0 -0.003761272706551008
692860.0 -0.005741726135586757
692880.0 -0.003458524634893642
692900.0 -0.006690527302078882
692920.0 -0.027800545288509625
692940.0 -0.0450011849962846
692960.0 -0.04973171525972308
692980.0 -0.05564751974508065
693000.0 -0.06187638614988517
693020.0 -0.07650942602587542
693040.0 -0.08075258473610762
693060.0 -0.07371697726917172
693080.0 -0.05195516527715241
693100.0 -0.043551387232703305
693120.0 -0.034595234234751596
693140.0 -0.028131843117667147
693160.0 -0.018029570120373938
693180.0 -0.0018259337399866074
693200.0 0.02474412691919341
693220.0 0.04115058850764226
693240.0 0.04879806664369742
693260.0 0.05185276598403535
693280.0 0.042625568425437466
693300.0 0.019030413298185667
693320.0 -0.00977812007610207
693340.0 -0.030804695431724597
693360.0 -0.05042205831972107
693380.0 -0.06444834904208208
693400.0 -0.051794491140483546
693420.0 -0.022755515370925832
693440.0 -0.001346802709770024
693460.0 0.003067950861923005
693480.0 0.011953036326642788
693500.0 0.011410240359404217
693520.0 0.01078178782638095
693540.0 -0.0007304010933965923
693560.0 -0.016555561749117403
693580.0 -0.016172696420698355
693600.0 -0.007864778565917649
693620.0 0.0018923111245850467
693640.0 0.015517556965143819
693660.0 0.02874977428038566
693680.0 0.034081336575644015
693700.0 0.0319322769722238
693720.0 0.026783190669254737
693740.0 0.01279632379127167
693760.0 0.0036978805780857027
693780.0 0.0068194685871152865
693800.0 0.01838912597043839
693820.0 0.02596046164878515
693840.0 0.025134484554443334
693860.0 0.01592208776828039
693880.0 0.004695098448849918
693900.0 -0.004054734417734012
693920.0 -0.019865653189031506
693940.0 -0.01960065667155058
693960.0 -0.020901009996412034
693980.0 -0.013858194012927177
694000.0 -0.013043286086951668
694020.0 -0.007364617214915256
694040.0 0.009599679152528675
694060.0 0.025070849705801156
694080.0 0.024459183343496144
694100.0 0.010152486804201596
694120.0 -0.011239713382758393
694140.0 -0.030947677972863602
694160.0 -0.04564872455672816
694180.0 -0.05361208279423423
694200.0 -0.05175669729273149
694220.0 -0.04530823370379989
694240.0 -0.037434732578748714
694260.0 -0.030313892184677404
694280.0 -0.02282085667251123
694300.0 -0.017144111342820515
694320.0 -0.023765965622915847
694340.0 -0.031217122482972343
694360.0 -0.031246811004980543
694380.0 -0.025856013398387834
694400.0 -0.013302878590610861
694420.0 0.0018799018171112754
694440.0 0.022966590914377135
694460.0 0.0403818022848909
694480.0 0.05125397702589355
694500.0 0.05299440494531065
694500.0 0.05299440494531055
694520.0 0.03469660785667398
694540.0 0.00908763751887648
694560.0 -0.01331495522897092
694580.0 -0.03234285226406567
694600.0 -0.05037836326893016
694620.0 -0.045456347350192515
694640.0 -0.04800899560892775
694660.0 -0.05469240216202952
694680.0 -0.07739979174989763
694700.0 -0.07735223281354378
694720.0 -0.07812289238089204
694740.0 -0.07951494011642908
694760.0 -0.07501765296488812
694780.0 -0.056248197568711966
694800.0 -0.036460733489788115
694820.0 -0.013590100031889873
694840.0 0.0005616174916987978
694860.0 0.011168331792671272
694880.0 0.019247845164388017
694900.0 0.008047108148897095
694920.0 -0.011339216586745185
694940.0 -0.03008483528274634
694960.0 -0.039399009033216116
694980.0 -0.04705235165359536
695000.0 -0.04556654366086361
695020.0 -0.04431800730941291
695040.0 -0.04275013117835791
695060.0 -0.043958353795445444
695080.0 -0.038674758660114585
695100.0 -0.0318328600610037
695120.0 -0.027374702328001627
695140.0 -0.02535689470684649
695160.0 -0.023505273372597973
695180.0 -0.02272871686573544
695200.0 -0.032992459036870835
695220.0 -0.0370310514195728
695240.0 -0.04001288813859704
695260.0 -0.046936692316929984
695280.0 -0.05198916167225426
695300.0 -0.06107920448619982
695320.0 -0.06588356322185869
695340.0 -0.06850725207990271
695360.0 -0.06316101157888024
695380.0 -0.05067663229136857
695400.0 -0.0485543582187453
695420.0 -0.0415126054800334
695440.0 -0.04781044622171298
695460.0 -0.056157538403807265
695480.0 -0.053953037943323824
695500.0 -0.03492501785797597
695500.0 -0.034925017857975964
695520.0 -0.017169919721394738
695540.0 -0.015155874208345082
695560.0 -0.02140153508054522
695580.0 -0.02432661130096517
695600.0 -0.01994089989122805
695620.0 -0.010429110302341796
695640.0 -0.0015988321270261757
695660.0 -0.005152314483467085
695680.0 -0.02325720897261419
695700.0 -0.038351090212615284
695720.0 -0.04860014962193773
695740.0 -0.05099179927398722
695760.0 -0.04782568870843279
695780.0 -0.05649601634861584
695800.0 -0.061443405187059465
695820.0 -0.06591798220532254
695840.0 -0.06301140536525428
695860.0 -0.07196861815743656
695880.0 -0.07277984431703337
695900.0 -0.062059201792589704
695920.0 -0.05593238458503611
695940.0 -0.05828784649830706
695960.0 -0.06325208276027876
695980.0 -0.05733264629726897
696000.0 -0.045371644268143434
696020.0 -0.02609140895823385
696040.0 -0.0075076248180913074
696060.0 0.006151092221558722
696080.0 0.0013600136642689224
696100.0 -0.021162509755317725
696120.0 -0.06104206724076239
696140.0 -0.0913223329777657
696160.0 -0.09665476287236208
696180.0 -0.09337580505444855
696200.0 -0.07727794738901454
696220.0 -0.05421402800378172
696240.0 -0.028719720711919538
696260.0 -0.009333057297326952
696280.0 0.00357268380059556
696300.0 0.0050271772771853076
696320.0 -0.0035310338829135876
696340.0 -0.014040544571301989
696360.0 -0.0025747812983913285
696380.0 0.00015587007488859135
696400.0 -0.002880895833905519
696420.0 -0.00975205553535086
696440.0 -0.013808483208894487
696460.0 -0.008804888331143448
696480.0 0.002789388543618685
696500.0 0.027354804932349753
696520.0 0.053530493475286496
696540.0 0.0680711911028324
696560.0 0.06735037306334983
696580.0 0.05530762756179958
696600.0 0.035707144064609064
696620.0 0.01150944563017578
696640.0 -0.022873325917443982
696660.0 -0.062240466981503574
696680.0 -0.09707178649289085
696700.0 -0.12284609728362918
696720.0 -0.1200722907385553
696740.0 -0.11128494210505523
696760.0 -0.09460377046620576
696780.0 -0.0610227463621669
696800.0 -0.020580284805528183
696820.0 0.015352121730259212
696840.0 0.03665827971695904
696860.0 0.046074098498544325
696880.0 0.04536208363342739
696900.0 0.030583790042316095
696920.0 0.01633873470447775
696940.0 0.004551351017107533
696960.0 -0.008735846834568581
696980.0 -0.009772297689513829
697000.0 -0.0158818443195279
697020.0 -0.03777126883705289
697040.0 -0.05481015059615696
697060.0 -0.06341058093329559
697080.0 -0.06669549386527945
697100.0 -0.06571777697199997
697120.0 -0.07223028415138172
697140.0 -0.07734367114548386
697160.0 -0.07466845934970844
697180.0 -0.07854323339869124
697200.0 -0.06970267066321327
697220.0 -0.039673733661201444
697240.0 -0.024819361906397067
697260.0 -0.025266274677562
697280.0 -0.03869069538976464
697300.0 -0.045002408560534675
697320.0 -0.04371183136426577
697340.0 -0.042290042936231065
697360.0 -0.03714462365486597
697380.0 -0.034800869704214976
697400.0 -0.042301495764136554
697420.0 -0.04693163090606758
697440.0 -0.04874487441230454
697460.0 -0.05257407158490016
697480.0 -0.05395560232546273
697500.0 -0.044629221605576946
697520.0 -0.03693088467236824
697540.0 -0.029017904930005427
697560.0 -0.024209666305355985
697580.0 -0.022929921436721224
697600.0 -0.015384995916873872
697620.0 -0.022347338509060635
697640.0 -0.042546566540051615
697660.0 -0.05301902300100932
697680.0 -0.08225689792631215
697700.0 -0.10120816411606846
697720.0 -0.11825372133012983
697740.0 -0.13595549169657462
697760.0 -0.13371897040756472
697780.0 -0.12243467696069206
697800.0 -0.10402711338477914
697820.0 -0.08361104718809188
697840.0 -0.07243478751537605
697860.0 -0.056260350531984964
697880.0 -0.04222356644947545
697900.0 -0.016368715141772138
697920.0 -0.0018987324327629136
697940.0 0.01168011076979967
697960.0 0.01072764379017506
697980.0 0.004000394054065955
698000.0 -0.011487536710673903
698020.0 -0.027528377867778172
698040.0 -0.03893107422721456
698060.0 -0.04014883043449674
698080.0 -0.036187339589475565
698100.0 -0.03213150825355627
698120.0 -0.03749771664048859
698140.0 -0.04060323614939188
698160.0 -0.03190575514648727
698180.0 -0.022892120582986678
698200.0 -0.020637962138789278
698220.0 -0.017177486998745967
698240.0 -0.010740009795696335
698260.0 0.006059712805138129
698280.0 0.021057303769721595
698300.0 0.0360701068147485
698320.0 0.03930172375484663
698340.0 0.022780939133877784
698360.0 0.012561777519888193
698380.0 0.0038313809188161136
698400.0 -0.016682410967071085
698420.0 -0.016784800546020662
698440.0 -0.021237745529382058
698460.0 -0.01770830695890241
698480.0 -0.013849955533963038
698500.0 -0.01443280821692374
698520.0 -0.01475863846910059
698540.0 -0.012112399442840129
698560.0 -0.0022646633657508533
698580.0 -0.005682242692352163
698600.0 -0.007544588433698767
698620.0 -0.018361021269062177
698640.0 -0.023660900276797816
698660.0 -0.019191403723838842
698680.0 -0.008538605770543791
698700.0 -0.0030968892899680277
698720.0 -0.01095305768104822
698740.0 -0.03308656395569877
698760.0 -0.06172915944661403
698780.0 -0.08222801677848778
698800.0 -0.09851646730470483
698820.0 -0.09581141465444139
698840.0 -0.0828638658966098
698860.0 -0.06767674359362925
698880.0 -0.059219482537949474
698900.0 -0.06676472299020096
698920.0 -0.07158484758245752
698940.0 -0.05673531069349821
698960.0 -0.04950653612386985
698980.0 -0.04764117367043764
699000.0 -0.04571370850010565
699020.0 -0.027613058066088447
699040.0 0.0002763911783126502
699060.0 0.022292533063882406
699080.0 0.024352787901223943
699100.0 0.016630234680036483
699120.0 0.011167605356644262
699140.0 0.0023573665555225534
699160.0 -0.017497733202328326
699180.0 -0.023882936265001084
699200.0 -0.036476878494268554
699220.0 -0.04671842583754545
699240.0 -0.05925010860770679
699260.0 -0.06098544084430519
699280.0 -0.05439917628896862
699300.0 -0.05580042158557256
699320.0 -0.048702552426047645
699340.0 -0.033846611194424094
699360.0 -0.01567311048714112
699380.0 0.0016792072849717184
699400.0 0.027926482071166006
699420.0 0.05182842955743753
699440.0 0.06124359076929536
699460.0 0.058970673120759654
699480.0 0.0360781706620332
699500.0 0.009780512631961011
699520.0 -0.010291475270262295
699540.0 -0.02929101085552024
699560.0 -0.0499945681799183
699580.0 -0.059364346378851525
699600.0 -0.06517377782702737
699620.0 -0.0566511204504536
699640.0 -0.05682125762576685
699660.0 -0.05644294405900255
699680.0 -0.04621134841866779
699700.0 -0.030442774578309795
699720.0 -0.015066139500317302
699740.0 -0.008953421545340038
699760.0 -0.011477087224818584
699780.0 -0.01848106495250638
699800.0 -0.02168789760420874
699820.0 -0.026540559209418526
699840.0 -0.025689531950861835
699860.0 -0.02077535306220104
699880.0 -0.015062881438780826
699900.0 -0.0022628219518483067
699920.0 0.013351465339993302
699940.0 0.0226250241334368
699960.0 0.03247048138791808
699980.0 0.033955918682240564
700000.0 0.024900439072785205
700000.0 0.024900439072785205
700020.0 0.021269456610058145
700040.0 0.007651065857165737
700060.0 4.711563390833821e-05
700080.0 0.0025898835603553536
700100.0 0.0073405103366527905
700120.0 0.0083883296392207
700140.0 -0.0023889290831249194
700160.0 -0.013757833778296634
700180.0 -0.020849756254548376
700200.0 -0.02151978082778021
700220.0 -0.026712581765959014
700240.0 -0.03306129068950703
700260.0 -0.04699800852756585
700280.0 -0.06432450003777011
700300.0 -0.07949540012236879
700320.0 -0.07417804866770067
700340.0 -0.05796489916155571
700360.0 -0.03212435819564958
700380.0 -0.01645006785598382
700400.0 -0.01016847268181082
700420.0 -0.015140575530965204
700440.0 -0.02258891291755662
700460.0 -0.03377809225156265
700480.0 -0.045871557395011024
700500.0 -0.04448430277454937
700520.0 -0.033309876339865346
700540.0 -0.03673496759630789
700560.0 -0.038124913365705414
700580.0 -0.0351458232267808
700600.0 -0.027233874379029882
700620.0 -0.025312282725796015
700640.0 -0.03552500637043635
700660.0 -0.03503083999537031
700680.0 -0.030588248329111094
700700.0 -0.01994146035883961
700720.0 -0.009145184408616343
700740.0 -0.003869062323542644
700760.0 -0.013533390239909257
700780.0 -0.017110811357542333
700800.0 -0.011806979580401186
700820.0 0.007044675617121233
700840.0 0.016111604286206376
700860.0 0.027933374102416548
700880.0 0.03611018340777986
700900.0 0.03086374554795002
700920.0 0.026551865835427162
700940.0 0.01134386523257194
700960.0 -0.017298205912870453
700980.0 -0.04163892195987564
701000.0 -0.06168696352874394
701020.0 -0.0573464213474853
701040.0 -0.06098335683136729
701060.0 -0.052568288267194875
701080.0 -0.05316906414411451
701100.0 -0.06423130126631299
701120.0 -0.07327679307761474
701140.0 -0.09337364285517818
701160.0 -0.10132931245676204
701180.0 -0.09727573788952415
701200.0 -0.07820514457657393
701220.0 -0.05952132876539956
701240.0 -0.030261077399716157
701260.0 0.00656557583167721
701280.0 0.027516919257554524
701300.0 0.03760597372945942
701320.0 0.040413611434981615
701340.0 0.04299971623876853
701360.0 0.033952083883695895
701380.0 0.009699658853028082
701400.0 -0.01042239224499121
701420.0 -0.02922915392639368
701440.0 -0.05172367511715934
701460.0 -0.056471774154387346
701480.0 -0.058791069356953975
701500.0 -0.05966114479361533
701520.0 -0.05134453823278512
701540.0 -0.0469538528407622
701560.0 -0.03790297838626926
701580.0 -0.03922309697385065
701600.0 -0.04484080593095933
701620.0 -0.04708832785649549
701640.0 -0.04047860608589986
701660.0 -0.036138995650356304
701680.0 -0.03281311352008799
701700.0 -0.02924019485352795
701720.0 -0.027096178730603552
701740.0 -0.04235764397780153
701760.0 -0.048692928301869644
701780.0 -0.05868800968807287
701800.0 -0.06449755611685669
701820.0 -0.06225397892375801
701840.0 -0.05883860721963488
701860.0 -0.05546128906348402
701880.0 -0.03846229544129961
701900.0 -0.01359169768195734
701920.0 0.0065249056958335576
701940.0 0.023411331589943907
701960.0 0.03120603865293495
701980.0 0.024055496214037825
702000.0 0.02433885568976453
702020.0 0.015163678528219987
702040.0 0.007303414440492641
702060.0 -0.013788395817124465
702080.0 -0.03788344715060172
702100.0 -0.054633076394396594
702120.0 -0.06554427160074879
702140.0 -0.06846784864997284
702160.0 -0.06146636358641209
702180.0 -0.056408375216945694
702200.0 -0.0659168110724884
702220.0 -0.05625037037205432
702240.0 -0.048263558463219954
702260.0 -0.03249606811487626
702280.0 -0.01181365548750536
702300.0 0.0059087598429261095
702320.0 0.022695979867083965
702340.0 0.022204013419690933
702360.0 0.013836590335398977
702380.0 -0.0013006928229258759
702400.0 -0.015397464914904825
702420.0 -0.02401774834917247
702440.0 -0.03255010858878999
702460.0 -0.039604944053061704
702480.0 -0.04814285943454922
702500.0 -0.03999228360757443
702520.0 -0.018052655885291435
702540.0 0.006257181056810677
702560.0 0.010901774815643707
702580.0 0.011425400135344004
702600.0 0.005526785369648673
702620.0 -0.007815803525764836
702640.0 -0.03290756665464068
702660.0 -0.05564081586122005
702680.0 -0.08153284512966585
702700.0 -0.08714966139608932
702720.0 -0.07774370391370258
702740.0 -0.053720463656570884
702760.0 -0.024433078241636583
702780.0 0.0011710906915605973
702800.0 0.028636801662053405
702820.0 0.04801860464661969
702840.0 0.04763034909753828
702860.0 0.027101100380205485
702880.0 0.003011180115878478
702900.0 -0.030769358820599658
702920.0 -0.056613173016103004
702940.0 -0.082534148059366
702960.0 -0.0878428235231591
702980.0 -0.08992435328576538
703000.0 -0.09187310281197142
703020.0 -0.08324817229663177
703040.0 -0.0723090112548458
703060.0 -0.056718034437601005
703080.0 -0.05807226441478852
703100.0 -0.06993000519788166
703120.0 -0.08710551409564408
703140.0 -0.08576212826382439
703160.0 -0.06946620086220016
703180.0 -0.06454266376869525
703200.0 -0.06400268225816932
703220.0 -0.07746432599068483
703240.0 -0.08302539580501155
703260.0 -0.08065835094235123
703280.0 -0.06959426298537902
703300.0 -0.05112641998125248
703320.0 -0.03310219625811548
703340.0 -0.018774792505099964
703360.0 -0.010628034173073184
703380.0 -0.003271097862215309
703400.0 0.007217755070048913
703420.0 0.013401330474192083
703440.0 0.025363524493073508
703460.0 0.018497804791488475
703480.0 0.011917631329355916
703500.0 -0.0026949141490358506
703520.0 -0.009363819194163348
703540.0 -0.013043878753386293
703560.0 -0.02316196064895036
703580.0 -0.04044401012286505
703600.0 -0.04573592400973456
703620.0 -0.05350984189879482
703640.0 -0.06579499156921005
703660.0 -0.07462540938249705
703680.0 -0.09223576378563886
703700.0 -0.10281433074826751
703720.0 -0.08898366095882604
703740.0 -0.07536373605843961
703760.0 -0.06294156225523805
703780.0 -0.05114024413699692
703800.0 -0.05669052545148839
703820.0 -0.065952106240062
703840.0 -0.07402645890032665
703860.0 -0.08560480624281364
703880.0 -0.09423562223097376
703900.0 -0.07932289896306098
703920.0 -0.06723269304814354
703940.0 -0.046372868619797995
703960.0 -0.03519221651945256
703980.0 -0.022510701169755575
704000.0 -0.007772342671448139
704020.0 0.012151381091505991
704040.0 0.03587995927279306
704060.0 0.0459519472137232
704080.0 0.044143469625741096
704100.0 0.040071566312684596
704120.0 0.022198064359533056
704140.0 0.009953934879429083
704160.0 0.0006289568804793052
704180.0 -0.02138950712962806
704200.0 -0.047341075586414615
704220.0 -0.06625813864110107
704240.0 -0.08934683840113207
704260.0 -0.10073622500350354
704280.0 -0.10890758833519404
704300.0 -0.09839332992423216
704320.0 -0.08363168833464918
704340.0 -0.05046916144627398
704360.0 -0.013331129288942293
704380.0 0.01586473314864312
704400.0 0.035367548407293205
704420.0 0.04567676624912
704440.0 0.04602559208432375
704460.0 0.03248074947778865
704480.0 0.02495300507852884
704500.0 0.016348280771513905
704500.0 0.016348280771514064
704520.0 -0.0032242283272395783
704540.0 -0.032681159652915834
704560.0 -0.05068173789672514
704580.0 -0.0602792486900959
704600.0 -0.07009589833056967
704620.0 -0.06008669703236743
704640.0 -0.060320345032925736
704660.0 -0.044133067878775245
704680.0 -0.023473996317575723
704700.0 0.004609831596328905
704720.0 0.021565975534291487
704740.0 0.022423048140410493
704760.0 0.022411030249842857
704780.0 0.01521037878682664
704800.0 0.007144261735008959
704820.0 0.001440815505805568
704840.0 -0.01602133426914332
704860.0 -0.033401629452709074
704880.0 -0.054208538440074505
704900.0 -0.06884736701966
704920.0 -0.07581925160065628
704940.0 -0.07669932158026443
704960.0 -0.0628649765527042
704980.0 -0.04868500347311902
705000.0 -0.039035406778589604
705020.0 -0.026678111780037744
705040.0 -0.022983648089726055
705060.0 -0.018528910347685515
705080.0 -0.02593174613806744
705100.0 -0.03010406424059474
705120.0 -0.03384769972663121
705140.0 -0.025589685855779185
705160.0 -0.026273634505394283
705180.0 -0.03576135047157621
705200.0 -0.043293607912706235
705220.0 -0.04772178722424349
705240.0 -0.05234899163866291
705260.0 -0.05419242683648746
705280.0 -0.04805201900655309
705300.0 -0.044491104729661855
705320.0 -0.043639314371886666
705340.0 -0.03663463303956863
705360.0 -0.027032103283206082
705380.0 -0.01174987439221308
705400.0 0.007559539422423878
705420.0 0.008271522487525143
705440.0 0.007078369630245932
705460.0 -0.006799106331885261
705480.0 -0.010803813784126315
705500.0 -0.010801950743244046
705500.0 -0.010801950743243987
705520.0 -0.008534155869393335
705540.0 -0.004284214323718622
705560.0 -0.011464521739209163
705580.0 -0.015980510159725108
705600.0 -0.0322042704540849
705620.0 -0.04885202307026342
705640.0 -0.060693610748936984
705660.0 -0.06648636926737776
705680.0 -0.060874551745179285
705700.0 -0.03778094928397977
705720.0 -0.009346976622656482
705740.0 -0.009246489121870219
705760.0 -0.02280074998487333
705780.0 -0.03446943871513015
705800.0 -0.04359197622694033
705820.0 -0.02684840829235674
705840.0 -0.014011012155435229
705860.0 0.0013045999882918314
705880.0 0.028328163537768226
705900.0 0.04633329081763654
705920.0 0.0499936898847341
705940.0 0.03881195567413745
705960.0 0.01988485056753191
705980.0 0.002199875312082031
706000.0 -0.01359459552304526
706020.0 -0.022045981170667094
706040.0 -0.024786463805876208
706060.0 -0.03323818815628136
706080.0 -0.034259929478584146
706100.0 -0.029893202324421605
706120.0 -0.010582136666935693
706140.0 0.0034615823832020325
706160.0 0.022307630421556715
706180.0 0.02996298561942448
706200.0 0.031534498302047485
706220.0 0.021574944054033107
706240.0 0.00027406611279812143
706260.0 -0.02447406470070909
